X	GSM49578
CTDSPL	21
CTDSPL	95.3
DVL3	3.7
DVL3	247.8
RPS4Y1	21.5
FARP1	79
FARP1	46.3
GSPT1	82.7
COASY	144.4
SEC63	128
SEC63	43.4
SEC63	259.3
SLC25A36	82.6
SLC25A36	166
SLC25A36	429.4
SLC20A1	933.6
GNG10	443.2
NSA2	495
PRDX4	452.2
AFF1	815
CD55	332.1
CD55	174.5
PKP4	31.8
PKP4	123.8
PKP4	69.4
MCM6	162.2
ETFA	226.9
LRRC41	60.5
CHMP1A	63.1
WDR82	331.2
EIF4G3	209.3
EIF4G3	173.3
DNPEP	9.4
CDK2AP1	1564.6
PLK2	362.4
CPD	94.5
CPD	240.2
CPD	5
CPD	61.5
HEXB	681.1
FURIN	50.1
CCT2	292.6
CCT2	670.3
GNL2	111.9
CAPZB	213.5
CAPZB	393.7
ALCAM	84.5
ALCAM	280.9
CIB1	562.7
ARPC1B	1077.4
CCNC	315.4
GNPAT	283.7
PPP1R12B	70.2
PPP1R12B	3.9
MYCBP2	53.6
MYCBP2	148.7
RNF41	16.2
RNF41	2.9
ACSL1	528.3
SETX	186.7
SETX	87.7
NDUFS2	340.5
RBM6	211
PGM1	1201.6
NASP	52.7
NASP	111.4
ATP6V1A	19.6
ATP6V1A	514.4
CCZ1B	933.7
CCZ1	103.4
CLIP1	219.3
MYO10	109.6
KIAA0141	41.9
KIAA0141	32.6
PPP5C	13.4
RSU1	160.1
PAPPA	21.5
PAPPA	9.4
EGFR	65.1
EGFR	130.8
KIAA0196	72.7
MED13	87.4
MED13	517.5
CREBL2	135.2
CREBL2	304.8
CREBL2	149.6
KIF5B	240.3
KIF5B	101.1
HNRNPDL	518.1
MORF4L2	1838.4
EXT1	166.3
SPEN	23.6
SPEN	177
ST6GAL1	710.7
DYNLT1	460.4
NDUFA6	68.3
NDUFA6	153.1
ACAA2	28.1
ACAA2	20.6
SDHC	128.4
ST14	56.1
PTPN12	329
NID1	27.6
NID1	54.9
TWF2	58.3
PTGR2	141
TJP1	491.2
EXT2	267
EXT2	103.3
PPP1R15A	37.9
METAP2	24
MEST	999
EPHX1	68.3
LTF	8.5
LANCL1	79.2
LANCL1	174.4
EIF1	1287.4
ALDOC	76.9
EFNA1	213.8
ASNA1	108.4
ACAA1	111.4
SDHD	608.6
TMEM184B	96.1
RPL38	702.8
RPL38	2585.1
BCKDK	105.7
WIPI2	149.6
MAN2A2	121.9
RB1CC1	290.9
RB1CC1	138.2
SFRP1	19.5
SFRP1	8.8
SFRP1	76.2
UBE4A	480.5
MYO18A	79.8
KDM5A	44.3
FIBP	171.7
LOC101928623	109.9
SMS	126.2
ARHGAP35	5.3
ARHGAP35	57.9
ARHGAP35	14.2
CBX6	70.2
CBX6	17
ZMYM4	143.6
ZMYM4	171.8
ZMYM4	192.8
RAI14	242.3
ALDH3A2	259.5
ALDH3A2	315.9
KPNA1	76.7
KPNA1	125
KPNA1	38.3
KPNA1	45
KPNA1	109.6
CTR9	206.5
SEL1L	459.1
SEL1L	31.9
SEL1L	7.8
SEL1L	21.2
PPFIA1	66.8
PPFIA1	190.6
LDLR	2.3
LDLR	132.5
IDH3A	85.7
IDH3A	120.7
SDC4	661.1
HNRNPL	105
OPTN	210.2
OPTN	467.5
PLTP	709.8
BIRC2	575.7
NDUFAB1	573.1
COPS3	124.4
TRAK1	72.7
TRAK1	113
IER2	483.1
SEC14L1	27.5
SEC14L1	25.3
SEC14L1	172.8
TJP2	172.7
MX1	206.8
CTSL	537
SLC39A6	747.6
SLC39A6	193.1
UQCR11	470.3
ARL2BP	68.7
ARL2BP	399
PAF1	55.9
BIRC5	27
BIRC5	35.1
TSPO	414.3
NUP153	154.1
PRMT2	200.2
DGCR2	54.1
RALB	287.9
RALB	83.9
BRD4	109.8
BRD4	71
LOC101930112	90
IGBP1	187.2
GOLGA3	138.9
MCM2	69.4
PEPD	159.5
ARFIP2	46.5
COX7B	871.4
SLC4A2	55
VWF	178.2
SNX2	235.5
SNX2	149.4
NOC2L	28.8
DPF2	24.2
ARHGAP1	290.9
CPNE3	199.6
CPNE3	517.9
AP2S1	208.8
CHMP2A	294.2
PLIN3	192.7
ABL1	214.1
TRAK2	31
TRAK2	104.4
PRPF4B	273.4
PRPF4B	118.1
AREL1	64.8
RIOK3	75.4
RIOK3	585.4
RIOK3	112.4
WWTR1	67.4
WWTR1	419.9
WWTR1	27
ACTR1B	175.3
ZMYND11	315
ZMYND11	114.9
AIMP2	197.4
AKR7A2	153.2
CLK3	67.3
COPS8	515
COPS8	545.5
COPS8	199
ADSL	176.8
LY6E	81.1
IFRD1	176
IFRD1	117
PYCR1	90.9
NEDD9	318.5
NEDD9	84.9
UBAC1	37
USF2	100.1
NUP62	24.7
TUBB3	650.3
NUP214	146.1
CELF2	63.7
CELF2	406.4
CELF2	113
FARSA	45.2
CREBBP	206.7
PKN1	9.8
CNOT8	79.6
CNOT8	70.4
CNOT8	162.4
PPP1R2	54.2
PPP1R2	160.5
MMS19	110.9
AK6	218.6
AASDHPPT	362.5
AASDHPPT	92.1
VEZF1	143.7
VEZF1	160.6
VEZF1	43
PCM1	97.5
CHPF	100.6
ERCC3	85.6
GAS6	50.3
PRKCZ	30.5
BLMH	65.1
MVP	197.5
SUSD6	175
KAT2A	128
KIF22	112.5
NUP133	139.6
PLOD3	194.4
PPP2R5A	1.3
PPP2R5A	112.6
NUP93	5.8
MIR4745	364.3
CSTF1	54.2
GAS7	33.8
GAS7	108.5
LIMK2	9.2
TMED5	803.6
TMED5	94.5
DKK3	43.3
MTMR3	94.5
MTMR3	18.3
SRPK1	130.8
SRPK1	113
BLVRB	293.3
LAMA4	158.4
AMFR	30.6
AMFR	73.2
VASP	150.1
ARL4C	224.2
ARL4C	267
ARL4C	79.7
LSM3	230.8
GSK3A	78.5
ARFGAP3	164.4
PES1	3.3
CUL4B	136.8
CUL4B	209.5
NFYC	48.1
NFYC	99.9
C21orf33	263.9
FADS2	40.4
SLC6A8	51.2
KIAA0907	372.8
EP300	30.8
DES	23.9
STT3A	339.6
CRK	178.7
CRK	204.3
CRK	93.9
BRD8	209.7
NPTN	824.6
CHERP	17.8
CHERP	81.9
EIF3M	758.1
EIF3M	311.3
UQCRHL	696.8
SLC16A1	202.3
SLC16A1	117.8
SLC16A1	1120.4
LOC101928916	2735.2
LOC101928916	1596.9
PARP4	405
PLK1	19.2
TRIB1	660.4
TSPAN7	54.9
PSMB4	907
PSMB4	828.6
LSS	114.9
CDK4	306.8
MTA1	39.2
E2F4	5
DCAF8	20.2
DCAF8	50.1
PRPF3	60.6
RAB13	447.5
DNM2	14.2
SIPA1L1	10.8
SIPA1L1	27.7
CD2BP2	32.8
CD2BP2	41
N4BP2L2	231
N4BP2L2	95.4
STXBP1	87.3
VPS72	129.3
DDAH2	122.8
CYB5R1	156.4
TOMM40	89.2
COMMD3-BMI1	124.7
TDP2	362
LAMC2	57.1
NAE1	448.4
GBP1	209.7
GBP1	192.9
FBXO28	170.7
FBXO28	100.6
PDGFRB	44.8
ACTG2	38.2
G6PD	17.5
SHFM1	289.2
SPTLC1	515.5
SPTLC1	88.2
C14orf2	131.9
GAK	7.6
GAK	50.3
HSD17B10	134.4
SERPINF1	422.5
CDKN1A	222.8
TACSTD2	4
TACSTD2	18.5
TACSTD2	22.4
MTOR	30
TACC2	181.4
PDAP1	86.1
MGP	763.4
LYPLA2	131.5
STAG1	125.9
STAG1	110.4
CTSH	493
RER1	317.1
RER1	224.1
NDUFA1	501.2
LAMTOR5	482.7
LAMTOR5	482.1
RSRC2	184.2
RSRC2	368.5
SMARCA5	102.2
FNDC3A	352.4
FEZ2	119.2
POLR2G	409
TAP1	333.5
SREBF1	45
MTHFD1	115.2
COL1A1	1523.6
COL1A1	170.9
COL1A1	23.2
PPP2R2A	187.4
LRRD1	66.5
BCR	191.1
UBE4B	9.5
UBE4B	111.6
SENP6	128.7
SENP6	47.5
GTF3C1	16
GGPS1	57.4
GGPS1	276.1
ACBD3	59
ACBD3	244.4
ATP5J	340.4
EHMT2	65
LOC101930075	27.7
LOC101930075	46.8
CSK	27.3
UNG	206.6
BCKDHA	59.4
LOC400927-CSNK1E	53.2
UBE2B	280.1
UBE2B	195.2
UBE2B	26.8
PAM	128.2
PMF1	75.8
TK1	36.6
SYMPK	3.3
NR4A1	83
TRIM2	55.3
TRIM2	301.2
COX5B	656.3
HSF1	24.4
FABP5	318.4
UBE2K	82.9
UBE2K	80
TOR1A	143.2
TOR1A	145.2
LOC100506558	153.3
ITGAV	506.3
PSMD12	306.6
PSMD12	193.6
GTF2F1	24.1
GTF2F1	68.9
GTF2F1	63
CFB	4811.3
SNX19	115.5
SNX19	56.1
MAML1	126.3
SEC24C	165.1
RAP1A	331.1
SPOCK1	80.6
MXI1	297.3
UNC119B	142.5
ACADS	33.3
CUX1	119.4
TRAM2	72.3
TRAM2	137.3
CBFB	443.8
TCEAL4	231
RAB3GAP2	209.4
RAB3GAP2	292.3
RAB3GAP2	94.5
SEC24D	186.5
SERPINA3	47.4
LEPROT	679.1
LEPROT	190.6
NKTR	71.7
NKTR	78.8
ADAM9	560.4
GNPDA1	127
KDM5C	70.5
TCOF1	18.1
TCOF1	43
KIAA0430	181.6
BAG1	170.4
RGS2	2231.1
HTT	3.8
HTT	7.8
BASP1	1028.4
MIR7109	18.4
KLF10	233.3
ABCF3	98.5
LOC101930324	192.7
TCERG1	202.4
NUTF2P4	361.3
C15orf38-AP3S2	34.6
C15orf38-AP3S2	291.6
SRF	20.5
SRF	40.2
CARS	52.4
COL1A2	2846.7
COL1A2	1542
TIAL1	59.5
TIAL1	234.8
PRPF31	32.6
PRPF31	164.8
INS-IGF2	73.7
INS-IGF2	3.5
IFI27	660.8
USP1	25.9
USP1	359.7
ERCC5	131.8
HSPBP1	5.5
DNAJC7	149.1
KEAP1	78
YIF1A	155.7
KDSR	196.2
DHX9	154.4
IGSF3	163.1
ACSL4	107.8
KAT6A	243.1
MAP2K2	135.6
PPP3CA	275.1
RXRA	26.7
MPC2	264.3
DBI	546.2
PPP3CA	441.4
PLSCR1	127.7
MYC	502.3
PPP3CB	153.5
SLC35B1	156.3
CYP1B1	4.4
CYP1B1	135.4
CYP1B1	979.1
CYP1B1	1043.7
IDS	40.3
IDS	97.5
ST5	56.5
ERLIN1	234.2
AP3S1	983.7
NOTCH2	580.3
ERLIN1	54.8
NOTCH2	42.1
PLSCR1	595
DECR1	111
ZER1	55.9
RXRA	145.7
CTSK	170
GTF2H1	184.3
ZER1	5.2
GTF2H1	156.7
ERBB3	38.2
HDAC5	44.8
ZER1	5.3
PPP3CA	362
PRSS23	131.3
LPIN2	75
LPIN2	95.8
EIF2B2	136.1
DDX46	246.9
MBD3	12.6
PFKFB3	187.2
PCOLCE	66.3
PAPD7	228.2
COPS2	519.6
CTNNAL1	575.3
CPSF6	91.1
CPSF6	35.2
IDH3G	137.9
MPI	34.6
HCFC1	5.1
HCFC1	107.9
TMEM147	188.6
TUBGCP2	31
TUBGCP2	69.8
TRIB2	79.4
TRIB2	31.2
DEDD	34.7
DHRS3	140.2
RANBP1	25.4
RANBP1	152.1
MBD2	674.4
MBD2	60.1
AFG3L2	87.3
H2AFV	239.1
FXYD3	188.6
FXYD3	17.5
IKBKAP	34.4
IKBKAP	139
ATG9A	86.4
GH1	3.7
PPIE	56.8
TBCC	75.7
EDC4	29.7
SLC2A3	260.1
SLC2A3	62
SLC2A3	371.6
DNAJB2	9.1
MAPRE2	174.3
ACADM	255.3
KIAA0101	224.9
TRIM29	26.6
SNRPB2	320.4
SSFA2	126.3
SNAP25	50.3
SNAP25	6.9
TNFAIP2	3.2
TNFAIP2	241.9
ATG5	112.3
ATG5	39.8
PPP2R5D	151.3
DLG1	72.3
DLG1	279.1
DLG1	40.9
CRMP1	74.4
BCL7B	67.3
MLXIP	45.9
MLH1	235
CTCF	195.1
PITPNB	296.2
SPOCK2	90.9
SPOCK2	782.4
PRSS8	21.6
SMAD4	24.1
SMAD4	100
GALE	91.9
PRPSAP1	167.6
MAPK14	148.8
IRF1	154
DHFR	72.1
DHFR	20.9
DHFR	242.5
FADD	84.4
CHMP2B	95.9
CHMP2B	117.4
CHMP2B	222.3
HMGCR	58.8
HMGCR	37.7
AIMP1	102.3
AIMP1	235.4
GMFB	77.4
GMFB	374.3
PRKCD	10.6
VAMP8	784.1
ARHGEF7	50.9
ARHGEF7	116.2
VAPB	21.5
VAPB	124.2
LOC101929500	1046.2
LOC101929500	623.3
SYF2	127.9
GSTM3	112.1
MYLK	25.1
MCRS1	36.3
HSPA13	349.6
HSPA13	100
CHTOP	221.9
CHTOP	202.3
TNKS	106.7
C14orf1	47.8
C14orf1	9.9
ARL2	56.7
SVIL	176.9
SVIL	70.3
SNRPD3	130.3
MARK3	178.1
MARK3	75.1
DLGAP4	32.4
DLGAP4	7.5
DLGAP4	56.9
CSNK1G2	79.7
CSNK1G2	5.3
CRABP2	65.8
DDX19A	111.6
DDX19A	120.5
DDX19A	41.5
HMGN4	571.7
FOXM1	37.9
HSPA1B	181.5
RANBP9	401.3
RANBP9	213.4
NFX1	62.7
NFX1	52.4
POLR2L	15.6
AK1	87.1
AK1	20.3
TYMS	217.8
PDK2	121.7
SSBP1	274.1
BLOC1S1	148.6
GDE1	127.2
LEPROTL1	145.9
LEPROTL1	93.9
ENSA	307.1
IRF6	41.7
S100A13	207.4
NRIP1	156.2
NRIP1	27.4
HTATSF1	11.6
HTATSF1	195.1
ADAM10	936.5
ADAM10	198
GUSB	224.5
TLK1	310.2
NDST1	40.5
NDST1	4.1
EPS8	209.9
MED14	98
MED14	90.1
MED14	13.6
CTPS1	61.9
SLC30A9	144.4
GNAQ	303.2
MECP2	37.1
MECP2	8
MECP2	47.6
PLOD2	1391.5
PLOD2	1482.8
IRF3	59.3
ATXN2	128.6
EAPP	163.5
CABIN1	54.8
LYN	145.9
LYN	73
SERPINE1	119
SERPINE1	244.3
APPBP2	198.1
APPBP2	90.9
APPBP2	57.5
OVCA2	125.4
TOPBP1	228.3
POLR2K	78.2
POLR2K	149.8
RNF103	364.6
ICAM1	326.2
ICAM1	381.5
RANBP3	7.9
RANBP3	49.6
ARL3	128
TRRAP	59.7
TNFAIP3	163.6
TNFAIP3	220.2
MEN1	71.6
CSDE1	450.7
NRAS	122.4
TCF3	23.9
RPS19	3710.5
MIR6785	52.4
LPGAT1	318.1
APBB1	40.9
MARCH7	251.3
MARCH7	189.9
MANF	216.9
SERTAD2	69.7
SERTAD2	75.1
PEX11B	117.3
PSMB10	139
ITPR2	68
ITPR2	39.5
ITPR2	73.2
WIPF1	84
WIPF1	309.2
WIPF1	105.4
ACTL6A	80.1
SLC39A7	65.6
EFNB2	516.5
EFNB2	47.9
MAP2K1	122
PDXK	126.9
ATF3	525.2
DPM1	396.7
LMO7	20.2
SDHB	116.8
FASTK	8.6
RASA1	393.8
GTF2A2	243.1
NPC1	247.7
GTF2E2	102.1
MIR4271	135.7
USP4	139.4
RNMT	166.1
RNMT	15.8
AXL	11.4
AXL	100.2
TNFSF10	33.7
TNFSF10	85.9
RBM15B	115.7
SNRPD1	149.3
SNRPD1	96.3
UBTF	37.1
STK17A	167.1
STK17A	24.5
STK17A	116.1
OXSR1	65.4
NUDT21	69.1
COX4I1	1263.4
TMEM63A	18.8
TMEM63A	23.7
BMP1	82.6
TRIM26	106.1
DUSP11	194.6
TOB1	953.2
CCNB2	114
UMPS	65.9
UMPS	40.3
HIST2H2BE	312.4
FMOD	115.8
BET1	304.1
EFNB1	25.7
CKMT1A	33.6
KIAA0391	94.1
KIAA0391	28.5
CAD	87.1
PTPN1	103.8
CDC16	231.8
IGFBP2	94.5
TES	47.7
TES	142.9
GFPT1	210.2
GFPT1	370.1
FOXO1	35.6
FOXO1	79.8
POLR2A	44.1
LIG1	24.5
IFNGR1	837.4
LTBP1	13
LTBP1	79.2
MIR4680	140
MIR4680	197.2
PKIG	135.4
LOC101927705	225
TRIP10	94.2
EBP	13.8
LSM4	83.8
LSM4	134.9
PHKB	107.1
PHKB	121.3
ABHD14A-ACY1	56
PRKACB	255.6
PRKACB	62.2
PIK3R3	65
SLC20A2	23.7
USP8	132
ITM2A	97.7
ITM2A	33.1
GBP2	179
WRB	265.5
TFIP11	57.5
TFIP11	41.8
SLC7A8	107.3
PSMD6	418
R3HDM1	219
GPC1	4.6
GPC1	138
NELFB	78.4
RFXANK	71.8
PALM2-AKAP2	438.4
PALM2-AKAP2	122.8
SYNE2	106.8
ROCK2	150.5
CASP3	89.7
STIM1	25.8
FBN1	18.3
FBN1	242.3
ACP2	176.1
FOSB	259.9
CCNG2	309.8
CCNG2	206.7
PIEZO1	96.7
HMGCL	159.8
SFSWAP	2
SFSWAP	92.1
SFSWAP	84.3
DNTTIP2	230.3
SHOC2	378.6
ZMYM2	121.1
UBE2S	39
OXCT1	112.6
INPP5K	76.6
INPP5K	77.7
NNT	155.5
NNT	127.5
NDUFA7	102.1
STK39	68.8
MAPKAPK3	43.7
MAPKAPK3	47.7
PLCG1	63
CLDN7	2.6
PPP6R2	52.8
PPP6R2	7.3
LPCAT3	25.8
INPP1	92.2
TRIOBP	95
SYNPO	159.1
SACM1L	203.8
SEC24B	325.8
CLPP	74.1
SLC1A3	260.3
PRKACA	69.2
DHPS	27.2
ITGB2	480.3
ABCC1	347.2
ABCC1	140.5
DBN1	93.3
TOM1	24
WBP1L	708.4
INTS3	125.6
DRG1	153.3
STAMBP	158.4
GAA	128.4
TARBP1	15.7
HEXIM1	155.5
HEXIM1	36.2
SS18	105.7
SS18	154.5
TCEB3	115.3
TCEB3	53.3
AHR	149.4
LPP	26.7
LPP	422.6
TCEB1	46.2
TCEB1	304.4
SLC25A4	45.6
SPINT1	72.7
MMP14	8.1
MMP14	57.6
VAMP7	264.2
SLC37A4	80.6
GPX2	68.5
GCC2	178.5
SERPINA1	91
AGT	43.2
TXNL4A	34.9
TXNL4A	392.5
TRAFD1	23.8
FUCA1	257.8
NDUFB7	101.9
TAF15	44.9
OGFR	97.9
DNAJB9	958.7
DNAJB9	168
RALBP1	44
RALBP1	159.6
PIGC	120.9
PCK2	72.3
GRK6	17.6
GRK6	22.9
ABCD3	100.1
AAGAB	9.5
AAGAB	134.2
RYK	318.3
HPRT1	260.5
MIR6787	43.4
MIR6787	140
CNPY2	481.4
U2AF1	412.1
CXCL8	595.9
DENND4B	33.1
MIR6883	200.1
FAH	49.9
SP100	236.1
SP100	249
DNAJB12	32.8
DNAJB12	184.9
DNAJB12	84.7
POP4	194.3
OAS1	112.2
CDC20	31.4
TRAF4	13
ATP6V1C1	64.1
ATP6V1C1	42.4
ATP6V1C1	174.6
PBX2	29.7
PBX2	78.4
CD93	49.9
CD93	348.1
CYTH1	47.4
CYTH1	48.2
NOL7	12.6
NOL7	355.1
PPP2R1B	201.4
PPP2R1B	104.6
PPP2R1B	37.6
PPP2R1B	94.2
DDIT4	416.3
ANPEP	26.6
MAP7	6.6
MAP7	17.6
NIT1	114.3
CDC23	94.5
UNC13B	61
EPHB4	52.3
SIRPA	59.6
SIRPA	112.6
SIRPA	276.7
SDC3	93.9
SRSF3	384.3
E2F1	50
NUP88	74.9
CTSS	129.7
CTSS	302.5
LSM5	36.5
LSM5	40.2
NBN	44.9
NBN	94.2
NBN	262.3
WFS1	90.7
EPM2AIP1	132.6
ADGRE5	32
MSH6	253.5
ADM	188
ARHGEF11	76.5
ARHGEF11	41.2
FAM20B	178.7
FAM20B	125.7
S100A8	447.4
HSPE1-MOB4	233.2
MOB4	228.1
ANK2	57.6
ANK2	64.7
GCLC	114.4
GCLC	145.8
PLAGL2	16.7
PLAGL2	37.1
NBAS	92
PIN1	6
PHF1	8.9
DDTL	40.2
SUCLA2	138
BIN1	137.9
YES1	84.5
YES1	125.6
HK2	257.6
SOX9	49.2
SOX9	65.4
RRP7A	6.8
RRP7BP	65.1
ZMPSTE24	689.8
WNK1	54.7
NDUFV2	407.7
ETFB	60.9
NAGA	115.5
NAGA	67.7
FPGS	45.8
BTBD3	72.5
GYPC	219.3
IL1R1	694.7
FHL2	965.9
CRYZ	233.2
STK38	206.3
ADAM12	20.9
C1QB	560.6
UBE2C	118.3
ARFGEF1	101.3
ARFGEF1	148.3
HCLS1	255.4
PTPN9	102
MUT	94.3
MUT	101.3
ARMC2-AS1	603
KIF13B	40.8
RFX5	86
RFX5	58
CAPN6	28.7
CAPN6	21.8
GSTA4	114.8
DYRK2	30.4
DYRK2	50.4
DYRK2	40.3
DYRK2	4.5
FAM13A	38.3
FAM13A	108.9
MPP1	112
RHOBTB3	47
RHOBTB3	62.5
CREBZF	6.5
CREBZF	134.7
CREBZF	90.3
SIAH1	42.2
SIAH1	150.2
ACOT1	41.4
HLTF	199.1
BAG5	7
BAG5	201.8
ARNT2	52.3
TRAF3IP2	30.9
RGS1	726
RGS1	33.1
PYGL	258.6
STARD3	27.7
C7	378.1
ILVBL	47.1
FBLN1	116.4
FBLN1	162.7
POLD4	43.7
LOXL2	2.1
LOXL2	160.3
LOXL2	4.7
STMN2	1.6
STMN2	2.8
AMOTL2	288.8
MEF2D	30.4
MEF2D	8.3
LTBR	55.3
INPP5A	74.9
LYPLA1	111.8
TXNDC9	253.4
BCAM	4.6
STAT5A	68.6
IMPA1	183.6
RPL23A	5000.7
ECD	114.6
SGSM3	38.9
SSX2IP	68.3
SSX2IP	141.9
SSX2IP	61.4
SSX2IP	66.3
SSX2IP	77.6
RABGAP1L	75.9
SLPI	3262
RNASEH2A	84.2
NOP16	41.7
C5orf15	410.7
NAA10	77.1
ZBTB5	97
MVD	3.7
CYBA	201.4
PTPRN2	14.6
PTPRN2	1.5
UROS	124.3
FH	23.4
FH	132
SNORA3A	4741
PIAS3	5.7
MTSS1	5
MTSS1	501.2
PTPRK	238.7
NDUFS1	112.8
HMBS	112.4
LAMP2	229.1
LAMP2	153.3
ZBED1	108.2
CHSY1	167.7
NINJ1	262.5
TIMELESS	80.6
STK10	27.2
TTC37	114.3
TTC37	155.7
TP53BP1	112.2
BAHD1	28.7
C2	150.9
BCAS2	207.3
TCTA	133.4
LOC100505585	78.7
PRDM2	11.7
PRDM2	110.8
PAPSS2	120.9
PAPSS2	94
PAPSS2	439.9
MDC1	6.9
MDC1	56.5
PPM1F	23
FOXK2	43
CAV1	78.8
CHST15	108.4
PDHX	133.6
KLHL21	4.6
SV2A	6.9
SEMA3B	5.7
MIR6872	150.8
MYO1E	34.1
COG2	117.4
ANXA8L1	5081.6
SMAD2	168.5
SMAD2	179.9
SMAD2	54.4
CUL2	11.4
CUL2	89.2
BAZ2B	88.5
CTNNBIP1	30
BMS1	89.8
THBS2	974.2
TGFB1	10
TGFB1	54.5
KIF2A	50.8
KIF2A	56.2
FBLN5	43.2
HTRA2	55
SDF2	140.7
FUBP1	146.5
TIMM44	58.8
TIMM44	45.3
MAD2L1BP	58.7
MTIF2	146.7
RAPGEF2	77.7
RAPGEF2	308.3
CDYL	54.1
CDYL	3.5
CDYL	86
MGAT2	2.3
MGAT2	209.8
PRPF19	65.1
CSF1R	206.2
DNM1L	46.7
VPS41	18.2
SNORA64	5739.5
GPRC5A	133.8
UBE2M	117.3
PTK2B	73.7
PTK2B	8.8
MIR943	82.9
EEF1D	619.3
SSSCA1	19.2
FECH	75.7
FECH	145.4
PAN2	77.4
PCSK7	29.7
CCDC86	97.3
TP53BP2	88
TRAPPC12	70.2
SLC11A2	164.6
SLC11A2	168
SLC11A2	20.6
IMPA2	23.9
SPTLC2	129.3
SPTLC2	7
KIF5C	3.2
KIF5C	8.1
PDGFRA	165.5
RB1	152.9
SEC61B	308.3
PICALM	62.8
TBP	96.5
RABAC1	185.5
WTAP	203.7
HAT1	179.5
DAPK1	354
BCL6	435.7
AP3B1	29.9
AP3B1	251.7
KIAA0040	72.7
KIAA0040	36.1
SPAG5	41.5
GABBR1	85.4
TRIM14	49.1
TRIM14	60.6
NECTIN2	103.5
RABEPK	94.6
MAP1A	73.6
MRPL40	111.5
IFIT1	188.5
PAK4	16.1
SETDB1	25.2
AKAP11	274.5
GLS	313
GLS	202.7
GLS	875.5
RNF8	82.4
RNF8	4.4
KATNB1	74.2
KATNB1	2
SLC33A1	157
SLC33A1	90.9
CFDP1	136.7
TIMP2	53.8
ATF6B	33.2
RGP1	27.9
RRP8	11.7
RRP8	54.8
FXR2	9.4
C16orf62	146.6
ARFRP1	41
RHOG	224.2
TFAM	20.5
TFAM	92.9
GATM	69.7
GALT	46.2
ALDH1A3	710.4
SRPK2	56
SRPK2	135.4
SMARCD1	26.2
FBN2	53.6
RASSF2	164.1
S100A4	241
DOCK1	87.6
B4GAT1	139
MIR7113	63.5
MIR7113	232.6
ABCB6	1.7
ABCB6	97.9
ESRRA	25.2
NUP98	49.4
NUP98	57.4
ABCC4	32.9
C1orf123	95.4
CDK9	46.8
MTRR	40.1
MTRR	97
PMM2	43.2
KRR1	118.6
KRR1	55.9
KDM4A	43.5
KDM4A	63.7
FAM53B	72.6
MTFR1	98.1
MTFR1	114.4
RFC5	85.4
RFC5	7.5
MTMR2	74.4
MTMR2	14.1
CDK1	77.2
CDK1	90.3
MYO6	3.9
MYO6	53.2
ST3GAL5	369
MAPK9	102.5
APRT	70.4
TLE1	3.7
TLE1	247.7
TLE1	46.3
RABEP1	40.9
RFK	193
RFK	169.8
TSPAN31	201.3
TSPAN31	189.2
PAFAH1B3	32.9
CLK2	108.6
DVL1	46
ATXN1	6.4
ATXN1	240.8
IL4R	86.5
UPP1	17.4
THOP1	30.8
LGALS9	44.4
NOTCH3	15.4
NOTCH3	47.8
CNOT3	26.8
FCGBP	402.9
UVRAG	107.7
PDLIM5	155.6
PDLIM5	381.7
PEX5	26.6
LINC00094	62.3
NPRL2	3.3
ZNF24	66.1
ZNF24	78.5
EZH1	16.9
SCAF8	196.1
CDK2AP2	84.6
PPIP5K2	156.6
TLN1	82.2
FBXO11	246
CDH3	552.4
C11orf49	108
DRAP1	47.1
HDDC2	260.5
HDDC2	41.6
DCTN6	168.2
FAM50A	132.4
ARHGEF9	42.7
ARHGEF9	13.7
MAP2K4	58.8
MAP2K4	164
DRG2	14.6
DRG2	27.5
NSMAF	104
DTYMK	32.1
UNC119	6.2
TUSC2	47.1
TUSC2	57.1
F8A3	136.3
IRF2	94.1
LMNB1	32.2
DFFA	42.9
PHF21A	102.5
EDEM1	194.1
SAFB2	9.5
MIR5193	13.5
GBE1	147.7
HS2ST1	90.8
HS2ST1	192.7
HS2ST1	82.7
RNF44	128.8
LAD1	75.4
KIAA0355	115.4
NPRL3	14.1
HLA-DQA1	200.3
CNOT4	116
VPS11	104.1
LMAN1	110.6
LMAN1	70.6
ATP1A2	29.1
ATP1A2	13.3
JARID2	80.3
JARID2	84.1
AP1S2	47.3
AP1S2	102.9
DMTF1	277.3
DCK	105.4
DYNLT3	229.3
BAMBI	122.1
F13A1	974
SLC35A1	216.3
GNL1	39.5
HPS1	23.9
HPS1	76.8
STXBP3	137.2
ARF6	76.9
ARF6	166.7
TGIF1	714.1
GTPBP6	67
NCK2	165.6
SNRPE	477.3
PSD4	46
ZNF148	102.5
ZNF148	47.7
SH2B3	170
ADNP2	59.5
ADNP2	111.8
CAV2	280.6
CAV2	203.8
COL5A1	414.1
M76729	8.1
IDE	150.5
IDE	168.1
PTPRM	61.1
STX5	67.5
INPP5D	4
INPP5D	121.6
KIFAP3	98.3
DHX8	2.4
PHYH	105.5
ITGB1BP1	217.9
ITGB1BP1	96
PPP2R5E	105.1
SLC25A12	33.9
SLC25A12	62.9
CEBPZ	163.2
TIMM17B	66.4
UGDH	136.9
RBBP8	120.3
MTF2	55.7
MTF2	73.6
MTF2	63.5
ETV5	36
ETV5	222.4
AP1G1	98.9
ORC4	148.9
ORC4	18.6
