X	GSM49567
CTDSPL	15.3
CTDSPL	65.2
DVL3	4.8
DVL3	265.3
RPS4Y1	1124.7
FARP1	77.4
FARP1	45.8
GSPT1	145.4
COASY	121.6
SEC63	186
SEC63	66.6
SEC63	424.8
SLC25A36	206.6
SLC25A36	343.1
SLC25A36	684
SLC20A1	639.8
GNG10	343.6
NSA2	699
PRDX4	257.9
AFF1	1170
CD55	202.3
CD55	111.8
PKP4	9
PKP4	183.4
PKP4	91.6
MCM6	166.4
ETFA	291.7
LRRC41	18.5
CHMP1A	33
WDR82	506
EIF4G3	186.3
EIF4G3	139.9
DNPEP	10.4
CDK2AP1	1160.5
PLK2	267.2
CPD	86.3
CPD	231.1
CPD	17
CPD	51.1
HEXB	602.4
FURIN	84
CCT2	161.3
CCT2	530.1
GNL2	127.8
CAPZB	339.7
CAPZB	314.8
ALCAM	38.6
ALCAM	188.9
CIB1	527.9
ARPC1B	918.9
CCNC	582.9
GNPAT	219.3
PPP1R12B	113.2
PPP1R12B	7.3
MYCBP2	67.4
MYCBP2	242.7
RNF41	8.3
RNF41	2.9
ACSL1	576
SETX	126
SETX	103.6
NDUFS2	193.3
RBM6	308.3
PGM1	635.2
NASP	107.1
NASP	67
ATP6V1A	32.8
ATP6V1A	526.3
CCZ1B	965
CCZ1	100.4
CLIP1	212.2
MYO10	220.4
KIAA0141	59.8
KIAA0141	39
PPP5C	43.8
RSU1	151
PAPPA	21.4
PAPPA	41
EGFR	95.3
EGFR	206
KIAA0196	55.1
MED13	154.1
MED13	368.1
CREBL2	129.1
CREBL2	305
CREBL2	159.6
KIF5B	386.3
KIF5B	111
HNRNPDL	756
MORF4L2	2125
EXT1	98.1
SPEN	24.6
SPEN	114.7
ST6GAL1	188
DYNLT1	490.6
NDUFA6	81.3
NDUFA6	129.4
ACAA2	7.3
ACAA2	156.6
SDHC	169.7
ST14	60.7
PTPN12	455.3
NID1	38
NID1	58.9
TWF2	60.7
PTGR2	104.6
TJP1	692
EXT2	153
EXT2	73.2
PPP1R15A	11.2
METAP2	30
MEST	517.9
EPHX1	71.1
LTF	19.9
LANCL1	110.8
LANCL1	217.5
EIF1	987
ALDOC	136.6
EFNA1	65.8
ASNA1	108.4
ACAA1	167
SDHD	346.4
TMEM184B	82.9
RPL38	1336
RPL38	3039.6
BCKDK	98.2
WIPI2	184.3
MAN2A2	162.5
RB1CC1	182.8
RB1CC1	96.3
SFRP1	22.4
SFRP1	41.8
SFRP1	255.8
UBE4A	563.6
MYO18A	9.5
KDM5A	71.4
FIBP	115
LOC101928623	117.3
SMS	183.2
ARHGAP35	5.6
ARHGAP35	43.9
ARHGAP35	16.8
CBX6	83.9
CBX6	17.8
ZMYM4	161.3
ZMYM4	233.1
ZMYM4	184.9
RAI14	264.7
ALDH3A2	186.5
ALDH3A2	166.2
KPNA1	106.7
KPNA1	124.2
KPNA1	12.1
KPNA1	105.2
KPNA1	205.5
CTR9	208.4
SEL1L	377.9
SEL1L	7.6
SEL1L	22.7
SEL1L	45.1
PPFIA1	69
PPFIA1	150
LDLR	7.7
LDLR	174.7
IDH3A	92.2
IDH3A	158.4
SDC4	212.7
HNRNPL	105.6
OPTN	274.3
OPTN	568.9
PLTP	179.2
BIRC2	604.3
NDUFAB1	442.7
COPS3	153.7
TRAK1	144.9
TRAK1	124.7
IER2	416
SEC14L1	38.8
SEC14L1	14.2
SEC14L1	96.4
TJP2	137.3
MX1	95.8
CTSL	284.6
SLC39A6	556.4
SLC39A6	193.4
UQCR11	303.6
ARL2BP	79.2
ARL2BP	296
PAF1	38.5
BIRC5	35.7
BIRC5	34
TSPO	215.1
NUP153	197.7
PRMT2	289
DGCR2	91.7
RALB	291
RALB	62
BRD4	99.5
BRD4	56.7
LOC101930112	53.6
IGBP1	194.8
GOLGA3	182.2
MCM2	99.2
PEPD	77
ARFIP2	51.8
COX7B	664.5
SLC4A2	6
VWF	26.2
SNX2	126.2
SNX2	117.5
NOC2L	55.7
DPF2	24.5
ARHGAP1	238.1
CPNE3	83.8
CPNE3	351.1
AP2S1	189.6
CHMP2A	145.7
PLIN3	142.4
ABL1	113.4
TRAK2	37.2
TRAK2	151.3
PRPF4B	271.4
PRPF4B	186.8
AREL1	41
RIOK3	160.5
RIOK3	649.4
RIOK3	132.1
WWTR1	58.6
WWTR1	233.7
WWTR1	10.9
ACTR1B	232.7
ZMYND11	401.4
ZMYND11	88
AIMP2	212.1
AKR7A2	80.4
CLK3	89.3
COPS8	384.9
COPS8	386.2
COPS8	173.6
ADSL	169.7
LY6E	13.2
IFRD1	242.6
IFRD1	150.6
PYCR1	81.1
NEDD9	201.3
NEDD9	18.1
UBAC1	13.4
USF2	75.3
NUP62	5.1
TUBB3	271.8
NUP214	169
CELF2	95.7
CELF2	1004.5
CELF2	237.9
FARSA	69.7
CREBBP	210.3
PKN1	89.3
CNOT8	13.4
CNOT8	94.6
CNOT8	104.1
PPP1R2	104.3
PPP1R2	217.9
MMS19	101.7
AK6	368.7
AASDHPPT	322
AASDHPPT	67.8
VEZF1	145
VEZF1	96.6
VEZF1	19
PCM1	129
CHPF	119.7
ERCC3	70
GAS6	260.9
PRKCZ	54.8
BLMH	32.5
MVP	220.7
SUSD6	237.8
KAT2A	144.3
KIF22	99
NUP133	161.7
PLOD3	238.1
PPP2R5A	1.5
PPP2R5A	119.4
NUP93	10.4
MIR4745	331.2
CSTF1	17.6
GAS7	12.6
GAS7	167
LIMK2	44.2
TMED5	320.6
TMED5	87.5
DKK3	6.6
MTMR3	118.3
MTMR3	52.3
SRPK1	173.9
SRPK1	177.3
BLVRB	10
LAMA4	253
AMFR	129.2
AMFR	165.5
VASP	166.4
ARL4C	125.7
ARL4C	169.9
ARL4C	72.4
LSM3	252.3
GSK3A	97.9
ARFGAP3	219
PES1	5.2
CUL4B	163.6
CUL4B	167.3
NFYC	57.4
NFYC	111
C21orf33	153
FADS2	71.4
SLC6A8	21
KIAA0907	514.5
EP300	79
DES	41.5
STT3A	293
CRK	174.1
CRK	214.6
CRK	94.4
BRD8	286.3
NPTN	1272.4
CHERP	84.3
CHERP	156.5
EIF3M	1192.2
EIF3M	330.8
UQCRHL	423.8
SLC16A1	490.2
SLC16A1	160
SLC16A1	1695.5
LOC101928916	2433.6
LOC101928916	724.6
PARP4	692.7
PLK1	31.3
TRIB1	314.5
TSPAN7	75.1
PSMB4	467.7
PSMB4	462.2
LSS	283.8
CDK4	141.6
MTA1	43.1
E2F4	44.6
DCAF8	11
DCAF8	65
PRPF3	48
RAB13	246.9
DNM2	3
SIPA1L1	68.9
SIPA1L1	74.2
CD2BP2	32.9
CD2BP2	10.5
N4BP2L2	393.1
N4BP2L2	204.4
STXBP1	61.3
VPS72	91.3
DDAH2	102.5
CYB5R1	166
TOMM40	114.2
COMMD3-BMI1	189
TDP2	358.6
LAMC2	81.4
NAE1	258.3
GBP1	97.3
GBP1	138.9
FBXO28	179.8
FBXO28	81.3
PDGFRB	83.5
ACTG2	68.3
G6PD	28.5
SHFM1	272.9
SPTLC1	241.8
SPTLC1	82.8
C14orf2	126.3
GAK	16.9
GAK	84.7
HSD17B10	141.7
SERPINF1	404.5
CDKN1A	196.5
TACSTD2	3.2
TACSTD2	51
TACSTD2	58.6
MTOR	61.2
TACC2	69.6
PDAP1	131
MGP	411.3
LYPLA2	196.2
STAG1	165.4
STAG1	183.3
CTSH	592.3
RER1	213.9
RER1	110.6
NDUFA1	481.1
LAMTOR5	487.1
LAMTOR5	418.3
RSRC2	144.1
RSRC2	446.1
SMARCA5	111.2
FNDC3A	390.2
FEZ2	78.1
POLR2G	323
TAP1	117.9
SREBF1	35.4
MTHFD1	99.3
COL1A1	1588.4
COL1A1	232.5
COL1A1	53.6
PPP2R2A	189.3
LRRD1	159.4
BCR	133.4
UBE4B	4
UBE4B	141.9
SENP6	176.4
SENP6	59.3
GTF3C1	25.5
GGPS1	71.6
GGPS1	206.5
ACBD3	60.6
ACBD3	250.3
ATP5J	437.1
EHMT2	5.6
LOC101930075	61.5
LOC101930075	42.5
CSK	28.1
UNG	109.2
BCKDHA	87.3
LOC400927-CSNK1E	40.4
UBE2B	329.9
UBE2B	171.3
UBE2B	65.2
PAM	339.6
PMF1	124.8
TK1	54.1
SYMPK	6.5
NR4A1	59.6
TRIM2	46
TRIM2	103.2
COX5B	347.3
HSF1	20.4
FABP5	298
UBE2K	102.3
UBE2K	81.2
TOR1A	71.1
TOR1A	77.7
LOC100506558	216.6
ITGAV	395.5
PSMD12	273.5
PSMD12	255
GTF2F1	21
GTF2F1	63.2
GTF2F1	103.9
CFB	2738.6
SNX19	69.3
SNX19	76
MAML1	191.3
SEC24C	151.1
RAP1A	306.5
SPOCK1	169
MXI1	295.2
UNC119B	84.2
ACADS	61
CUX1	59.3
TRAM2	88.4
TRAM2	221.7
CBFB	444.1
TCEAL4	156.1
RAB3GAP2	288.8
RAB3GAP2	302.6
RAB3GAP2	91.2
SEC24D	136.3
SERPINA3	35.1
LEPROT	462.9
LEPROT	274
NKTR	184.4
NKTR	160.7
ADAM9	692
GNPDA1	50.7
KDM5C	140.3
TCOF1	3
TCOF1	45.9
KIAA0430	133.1
BAG1	27.8
RGS2	694
HTT	13.2
HTT	13.9
BASP1	654.3
MIR7109	50.9
KLF10	234.7
ABCF3	82.5
LOC101930324	133.8
TCERG1	286.2
NUTF2P4	299
C15orf38-AP3S2	30.8
C15orf38-AP3S2	373.1
SRF	23.4
SRF	43.4
CARS	87.3
COL1A2	3141
COL1A2	2030
TIAL1	69.6
TIAL1	348.5
PRPF31	5.3
PRPF31	141.1
INS-IGF2	39.6
INS-IGF2	4.2
IFI27	230.3
USP1	32.5
USP1	323.4
ERCC5	213.6
HSPBP1	18.4
DNAJC7	204.9
KEAP1	61.1
YIF1A	73.8
KDSR	212.1
DHX9	148.9
IGSF3	108.1
ACSL4	101.9
KAT6A	419.1
MAP2K2	35.8
PPP3CA	394.2
RXRA	4.2
MPC2	229.3
DBI	302.4
PPP3CA	311.2
PLSCR1	79.5
MYC	283.5
PPP3CB	261.5
SLC35B1	121.8
CYP1B1	5.1
CYP1B1	245.7
CYP1B1	621.2
CYP1B1	685.3
IDS	27.8
IDS	92.7
ST5	94
ERLIN1	274.1
AP3S1	1087.6
NOTCH2	702.9
ERLIN1	59.3
NOTCH2	78.3
PLSCR1	370.8
DECR1	101.2
ZER1	52.6
RXRA	60.7
CTSK	259.3
GTF2H1	111.2
ZER1	12.6
GTF2H1	121
ERBB3	50.3
HDAC5	16
ZER1	4.1
PPP3CA	200.1
PRSS23	426.2
LPIN2	97
LPIN2	146.7
EIF2B2	125.5
DDX46	261.6
MBD3	51.8
PFKFB3	152.8
PCOLCE	603.7
PAPD7	165.2
COPS2	943.4
CTNNAL1	313.8
CPSF6	128.2
CPSF6	18.6
IDH3G	150.6
MPI	11.2
HCFC1	9.8
HCFC1	76
TMEM147	117.4
TUBGCP2	13.8
TUBGCP2	76.9
TRIB2	161.2
TRIB2	56.1
DEDD	55
DHRS3	188.5
RANBP1	17.7
RANBP1	166.6
MBD2	499.2
MBD2	109.5
AFG3L2	138.4
H2AFV	227.4
FXYD3	228.2
FXYD3	8.1
IKBKAP	2.4
IKBKAP	75.9
ATG9A	71.8
GH1	4.8
PPIE	102
TBCC	71.8
EDC4	14
SLC2A3	411.3
SLC2A3	166.2
SLC2A3	744
DNAJB2	10.3
MAPRE2	139.7
ACADM	163.7
KIAA0101	340.9
TRIM29	193.4
SNRPB2	163.8
SSFA2	151.5
SNAP25	132.2
SNAP25	15.3
TNFAIP2	4.4
TNFAIP2	232.7
ATG5	78.1
ATG5	114.1
PPP2R5D	378.5
DLG1	179.4
DLG1	387.5
DLG1	91.4
CRMP1	64.2
BCL7B	54.8
MLXIP	114.6
MLH1	216.6
CTCF	130
PITPNB	457.3
SPOCK2	127.8
SPOCK2	824.1
PRSS8	39.3
SMAD4	41.5
SMAD4	191.7
GALE	59
PRPSAP1	174.8
MAPK14	46.4
IRF1	187.5
DHFR	96.4
DHFR	3.2
DHFR	164.4
FADD	7
CHMP2B	96
CHMP2B	118.2
CHMP2B	229.8
HMGCR	47.4
HMGCR	7.9
AIMP1	68.3
AIMP1	192
GMFB	76.1
GMFB	383.1
PRKCD	6.3
VAMP8	340
ARHGEF7	66.9
ARHGEF7	217.1
VAPB	7
VAPB	191.6
LOC101929500	1423.4
LOC101929500	823.6
SYF2	151.6
GSTM3	65.5
MYLK	221.7
MCRS1	5.1
HSPA13	343.8
HSPA13	110.7
CHTOP	155.6
CHTOP	229.7
TNKS	161.2
C14orf1	64.7
C14orf1	31.3
ARL2	86.8
SVIL	164
SVIL	108.3
SNRPD3	33.4
MARK3	86.2
MARK3	79.9
DLGAP4	27.3
DLGAP4	56.1
DLGAP4	47.9
CSNK1G2	100.2
CSNK1G2	19.1
CRABP2	52.6
DDX19A	103.1
DDX19A	147.8
DDX19A	17.6
HMGN4	396.7
FOXM1	52.8
HSPA1B	351.9
RANBP9	316.2
RANBP9	177.4
NFX1	34
NFX1	35.6
POLR2L	11.9
AK1	75.2
AK1	15.2
TYMS	292.2
PDK2	110.4
SSBP1	120.4
BLOC1S1	124.7
GDE1	93.8
LEPROTL1	178.4
LEPROTL1	86.4
ENSA	173.9
IRF6	104.1
S100A13	192.4
NRIP1	215.9
NRIP1	42.6
HTATSF1	30.3
HTATSF1	158.2
ADAM10	2783.1
ADAM10	428.7
GUSB	226.1
TLK1	331.5
NDST1	33.9
NDST1	6.5
EPS8	283.8
MED14	82.6
MED14	98.7
MED14	33.7
CTPS1	73.5
SLC30A9	143.4
GNAQ	149.1
MECP2	58
MECP2	25.1
MECP2	97.1
PLOD2	2275.7
PLOD2	2964.8
IRF3	42.6
ATXN2	64.8
EAPP	92.8
CABIN1	48
LYN	163.7
LYN	121.4
SERPINE1	297.4
SERPINE1	530.7
APPBP2	114
APPBP2	85.4
APPBP2	78.1
OVCA2	66.3
TOPBP1	172.4
POLR2K	95
POLR2K	143.5
RNF103	307
ICAM1	175.8
ICAM1	263.2
RANBP3	5.5
RANBP3	34
ARL3	72.5
TRRAP	61.7
TNFAIP3	140.5
TNFAIP3	234.8
MEN1	49.5
CSDE1	374.4
NRAS	156.3
TCF3	80.4
RPS19	3993.3
MIR6785	58.4
LPGAT1	166.2
APBB1	48.7
MARCH7	291.4
MARCH7	163.2
MANF	214.4
SERTAD2	71.5
SERTAD2	95.6
PEX11B	117.1
PSMB10	61.2
ITPR2	72.4
ITPR2	41.2
ITPR2	105.9
WIPF1	84.9
WIPF1	210.5
WIPF1	95.3
ACTL6A	86
SLC39A7	13
EFNB2	163.3
EFNB2	51.2
MAP2K1	175.6
PDXK	95.3
ATF3	236.3
DPM1	410.8
LMO7	14.7
SDHB	74.7
FASTK	9.7
RASA1	462.6
GTF2A2	287.1
NPC1	229.4
GTF2E2	141.7
MIR4271	158.8
USP4	255
RNMT	108.4
RNMT	26.2
AXL	45.4
AXL	170.1
TNFSF10	35.4
TNFSF10	68.4
RBM15B	192.6
SNRPD1	140
SNRPD1	76.6
UBTF	57.3
STK17A	115.4
STK17A	11.4
STK17A	147.9
OXSR1	207.3
NUDT21	59.9
COX4I1	978.5
TMEM63A	15.7
TMEM63A	39.4
BMP1	14.4
TRIM26	112.5
DUSP11	175.2
TOB1	715.2
CCNB2	153.8
UMPS	68.1
UMPS	62
HIST2H2BE	100.1
FMOD	201.6
BET1	320.1
EFNB1	60.3
CKMT1A	75.2
KIAA0391	73.2
KIAA0391	34
CAD	52.2
PTPN1	155.8
CDC16	370.9
IGFBP2	110.5
TES	77.9
TES	304.5
GFPT1	121.3
GFPT1	314.4
FOXO1	67.1
FOXO1	123.1
POLR2A	47.3
LIG1	10.4
IFNGR1	1110.4
LTBP1	15.8
LTBP1	141.5
MIR4680	227.6
MIR4680	185
PKIG	113.8
LOC101927705	341.5
TRIP10	96.5
EBP	46.4
LSM4	54.4
LSM4	129.6
PHKB	178.7
PHKB	213.6
ABHD14A-ACY1	82.3
PRKACB	208.4
PRKACB	39.3
PIK3R3	95.5
SLC20A2	10.7
USP8	258.6
ITM2A	109.8
ITM2A	39.8
GBP2	230.2
WRB	148.1
TFIP11	17.2
TFIP11	48.8
SLC7A8	33.5
PSMD6	395.4
R3HDM1	189.2
GPC1	7.8
GPC1	86
NELFB	67.9
RFXANK	46
PALM2-AKAP2	413.2
PALM2-AKAP2	91.2
SYNE2	68.6
ROCK2	120
CASP3	79.2
STIM1	39
FBN1	80
FBN1	471.9
ACP2	166.1
FOSB	48.4
CCNG2	281.9
CCNG2	140.5
PIEZO1	35.1
HMGCL	106.6
SFSWAP	5.3
SFSWAP	147.9
SFSWAP	138.1
DNTTIP2	310.3
SHOC2	476.8
ZMYM2	284.7
UBE2S	29.1
OXCT1	132
INPP5K	52.9
INPP5K	64.8
NNT	113.1
NNT	95.9
NDUFA7	43.4
STK39	100.4
MAPKAPK3	50.1
MAPKAPK3	150.8
PLCG1	79.8
CLDN7	22.2
PPP6R2	30.9
PPP6R2	36.9
LPCAT3	30.4
INPP1	117.8
TRIOBP	149.4
SYNPO	55
SACM1L	300.5
SEC24B	500.9
CLPP	11.1
SLC1A3	196.9
PRKACA	27.1
DHPS	21.6
ITGB2	295.5
ABCC1	243.1
ABCC1	106.1
DBN1	77.3
TOM1	14.5
WBP1L	362.8
INTS3	161.8
DRG1	146.5
STAMBP	178.9
GAA	130.3
TARBP1	60
HEXIM1	121.5
HEXIM1	130.4
SS18	119.2
SS18	110.7
TCEB3	159.6
TCEB3	102.1
AHR	73.8
LPP	59.1
LPP	424.5
TCEB1	64.1
TCEB1	328
SLC25A4	59.4
SPINT1	15.3
MMP14	19.1
MMP14	15.7
VAMP7	291.7
SLC37A4	86.4
GPX2	22.2
GCC2	219.4
SERPINA1	78.7
AGT	61.9
TXNL4A	15.2
TXNL4A	349.2
TRAFD1	11.1
FUCA1	103.1
NDUFB7	60.6
TAF15	65.9
OGFR	102.2
DNAJB9	700.7
DNAJB9	119
RALBP1	43
RALBP1	65.8
PIGC	34.5
PCK2	60.7
GRK6	33.5
GRK6	39.3
ABCD3	105.4
AAGAB	15.1
AAGAB	145.6
RYK	509.5
HPRT1	430.5
MIR6787	81.1
MIR6787	217.3
CNPY2	213.3
U2AF1	348.8
CXCL8	656.6
DENND4B	15.1
MIR6883	54.3
FAH	88.7
SP100	167.5
SP100	133.4
DNAJB12	20.6
DNAJB12	23.3
DNAJB12	110.5
POP4	162.6
OAS1	65.7
CDC20	61.5
TRAF4	3
ATP6V1C1	83
ATP6V1C1	64.8
ATP6V1C1	107.7
PBX2	30
PBX2	74.3
CD93	58.1
CD93	340.2
CYTH1	50.3
CYTH1	44.1
NOL7	24.2
NOL7	327.1
PPP2R1B	147.2
PPP2R1B	126.6
PPP2R1B	15.3
PPP2R1B	32.9
DDIT4	428.2
ANPEP	37.9
MAP7	7
MAP7	35.8
NIT1	117.7
CDC23	138.7
UNC13B	66.1
EPHB4	80
SIRPA	82.8
SIRPA	139.6
SIRPA	148
SDC3	9.7
SRSF3	333.1
E2F1	92.8
NUP88	87.9
CTSS	95.5
CTSS	140.6
LSM5	54.7
LSM5	36.1
NBN	63.4
NBN	70.5
NBN	279.3
WFS1	146.8
EPM2AIP1	211.8
ADGRE5	40.1
MSH6	263.6
ADM	790.4
ARHGEF11	89
ARHGEF11	46.4
FAM20B	111.9
FAM20B	81.8
S100A8	153.5
HSPE1-MOB4	172.6
MOB4	338.7
ANK2	88
ANK2	132.5
GCLC	69.3
GCLC	105.7
PLAGL2	50.2
PLAGL2	33.4
NBAS	51.1
PIN1	27.1
PHF1	12.3
DDTL	8.1
SUCLA2	131.9
BIN1	116.1
YES1	165.8
YES1	360.4
HK2	362.1
SOX9	34.6
SOX9	69
RRP7A	4.3
RRP7BP	84.9
ZMPSTE24	465.6
WNK1	50.2
NDUFV2	283.3
ETFB	17
NAGA	139.2
NAGA	52.7
FPGS	52.3
BTBD3	73.7
GYPC	218.1
IL1R1	450.9
FHL2	327.4
CRYZ	458.5
STK38	288.7
ADAM12	129.4
C1QB	228.7
UBE2C	156.9
ARFGEF1	103.2
ARFGEF1	221.3
HCLS1	189.5
PTPN9	100.1
MUT	123.2
MUT	117.3
ARMC2-AS1	760.3
KIF13B	57.3
RFX5	152.2
RFX5	132.4
CAPN6	90.8
CAPN6	27.6
GSTA4	93.1
DYRK2	16.1
DYRK2	40.9
DYRK2	102.6
DYRK2	3.9
FAM13A	131.4
FAM13A	134.9
MPP1	75.5
RHOBTB3	103.8
RHOBTB3	75.3
CREBZF	9.7
CREBZF	192.6
CREBZF	161.2
SIAH1	69.7
SIAH1	129.8
ACOT1	32.1
HLTF	199.3
BAG5	15.6
BAG5	135.1
ARNT2	54.7
TRAF3IP2	55.3
RGS1	393.2
RGS1	50.2
PYGL	111.7
STARD3	63.3
C7	147.2
ILVBL	17.8
FBLN1	157.4
FBLN1	97.4
POLD4	6.3
LOXL2	3
LOXL2	138.6
LOXL2	11.3
STMN2	7.5
STMN2	15.8
AMOTL2	309.7
MEF2D	51.7
MEF2D	6.9
LTBR	142
INPP5A	65.5
LYPLA1	81
TXNDC9	311.8
BCAM	7.4
STAT5A	67.7
IMPA1	269.4
RPL23A	5213.7
ECD	130
SGSM3	19.6
SSX2IP	76.5
SSX2IP	156.4
SSX2IP	43.5
SSX2IP	28.8
SSX2IP	83.1
RABGAP1L	159
SLPI	1194.2
RNASEH2A	60.7
NOP16	67.7
C5orf15	583.5
NAA10	89.5
ZBTB5	106.8
MVD	4.3
CYBA	222.7
PTPRN2	38.8
PTPRN2	2.3
UROS	106
FH	23.5
FH	218.4
SNORA3A	5997.8
PIAS3	14.6
MTSS1	5.6
MTSS1	322.9
PTPRK	164.4
NDUFS1	116.6
HMBS	116.1
LAMP2	150.9
LAMP2	141.4
ZBED1	11.4
CHSY1	313.3
NINJ1	107.2
TIMELESS	102.3
STK10	44.3
TTC37	103.1
TTC37	177.3
TP53BP1	240.8
BAHD1	49.5
C2	218.5
BCAS2	176.5
TCTA	112.1
LOC100505585	82.8
PRDM2	28.4
PRDM2	137.1
PAPSS2	104.2
PAPSS2	102.1
PAPSS2	256.1
MDC1	8.7
MDC1	62.2
PPM1F	7.7
FOXK2	29.8
CAV1	135.4
CHST15	131.3
PDHX	151.4
KLHL21	3.5
SV2A	22.1
SEMA3B	53.5
MIR6872	82.5
MYO1E	73
COG2	106
ANXA8L1	4692.8
SMAD2	258.1
SMAD2	165.7
SMAD2	79.5
CUL2	18.2
CUL2	98.6
BAZ2B	154.3
CTNNBIP1	30.4
BMS1	250.5
THBS2	1473
TGFB1	4.2
TGFB1	29.6
KIF2A	9.9
KIF2A	81
FBLN5	69.9
HTRA2	7.7
SDF2	168.8
FUBP1	110
TIMM44	33.8
TIMM44	50.9
MAD2L1BP	78.5
MTIF2	167
RAPGEF2	35
RAPGEF2	331.9
CDYL	92.4
CDYL	4.5
CDYL	62.1
MGAT2	3.2
MGAT2	192.8
PRPF19	78.2
CSF1R	84.8
DNM1L	92.4
VPS41	33.5
SNORA64	4513.9
GPRC5A	204.4
UBE2M	31.8
PTK2B	43.2
PTK2B	3.3
MIR943	31.4
EEF1D	596.4
SSSCA1	47.7
FECH	63.3
FECH	169.6
PAN2	77.6
PCSK7	118.8
CCDC86	167.2
TP53BP2	106.2
TRAPPC12	32.6
SLC11A2	153.7
SLC11A2	128.2
SLC11A2	19.6
IMPA2	74.6
SPTLC2	121.9
SPTLC2	11.4
KIF5C	3.5
KIF5C	32.5
PDGFRA	180
RB1	228.7
SEC61B	268
PICALM	44.5
TBP	78.9
RABAC1	166.9
WTAP	374.7
HAT1	120.7
DAPK1	404.9
BCL6	338.3
AP3B1	10.2
AP3B1	212.7
KIAA0040	64.7
KIAA0040	11.5
SPAG5	60.7
GABBR1	136.8
TRIM14	63.2
TRIM14	55.4
NECTIN2	116.8
RABEPK	87.6
MAP1A	127
MRPL40	56
IFIT1	182.9
PAK4	27.7
SETDB1	14.8
AKAP11	468.7
GLS	195.6
GLS	104.6
GLS	327.9
RNF8	76.4
RNF8	5.4
KATNB1	102.4
KATNB1	28
SLC33A1	127.9
SLC33A1	54.6
CFDP1	150.7
TIMP2	70.3
ATF6B	82.6
RGP1	10.1
RRP8	27.7
RRP8	63.7
FXR2	11.9
C16orf62	78.9
ARFRP1	102.7
RHOG	185.3
TFAM	41
TFAM	86.5
GATM	66.6
GALT	57.9
ALDH1A3	212.3
SRPK2	72.1
SRPK2	177.2
SMARCD1	97.7
FBN2	131.6
RASSF2	116.4
S100A4	329.4
DOCK1	117.5
B4GAT1	171
MIR7113	53.6
MIR7113	160.1
ABCB6	4.3
ABCB6	109.8
ESRRA	30
NUP98	55.2
NUP98	76.1
ABCC4	57.4
C1orf123	89.2
CDK9	40.7
MTRR	44
MTRR	190.2
PMM2	59
KRR1	105.7
KRR1	152.5
KDM4A	90.5
KDM4A	170
FAM53B	142.9
MTFR1	50.5
MTFR1	57.9
RFC5	62.7
RFC5	22.5
MTMR2	166.1
MTMR2	19.6
CDK1	115.2
CDK1	100.8
MYO6	18
MYO6	78.1
ST3GAL5	261.5
MAPK9	98.8
APRT	40.9
TLE1	27.9
TLE1	131
TLE1	7.5
RABEP1	26.6
RFK	128.3
RFK	38.7
TSPAN31	156.4
TSPAN31	136.9
PAFAH1B3	35.5
CLK2	149.1
DVL1	75.5
ATXN1	25.1
ATXN1	148
IL4R	60
UPP1	9.4
THOP1	49.6
LGALS9	73.6
NOTCH3	6.1
NOTCH3	67.4
CNOT3	37.5
FCGBP	348.1
UVRAG	60.5
PDLIM5	81.8
PDLIM5	407.1
PEX5	124.5
LINC00094	15.9
NPRL2	4.9
ZNF24	19.2
ZNF24	122.2
EZH1	13.8
SCAF8	337.2
CDK2AP2	21.4
PPIP5K2	205.4
TLN1	51.7
FBXO11	327.4
CDH3	13.8
C11orf49	197.3
DRAP1	49.7
HDDC2	357
HDDC2	41
DCTN6	282.6
FAM50A	96.1
ARHGEF9	63
ARHGEF9	28
MAP2K4	43.2
MAP2K4	158.1
DRG2	36.8
DRG2	62.4
NSMAF	164.2
DTYMK	17.3
UNC119	11.8
TUSC2	30.1
TUSC2	93.3
F8A3	134.4
IRF2	101.5
LMNB1	38.6
DFFA	54.3
PHF21A	102.7
EDEM1	226.9
SAFB2	12.5
MIR5193	10.5
GBE1	407.5
HS2ST1	77.2
HS2ST1	114.7
HS2ST1	49.5
RNF44	126.5
LAD1	84.6
KIAA0355	170.1
NPRL3	18.9
HLA-DQA1	14.3
CNOT4	93
VPS11	97.8
LMAN1	49
LMAN1	41.7
ATP1A2	16.4
ATP1A2	19.4
JARID2	79.2
JARID2	59.4
AP1S2	72.8
AP1S2	91
DMTF1	485.4
DCK	96.9
DYNLT3	398.9
BAMBI	115.8
F13A1	401.4
SLC35A1	256.7
GNL1	20.4
HPS1	57
HPS1	72.6
STXBP3	219.5
ARF6	43.3
ARF6	259.3
TGIF1	218.2
GTPBP6	51.4
NCK2	215.6
SNRPE	385.7
PSD4	43
ZNF148	115.3
ZNF148	59.2
SH2B3	125.4
ADNP2	79.8
ADNP2	59
CAV2	410
CAV2	389
COL5A1	142.8
M76729	28.4
IDE	113.6
IDE	184.2
PTPRM	93.8
STX5	73
INPP5D	6
INPP5D	197.8
KIFAP3	41.2
DHX8	3.4
PHYH	87.2
ITGB1BP1	91.5
ITGB1BP1	77.9
PPP2R5E	102.8
SLC25A12	75.7
SLC25A12	63.8
CEBPZ	138.9
TIMM17B	27.8
UGDH	234.9
RBBP8	182.9
MTF2	75
MTF2	62.8
MTF2	38.7
ETV5	24.3
ETV5	142.5
AP1G1	94.6
ORC4	145.5
ORC4	2.6
MBD1	118
PSD3	8.5
PSD3	44
CAPN7	133.4
