X	GSM49603
CTDSPL	23.5
CTDSPL	80.2
DVL3	4.8
DVL3	248.4
RPS4Y1	1463.5
FARP1	326
FARP1	156.4
GSPT1	150.4
COASY	109
SEC63	163.6
SEC63	53.9
SEC63	362.6
SLC25A36	61.3
SLC25A36	100.6
SLC25A36	454.5
SLC20A1	568.8
GNG10	419
NSA2	554
PRDX4	429.7
AFF1	299.4
CD55	453.3
CD55	141.6
PKP4	44.9
PKP4	188.6
PKP4	99.6
MCM6	256.3
ETFA	250.7
LRRC41	72.7
CHMP1A	95.4
WDR82	378.7
EIF4G3	157.4
EIF4G3	145.9
DNPEP	60
CDK2AP1	896.2
PLK2	365.7
CPD	60.1
CPD	209.1
CPD	24.7
CPD	52.6
HEXB	502.9
FURIN	75.5
CCT2	289.7
CCT2	586.1
GNL2	111.8
CAPZB	350.8
CAPZB	480.2
ALCAM	271.3
ALCAM	853.6
CIB1	328.1
ARPC1B	755.3
CCNC	453.6
GNPAT	313.5
PPP1R12B	239.8
PPP1R12B	2.4
MYCBP2	83.8
MYCBP2	274.4
RNF41	29.1
RNF41	4.1
ACSL1	243.7
SETX	189.5
SETX	97.9
NDUFS2	399.7
RBM6	224.4
PGM1	654.5
NASP	52.3
NASP	149.8
ATP6V1A	3
ATP6V1A	300.7
CCZ1B	865.6
CCZ1	91.8
CLIP1	160.4
MYO10	140.3
KIAA0141	39.7
KIAA0141	146.1
PPP5C	38.5
RSU1	191.5
PAPPA	34.8
PAPPA	16.7
EGFR	32.2
EGFR	83.1
KIAA0196	55.9
MED13	106.2
MED13	499.3
CREBL2	103.3
CREBL2	204
CREBL2	127.4
KIF5B	206.3
KIF5B	58.9
HNRNPDL	530.3
MORF4L2	1637.6
EXT1	326.5
SPEN	38.2
SPEN	203.5
ST6GAL1	286.2
DYNLT1	569.1
NDUFA6	80.1
NDUFA6	255.3
ACAA2	33
ACAA2	164.2
SDHC	199.4
ST14	10.2
PTPN12	352.4
NID1	205.9
NID1	61.4
TWF2	71.1
PTGR2	143.7
TJP1	591.5
EXT2	286.1
EXT2	103.1
PPP1R15A	58.7
METAP2	13.5
MEST	1295.3
EPHX1	71.5
LTF	6.6
LANCL1	78.7
LANCL1	205.5
EIF1	1028.7
ALDOC	89.2
EFNA1	49.5
ASNA1	109
ACAA1	135.7
SDHD	350.1
TMEM184B	125.5
RPL38	784.9
RPL38	3136.4
BCKDK	74.1
WIPI2	212
MAN2A2	90.2
RB1CC1	164.8
RB1CC1	85.9
SFRP1	20.3
SFRP1	8.6
SFRP1	96.5
UBE4A	438.2
MYO18A	108.8
KDM5A	88
FIBP	198
LOC101928623	126.2
SMS	222.1
ARHGAP35	9
ARHGAP35	46.3
ARHGAP35	23.7
CBX6	79.7
CBX6	27.4
ZMYM4	126.1
ZMYM4	172.5
ZMYM4	115.8
RAI14	178.5
ALDH3A2	110.7
ALDH3A2	126.3
KPNA1	95.3
KPNA1	96.6
KPNA1	20.7
KPNA1	91.2
KPNA1	169.8
CTR9	182.1
SEL1L	318.9
SEL1L	14.9
SEL1L	15.3
SEL1L	31.1
PPFIA1	40.2
PPFIA1	214.4
LDLR	3.9
LDLR	118.2
IDH3A	77.9
IDH3A	102.7
SDC4	201.7
HNRNPL	90.8
OPTN	159.4
OPTN	351.5
PLTP	300.3
BIRC2	431.1
NDUFAB1	554.2
COPS3	138.6
TRAK1	61.7
TRAK1	125.1
IER2	662.6
SEC14L1	13.8
SEC14L1	22.8
SEC14L1	165.5
TJP2	186.9
MX1	383.2
CTSL	309.8
SLC39A6	740.2
SLC39A6	140.4
UQCR11	638.1
ARL2BP	56.2
ARL2BP	312
PAF1	72.8
BIRC5	28.6
BIRC5	134.9
TSPO	346.1
NUP153	241.4
PRMT2	149.2
DGCR2	13.6
RALB	247.5
RALB	69.5
BRD4	213.2
BRD4	70.9
LOC101930112	134.3
IGBP1	193.9
GOLGA3	152.3
MCM2	74.8
PEPD	183.3
ARFIP2	133.4
COX7B	598.1
SLC4A2	9
VWF	364
SNX2	175.3
SNX2	110.7
NOC2L	49.1
DPF2	16.2
ARHGAP1	417.1
CPNE3	107.1
CPNE3	255.2
AP2S1	321.1
CHMP2A	265.5
PLIN3	213.7
ABL1	178.2
TRAK2	22.7
TRAK2	119.1
PRPF4B	236.2
PRPF4B	143.3
AREL1	68.6
RIOK3	132.1
RIOK3	610.9
RIOK3	107
WWTR1	91
WWTR1	663.8
WWTR1	10.3
ACTR1B	155.1
ZMYND11	238.6
ZMYND11	61.3
AIMP2	216.4
AKR7A2	107.7
CLK3	94.1
COPS8	576.2
COPS8	331.9
COPS8	194.1
ADSL	251
LY6E	204.6
IFRD1	235.1
IFRD1	86.6
PYCR1	110.6
NEDD9	135.9
NEDD9	8.9
UBAC1	50.1
USF2	114.9
NUP62	112.5
TUBB3	452.5
NUP214	151.9
CELF2	106.6
CELF2	316.2
CELF2	139.2
FARSA	74.2
CREBBP	234.1
PKN1	51.9
CNOT8	72.1
CNOT8	89.1
CNOT8	128.4
PPP1R2	103.5
PPP1R2	188.7
MMS19	122.2
AK6	314.2
AASDHPPT	195.8
AASDHPPT	53.3
VEZF1	162.9
VEZF1	156.8
VEZF1	42.2
PCM1	117.7
CHPF	132.7
ERCC3	63.1
GAS6	251.8
PRKCZ	48.9
BLMH	53.7
MVP	222.1
SUSD6	188.9
KAT2A	154.1
KIF22	94.1
NUP133	175.8
PLOD3	239.3
PPP2R5A	1.8
PPP2R5A	120.2
NUP93	61.9
MIR4745	545.1
CSTF1	20.6
GAS7	24.1
GAS7	231.8
LIMK2	72.1
TMED5	297.5
TMED5	37.9
DKK3	63.6
MTMR3	139
MTMR3	16.4
SRPK1	117.4
SRPK1	168.2
BLVRB	129.1
LAMA4	299.5
AMFR	84.1
AMFR	72
VASP	154.4
ARL4C	146.2
ARL4C	228.4
ARL4C	49.1
LSM3	237.9
GSK3A	156.6
ARFGAP3	160.6
PES1	16.9
CUL4B	112.9
CUL4B	207.2
NFYC	67.1
NFYC	108.3
C21orf33	207.5
FADS2	59.5
SLC6A8	18.7
KIAA0907	331.7
EP300	78.6
DES	16
STT3A	387.5
CRK	98.3
CRK	144.2
CRK	85.2
BRD8	361
NPTN	701.4
CHERP	12.7
CHERP	176.9
EIF3M	908.7
EIF3M	313.3
UQCRHL	587
SLC16A1	93.7
SLC16A1	37.7
SLC16A1	347.7
LOC101928916	1956
LOC101928916	878.4
PARP4	350.4
PLK1	53.7
TRIB1	216.5
TSPAN7	229.2
PSMB4	587.1
PSMB4	463
LSS	199.1
CDK4	383.2
MTA1	35.6
E2F4	25.8
DCAF8	38.3
DCAF8	69.2
PRPF3	85.5
RAB13	439.8
DNM2	69.8
SIPA1L1	37
SIPA1L1	64.4
CD2BP2	18.9
CD2BP2	20.8
N4BP2L2	250.5
N4BP2L2	134.7
STXBP1	83.8
VPS72	135
DDAH2	164.8
CYB5R1	102
TOMM40	124.8
COMMD3-BMI1	124.1
TDP2	254.9
LAMC2	65
NAE1	230.2
GBP1	411.3
GBP1	530
FBXO28	178.4
FBXO28	82.3
PDGFRB	250.5
ACTG2	63.4
G6PD	6.5
SHFM1	277.5
SPTLC1	503.7
SPTLC1	84.1
C14orf2	132.6
GAK	4.2
GAK	53.9
HSD17B10	182.3
SERPINF1	1046.1
CDKN1A	143.6
TACSTD2	6
TACSTD2	38
TACSTD2	15.5
MTOR	39.4
TACC2	139.7
PDAP1	114.1
MGP	1556.1
LYPLA2	165.7
STAG1	91.2
STAG1	103.4
CTSH	412.3
RER1	320.7
RER1	205.8
NDUFA1	389.8
LAMTOR5	306.9
LAMTOR5	209.6
RSRC2	124.5
RSRC2	382.1
SMARCA5	91.6
FNDC3A	235.2
FEZ2	59.3
POLR2G	448.9
TAP1	367.6
SREBF1	57.4
MTHFD1	205.1
COL1A1	7195.5
COL1A1	1370.8
COL1A1	35.7
PPP2R2A	266.1
LRRD1	122.8
BCR	198.3
UBE4B	28.6
UBE4B	129.7
SENP6	214.5
SENP6	101.3
GTF3C1	54.8
GGPS1	53.8
GGPS1	304.3
ACBD3	45.6
ACBD3	266.9
ATP5J	446.3
EHMT2	101.1
LOC101930075	25.5
LOC101930075	117.5
CSK	76.1
UNG	79.4
BCKDHA	96.8
LOC400927-CSNK1E	64.6
UBE2B	300
UBE2B	207.3
UBE2B	19.8
PAM	286.4
PMF1	121.3
TK1	63.1
SYMPK	8.5
NR4A1	133.2
TRIM2	28.6
TRIM2	86.4
COX5B	350.3
HSF1	17.3
FABP5	325.8
UBE2K	132.8
UBE2K	80.5
TOR1A	157.1
TOR1A	141.4
LOC100506558	1023.5
ITGAV	783.2
PSMD12	248.6
PSMD12	208.1
GTF2F1	29.3
GTF2F1	104.5
GTF2F1	103.2
CFB	486.4
SNX19	67.6
SNX19	63.7
MAML1	279.8
SEC24C	97.5
RAP1A	248.2
SPOCK1	150.8
MXI1	135.9
UNC119B	80
ACADS	56
CUX1	124.7
TRAM2	155.2
TRAM2	304.1
CBFB	420.1
TCEAL4	255.5
RAB3GAP2	219.6
RAB3GAP2	234.2
RAB3GAP2	65.7
SEC24D	206.9
SERPINA3	8
LEPROT	393.8
LEPROT	131.2
NKTR	101.6
NKTR	110.1
ADAM9	658.3
GNPDA1	63.9
KDM5C	80.6
TCOF1	24.5
TCOF1	60
KIAA0430	123.9
BAG1	104.9
RGS2	1333.4
HTT	14.5
HTT	9
BASP1	695.4
MIR7109	61.4
KLF10	508.6
ABCF3	90.2
LOC101930324	137.4
TCERG1	271.6
NUTF2P4	466.3
C15orf38-AP3S2	34.6
C15orf38-AP3S2	224.5
SRF	24.1
SRF	47.4
CARS	71.9
COL1A2	8048.3
COL1A2	6727.7
TIAL1	48.4
TIAL1	284.5
PRPF31	114.1
PRPF31	149.5
INS-IGF2	569.8
INS-IGF2	6.3
IFI27	1078.5
USP1	41.2
USP1	496.8
ERCC5	156.7
HSPBP1	92
DNAJC7	158.1
KEAP1	123.1
YIF1A	224.2
KDSR	223.2
DHX9	153
IGSF3	66.5
ACSL4	44.7
KAT6A	263.9
MAP2K2	306.7
PPP3CA	195.2
RXRA	21.2
MPC2	288.7
DBI	475.9
PPP3CA	237.5
PLSCR1	160.5
MYC	322.2
PPP3CB	206.9
SLC35B1	185.3
CYP1B1	3.8
CYP1B1	102.9
CYP1B1	496.9
CYP1B1	679.5
IDS	24.2
IDS	46.5
ST5	131.9
ERLIN1	176.2
AP3S1	1660.7
NOTCH2	523.1
ERLIN1	67.2
NOTCH2	25.9
PLSCR1	559.8
DECR1	130.9
ZER1	45.4
RXRA	100.8
CTSK	351.3
GTF2H1	140.8
ZER1	28.2
GTF2H1	86.2
ERBB3	50.2
HDAC5	65.9
ZER1	6
PPP3CA	201.1
PRSS23	654.6
LPIN2	70.5
LPIN2	206.9
EIF2B2	111.5
DDX46	289.2
MBD3	34.3
PFKFB3	125.5
PCOLCE	525.9
PAPD7	232.8
COPS2	420
CTNNAL1	413.1
CPSF6	166.4
CPSF6	39.9
IDH3G	150.1
MPI	23.7
HCFC1	14.2
HCFC1	123.2
TMEM147	154.9
TUBGCP2	11.1
TUBGCP2	76.9
TRIB2	293.6
TRIB2	64
DEDD	21.5
DHRS3	172.1
RANBP1	10.1
RANBP1	267.3
MBD2	384.3
MBD2	104.9
AFG3L2	88.2
H2AFV	270
FXYD3	220.4
FXYD3	3.9
IKBKAP	20.8
IKBKAP	136
ATG9A	103.6
GH1	5.2
PPIE	103.1
TBCC	105.5
EDC4	24.7
SLC2A3	180.8
SLC2A3	64.7
SLC2A3	255.6
DNAJB2	22
MAPRE2	117.8
ACADM	203.6
KIAA0101	252.4
TRIM29	142.7
SNRPB2	291.3
SSFA2	156.5
SNAP25	53.7
SNAP25	3.8
TNFAIP2	18
TNFAIP2	229.6
ATG5	134.5
ATG5	65.1
PPP2R5D	298
DLG1	140.5
DLG1	443.3
DLG1	72
CRMP1	62.1
BCL7B	7.2
MLXIP	149.1
MLH1	206.8
CTCF	191
PITPNB	396.2
SPOCK2	94.4
SPOCK2	327
PRSS8	26.5
SMAD4	24.5
SMAD4	226.1
GALE	73.1
PRPSAP1	165.1
MAPK14	178.2
IRF1	166.3
DHFR	92.2
DHFR	4
DHFR	312.9
FADD	123.1
CHMP2B	72
CHMP2B	78.9
CHMP2B	124
HMGCR	68.1
HMGCR	62.6
AIMP1	48
AIMP1	153.2
GMFB	76.6
GMFB	364.9
PRKCD	13
VAMP8	207.6
ARHGEF7	73.1
ARHGEF7	300.5
VAPB	18.8
VAPB	141.8
LOC101929500	689.9
LOC101929500	518.8
SYF2	124.6
GSTM3	126.4
MYLK	159.6
MCRS1	49.5
HSPA13	151.9
HSPA13	49.8
CHTOP	197.9
CHTOP	243.2
TNKS	111.9
C14orf1	14.1
C14orf1	12.4
ARL2	125.1
SVIL	395.5
SVIL	189.1
SNRPD3	145.4
MARK3	178.4
MARK3	110.8
DLGAP4	74.5
DLGAP4	23.7
DLGAP4	63.1
CSNK1G2	139.7
CSNK1G2	47.3
CRABP2	1176.2
DDX19A	189
DDX19A	293.8
DDX19A	90.6
HMGN4	509.9
FOXM1	112.3
HSPA1B	178.8
RANBP9	491.3
RANBP9	180.8
NFX1	76.8
NFX1	35.6
POLR2L	8.1
AK1	105.6
AK1	58.2
TYMS	281.3
PDK2	100.1
SSBP1	357.7
BLOC1S1	160
GDE1	97.5
LEPROTL1	179.6
LEPROTL1	100.6
ENSA	275.5
IRF6	86.1
S100A13	169
NRIP1	389.1
NRIP1	21.8
HTATSF1	18.5
HTATSF1	201.4
ADAM10	981.7
ADAM10	149.7
GUSB	217.7
TLK1	238
NDST1	71.3
NDST1	5.2
EPS8	812.7
MED14	112.1
MED14	91.3
MED14	23.4
CTPS1	86.3
SLC30A9	142.8
GNAQ	292.5
MECP2	16
MECP2	15.2
MECP2	88.6
PLOD2	430.3
PLOD2	739.9
IRF3	158.8
ATXN2	97.5
EAPP	128.3
CABIN1	79
LYN	160.7
LYN	67.6
SERPINE1	183.4
SERPINE1	218.7
APPBP2	135.6
APPBP2	118.8
APPBP2	58.4
OVCA2	55.7
TOPBP1	204.7
POLR2K	70.5
POLR2K	161.7
RNF103	198
ICAM1	191.1
ICAM1	182.6
RANBP3	16.4
RANBP3	64.1
ARL3	128.9
TRRAP	133.1
TNFAIP3	139.3
TNFAIP3	216.9
MEN1	69.7
CSDE1	313.6
NRAS	68.3
TCF3	63.8
RPS19	4317.8
MIR6785	74.7
LPGAT1	148.6
APBB1	31.2
MARCH7	335.4
MARCH7	164
MANF	201.9
SERTAD2	55.6
SERTAD2	84.8
PEX11B	100.2
PSMB10	168.5
ITPR2	135.2
ITPR2	61.2
ITPR2	125.6
WIPF1	57.3
WIPF1	279.1
WIPF1	70.4
ACTL6A	163.6
SLC39A7	95.2
EFNB2	220.4
EFNB2	56.6
MAP2K1	75.4
PDXK	133.3
ATF3	337.6
DPM1	519
LMO7	35.6
SDHB	113.4
FASTK	17.4
RASA1	418.7
GTF2A2	203.7
NPC1	133.7
GTF2E2	117
MIR4271	152.1
USP4	202.4
RNMT	93.1
RNMT	15
AXL	24.2
AXL	250.4
TNFSF10	152.7
TNFSF10	344.6
RBM15B	140.9
SNRPD1	217
SNRPD1	68.1
UBTF	60.8
STK17A	174.7
STK17A	31.2
STK17A	138.7
OXSR1	128.9
NUDT21	94.4
COX4I1	1093
TMEM63A	32.2
TMEM63A	23.2
BMP1	168.6
TRIM26	170.7
DUSP11	186.8
TOB1	352.7
CCNB2	216.7
UMPS	95.2
UMPS	50.1
HIST2H2BE	139
FMOD	182.9
BET1	194.2
EFNB1	39.5
CKMT1A	37.8
KIAA0391	96.2
KIAA0391	38.3
CAD	143.1
PTPN1	105.3
CDC16	247.1
IGFBP2	295.4
TES	112
TES	210.5
GFPT1	101.2
GFPT1	195.6
FOXO1	101.8
FOXO1	115.6
POLR2A	70.6
LIG1	77.1
IFNGR1	791.6
LTBP1	25
LTBP1	64.8
MIR4680	101.2
MIR4680	95.4
PKIG	257.3
LOC101927705	301.8
TRIP10	152.8
EBP	74.3
LSM4	189.8
LSM4	136
PHKB	160.9
PHKB	274.6
ABHD14A-ACY1	45.1
PRKACB	183.7
PRKACB	31.1
PIK3R3	114.6
SLC20A2	61.8
USP8	132.6
ITM2A	145.2
ITM2A	47.9
GBP2	238.3
WRB	134.9
TFIP11	38
TFIP11	39.6
SLC7A8	95.9
PSMD6	308.6
R3HDM1	253.1
GPC1	11.2
GPC1	275.6
NELFB	104.2
RFXANK	58.9
PALM2-AKAP2	370.1
PALM2-AKAP2	77.7
SYNE2	211.3
ROCK2	150
CASP3	33.8
STIM1	31.6
FBN1	205
FBN1	1186.3
ACP2	114.7
FOSB	71
CCNG2	191.5
CCNG2	84
PIEZO1	133.8
HMGCL	161.4
SFSWAP	3.8
SFSWAP	159.6
SFSWAP	113.6
DNTTIP2	144.7
SHOC2	228.8
ZMYM2	114.9
UBE2S	137.9
OXCT1	130.8
INPP5K	92.7
INPP5K	48.5
NNT	109.2
NNT	71.9
NDUFA7	59.1
STK39	137.5
MAPKAPK3	39.4
MAPKAPK3	68.2
PLCG1	120.5
CLDN7	4.6
PPP6R2	36.3
PPP6R2	26.6
LPCAT3	32.1
INPP1	120
TRIOBP	147.3
SYNPO	159.2
SACM1L	215.6
SEC24B	185.9
CLPP	91.9
SLC1A3	140.5
PRKACA	59.3
DHPS	32.9
ITGB2	203.7
ABCC1	241.7
ABCC1	89.9
DBN1	134.1
TOM1	39.8
WBP1L	356.7
INTS3	161.4
DRG1	124.3
STAMBP	103.9
GAA	120.2
TARBP1	73.4
HEXIM1	126.5
HEXIM1	98.1
SS18	125.7
SS18	123.2
TCEB3	88.7
TCEB3	80.2
AHR	174.4
LPP	44.1
LPP	398.9
TCEB1	46.3
TCEB1	310.6
SLC25A4	34.4
SPINT1	12.1
MMP14	93.6
MMP14	125.5
VAMP7	225.7
SLC37A4	52.2
GPX2	16.2
GCC2	185.3
SERPINA1	85.1
AGT	58
TXNL4A	5.4
TXNL4A	433.7
TRAFD1	10.9
FUCA1	114.2
NDUFB7	174.1
TAF15	85.7
OGFR	142.7
DNAJB9	284.7
DNAJB9	60.7
RALBP1	32.6
RALBP1	132.6
PIGC	99.2
PCK2	93
GRK6	61.5
GRK6	25.9
ABCD3	69.6
AAGAB	11
AAGAB	132.3
RYK	339.4
HPRT1	366.6
MIR6787	27.1
MIR6787	50.4
CNPY2	342.7
U2AF1	658.1
CXCL8	58.3
DENND4B	50.6
MIR6883	76.2
FAH	76.6
SP100	223.4
SP100	127.1
DNAJB12	6.9
DNAJB12	77.2
DNAJB12	90.4
POP4	215.2
OAS1	95.4
CDC20	170.1
TRAF4	80.8
ATP6V1C1	45.9
ATP6V1C1	45.8
ATP6V1C1	87
PBX2	23.3
PBX2	58.4
CD93	64.3
CD93	480.8
CYTH1	49
CYTH1	77.9
NOL7	4.3
NOL7	292.2
PPP2R1B	166.5
PPP2R1B	103.5
PPP2R1B	9.1
PPP2R1B	52.6
DDIT4	243.6
ANPEP	60.8
MAP7	9.7
MAP7	3.1
NIT1	118.3
CDC23	149.9
UNC13B	79.4
EPHB4	124.4
SIRPA	68.8
SIRPA	83.2
SIRPA	114.4
SDC3	104.9
SRSF3	464.9
E2F1	93.9
NUP88	93.9
CTSS	127.1
CTSS	127.8
LSM5	26.8
LSM5	40
NBN	69.8
NBN	117.4
NBN	300.8
WFS1	133.6
EPM2AIP1	144.2
ADGRE5	69.3
MSH6	258
ADM	93.7
ARHGEF11	85.7
ARHGEF11	36.7
FAM20B	119.8
FAM20B	65.5
S100A8	49.1
HSPE1-MOB4	182.3
MOB4	240.4
ANK2	72.3
ANK2	53.9
GCLC	87.3
GCLC	105.6
PLAGL2	47
PLAGL2	63.5
NBAS	86.4
PIN1	30.8
PHF1	8.9
DDTL	23.8
SUCLA2	89.4
BIN1	80.3
YES1	75.4
YES1	236.9
HK2	56.4
SOX9	40.4
SOX9	81.3
RRP7A	8.8
RRP7BP	57.9
ZMPSTE24	377.8
WNK1	31.4
NDUFV2	166.3
ETFB	84.7
NAGA	104.4
NAGA	68.9
FPGS	105.8
BTBD3	108.1
GYPC	176
IL1R1	407.6
FHL2	262.3
CRYZ	141.7
STK38	460.8
ADAM12	141
C1QB	361.9
UBE2C	226.5
ARFGEF1	100.2
ARFGEF1	151
HCLS1	215.2
PTPN9	104.4
MUT	65.1
MUT	92
ARMC2-AS1	633.9
KIF13B	40.8
RFX5	69.8
RFX5	101
CAPN6	18
CAPN6	5
GSTA4	116.8
DYRK2	63.4
DYRK2	49.3
DYRK2	78.3
DYRK2	18.2
FAM13A	52
FAM13A	187.6
MPP1	79.2
RHOBTB3	70.5
RHOBTB3	114.5
CREBZF	7.4
CREBZF	118.6
CREBZF	133.2
SIAH1	54.2
SIAH1	264.7
ACOT1	68.3
HLTF	156.7
BAG5	3.8
BAG5	203.2
ARNT2	88.5
TRAF3IP2	15.5
RGS1	266.3
RGS1	41.4
PYGL	93.4
STARD3	67.6
C7	86.7
ILVBL	39.2
FBLN1	327.1
FBLN1	281.1
POLD4	8.9
LOXL2	4
LOXL2	236.8
LOXL2	17.2
STMN2	1.9
STMN2	15.1
AMOTL2	245.3
MEF2D	24.9
MEF2D	7.7
LTBR	86.4
INPP5A	157.8
LYPLA1	86.1
TXNDC9	246.3
BCAM	33.2
STAT5A	106.5
IMPA1	240.3
RPL23A	5069.3
ECD	104.5
SGSM3	61.9
SSX2IP	74.9
SSX2IP	116.5
SSX2IP	48.6
SSX2IP	50.5
SSX2IP	44.2
RABGAP1L	185.6
SLPI	433.1
RNASEH2A	110.5
NOP16	96.8
C5orf15	401.8
NAA10	88.1
ZBTB5	103
MVD	2.2
CYBA	211.2
PTPRN2	11
PTPRN2	2.3
UROS	117.9
FH	29.6
FH	202.2
SNORA3A	5600.5
PIAS3	75.1
MTSS1	4.6
MTSS1	345.1
PTPRK	323.5
NDUFS1	78.5
HMBS	142.9
LAMP2	179.1
LAMP2	130.7
ZBED1	134.3
CHSY1	358.2
NINJ1	98.6
TIMELESS	99.9
STK10	64.6
TTC37	138.6
TTC37	254.1
TP53BP1	205.6
BAHD1	31.5
C2	107.6
BCAS2	138.7
TCTA	111.3
LOC100505585	126.6
PRDM2	24.7
PRDM2	124.7
PAPSS2	51.7
PAPSS2	81.5
PAPSS2	172.5
MDC1	5.5
MDC1	87.6
PPM1F	47.3
FOXK2	128.4
CAV1	456.5
CHST15	117.2
PDHX	110
KLHL21	9.3
SV2A	3.8
SEMA3B	7.1
MIR6872	49.4
MYO1E	42.9
COG2	109.1
ANXA8L1	1147.8
SMAD2	208.7
SMAD2	203.6
SMAD2	62.9
CUL2	20.8
CUL2	112.1
BAZ2B	150.4
CTNNBIP1	49.4
BMS1	166.1
THBS2	1625.3
TGFB1	6.8
TGFB1	157
KIF2A	61
KIF2A	81
FBLN5	107.8
HTRA2	55.7
SDF2	153.4
FUBP1	191.4
TIMM44	37.7
TIMM44	60.4
MAD2L1BP	94.7
MTIF2	115
RAPGEF2	55
RAPGEF2	253.9
CDYL	30
CDYL	3.6
CDYL	91.9
MGAT2	2
MGAT2	179.4
PRPF19	137.7
CSF1R	229.9
DNM1L	63.5
VPS41	18
SNORA64	6668.7
GPRC5A	197.7
UBE2M	198.3
PTK2B	50.7
PTK2B	3.7
MIR943	44.1
EEF1D	848.2
SSSCA1	15.5
FECH	71.4
FECH	103.9
PAN2	74.9
PCSK7	47.5
CCDC86	134.6
TP53BP2	103.4
TRAPPC12	40.4
SLC11A2	85.1
SLC11A2	94.4
SLC11A2	37.2
IMPA2	28.7
SPTLC2	124.7
SPTLC2	4.6
KIF5C	2.8
KIF5C	40.4
PDGFRA	701.2
RB1	227.1
SEC61B	491.4
PICALM	79.3
TBP	84.4
RABAC1	308
WTAP	311.4
HAT1	173.9
DAPK1	522.4
BCL6	325.7
AP3B1	34.5
AP3B1	164.1
KIAA0040	80.6
KIAA0040	35.7
SPAG5	98
GABBR1	115.7
TRIM14	57.9
TRIM14	102.2
NECTIN2	150.5
RABEPK	58.9
MAP1A	132
MRPL40	119
IFIT1	363.9
PAK4	174.5
SETDB1	20.1
AKAP11	229.8
GLS	192.1
GLS	97.4
GLS	353.9
RNF8	111.2
RNF8	2.3
KATNB1	101.9
KATNB1	15.2
SLC33A1	84.9
SLC33A1	40.6
CFDP1	153.4
TIMP2	79.5
ATF6B	54.2
RGP1	19.3
RRP8	17.3
RRP8	60.3
FXR2	18.8
C16orf62	112.1
ARFRP1	42.3
RHOG	212.6
TFAM	35.6
TFAM	61
GATM	25.7
GALT	49.5
ALDH1A3	215.1
SRPK2	35
SRPK2	149.4
SMARCD1	41.2
FBN2	392.4
RASSF2	134.7
S100A4	449.8
DOCK1	88.8
B4GAT1	105.1
MIR7113	86.2
MIR7113	238.6
ABCB6	5.4
ABCB6	63.9
ESRRA	36.7
NUP98	71
NUP98	60.2
ABCC4	63.9
C1orf123	137.7
CDK9	46.3
MTRR	68.3
MTRR	81.7
PMM2	76.5
KRR1	102.5
KRR1	48.3
KDM4A	34.2
KDM4A	105.4
FAM53B	91.7
MTFR1	70
MTFR1	92
RFC5	111.1
RFC5	48
MTMR2	151.4
MTMR2	16.9
CDK1	117.7
CDK1	74.4
MYO6	4
MYO6	58.7
ST3GAL5	365.5
MAPK9	130.1
APRT	60.4
TLE1	12.7
TLE1	179.3
TLE1	48.2
RABEP1	32.4
RFK	431.7
RFK	378.3
TSPAN31	192.2
TSPAN31	89.1
PAFAH1B3	61.2
CLK2	239.3
DVL1	78.8
ATXN1	6
ATXN1	196.9
IL4R	172.7
UPP1	7.9
THOP1	26.9
LGALS9	20.4
NOTCH3	12.7
NOTCH3	188
CNOT3	42.8
FCGBP	43.7
UVRAG	93.4
PDLIM5	101.8
PDLIM5	348.4
PEX5	89.7
LINC00094	46.5
NPRL2	9.4
ZNF24	29.4
ZNF24	65.1
EZH1	17.4
SCAF8	289
CDK2AP2	58.1
PPIP5K2	214.3
TLN1	84.3
FBXO11	263.6
CDH3	77.6
C11orf49	98.7
DRAP1	80.8
HDDC2	328.9
HDDC2	54.2
DCTN6	168.4
FAM50A	147.1
ARHGEF9	31.5
ARHGEF9	18.9
MAP2K4	42.6
MAP2K4	135.1
DRG2	21.9
DRG2	23.5
NSMAF	106.7
DTYMK	56.2
UNC119	12.4
TUSC2	33.6
TUSC2	63
F8A3	141.5
IRF2	93
LMNB1	72.3
DFFA	104.4
PHF21A	107.8
EDEM1	110.5
SAFB2	30.6
MIR5193	104.6
GBE1	138.8
HS2ST1	67.9
HS2ST1	131.4
HS2ST1	57
RNF44	165.9
LAD1	47.4
KIAA0355	205.9
NPRL3	15.2
HLA-DQA1	369.3
CNOT4	104.9
VPS11	102.9
LMAN1	50.1
LMAN1	49.7
ATP1A2	8.3
ATP1A2	19.5
JARID2	102.5
JARID2	109.9
AP1S2	54.4
AP1S2	90.1
DMTF1	430.7
DCK	109.8
DYNLT3	311.4
BAMBI	118.1
F13A1	558.5
SLC35A1	134.1
GNL1	32.7
HPS1	79.8
HPS1	71
STXBP3	182.4
ARF6	74.1
ARF6	165.5
TGIF1	203.5
GTPBP6	68.9
NCK2	291.8
SNRPE	633.3
PSD4	26.8
ZNF148	74.4
ZNF148	43.5
SH2B3	154.2
ADNP2	60.2
ADNP2	108.2
CAV2	465.4
CAV2	459.1
COL5A1	789.2
M76729	20.1
IDE	82
IDE	111.4
PTPRM	136.6
STX5	98.9
INPP5D	3.4
INPP5D	150
KIFAP3	69.7
DHX8	5.6
PHYH	90.5
ITGB1BP1	155.7
ITGB1BP1	80.1
PPP2R5E	148.5
SLC25A12	53.1
SLC25A12	68.8
CEBPZ	133.6
TIMM17B	91.2
UGDH	181.1
RBBP8	173.8
MTF2	84.6
MTF2	59.9
