X	GSM49577
RPS4Y1	24.6
FARP1	203.1
FARP1	103.6
GSPT1	138.7
COASY	105.5
SEC63	162.4
SEC63	70.5
SEC63	270.3
SLC25A36	152
SLC25A36	222.8
SLC25A36	575.3
SLC20A1	951.6
GNG10	267.3
NSA2	595.8
PRDX4	228.4
AFF1	285.1
CD55	203.1
CD55	196.6
PKP4	41.4
PKP4	72.3
PKP4	81.5
MCM6	163.8
ETFA	189.2
LRRC41	56
CHMP1A	90.9
WDR82	353
EIF4G3	190.8
EIF4G3	98.5
DNPEP	73.3
CDK2AP1	720
PLK2	170.5
CPD	48.7
CPD	232.8
CPD	16.7
CPD	8
HEXB	422
FURIN	47.7
CCT2	188.3
CCT2	526.1
GNL2	112.4
CAPZB	365.7
CAPZB	214.6
ALCAM	83.2
ALCAM	297.8
CIB1	210
ARPC1B	932.9
CCNC	400.1
GNPAT	292.8
PPP1R12B	123.3
PPP1R12B	7
MYCBP2	102
MYCBP2	328.2
RNF41	33.4
RNF41	3.9
ACSL1	398.9
SETX	136.4
SETX	112.1
NDUFS2	340.2
RBM6	205.7
PGM1	665.9
NASP	50.2
NASP	64.3
ATP6V1A	64.1
ATP6V1A	340.7
CCZ1B	1117.3
CCZ1	87.4
CLIP1	151.9
MYO10	114.1
KIAA0141	74
KIAA0141	252.9
PPP5C	24.7
RSU1	90.6
PAPPA	39.9
PAPPA	51.6
EGFR	66.9
EGFR	23.8
KIAA0196	86.3
MED13	134.1
MED13	358.7
CREBL2	142
CREBL2	221.1
CREBL2	186.8
KIF5B	330
KIF5B	94.5
HNRNPDL	511.2
MORF4L2	1263.4
EXT1	185.5
SPEN	6.3
SPEN	179.1
ST6GAL1	400
DYNLT1	500.5
NDUFA6	87.3
NDUFA6	124.3
ACAA2	72.8
ACAA2	121.5
SDHC	140.4
ST14	160
PTPN12	395.5
NID1	74.3
NID1	63.2
TWF2	23.3
PTGR2	81.3
TJP1	697.3
EXT2	207.8
EXT2	94
PPP1R15A	15.3
METAP2	28.7
MEST	734.5
EPHX1	20.5
LTF	244.7
LANCL1	134.1
LANCL1	226
EIF1	1081.1
ALDOC	53
EFNA1	113.4
ASNA1	58.9
ACAA1	159.7
SDHD	330.6
TMEM184B	55.1
RPL38	1382.4
RPL38	4700.8
BCKDK	82.8
WIPI2	258.9
MAN2A2	138.2
RB1CC1	196
RB1CC1	105.7
SFRP1	48.9
SFRP1	17.4
SFRP1	272.9
UBE4A	392.1
MYO18A	13.8
KDM5A	80
FIBP	125
LOC101928623	85.9
SMS	81.2
ARHGAP35	12.7
ARHGAP35	115.3
ARHGAP35	1.9
CBX6	147.6
CBX6	25.8
ZMYM4	129.9
ZMYM4	146
ZMYM4	126
RAI14	197.9
ALDH3A2	135.3
ALDH3A2	77.5
KPNA1	113.3
KPNA1	40.9
KPNA1	9.5
KPNA1	134.2
KPNA1	129.5
CTR9	163.4
SEL1L	378.9
SEL1L	22.6
SEL1L	72.5
SEL1L	36.8
PPFIA1	81
PPFIA1	83.6
LDLR	11.6
LDLR	163.1
IDH3A	49.1
IDH3A	132.6
SDC4	291.9
HNRNPL	34.9
OPTN	55.3
OPTN	222.5
PLTP	61
BIRC2	362.3
NDUFAB1	397
COPS3	115.1
TRAK1	62.1
TRAK1	87
IER2	1026.7
SEC14L1	32.4
SEC14L1	7.4
SEC14L1	136.3
TJP2	140.6
MX1	145.4
CTSL	171.2
SLC39A6	589
SLC39A6	144.5
UQCR11	353.2
ARL2BP	73.5
ARL2BP	383.7
PAF1	6.8
BIRC5	5.2
BIRC5	14.3
TSPO	97.7
NUP153	106.1
PRMT2	216.1
DGCR2	24.6
RALB	210.7
RALB	20.6
BRD4	122.5
BRD4	95.4
LOC101930112	62.5
IGBP1	219
GOLGA3	124.9
MCM2	65.7
PEPD	116.2
ARFIP2	20.9
COX7B	396.7
SLC4A2	8.4
VWF	258.5
SNX2	205
SNX2	119.3
NOC2L	12.9
DPF2	29.5
ARHGAP1	310.9
CPNE3	150.5
CPNE3	299.2
AP2S1	137.4
CHMP2A	95.1
PLIN3	156.2
ABL1	120.2
TRAK2	15.8
TRAK2	144.9
PRPF4B	197.7
PRPF4B	91.9
AREL1	66.2
RIOK3	127
RIOK3	452.5
RIOK3	100.9
WWTR1	90.1
WWTR1	410.2
WWTR1	57.7
ACTR1B	159.1
ZMYND11	385.8
ZMYND11	133.8
AIMP2	333.3
AKR7A2	81.1
CLK3	41.1
COPS8	398
COPS8	392.1
COPS8	179.1
ADSL	195.8
LY6E	94.9
IFRD1	203.7
IFRD1	130.2
PYCR1	138.3
NEDD9	78.1
NEDD9	80.3
UBAC1	11.5
USF2	47.6
NUP62	6.9
TUBB3	127.2
NUP214	174.2
CELF2	104.4
CELF2	421.8
CELF2	157.2
FARSA	73.1
CREBBP	187.4
PKN1	19.9
CNOT8	76.3
CNOT8	88.6
CNOT8	176.2
PPP1R2	129.5
PPP1R2	257.6
MMS19	108.2
AK6	207.9
AASDHPPT	186.9
AASDHPPT	49.8
VEZF1	165.6
VEZF1	83.9
VEZF1	34.3
PCM1	194.4
CHPF	67.4
ERCC3	118
GAS6	387
PRKCZ	8.7
BLMH	5.5
MVP	170.2
SUSD6	328.8
KAT2A	231.3
KIF22	67
NUP133	277.9
PLOD3	343.3
PPP2R5A	6.6
PPP2R5A	138.5
NUP93	6.9
MIR4745	154.2
CSTF1	8.6
GAS7	120
GAS7	312
LIMK2	74.5
TMED5	281
TMED5	35.4
DKK3	72.4
MTMR3	194.9
MTMR3	6
SRPK1	125.3
SRPK1	76.4
BLVRB	42.9
LAMA4	291.3
AMFR	75.8
AMFR	70.5
VASP	40.2
ARL4C	180.3
ARL4C	232.8
ARL4C	60.2
LSM3	236.5
GSK3A	108.9
ARFGAP3	97.8
PES1	10.7
CUL4B	84.4
CUL4B	147.4
NFYC	65.2
NFYC	118.6
C21orf33	206.8
FADS2	28.7
SLC6A8	6.4
KIAA0907	456.2
EP300	44.2
DES	33.9
STT3A	339.9
CRK	125
CRK	135.5
CRK	30.1
BRD8	291.4
NPTN	728.4
CHERP	176.7
CHERP	89
EIF3M	722.3
EIF3M	197.3
UQCRHL	540.4
SLC16A1	175.3
SLC16A1	55.5
SLC16A1	441.1
LOC101928916	1259.5
LOC101928916	371.2
PARP4	484.3
PLK1	9
TRIB1	222.3
TSPAN7	83.7
PSMB4	454.9
PSMB4	399.4
LSS	213.4
CDK4	349.5
MTA1	22.4
E2F4	55.9
DCAF8	69.8
DCAF8	113.5
PRPF3	37.3
RAB13	352.6
DNM2	5.7
SIPA1L1	14.3
SIPA1L1	52.1
CD2BP2	53.2
CD2BP2	8.7
N4BP2L2	289.6
N4BP2L2	180.1
STXBP1	90.8
VPS72	151.4
DDAH2	73.7
CYB5R1	180.4
TOMM40	107.3
COMMD3-BMI1	121.8
TDP2	202.5
LAMC2	220.8
NAE1	190
GBP1	111.6
GBP1	48.9
FBXO28	169.3
FBXO28	93.5
PDGFRB	180.5
ACTG2	68.1
G6PD	9.3
SHFM1	200.9
SPTLC1	312.4
SPTLC1	89.1
C14orf2	123.3
GAK	7.3
GAK	21.8
HSD17B10	82.9
SERPINF1	1288.2
CDKN1A	120.1
TACSTD2	10
TACSTD2	61
TACSTD2	30.8
MTOR	38.3
TACC2	107.7
PDAP1	46.5
MGP	2686.7
LYPLA2	122.5
STAG1	154.8
STAG1	151.7
CTSH	625.1
RER1	191.2
RER1	78.1
NDUFA1	207.7
LAMTOR5	424.7
LAMTOR5	227.8
RSRC2	173.1
RSRC2	481
SMARCA5	54.9
FNDC3A	462.8
FEZ2	93.3
POLR2G	289.8
TAP1	45.3
SREBF1	89
MTHFD1	123.8
COL1A1	5262.8
COL1A1	652.3
COL1A1	50.3
PPP2R2A	296.8
LRRD1	130.9
BCR	207.3
UBE4B	8.9
UBE4B	189.3
SENP6	191.1
SENP6	53.6
GTF3C1	42.4
GGPS1	65.7
GGPS1	350.8
ACBD3	84.8
ACBD3	241.9
ATP5J	292.4
EHMT2	94.6
LOC101930075	16.2
LOC101930075	89.6
CSK	17.3
UNG	98.2
BCKDHA	12.9
LOC400927-CSNK1E	34.4
UBE2B	262.9
UBE2B	167.8
UBE2B	29.7
PAM	321
PMF1	77.1
TK1	36
SYMPK	8.8
NR4A1	489.6
TRIM2	46.6
TRIM2	77.7
COX5B	593.8
HSF1	8.6
FABP5	92.5
UBE2K	76.3
UBE2K	54.8
TOR1A	136.5
TOR1A	76.6
LOC100506558	400.5
ITGAV	402.9
PSMD12	183.3
PSMD12	152.4
GTF2F1	9.7
GTF2F1	98.8
GTF2F1	106.3
CFB	960.2
SNX19	31.8
SNX19	67.2
MAML1	184.6
SEC24C	145.3
RAP1A	186.8
SPOCK1	50.2
MXI1	145.6
UNC119B	114.6
ACADS	79.3
CUX1	46.9
TRAM2	116.3
TRAM2	157.5
CBFB	337.4
TCEAL4	160.7
RAB3GAP2	201.9
RAB3GAP2	328.7
RAB3GAP2	154
SEC24D	140.3
SERPINA3	39.9
LEPROT	321.4
LEPROT	278.3
NKTR	241.4
NKTR	128.5
ADAM9	430.7
GNPDA1	93.6
KDM5C	122.3
TCOF1	53.5
TCOF1	53.7
KIAA0430	214.3
BAG1	96.2
RGS2	856.2
HTT	16.5
HTT	38.5
BASP1	400
MIR7109	8
KLF10	325.4
ABCF3	82.4
LOC101930324	142.3
TCERG1	232
NUTF2P4	274.6
C15orf38-AP3S2	44.4
C15orf38-AP3S2	241.9
SRF	15.4
SRF	4.7
CARS	38
COL1A2	10509.8
COL1A2	7098.4
TIAL1	64.6
TIAL1	242.8
PRPF31	3.9
PRPF31	158.8
INS-IGF2	187
INS-IGF2	6.5
IFI27	179.1
USP1	37.2
USP1	218.1
ERCC5	295.5
HSPBP1	38.2
DNAJC7	191.2
KEAP1	66.7
YIF1A	119.1
KDSR	151.1
DHX9	198.6
IGSF3	65.6
ACSL4	35.8
KAT6A	275.8
MAP2K2	20.2
PPP3CA	207.1
RXRA	2.9
MPC2	210.1
DBI	381.4
PPP3CA	209.7
PLSCR1	22.4
MYC	320.7
PPP3CB	183.1
SLC35B1	104.7
CYP1B1	4.8
CYP1B1	195.3
CYP1B1	956.5
CYP1B1	917.2
IDS	47.3
IDS	92.9
ST5	136.2
ERLIN1	243.6
AP3S1	611.3
NOTCH2	383.2
ERLIN1	76.4
NOTCH2	45.8
PLSCR1	275
DECR1	75.3
ZER1	54.3
RXRA	91.7
CTSK	658.7
GTF2H1	112.4
ZER1	13.9
GTF2H1	173.1
ERBB3	43.3
HDAC5	26.1
ZER1	2.6
PPP3CA	160.4
PRSS23	275.5
LPIN2	68.7
LPIN2	125.1
EIF2B2	121.7
DDX46	270.3
MBD3	10.4
PFKFB3	95.5
PCOLCE	656.9
PAPD7	168.6
COPS2	369.5
CTNNAL1	343.8
CPSF6	100.8
CPSF6	39.8
IDH3G	141.4
MPI	53.2
HCFC1	11
HCFC1	150
TMEM147	179.2
TUBGCP2	62
TUBGCP2	53.9
TRIB2	247.3
TRIB2	96
DEDD	41.2
DHRS3	233.5
RANBP1	11.9
RANBP1	221.5
MBD2	217.4
MBD2	144.9
AFG3L2	127.8
H2AFV	251.4
FXYD3	255.7
FXYD3	17.5
IKBKAP	7.3
IKBKAP	139.4
ATG9A	127.2
GH1	4.3
PPIE	133.1
TBCC	32.7
EDC4	23.8
SLC2A3	120.3
SLC2A3	10.3
SLC2A3	388.9
DNAJB2	25.8
MAPRE2	123.5
ACADM	207.5
KIAA0101	118.8
TRIM29	108.2
SNRPB2	221.7
SSFA2	142.8
SNAP25	130.4
SNAP25	21.6
TNFAIP2	9.8
TNFAIP2	159.3
ATG5	181
ATG5	79.1
PPP2R5D	166.7
DLG1	85
DLG1	274.6
DLG1	60.8
CRMP1	99
BCL7B	19.4
MLXIP	203
MLH1	180.7
CTCF	194.1
PITPNB	433.1
SPOCK2	65.5
SPOCK2	266.4
PRSS8	53.1
SMAD4	39.2
SMAD4	108.2
GALE	99.1
PRPSAP1	175.3
MAPK14	73.5
IRF1	156.8
DHFR	60
DHFR	7.8
DHFR	172.3
FADD	109.3
CHMP2B	99.3
CHMP2B	107.2
CHMP2B	179.3
HMGCR	76.3
HMGCR	21.9
AIMP1	83.8
AIMP1	196.7
GMFB	58.4
GMFB	424.5
PRKCD	10.9
VAMP8	115
ARHGEF7	105.9
ARHGEF7	318.3
VAPB	8.2
VAPB	129.3
LOC101929500	799.2
LOC101929500	378.1
SYF2	142.1
GSTM3	134.8
MYLK	194
MCRS1	8.3
HSPA13	156.5
HSPA13	57
CHTOP	200.4
CHTOP	206.2
TNKS	195.6
C14orf1	75.6
C14orf1	8
ARL2	26.4
SVIL	244.2
SVIL	167.8
SNRPD3	52.8
MARK3	202.7
MARK3	131.4
DLGAP4	33.5
DLGAP4	15.9
DLGAP4	76.3
CSNK1G2	121.5
CSNK1G2	7.1
CRABP2	271.9
DDX19A	52.3
DDX19A	126.3
DDX19A	16.4
HMGN4	341.8
FOXM1	17.7
HSPA1B	217.3
RANBP9	308.9
RANBP9	168.4
NFX1	70.4
NFX1	60
POLR2L	34.8
AK1	78.4
AK1	41.9
TYMS	157.7
PDK2	127.9
SSBP1	301.5
BLOC1S1	154.1
GDE1	127.1
LEPROTL1	218.1
LEPROTL1	186.6
ENSA	153.5
IRF6	113.7
S100A13	236.6
NRIP1	190.7
NRIP1	38.8
HTATSF1	12.4
HTATSF1	125.6
ADAM10	739.1
ADAM10	136.3
GUSB	139.5
TLK1	253.1
NDST1	95.4
NDST1	12.8
EPS8	622.2
MED14	78.5
MED14	58.3
MED14	38.1
CTPS1	51.8
SLC30A9	115.5
GNAQ	145.4
MECP2	25.1
MECP2	13.7
MECP2	88
PLOD2	521
PLOD2	481.6
IRF3	53.5
ATXN2	168.7
EAPP	115
CABIN1	115.4
LYN	63.1
LYN	85.7
SERPINE1	497.8
SERPINE1	664.1
APPBP2	116.7
APPBP2	94
APPBP2	49.2
OVCA2	36
TOPBP1	277.3
POLR2K	61.3
POLR2K	120.2
RNF103	240.4
ICAM1	235.6
ICAM1	130.8
RANBP3	8.6
RANBP3	64.5
ARL3	148.7
TRRAP	58.3
TNFAIP3	126.6
TNFAIP3	108.4
MEN1	81.9
CSDE1	315.3
NRAS	82.1
TCF3	73.2
RPS19	4152.8
MIR6785	48.5
LPGAT1	204
APBB1	55.9
MARCH7	174.1
MARCH7	191.9
MANF	215.9
SERTAD2	59.8
SERTAD2	86.7
PEX11B	124.2
PSMB10	33.5
ITPR2	71
ITPR2	96.6
ITPR2	237.9
WIPF1	32.6
WIPF1	147.3
WIPF1	113.7
ACTL6A	68
SLC39A7	73.4
EFNB2	338.8
EFNB2	78.6
MAP2K1	123.4
PDXK	138.6
ATF3	521.1
DPM1	366.6
LMO7	30.3
SDHB	50.3
FASTK	21
RASA1	396.8
GTF2A2	192.5
NPC1	199.9
GTF2E2	138.5
MIR4271	109.4
USP4	143.9
RNMT	130.3
RNMT	13.1
AXL	25.4
AXL	177.3
TNFSF10	74.3
TNFSF10	192.8
RBM15B	270.5
SNRPD1	78.7
SNRPD1	105
UBTF	55.1
STK17A	109.3
STK17A	35.3
STK17A	149
OXSR1	99.7
NUDT21	79.1
COX4I1	1298.9
TMEM63A	50.3
TMEM63A	16.4
BMP1	127.3
TRIM26	151.5
DUSP11	147.3
TOB1	467
CCNB2	108.3
UMPS	100
UMPS	37.6
HIST2H2BE	216.2
FMOD	518.1
BET1	207.3
EFNB1	59.2
CKMT1A	539.8
KIAA0391	101.2
KIAA0391	14
CAD	57.7
PTPN1	97.8
CDC16	298.9
IGFBP2	431.4
TES	118.3
TES	206.3
GFPT1	163.4
GFPT1	141.1
FOXO1	170.2
FOXO1	134.4
POLR2A	72.4
LIG1	52.1
IFNGR1	515.6
LTBP1	10
LTBP1	167.5
MIR4680	173.5
MIR4680	215.8
PKIG	155.7
LOC101927705	317.2
TRIP10	145.9
EBP	12.2
LSM4	104.5
LSM4	12.3
PHKB	214.2
PHKB	237.9
ABHD14A-ACY1	64.9
PRKACB	124.9
PRKACB	49.5
PIK3R3	86.8
SLC20A2	52.3
USP8	157.8
ITM2A	41.4
ITM2A	78.7
GBP2	182.7
WRB	171.5
TFIP11	35.7
TFIP11	39.7
SLC7A8	117.6
PSMD6	168.8
R3HDM1	194.4
GPC1	46.6
GPC1	174.7
NELFB	88.2
RFXANK	11.8
PALM2-AKAP2	264.3
PALM2-AKAP2	97.1
SYNE2	166.2
ROCK2	167.8
CASP3	70
STIM1	46.3
FBN1	155.3
FBN1	765.8
ACP2	112.6
FOSB	417.5
CCNG2	166.5
CCNG2	105.7
PIEZO1	55.3
HMGCL	98.5
SFSWAP	27
SFSWAP	131.1
SFSWAP	160.5
DNTTIP2	214.6
SHOC2	327.2
ZMYM2	284.1
UBE2S	55.5
OXCT1	147.6
INPP5K	68.5
INPP5K	13.6
NNT	76.3
NNT	81.8
NDUFA7	11.7
STK39	105.4
MAPKAPK3	80.4
MAPKAPK3	30.1
PLCG1	73.5
CLDN7	103.9
PPP6R2	41.5
PPP6R2	11.7
LPCAT3	35.6
INPP1	119.9
TRIOBP	184.8
SYNPO	137.4
SACM1L	96.8
SEC24B	241.9
CLPP	8.1
SLC1A3	124.3
PRKACA	21.2
DHPS	16.4
ITGB2	64.6
ABCC1	234.2
ABCC1	86.4
DBN1	110.3
TOM1	16.1
WBP1L	613.2
INTS3	307
DRG1	136.8
STAMBP	133
GAA	130.8
TARBP1	90.1
HEXIM1	68.6
HEXIM1	48.1
SS18	134.6
SS18	131.7
TCEB3	89.1
TCEB3	39.4
AHR	86.8
LPP	49.5
LPP	398.3
TCEB1	52.2
TCEB1	201.4
SLC25A4	77.3
SPINT1	134.6
MMP14	38.4
MMP14	35.5
VAMP7	191.2
SLC37A4	22.4
GPX2	77.8
GCC2	332.4
SERPINA1	78.5
AGT	63.8
TXNL4A	21.6
TXNL4A	324.7
TRAFD1	22.3
FUCA1	115.9
NDUFB7	52.7
TAF15	69.1
OGFR	55.1
DNAJB9	322.8
DNAJB9	35.7
RALBP1	113.5
RALBP1	139.2
PIGC	165
PCK2	54.2
GRK6	16.1
GRK6	33.3
ABCD3	97.1
AAGAB	13.2
AAGAB	41.9
RYK	679.7
HPRT1	154.3
MIR6787	3.4
MIR6787	84.7
CNPY2	230.3
U2AF1	372.5
CXCL8	120
DENND4B	70.1
MIR6883	116.4
FAH	99.2
SP100	158.9
SP100	116.4
DNAJB12	3.4
DNAJB12	77.5
DNAJB12	57.1
POP4	154.2
OAS1	80.4
CDC20	35.1
TRAF4	71.5
ATP6V1C1	66.2
ATP6V1C1	127.8
ATP6V1C1	89.6
PBX2	32.4
PBX2	134.9
CD93	110.9
CD93	361.7
CYTH1	17.7
CYTH1	78.9
NOL7	36.3
NOL7	301.6
PPP2R1B	72.6
PPP2R1B	93.6
PPP2R1B	4.9
PPP2R1B	61
DDIT4	182
ANPEP	199.1
MAP7	30.8
MAP7	32.5
NIT1	162.1
CDC23	98.5
UNC13B	73.6
EPHB4	131.4
SIRPA	94.5
SIRPA	85
SIRPA	155.4
SDC3	79.3
SRSF3	511.3
E2F1	92.5
NUP88	164.2
CTSS	57.1
CTSS	101.2
LSM5	41.2
LSM5	21.2
NBN	59.4
NBN	44.2
NBN	144
WFS1	95.4
EPM2AIP1	185.1
ADGRE5	6.7
MSH6	210.1
ADM	75.5
ARHGEF11	137.8
ARHGEF11	33.1
FAM20B	169.1
FAM20B	152.6
S100A8	1324.6
HSPE1-MOB4	157.4
MOB4	267.6
ANK2	131.9
ANK2	70
GCLC	120.4
GCLC	88.7
PLAGL2	82.7
PLAGL2	40.1
NBAS	151.1
PIN1	8.3
PHF1	68.6
DDTL	35.5
SUCLA2	217.6
BIN1	183.3
YES1	137.7
YES1	109.9
HK2	77.1
SOX9	42.4
SOX9	110.7
RRP7A	6.2
RRP7BP	90.3
ZMPSTE24	246
WNK1	58.7
NDUFV2	251.5
ETFB	19.6
NAGA	81.8
NAGA	7.5
FPGS	69.3
BTBD3	81.4
GYPC	104.7
IL1R1	771.1
FHL2	288
CRYZ	170.1
STK38	346.6
ADAM12	50.8
C1QB	185.2
UBE2C	131.9
ARFGEF1	150.5
ARFGEF1	221.4
HCLS1	126.4
PTPN9	99
MUT	61.3
MUT	87
ARMC2-AS1	442.9
KIF13B	32.5
RFX5	83.4
RFX5	56.8
CAPN6	61.6
CAPN6	50.2
GSTA4	219.5
DYRK2	41.8
DYRK2	25
DYRK2	11.9
DYRK2	31.4
FAM13A	45.1
FAM13A	132.7
MPP1	26.3
RHOBTB3	78.8
RHOBTB3	93.1
CREBZF	15.6
CREBZF	185.7
CREBZF	75.7
SIAH1	52.1
SIAH1	184.4
ACOT1	48.6
HLTF	220.7
BAG5	2.2
BAG5	168.3
ARNT2	34.2
TRAF3IP2	23.2
RGS1	351.4
RGS1	8.4
PYGL	173.6
STARD3	26.1
C7	818.7
ILVBL	12.9
FBLN1	837.5
FBLN1	457.3
POLD4	16.2
LOXL2	3.9
LOXL2	116.6
LOXL2	8
STMN2	8.9
STMN2	41.7
AMOTL2	251.5
MEF2D	52.5
MEF2D	11.5
LTBR	82.1
INPP5A	109.8
LYPLA1	102
TXNDC9	172.3
BCAM	64.6
STAT5A	103.6
IMPA1	129
RPL23A	7984.7
ECD	103.1
SGSM3	25.4
SSX2IP	81.6
SSX2IP	123.5
SSX2IP	70.3
SSX2IP	63.5
SSX2IP	13.2
RABGAP1L	397.1
SLPI	1381.8
RNASEH2A	57.7
NOP16	25.5
C5orf15	290.6
NAA10	64.6
ZBTB5	118
MVD	37.8
CYBA	190.9
PTPRN2	49.9
PTPRN2	2.1
UROS	106.9
FH	99.4
FH	242.6
SNORA3A	7408.3
PIAS3	31.5
MTSS1	6.5
MTSS1	435.3
PTPRK	276.2
NDUFS1	100.7
HMBS	141.6
LAMP2	84.5
LAMP2	14.7
ZBED1	14.6
CHSY1	183.5
NINJ1	73.8
TIMELESS	102.4
STK10	4.1
TTC37	181.3
TTC37	173.6
TP53BP1	253.3
BAHD1	54.4
C2	193.1
BCAS2	118.8
TCTA	153.4
LOC100505585	107.5
PRDM2	7
PRDM2	116.8
PAPSS2	126.4
PAPSS2	132.5
PAPSS2	399.9
MDC1	4.9
MDC1	52.5
PPM1F	7
FOXK2	15.9
CAV1	36.2
CHST15	153.3
PDHX	152
KLHL21	4.4
SV2A	10.1
SEMA3B	6.4
MIR6872	62.8
MYO1E	48.6
COG2	155
ANXA8L1	2372.1
SMAD2	235.5
SMAD2	192.2
SMAD2	113.4
CUL2	33.5
CUL2	148.6
BAZ2B	179.3
CTNNBIP1	12.7
BMS1	104.3
THBS2	1617.2
TGFB1	42.5
TGFB1	56.9
KIF2A	75.6
KIF2A	88.9
FBLN5	183.7
HTRA2	8.5
SDF2	157.3
FUBP1	163.9
TIMM44	11.9
TIMM44	47.9
MAD2L1BP	74.2
MTIF2	158.6
RAPGEF2	67.4
RAPGEF2	239.9
CDYL	18.8
CDYL	6.4
CDYL	53.9
MGAT2	3
MGAT2	108.4
PRPF19	44.1
CSF1R	129
DNM1L	59.2
VPS41	61.2
SNORA64	7183.9
GPRC5A	162.8
UBE2M	7.7
PTK2B	109.7
PTK2B	21.2
MIR943	34.5
EEF1D	805.5
SSSCA1	18.7
FECH	56.9
FECH	142.2
PAN2	130
PCSK7	71.7
CCDC86	111
TP53BP2	102.9
TRAPPC12	16.3
SLC11A2	124.3
SLC11A2	131.3
SLC11A2	107.8
IMPA2	4.5
SPTLC2	122.4
SPTLC2	11
KIF5C	3.7
KIF5C	31.5
PDGFRA	831.3
RB1	138.9
SEC61B	170.2
PICALM	50.9
TBP	74.1
RABAC1	191.8
WTAP	186
HAT1	148.9
DAPK1	284.9
BCL6	296.2
AP3B1	38.9
AP3B1	189.6
KIAA0040	21.4
KIAA0040	51.1
SPAG5	39.6
GABBR1	139.9
TRIM14	134.7
TRIM14	61.1
NECTIN2	176
RABEPK	77.9
MAP1A	198
MRPL40	86.4
IFIT1	72.9
PAK4	24.3
SETDB1	40.4
AKAP11	376.6
GLS	158.8
GLS	116.3
GLS	448.9
RNF8	81.8
RNF8	5.1
KATNB1	168.5
KATNB1	4
SLC33A1	109.2
SLC33A1	41.7
CFDP1	115.8
TIMP2	48.1
ATF6B	19.2
RGP1	6.9
RRP8	12.7
RRP8	17.3
FXR2	11.5
C16orf62	127.6
ARFRP1	22.2
RHOG	178.6
TFAM	40
TFAM	62.9
GATM	29.4
GALT	56.6
ALDH1A3	213.5
SRPK2	35.3
SRPK2	91.4
SMARCD1	57.1
FBN2	67.3
RASSF2	131.2
S100A4	135.1
DOCK1	132.6
B4GAT1	141.5
MIR7113	26.9
MIR7113	174.8
ABCB6	2.6
ABCB6	58.5
ESRRA	29.7
NUP98	46.9
NUP98	75.2
ABCC4	114.7
C1orf123	59.7
CDK9	70.2
MTRR	53.2
MTRR	163.9
PMM2	119.8
KRR1	99
KRR1	11.4
KDM4A	52.2
KDM4A	98.1
FAM53B	115.8
MTFR1	87
MTFR1	89.7
RFC5	74.3
RFC5	41.8
MTMR2	156.3
MTMR2	22.9
CDK1	34.5
CDK1	71.2
MYO6	9
MYO6	92.4
ST3GAL5	370.3
MAPK9	55.6
APRT	15.9
TLE1	38
TLE1	236.1
TLE1	32.6
RABEP1	57.1
RFK	293.1
RFK	149.8
TSPAN31	241.2
TSPAN31	141.8
PAFAH1B3	15.7
CLK2	53
DVL1	12.1
ATXN1	76.2
ATXN1	258.9
IL4R	134.4
UPP1	17.1
THOP1	44.2
LGALS9	7.3
NOTCH3	14.6
NOTCH3	65.9
CNOT3	8.5
FCGBP	159.1
UVRAG	71.3
PDLIM5	52.5
PDLIM5	205.7
PEX5	144.8
LINC00094	6.3
NPRL2	4.7
ZNF24	71
ZNF24	98.2
EZH1	13.4
SCAF8	207.7
CDK2AP2	6.1
PPIP5K2	201.3
TLN1	99
FBXO11	101.5
CDH3	179.4
C11orf49	186.1
DRAP1	54.7
HDDC2	505.3
HDDC2	68
DCTN6	313.9
FAM50A	98.6
ARHGEF9	64.8
ARHGEF9	15.8
MAP2K4	91.6
MAP2K4	135.2
DRG2	58.3
DRG2	21.5
NSMAF	104.1
DTYMK	62.3
UNC119	11.1
TUSC2	10
TUSC2	61.3
F8A3	72.1
IRF2	37.5
LMNB1	65.2
DFFA	97.5
PHF21A	105.9
EDEM1	111.8
SAFB2	6.9
MIR5193	38.9
GBE1	162.1
HS2ST1	89.5
HS2ST1	121.1
HS2ST1	65.9
RNF44	130
LAD1	61.7
KIAA0355	235.7
NPRL3	14.2
HLA-DQA1	293.7
CNOT4	160
VPS11	140.4
LMAN1	44.2
LMAN1	36
ATP1A2	6.1
ATP1A2	24.8
JARID2	130.7
JARID2	41.7
AP1S2	11.3
AP1S2	84.2
DMTF1	543.8
DCK	97.9
DYNLT3	349.3
BAMBI	138.2
F13A1	577.3
SLC35A1	264.4
GNL1	60.2
HPS1	16.2
HPS1	88.5
STXBP3	52.8
ARF6	20.9
ARF6	229
TGIF1	145
GTPBP6	33.8
NCK2	310.3
SNRPE	601
PSD4	66.4
ZNF148	120.4
ZNF148	72.7
SH2B3	107.4
ADNP2	40.8
ADNP2	32.5
CAV2	174.3
CAV2	133.8
COL5A1	296
M76729	45.1
IDE	82.3
IDE	188
PTPRM	106.2
STX5	33.4
INPP5D	11.8
INPP5D	187.9
KIFAP3	124.4
DHX8	15.6
PHYH	61.5
ITGB1BP1	108.9
ITGB1BP1	121.8
PPP2R5E	117.5
SLC25A12	42
SLC25A12	103.4
CEBPZ	61.2
TIMM17B	56.8
UGDH	103
RBBP8	123.2
MTF2	117.2
MTF2	87.8
MTF2	34
ETV5	40.6
ETV5	133.7
AP1G1	51.7
ORC4	118
ORC4	3.7
MBD1	164.9
