X	GSM49591
UQCRC1	123.7
CTDSPL	89.5
CTDSPL	5.9
CTDSPL	59
DVL3	19.1
DVL3	227.7
RPS4Y1	526.1
FARP1	97.2
FARP1	69.1
GSPT1	121.8
COASY	148.4
SEC63	160.9
SEC63	47.7
SEC63	393
SLC25A36	83.6
SLC25A36	148.6
SLC25A36	501.4
SLC20A1	301.2
GNG10	406.7
NSA2	975.8
PRDX4	279.2
AFF1	682.3
CD55	229.9
CD55	159.7
PKP4	5.5
PKP4	105.1
PKP4	81.6
MCM6	228.2
ETFA	195.2
LRRC41	21.3
CHMP1A	104.1
WDR82	414.9
EIF4G3	169.6
EIF4G3	156.1
DNPEP	22
CDK2AP1	510.8
PLK2	188.3
CPD	63.5
CPD	186
CPD	26.1
CPD	54.4
HEXB	746.5
FURIN	33.3
CCT2	115.3
CCT2	384.7
GNL2	120.4
CAPZB	217.9
CAPZB	349.8
ALCAM	8.1
ALCAM	105.9
CIB1	276.3
ARPC1B	648.5
CCNC	465.7
GNPAT	292.7
PPP1R12B	233.7
PPP1R12B	2.6
MYCBP2	84.2
MYCBP2	228
RNF41	9.5
RNF41	3.1
ACSL1	399.9
SETX	207.9
SETX	73.4
NDUFS2	309.8
RBM6	259.6
PGM1	589.1
NASP	70.6
NASP	97.9
ATP6V1A	21.3
ATP6V1A	397.9
CCZ1B	771.5
CCZ1	67.4
CLIP1	156.7
MYO10	67.3
KIAA0141	31.2
KIAA0141	143.9
PPP5C	13.9
RSU1	198.5
PAPPA	78.9
PAPPA	16.8
EGFR	22.9
EGFR	117.7
KIAA0196	77.3
MED13	107.1
MED13	453.6
CREBL2	248.3
CREBL2	435.5
CREBL2	282.9
KIF5B	150.1
KIF5B	44.3
HNRNPDL	557.6
MORF4L2	1310.8
EXT1	92.8
SPEN	9.7
SPEN	155.6
ST6GAL1	346.8
DYNLT1	534.3
NDUFA6	118.9
NDUFA6	380.1
ACAA2	16.6
ACAA2	164.5
SDHC	118.1
ST14	5.6
PTPN12	294.5
NID1	88.2
NID1	66.4
TWF2	43.3
PTGR2	157.6
TJP1	430.6
EXT2	305.5
EXT2	81
PPP1R15A	63.9
METAP2	69.6
MEST	506.4
EPHX1	150.9
LTF	7.7
LANCL1	127.8
LANCL1	235.8
EIF1	718.3
ALDOC	103.4
EFNA1	88
ASNA1	79.3
ACAA1	158.6
SDHD	879.1
TMEM184B	65.7
RPL38	609.8
RPL38	2717.4
BCKDK	91.3
WIPI2	175.6
MAN2A2	43.7
RB1CC1	274.6
RB1CC1	142.1
SFRP1	8.7
SFRP1	6.8
SFRP1	70.1
UBE4A	540.7
MYO18A	68.5
KDM5A	38.7
FIBP	243.5
LOC101928623	213.8
SMS	126.3
ARHGAP35	6.4
ARHGAP35	59
ARHGAP35	16.9
CBX6	89.6
CBX6	16
ZMYM4	104
ZMYM4	194.2
ZMYM4	171
RAI14	207.2
ALDH3A2	240.6
ALDH3A2	263.4
KPNA1	70.6
KPNA1	72.6
KPNA1	38.2
KPNA1	71.6
KPNA1	154
CTR9	300.2
SEL1L	315.8
SEL1L	5.7
SEL1L	7.6
SEL1L	5.3
PPFIA1	54.1
PPFIA1	365.1
LDLR	4.2
LDLR	98.2
IDH3A	63.2
IDH3A	98.9
SDC4	243.7
HNRNPL	83.9
OPTN	302.5
OPTN	413.6
PLTP	196.5
BIRC2	481
NDUFAB1	737.3
COPS3	152.3
TRAK1	78.6
TRAK1	154.6
IER2	1211.9
SEC14L1	16.9
SEC14L1	3.6
SEC14L1	174
TJP2	220.4
MX1	182.9
CTSL	269.8
SLC39A6	335
SLC39A6	114.8
UQCR11	572.8
ARL2BP	73.2
ARL2BP	413.8
PAF1	16.2
BIRC5	11.2
BIRC5	4.8
TSPO	228.1
NUP153	177.5
PRMT2	171.1
DGCR2	30.8
RALB	299.3
RALB	76.9
BRD4	75.7
BRD4	58.9
LOC101930112	149.7
IGBP1	203.2
GOLGA3	174.8
MCM2	48.8
PEPD	207.5
ARFIP2	191.3
COX7B	1177.8
SLC4A2	74.6
VWF	191.8
SNX2	497.9
SNX2	279.9
NOC2L	63.9
DPF2	103.8
ARHGAP1	410.1
CPNE3	159
CPNE3	346.2
AP2S1	238.7
CHMP2A	331.9
PLIN3	183.6
ABL1	131.5
TRAK2	16.3
TRAK2	120.9
PRPF4B	219.8
PRPF4B	125.7
AREL1	54.3
RIOK3	68
RIOK3	508.5
RIOK3	126.7
WWTR1	68.5
WWTR1	312.4
WWTR1	35.6
ACTR1B	183.9
ZMYND11	345.1
ZMYND11	87.7
AIMP2	184.7
AKR7A2	138.1
CLK3	60.6
COPS8	365.1
COPS8	440.9
COPS8	155.6
ADSL	192.7
LY6E	304.6
IFRD1	152.7
IFRD1	99
PYCR1	59.3
NEDD9	76.6
NEDD9	30.8
UBAC1	69.5
USF2	23.5
NUP62	11
TUBB3	206.4
NUP214	182.3
CELF2	128.8
CELF2	579
CELF2	232.7
FARSA	44
CREBBP	236.9
PKN1	28.3
CNOT8	78.6
CNOT8	103
CNOT8	177.9
PPP1R2	66.2
PPP1R2	192.1
MMS19	105.3
AK6	336.9
AASDHPPT	445.9
AASDHPPT	87.8
VEZF1	148.9
VEZF1	139.6
VEZF1	29.5
PCM1	197.6
CHPF	134.7
ERCC3	80.7
GAS6	59.6
PRKCZ	19.2
BLMH	72.3
MVP	330.1
SUSD6	168
KAT2A	127.5
KIF22	69.6
NUP133	143.3
PLOD3	268.6
PPP2R5A	1.6
PPP2R5A	77
NUP93	14.6
MIR4745	422.9
CSTF1	12.9
GAS7	7.1
GAS7	133.6
LIMK2	41.2
TMED5	803.2
TMED5	67.7
DKK3	43.6
MTMR3	157.6
MTMR3	19.1
SRPK1	143.1
SRPK1	123.4
BLVRB	105.8
LAMA4	746
AMFR	29.3
AMFR	94.4
VASP	59.1
ARL4C	103
ARL4C	180.9
ARL4C	16.3
LSM3	284.8
GSK3A	25.5
ARFGAP3	178.9
PES1	19.2
CUL4B	138.1
CUL4B	175.4
NFYC	55.8
NFYC	104.4
C21orf33	328.5
FADS2	25.9
SLC6A8	9
KIAA0907	320.3
EP300	74.9
DES	14.3
STT3A	580.6
CRK	98.3
CRK	106.3
CRK	24.6
BRD8	281.8
NPTN	834.2
CHERP	64.4
CHERP	109.1
EIF3M	1173.9
EIF3M	521.8
UQCRHL	749.1
SLC16A1	198.2
SLC16A1	111.4
SLC16A1	748.8
LOC101928916	2732.8
LOC101928916	1354.7
PARP4	471.7
PLK1	5.7
TRIB1	186.5
TSPAN7	236.7
PSMB4	739.6
PSMB4	645.6
LSS	280
CDK4	365.8
MTA1	40.8
E2F4	29
DCAF8	20.6
DCAF8	43.5
PRPF3	79.7
RAB13	424.6
DNM2	4.1
SIPA1L1	12.1
SIPA1L1	8
CD2BP2	90.7
CD2BP2	23.8
N4BP2L2	257.9
N4BP2L2	112.3
STXBP1	93.1
VPS72	97
DDAH2	76.2
CYB5R1	233.3
TOMM40	97.5
COMMD3-BMI1	189.9
TDP2	281.8
LAMC2	56.7
NAE1	300.1
GBP1	150.1
GBP1	132.6
FBXO28	143.7
FBXO28	77.7
PDGFRB	118.7
ACTG2	48.1
G6PD	32.7
SHFM1	328.4
SPTLC1	416.7
SPTLC1	78.1
C14orf2	103.6
GAK	5
GAK	85.7
HSD17B10	217.2
SERPINF1	811
CDKN1A	74.3
TACSTD2	13.4
TACSTD2	26.2
TACSTD2	23.5
MTOR	52.4
TACC2	92
PDAP1	87.6
MGP	3858.7
LYPLA2	98.9
STAG1	139.7
STAG1	112.8
CTSH	441
RER1	274.7
RER1	142
NDUFA1	734.6
LAMTOR5	407.4
LAMTOR5	356.3
RSRC2	120.3
RSRC2	364.4
SMARCA5	83.7
FNDC3A	392.2
FEZ2	95.5
POLR2G	512.5
TAP1	138.8
SREBF1	34.7
MTHFD1	104.1
COL1A1	1645.5
COL1A1	220.9
COL1A1	33.6
PPP2R2A	215.6
LRRD1	97.7
BCR	234.2
UBE4B	5.3
UBE4B	213.9
SENP6	180.7
SENP6	37.5
GTF3C1	89.1
GGPS1	45.9
GGPS1	239.6
ACBD3	28.4
ACBD3	133.9
ATP5J	634.3
EHMT2	26.2
LOC101930075	35.4
LOC101930075	86.1
CSK	51
UNG	150.7
BCKDHA	89.2
LOC400927-CSNK1E	43.6
UBE2B	379
UBE2B	252.1
UBE2B	20.8
PAM	535
PMF1	96.5
TK1	31.4
SYMPK	5.3
NR4A1	194.8
TRIM2	68
TRIM2	221.2
COX5B	735.1
HSF1	2.5
FABP5	562.4
UBE2K	123.3
UBE2K	85.7
TOR1A	124.5
TOR1A	79.7
LOC100506558	495.5
ITGAV	567.5
PSMD12	222.9
PSMD12	168.3
GTF2F1	14.6
GTF2F1	64.4
GTF2F1	72.1
CFB	3670.2
SNX19	94.5
SNX19	80.1
MAML1	237.4
SEC24C	184.9
RAP1A	428.6
SPOCK1	261.7
MXI1	506
UNC119B	174.3
ACADS	28
CUX1	79.2
TRAM2	56.2
TRAM2	194.2
CBFB	356.9
TCEAL4	236
RAB3GAP2	158.1
RAB3GAP2	174.4
RAB3GAP2	83.2
SEC24D	173.5
SERPINA3	21.7
LEPROT	495.6
LEPROT	226.2
NKTR	133.6
NKTR	172.4
ADAM9	542.6
GNPDA1	231.7
KDM5C	76.7
TCOF1	25.9
TCOF1	95.1
KIAA0430	190.2
BAG1	149.5
RGS2	827.4
HTT	13.5
HTT	13.5
BASP1	461.4
MIR7109	70.1
KLF10	382.8
ABCF3	104.8
LOC101930324	166.2
TCERG1	210.6
NUTF2P4	428.5
C15orf38-AP3S2	44.5
C15orf38-AP3S2	279.9
SRF	5
SRF	6.7
CARS	79.1
COL1A2	6324.1
COL1A2	2914.2
TIAL1	27.3
TIAL1	263.1
PRPF31	38.4
PRPF31	165.8
INS-IGF2	57
INS-IGF2	7.8
IFI27	87.3
USP1	25.9
USP1	226.9
ERCC5	255.9
HSPBP1	56.2
DNAJC7	146.1
KEAP1	65.9
YIF1A	201.6
KDSR	285.7
DHX9	133.3
IGSF3	111.3
ACSL4	138.7
KAT6A	228.7
MAP2K2	143
PPP3CA	224.8
RXRA	11.9
MPC2	158.4
DBI	339.5
PPP3CA	274.9
PLSCR1	100.1
MYC	648.2
PPP3CB	231.6
SLC35B1	183.7
CYP1B1	5
CYP1B1	142.3
CYP1B1	549.6
CYP1B1	790.4
IDS	18.4
IDS	54.5
ST5	94.6
ERLIN1	300.7
AP3S1	947.4
NOTCH2	528.4
ERLIN1	84.3
NOTCH2	42
PLSCR1	343.2
DECR1	211.9
ZER1	57.7
RXRA	64.2
CTSK	186.6
GTF2H1	183.5
ZER1	14.2
GTF2H1	242
ERBB3	60.8
HDAC5	109.5
ZER1	7.8
PPP3CA	183.4
PRSS23	335.3
LPIN2	83.3
LPIN2	234.3
EIF2B2	130.7
DDX46	340.5
MBD3	11.4
PFKFB3	95.3
PCOLCE	578.9
PAPD7	175.6
COPS2	496.3
CTNNAL1	643.4
CPSF6	111.8
CPSF6	22.1
IDH3G	154
MPI	42.4
HCFC1	4.6
HCFC1	112.9
TMEM147	127
TUBGCP2	7.2
TUBGCP2	46.1
TRIB2	260.5
TRIB2	66.1
DEDD	24
DHRS3	260.7
RANBP1	9.5
RANBP1	102.1
MBD2	534.5
MBD2	76.6
AFG3L2	115
H2AFV	237
FXYD3	197.6
FXYD3	4.5
IKBKAP	15.8
IKBKAP	137.6
ATG9A	42.9
GH1	2.1
PPIE	68.7
TBCC	45.7
EDC4	41.1
SLC2A3	214.9
SLC2A3	114.8
SLC2A3	342.1
DNAJB2	34.3
MAPRE2	207
ACADM	309
KIAA0101	89.2
TRIM29	55.9
SNRPB2	214.4
SSFA2	305.4
SNAP25	79.4
SNAP25	16
TNFAIP2	6.5
TNFAIP2	110.8
ATG5	108.7
ATG5	72.5
PPP2R5D	273.4
DLG1	87
DLG1	261.4
DLG1	61.5
CRMP1	83.1
BCL7B	30.8
MLXIP	145.8
MLH1	238.6
CTCF	164.9
PITPNB	338.1
SPOCK2	103.2
SPOCK2	196.9
PRSS8	27.2
SMAD4	7.4
SMAD4	172.5
GALE	59.6
PRPSAP1	200.6
MAPK14	95.1
IRF1	135.7
DHFR	81.6
DHFR	6.5
DHFR	163.7
FADD	148.8
CHMP2B	135.5
CHMP2B	118.8
CHMP2B	220.1
HMGCR	44
HMGCR	19.7
AIMP1	92.2
AIMP1	177.2
GMFB	59
GMFB	334.7
PRKCD	4.5
VAMP8	517.8
ARHGEF7	93
ARHGEF7	204
VAPB	14.5
VAPB	174.9
LOC101929500	605.1
LOC101929500	411.8
SYF2	140.8
GSTM3	198.6
MYLK	72.1
MCRS1	13.8
HSPA13	172
HSPA13	42.3
CHTOP	204.1
CHTOP	218.4
TNKS	132.5
C14orf1	68.2
C14orf1	33.9
ARL2	148.1
SVIL	131
SVIL	42.5
SNRPD3	160.4
MARK3	133.2
MARK3	54.9
DLGAP4	26.9
DLGAP4	67.7
DLGAP4	55.7
CSNK1G2	99.4
CSNK1G2	4.2
CRABP2	57.2
DDX19A	176.3
DDX19A	168.3
DDX19A	94.3
HMGN4	363.8
FOXM1	2.6
HSPA1B	110.8
RANBP9	355.7
RANBP9	171.5
NFX1	140.3
NFX1	36.5
POLR2L	7.2
AK1	199
AK1	61.9
TYMS	67.8
PDK2	86.3
SSBP1	473.1
BLOC1S1	170.4
GDE1	224.3
LEPROTL1	154.5
LEPROTL1	106.2
ENSA	335.6
IRF6	59
S100A13	181.1
NRIP1	241.7
NRIP1	23.9
HTATSF1	21.6
HTATSF1	153.1
ADAM10	534.9
ADAM10	110.7
GUSB	352.2
TLK1	176.4
NDST1	52.5
NDST1	5.7
EPS8	553.5
MED14	118.6
MED14	99
MED14	38.1
CTPS1	28.6
SLC30A9	204.2
GNAQ	253.2
MECP2	29.6
MECP2	41.9
MECP2	65.8
PLOD2	345
PLOD2	624.5
IRF3	84.3
ATXN2	130.8
EAPP	133
CABIN1	94
LYN	110.3
LYN	81.8
SERPINE1	172.4
SERPINE1	211.4
APPBP2	140
APPBP2	81.6
APPBP2	35
OVCA2	48.8
TOPBP1	191.3
POLR2K	128.5
POLR2K	155.4
RNF103	213.3
ICAM1	203.1
ICAM1	134.6
RANBP3	14.2
RANBP3	69.8
ARL3	126.8
TRRAP	94
TNFAIP3	189.9
TNFAIP3	367.9
MEN1	118.4
CSDE1	469.4
NRAS	72.1
TCF3	40.8
RPS19	2226.8
MIR6785	58.5
LPGAT1	72.3
APBB1	41.2
MARCH7	236.3
MARCH7	155.2
MANF	254.4
SERTAD2	61.6
SERTAD2	76.3
PEX11B	141.2
PSMB10	100.7
ITPR2	101.6
ITPR2	29
ITPR2	108.2
WIPF1	54.7
WIPF1	196
WIPF1	92
ACTL6A	80.4
SLC39A7	44.3
EFNB2	139.4
EFNB2	15.8
MAP2K1	83.1
PDXK	101
ATF3	610.4
DPM1	367.7
LMO7	5
SDHB	147.5
FASTK	29.2
RASA1	471.4
GTF2A2	154.8
NPC1	169.3
GTF2E2	119.1
MIR4271	164.9
USP4	247.7
RNMT	128.4
RNMT	16.7
AXL	56.3
AXL	187.9
TNFSF10	194.5
TNFSF10	345.1
RBM15B	140.8
SNRPD1	111.8
SNRPD1	58.4
UBTF	58.1
STK17A	116.9
STK17A	4.7
STK17A	137.4
OXSR1	98.7
NUDT21	93.8
COX4I1	2003.8
TMEM63A	4.3
TMEM63A	35.5
BMP1	69
TRIM26	135.8
DUSP11	125.8
TOB1	636.2
CCNB2	24.8
UMPS	93.1
UMPS	7.9
HIST2H2BE	114.7
FMOD	1187
BET1	338
EFNB1	11.1
CKMT1A	90.2
KIAA0391	109.8
KIAA0391	6.5
CAD	88.1
PTPN1	113.6
CDC16	332.1
IGFBP2	97.6
TES	65.4
TES	199.5
GFPT1	117.7
GFPT1	216
FOXO1	70.8
FOXO1	116
POLR2A	8.4
LIG1	37.3
IFNGR1	857.4
LTBP1	4
LTBP1	10.6
MIR4680	124.5
MIR4680	144.6
PKIG	443.5
LOC101927705	311.1
TRIP10	49.5
EBP	56.2
LSM4	108.8
LSM4	132.7
PHKB	272.8
PHKB	271.1
ABHD14A-ACY1	79.6
PRKACB	255.4
PRKACB	53.1
PIK3R3	83.3
SLC20A2	41.1
USP8	105.1
ITM2A	71.7
ITM2A	10.9
GBP2	370.1
WRB	178.9
TFIP11	43.7
TFIP11	44.7
SLC7A8	91.8
PSMD6	296.4
R3HDM1	193.1
GPC1	32.2
GPC1	117.4
NELFB	73
RFXANK	61.9
PALM2-AKAP2	467.9
PALM2-AKAP2	102.4
SYNE2	118.8
ROCK2	159.9
CASP3	48.1
STIM1	7.2
FBN1	5.2
FBN1	126.1
ACP2	158
FOSB	583.4
CCNG2	234.4
CCNG2	197.3
PIEZO1	135.8
HMGCL	167
SFSWAP	2.8
SFSWAP	132.6
SFSWAP	101.8
DNTTIP2	259.5
SHOC2	238
ZMYM2	136.4
UBE2S	5.7
OXCT1	173.3
INPP5K	97.1
INPP5K	89.4
NNT	170.9
NNT	98.4
NDUFA7	57.9
STK39	135
MAPKAPK3	31.3
MAPKAPK3	114.2
PLCG1	16
CLDN7	22.3
PPP6R2	50.6
PPP6R2	28.3
LPCAT3	39.7
INPP1	185.2
TRIOBP	138.4
SYNPO	58.1
SACM1L	339.2
SEC24B	314.2
CLPP	34
SLC1A3	118.4
PRKACA	86.5
DHPS	18.5
ITGB2	173.4
ABCC1	235.8
ABCC1	83.7
DBN1	46.9
TOM1	38
WBP1L	461.6
INTS3	155.4
DRG1	207.4
STAMBP	138.1
GAA	124.2
TARBP1	46.3
HEXIM1	64.5
HEXIM1	39
SS18	87.5
SS18	97
TCEB3	73.3
TCEB3	60.8
AHR	290.8
LPP	10.5
LPP	338.3
TCEB1	46.3
TCEB1	281.8
SLC25A4	88.9
SPINT1	16.8
MMP14	15
MMP14	56.2
VAMP7	268.7
SLC37A4	58.1
GPX2	65.7
GCC2	234
SERPINA1	83.6
AGT	63.4
TXNL4A	5.1
TXNL4A	294.2
TRAFD1	23.5
FUCA1	179.2
NDUFB7	94.9
TAF15	36.7
OGFR	94.3
DNAJB9	861.7
DNAJB9	117.6
RALBP1	31.8
RALBP1	193.6
PIGC	83.5
PCK2	31.8
GRK6	19.7
GRK6	34.4
ABCD3	119.2
AAGAB	9.2
AAGAB	62.3
RYK	206.4
HPRT1	194.6
MIR6787	10
MIR6787	69.2
CNPY2	317
U2AF1	338.2
CXCL8	161
DENND4B	77.1
MIR6883	204.3
FAH	77.3
SP100	138.8
SP100	90.8
DNAJB12	50
DNAJB12	108.9
DNAJB12	62.7
POP4	220.8
OAS1	74.1
CDC20	18.6
TRAF4	32.4
ATP6V1C1	69
ATP6V1C1	44.4
ATP6V1C1	134.6
PBX2	8.4
PBX2	69.9
CD93	76.5
CD93	224.7
CYTH1	6.3
CYTH1	44.3
NOL7	5.6
NOL7	292.1
PPP2R1B	133.7
PPP2R1B	75.1
PPP2R1B	72.1
PPP2R1B	73.1
DDIT4	175.8
ANPEP	49.7
MAP7	11.3
MAP7	6.1
NIT1	149.6
CDC23	131.3
UNC13B	74.5
EPHB4	74.8
SIRPA	77.7
SIRPA	117.7
SIRPA	298.4
SDC3	42
SRSF3	306.5
E2F1	47.8
NUP88	100.4
CTSS	69.5
CTSS	109.7
LSM5	31.1
LSM5	52.4
NBN	50
NBN	75.1
NBN	220.8
WFS1	171.9
EPM2AIP1	200.9
ADGRE5	5.3
MSH6	218.9
ADM	281.6
ARHGEF11	82.6
ARHGEF11	45.5
FAM20B	99.8
FAM20B	64.2
S100A8	197.8
HSPE1-MOB4	164.6
MOB4	266.3
ANK2	65.7
ANK2	111.1
GCLC	112.7
GCLC	109
PLAGL2	5
PLAGL2	58.7
NBAS	115.1
PIN1	1.9
PHF1	8.3
DDTL	62.4
SUCLA2	171.7
BIN1	154
YES1	178.4
YES1	297.6
HK2	91.2
SOX9	3
SOX9	5.5
RRP7A	4.3
RRP7BP	28.5
ZMPSTE24	452.7
WNK1	12.2
NDUFV2	406
ETFB	46.3
NAGA	125.2
NAGA	49.6
FPGS	89.7
BTBD3	96.5
GYPC	609.9
IL1R1	2171.2
FHL2	119.5
CRYZ	515.4
STK38	195.7
ADAM12	24.6
C1QB	272.9
UBE2C	99.8
ARFGEF1	105.8
ARFGEF1	119.5
HCLS1	202.9
PTPN9	68.3
MUT	99.8
MUT	197.1
ARMC2-AS1	754.2
KIF13B	81.3
RFX5	110
RFX5	110.7
CAPN6	180.8
CAPN6	56.5
GSTA4	142.6
DYRK2	46.3
DYRK2	35.9
DYRK2	44.9
DYRK2	1.3
FAM13A	68.4
FAM13A	200.7
MPP1	96.9
RHOBTB3	14.5
RHOBTB3	40.4
CREBZF	10.2
CREBZF	205.4
CREBZF	160.8
SIAH1	40.9
SIAH1	222
ACOT1	76.8
HLTF	315.9
BAG5	8.8
BAG5	112
ARNT2	81.1
TRAF3IP2	15.2
RGS1	623.6
RGS1	55
PYGL	140.6
STARD3	51.6
C7	395.5
ILVBL	35
FBLN1	225.6
FBLN1	236.5
POLD4	8
LOXL2	2.2
LOXL2	58.1
LOXL2	26.3
STMN2	8
STMN2	5.8
AMOTL2	243.7
MEF2D	4.7
MEF2D	14.7
LTBR	74.9
INPP5A	84.3
LYPLA1	70.6
TXNDC9	186.6
BCAM	38
STAT5A	77.3
IMPA1	259.4
RPL23A	4562.6
ECD	100.4
SGSM3	50.9
SSX2IP	114.1
SSX2IP	218.8
SSX2IP	111.3
SSX2IP	88.9
SSX2IP	95.7
RABGAP1L	161
SLPI	2948.1
RNASEH2A	57.9
NOP16	53.8
C5orf15	426.1
NAA10	59.5
ZBTB5	122.9
MVD	3.7
CYBA	258.8
PTPRN2	20.2
PTPRN2	3.3
UROS	70.1
FH	82.9
FH	314.1
SNORA3A	5945.7
PIAS3	41.1
MTSS1	13.8
MTSS1	740.1
PTPRK	205.2
NDUFS1	116.4
HMBS	152.7
LAMP2	161.6
LAMP2	123.2
ZBED1	68.7
CHSY1	132.9
NINJ1	87.9
TIMELESS	57.7
STK10	8
TTC37	209.8
TTC37	363.2
TP53BP1	237.7
BAHD1	67.6
C2	420
BCAS2	137.6
TCTA	98.9
LOC100505585	123.5
PRDM2	37.2
PRDM2	156.2
PAPSS2	139.2
PAPSS2	128.9
PAPSS2	378.7
MDC1	9.1
MDC1	66.1
PPM1F	63.2
FOXK2	11.1
CAV1	103.7
CHST15	152.5
PDHX	191.3
KLHL21	9.8
SV2A	9.8
SEMA3B	11.3
MIR6872	155.6
MYO1E	37.7
COG2	125.4
ANXA8L1	4596.3
SMAD2	209.8
SMAD2	167.1
SMAD2	83
CUL2	13.5
CUL2	68.4
BAZ2B	219
CTNNBIP1	44.6
BMS1	117.2
THBS2	374.7
TGFB1	7.9
TGFB1	57.6
KIF2A	9.4
KIF2A	81.8
FBLN5	68.6
HTRA2	77.9
SDF2	142.8
FUBP1	152.3
TIMM44	56.8
TIMM44	79.4
MAD2L1BP	64.3
MTIF2	173.7
RAPGEF2	53
RAPGEF2	430.6
CDYL	17.8
CDYL	3.6
CDYL	30.7
MGAT2	2.4
MGAT2	83.3
PRPF19	109.7
CSF1R	231.1
DNM1L	53.5
VPS41	22.4
SNORA64	5917.2
GPRC5A	52.8
UBE2M	16.4
PTK2B	102.8
PTK2B	17.4
MIR943	54.2
EEF1D	535.4
SSSCA1	69.1
FECH	25
FECH	132.1
PAN2	108.8
PCSK7	28
CCDC86	196.9
TP53BP2	113.4
TRAPPC12	68.7
SLC11A2	101.1
SLC11A2	118.5
SLC11A2	31.4
IMPA2	16.3
SPTLC2	110.1
SPTLC2	9
KIF5C	10.4
KIF5C	33
PDGFRA	483.2
RB1	172.1
SEC61B	463.5
PICALM	84
TBP	121.8
RABAC1	216.5
WTAP	204
HAT1	112.5
DAPK1	701.6
BCL6	277.7
AP3B1	37.2
AP3B1	220
KIAA0040	42.9
KIAA0040	4.6
SPAG5	40.3
GABBR1	90.6
TRIM14	75.2
TRIM14	71.2
NECTIN2	112.2
RABEPK	105.5
MAP1A	25.4
MRPL40	164.7
IFIT1	306.8
PAK4	24.6
SETDB1	52.7
AKAP11	366.5
GLS	214.8
GLS	147.5
GLS	626.9
RNF8	77
RNF8	2.8
KATNB1	100
KATNB1	23.3
SLC33A1	125.9
SLC33A1	66.8
CFDP1	163.5
TIMP2	73.8
ATF6B	38.2
RGP1	42.2
RRP8	55.7
RRP8	74.7
FXR2	11
C16orf62	161.3
ARFRP1	74.9
RHOG	259.5
TFAM	32.6
TFAM	131.1
GATM	36.4
GALT	72.8
ALDH1A3	193
SRPK2	45.5
SRPK2	145.6
SMARCD1	62.8
FBN2	12.3
RASSF2	85.1
S100A4	307.2
DOCK1	149.9
B4GAT1	203.5
MIR7113	98.2
MIR7113	376.1
ABCB6	2.4
ABCB6	86.5
ESRRA	20.5
NUP98	81.5
NUP98	83.2
ABCC4	48.2
C1orf123	134
CDK9	59.8
MTRR	160.2
MTRR	161.6
PMM2	102.3
KRR1	102
KRR1	91.5
KDM4A	75.8
KDM4A	129.6
FAM53B	84.6
MTFR1	83.3
MTFR1	93.9
RFC5	82.1
RFC5	25.1
MTMR2	178.6
MTMR2	19.2
CDK1	31.2
CDK1	50.8
MYO6	2.6
MYO6	82.3
ST3GAL5	617.6
MAPK9	105.9
APRT	77.1
TLE1	10.3
TLE1	214.6
TLE1	40.2
RABEP1	43.3
RFK	82.9
RFK	66.2
TSPAN31	136.2
TSPAN31	243.7
PAFAH1B3	28.9
CLK2	125.4
DVL1	58.6
ATXN1	41
ATXN1	242.7
IL4R	178.6
UPP1	34.2
THOP1	20
LGALS9	10.3
NOTCH3	15.3
NOTCH3	40
CNOT3	40.7
FCGBP	128.2
UVRAG	107.9
PDLIM5	98.4
PDLIM5	422.8
PEX5	144.2
LINC00094	61
NPRL2	76.4
ZNF24	47
ZNF24	31.6
EZH1	56.3
SCAF8	227.1
CDK2AP2	68.8
PPIP5K2	172.7
TLN1	116.3
FBXO11	91
CDH3	14.6
C11orf49	200.4
DRAP1	99.5
HDDC2	479.1
HDDC2	45.3
DCTN6	197.6
FAM50A	101.8
ARHGEF9	44.9
ARHGEF9	17.4
MAP2K4	57.9
MAP2K4	112.3
DRG2	23.4
DRG2	44.5
NSMAF	107.2
DTYMK	8.2
UNC119	11.4
TUSC2	89.5
TUSC2	86.8
F8A3	122.5
IRF2	96.3
LMNB1	15.2
DFFA	77.6
PHF21A	140.5
EDEM1	135.6
SAFB2	10.6
MIR5193	87
GBE1	235.7
HS2ST1	71.4
HS2ST1	272.6
HS2ST1	94.4
RNF44	189.3
LAD1	61.5
KIAA0355	159.3
NPRL3	77.3
HLA-DQA1	13
CNOT4	147.3
VPS11	146.3
LMAN1	51.1
LMAN1	60.4
ATP1A2	8.2
ATP1A2	9.1
JARID2	109
JARID2	16.8
AP1S2	36.2
AP1S2	83.1
DMTF1	610.3
DCK	100.2
DYNLT3	243.9
BAMBI	157
F13A1	358.5
SLC35A1	234.4
GNL1	54.7
HPS1	70.7
HPS1	34.9
STXBP3	184.9
ARF6	78.4
ARF6	197.8
TGIF1	165.1
GTPBP6	45.1
NCK2	425.4
SNRPE	694.2
PSD4	33.6
ZNF148	64.1
ZNF148	36.4
SH2B3	148.6
ADNP2	61.9
ADNP2	64.8
CAV2	322.6
CAV2	292.1
COL5A1	111.7
M76729	52.4
IDE	165.4
IDE	158
PTPRM	77.6
STX5	42.4
INPP5D	7.9
INPP5D	160.8
KIFAP3	22.2
DHX8	4.8
PHYH	138.3
ITGB1BP1	212
ITGB1BP1	37.4
PPP2R5E	103.6
SLC25A12	68.8
SLC25A12	108
CEBPZ	145.3
TIMM17B	89.9
UGDH	211.7
RBBP8	210
MTF2	58.4
MTF2	65.8
MTF2	20.3
ETV5	42.1
