X	GSM49586
UQCRC1	186.8
CTDSPL	145.5
CTDSPL	13.4
CTDSPL	117.8
DVL3	5.4
DVL3	181.8
RPS4Y1	1967.6
FARP1	211
FARP1	123.7
GSPT1	116.5
COASY	139.7
SEC63	71.3
SEC63	25.3
SEC63	341
SLC25A36	45.1
SLC25A36	75.6
SLC25A36	569.2
SLC20A1	653
GNG10	605.7
NSA2	730.7
PRDX4	413.6
AFF1	341.5
CD55	293.5
CD55	109
PKP4	28.1
PKP4	194.7
PKP4	97.8
MCM6	289.1
ETFA	162.9
LRRC41	34.9
CHMP1A	70.6
WDR82	540.8
EIF4G3	118.2
EIF4G3	174
DNPEP	37.9
CDK2AP1	977.4
PLK2	262
CPD	90.3
CPD	244.2
CPD	5.2
CPD	22.6
HEXB	524
FURIN	76.3
CCT2	48.4
CCT2	554.7
GNL2	138.6
CAPZB	376
CAPZB	233.8
ALCAM	82.1
ALCAM	787.6
CIB1	309.1
ARPC1B	569.2
CCNC	360.5
GNPAT	282.2
PPP1R12B	382.7
PPP1R12B	2.8
MYCBP2	65.7
MYCBP2	430.5
RNF41	12.7
RNF41	10.7
ACSL1	539.6
SETX	147
SETX	83.6
NDUFS2	298.6
RBM6	411.6
PGM1	1542.2
NASP	95.6
NASP	208
ATP6V1A	1.6
ATP6V1A	343
CCZ1B	935.4
CCZ1	55.7
CLIP1	195
MYO10	122.1
KIAA0141	34.8
KIAA0141	153
PPP5C	29
RSU1	233.9
PAPPA	17.8
PAPPA	6
EGFR	26.2
EGFR	84.3
KIAA0196	73.1
MED13	80.2
MED13	481.2
CREBL2	96.9
CREBL2	243.4
CREBL2	168.2
KIF5B	106.2
KIF5B	57
HNRNPDL	495.1
MORF4L2	2058.1
EXT1	486.7
SPEN	34.3
SPEN	274.6
ST6GAL1	337.6
DYNLT1	471
NDUFA6	121.5
NDUFA6	305.8
ACAA2	5.4
ACAA2	157.3
SDHC	135.2
ST14	54.7
PTPN12	323.2
NID1	258.8
NID1	43.2
TWF2	74.4
PTGR2	203.9
TJP1	612.4
EXT2	280.7
EXT2	105.6
PPP1R15A	65
METAP2	26.9
MEST	1209.8
EPHX1	56.7
LTF	253.6
LANCL1	39.1
LANCL1	314.5
EIF1	1330
ALDOC	78.5
EFNA1	118.4
ASNA1	39.9
ACAA1	121.6
SDHD	259.6
TMEM184B	99
RPL38	651.7
RPL38	4035.3
BCKDK	86.3
WIPI2	243.3
MAN2A2	133.1
RB1CC1	156.2
RB1CC1	120
SFRP1	24.7
SFRP1	13.1
SFRP1	324.9
UBE4A	378.6
MYO18A	105.1
KDM5A	87.7
FIBP	206.9
LOC101928623	146.1
SMS	207.5
ARHGAP35	28.2
ARHGAP35	65.8
ARHGAP35	24.4
CBX6	153.7
CBX6	143.6
ZMYM4	105.5
ZMYM4	164.9
ZMYM4	217
RAI14	192.2
ALDH3A2	137.3
ALDH3A2	115.8
KPNA1	90
KPNA1	107.7
KPNA1	43.8
KPNA1	63.9
KPNA1	90.5
CTR9	240
SEL1L	477.9
SEL1L	12
SEL1L	21.5
SEL1L	28
PPFIA1	25.8
PPFIA1	206.3
LDLR	16.9
LDLR	315.3
IDH3A	59.2
IDH3A	84.1
SDC4	177.3
HNRNPL	47.8
OPTN	163.1
OPTN	299.1
PLTP	190.9
BIRC2	438.6
NDUFAB1	485.9
COPS3	119.6
TRAK1	65.9
TRAK1	233.6
IER2	747.3
SEC14L1	33.8
SEC14L1	36.4
SEC14L1	263.7
TJP2	145.6
MX1	88
CTSL	347.1
SLC39A6	994.7
SLC39A6	102.6
UQCR11	456.6
ARL2BP	34.4
ARL2BP	203.6
PAF1	69.4
BIRC5	63.1
BIRC5	61.7
TSPO	300
NUP153	190.3
PRMT2	186.2
DGCR2	16.2
RALB	193
RALB	49.5
BRD4	76.3
BRD4	87.7
LOC101930112	108.2
IGBP1	233.5
GOLGA3	174.2
MCM2	65.8
PEPD	155
ARFIP2	176.7
COX7B	701.2
SLC4A2	19.6
VWF	653.1
SNX2	148.2
SNX2	158.2
NOC2L	47
DPF2	61.8
ARHGAP1	384.6
CPNE3	35
CPNE3	375.5
AP2S1	200.9
CHMP2A	245.5
PLIN3	131.8
ABL1	116.5
TRAK2	19.6
TRAK2	175
PRPF4B	214.4
PRPF4B	185.4
AREL1	86.9
RIOK3	23.5
RIOK3	426.3
RIOK3	98.1
WWTR1	79.4
WWTR1	766.5
WWTR1	71.8
ACTR1B	158.5
ZMYND11	327.7
ZMYND11	60.7
AIMP2	228.4
AKR7A2	105
CLK3	96
COPS8	559.8
COPS8	316
COPS8	104.4
ADSL	301.1
LY6E	37.3
IFRD1	286.3
IFRD1	104.5
PYCR1	86.9
NEDD9	209.4
NEDD9	48.7
UBAC1	23.2
USF2	181.8
NUP62	77.3
TUBB3	453.5
NUP214	163.7
CELF2	80.6
CELF2	146.7
CELF2	187.2
FARSA	32.9
CREBBP	267.9
PKN1	74.8
CNOT8	27
CNOT8	107.7
CNOT8	142
PPP1R2	109.4
PPP1R2	141.3
MMS19	109
AK6	283.5
AASDHPPT	187.2
AASDHPPT	29.9
VEZF1	112.7
VEZF1	163.5
VEZF1	11.5
PCM1	265.1
CHPF	62
ERCC3	99.5
GAS6	187.7
PRKCZ	82.7
BLMH	71.9
MVP	179.5
SUSD6	284.6
KAT2A	179.3
KIF22	93
NUP133	222.1
PLOD3	209.4
PPP2R5A	1.6
PPP2R5A	143.7
NUP93	49.2
MIR4745	570.1
CSTF1	30.8
GAS7	24.1
GAS7	189.3
LIMK2	101.9
TMED5	262.5
TMED5	31.4
DKK3	89.9
MTMR3	147.7
MTMR3	23.7
SRPK1	84.4
SRPK1	135.2
BLVRB	104.6
LAMA4	231
AMFR	162.7
AMFR	118.5
VASP	41.8
ARL4C	39.2
ARL4C	150.6
ARL4C	10.4
LSM3	285.6
GSK3A	74.1
ARFGAP3	200.4
PES1	50.6
CUL4B	57.8
CUL4B	159.9
NFYC	62.2
NFYC	70.1
C21orf33	274.3
FADS2	75.2
SLC6A8	44.9
KIAA0907	431.9
EP300	103.4
DES	33.3
STT3A	258.2
CRK	114.2
CRK	114.5
CRK	10.4
BRD8	290.2
NPTN	995.8
CHERP	38.9
CHERP	127.8
EIF3M	1108.2
EIF3M	307.5
UQCRHL	594.9
SLC16A1	100.1
SLC16A1	45.3
SLC16A1	185.7
LOC101928916	2288
LOC101928916	718.6
PARP4	397.6
PLK1	73.2
TRIB1	593.8
TSPAN7	205.8
PSMB4	408.3
PSMB4	661.1
LSS	227.2
CDK4	325.9
MTA1	45.5
E2F4	11.4
DCAF8	30.1
DCAF8	90
PRPF3	79.4
RAB13	559.8
DNM2	7.1
SIPA1L1	51.2
SIPA1L1	13
CD2BP2	60.7
CD2BP2	40.4
N4BP2L2	386.4
N4BP2L2	212.6
STXBP1	136.6
VPS72	131.1
DDAH2	220.5
CYB5R1	116
TOMM40	116.2
COMMD3-BMI1	163.8
TDP2	243.1
LAMC2	382.8
NAE1	276.5
GBP1	58.9
GBP1	136.8
FBXO28	153.1
FBXO28	59.6
PDGFRB	159.7
ACTG2	94.5
G6PD	19.7
SHFM1	263.7
SPTLC1	433.2
SPTLC1	57.2
C14orf2	136.8
GAK	3.3
GAK	183.9
HSD17B10	165.5
SERPINF1	1275.6
CDKN1A	206.3
TACSTD2	2.6
TACSTD2	47
TACSTD2	5.9
MTOR	55.7
TACC2	115.7
PDAP1	55.9
MGP	3280.4
LYPLA2	141.1
STAG1	100.4
STAG1	145.9
CTSH	507.1
RER1	220
RER1	175.3
NDUFA1	540.2
LAMTOR5	425.7
LAMTOR5	244.8
RSRC2	91.8
RSRC2	359.1
SMARCA5	34.7
FNDC3A	338.4
FEZ2	100.8
POLR2G	468.7
TAP1	129
SREBF1	81.1
MTHFD1	185.1
COL1A1	4777.7
COL1A1	579.4
COL1A1	25.6
PPP2R2A	231.2
LRRD1	139.1
BCR	189.6
UBE4B	4.2
UBE4B	187.1
SENP6	199.5
SENP6	53.2
GTF3C1	63.8
GGPS1	52.9
GGPS1	195.4
ACBD3	30.3
ACBD3	303.1
ATP5J	560.2
EHMT2	47.5
LOC101930075	24.8
LOC101930075	109.9
CSK	90
UNG	113.1
BCKDHA	59
LOC400927-CSNK1E	65.9
UBE2B	232.8
UBE2B	218.4
UBE2B	22.7
PAM	598.4
PMF1	89
TK1	45.5
SYMPK	5.6
NR4A1	287.3
TRIM2	15.5
TRIM2	51.5
COX5B	457.1
HSF1	36
FABP5	310.9
UBE2K	88.8
UBE2K	72.5
TOR1A	126.6
TOR1A	170.6
LOC100506558	388.1
ITGAV	653.3
PSMD12	198.4
PSMD12	125.9
GTF2F1	11
GTF2F1	76.5
GTF2F1	89
CFB	319.5
SNX19	56.5
SNX19	76.9
MAML1	259
SEC24C	156.3
RAP1A	250.6
SPOCK1	274.7
MXI1	164.6
UNC119B	120
ACADS	42.5
CUX1	71.6
TRAM2	73.7
TRAM2	202.6
CBFB	487.8
TCEAL4	422.6
RAB3GAP2	207.7
RAB3GAP2	197
RAB3GAP2	39.9
SEC24D	154.9
SERPINA3	108.4
LEPROT	581.8
LEPROT	78.3
NKTR	69
NKTR	146.2
ADAM9	694.3
GNPDA1	125.1
KDM5C	86.1
TCOF1	40.7
TCOF1	44.7
KIAA0430	125.6
BAG1	115
RGS2	899.2
HTT	13.1
HTT	24.1
BASP1	647.3
MIR7109	71.4
KLF10	263.1
ABCF3	74.3
LOC101930324	143.6
TCERG1	393.6
NUTF2P4	432.5
C15orf38-AP3S2	32.4
C15orf38-AP3S2	233.9
SRF	19.1
SRF	78.4
CARS	86.4
COL1A2	6418.5
COL1A2	4889
TIAL1	42.3
TIAL1	274
PRPF31	4.8
PRPF31	176
INS-IGF2	699
INS-IGF2	6.6
IFI27	137.2
USP1	2.4
USP1	369.7
ERCC5	163.3
HSPBP1	56.5
DNAJC7	199.3
KEAP1	93.9
YIF1A	195.1
KDSR	285.5
DHX9	182.7
IGSF3	125.6
ACSL4	79.5
KAT6A	166.1
MAP2K2	265.7
PPP3CA	221.1
RXRA	32.8
MPC2	215.9
DBI	634
PPP3CA	320.6
PLSCR1	115
MYC	314.9
PPP3CB	303.7
SLC35B1	127.5
CYP1B1	2.3
CYP1B1	57.8
CYP1B1	343.6
CYP1B1	774.1
IDS	23.8
IDS	77.1
ST5	149.9
ERLIN1	267.9
AP3S1	1273.9
NOTCH2	400
ERLIN1	47.9
NOTCH2	46.7
PLSCR1	309.5
DECR1	109.6
ZER1	46.1
RXRA	110
CTSK	390.1
GTF2H1	129.6
ZER1	16.3
GTF2H1	56.6
ERBB3	41.2
HDAC5	86.4
ZER1	5.5
PPP3CA	151.8
PRSS23	366.1
LPIN2	48.4
LPIN2	160.7
EIF2B2	122.3
DDX46	249.2
MBD3	14.8
PFKFB3	189.3
PCOLCE	360.6
PAPD7	342.8
COPS2	387.6
CTNNAL1	326.9
CPSF6	158.8
CPSF6	5.6
IDH3G	103.5
MPI	32.9
HCFC1	3.7
HCFC1	99.1
TMEM147	155.3
TUBGCP2	53.9
TUBGCP2	64.6
TRIB2	251.4
TRIB2	28.5
DEDD	29.7
DHRS3	260.5
RANBP1	17.9
RANBP1	311.7
MBD2	393.6
MBD2	66.4
AFG3L2	89.5
H2AFV	289.6
FXYD3	155.4
FXYD3	3.4
IKBKAP	12.9
IKBKAP	179.6
ATG9A	88.9
GH1	4.5
PPIE	66.8
TBCC	88.7
EDC4	12
SLC2A3	222.2
SLC2A3	34.6
SLC2A3	760.4
DNAJB2	20.7
MAPRE2	167.1
ACADM	244.4
KIAA0101	254.9
TRIM29	295.2
SNRPB2	300.5
SSFA2	145.5
SNAP25	59.8
SNAP25	20.4
TNFAIP2	8.1
TNFAIP2	178
ATG5	74.9
ATG5	61.4
PPP2R5D	213.9
DLG1	59.5
DLG1	365.1
DLG1	26.8
CRMP1	155.4
BCL7B	62.5
MLXIP	47.3
MLH1	324.5
CTCF	231.3
PITPNB	542.2
SPOCK2	72.3
SPOCK2	783
PRSS8	13.7
SMAD4	38.4
SMAD4	119.5
GALE	74.3
PRPSAP1	158
MAPK14	169.5
IRF1	125.1
DHFR	41.2
DHFR	6.9
DHFR	310.8
FADD	38.9
CHMP2B	99.7
CHMP2B	26.8
CHMP2B	161.6
HMGCR	58.9
HMGCR	62.2
AIMP1	55.2
AIMP1	196.7
GMFB	69.5
GMFB	456.5
PRKCD	10.4
VAMP8	152.1
ARHGEF7	59
ARHGEF7	330.5
VAPB	29.9
VAPB	170
LOC101929500	937.3
LOC101929500	1086.3
SYF2	202.5
GSTM3	126.1
MYLK	117.8
MCRS1	51.6
HSPA13	377.8
HSPA13	64.4
CHTOP	196.4
CHTOP	255.6
TNKS	173.2
C14orf1	176.1
C14orf1	16.3
ARL2	82.8
SVIL	373
SVIL	156.8
SNRPD3	293.9
MARK3	155.8
MARK3	130.6
DLGAP4	45
DLGAP4	7.8
DLGAP4	49.7
CSNK1G2	118.9
CSNK1G2	9.5
CRABP2	270.1
DDX19A	102.4
DDX19A	207.9
DDX19A	32
HMGN4	477.9
FOXM1	79.7
HSPA1B	371.6
RANBP9	508.8
RANBP9	112.7
NFX1	65
NFX1	33.4
POLR2L	6.7
AK1	99.2
AK1	43.3
TYMS	281.9
PDK2	61.4
SSBP1	196
BLOC1S1	161.6
GDE1	61.3
LEPROTL1	245.5
LEPROTL1	116.1
ENSA	310.3
IRF6	13.8
S100A13	225
NRIP1	325.1
NRIP1	14.4
HTATSF1	26.4
HTATSF1	243.2
ADAM10	760
ADAM10	70.9
GUSB	305
TLK1	265.6
NDST1	69.4
NDST1	7.7
EPS8	1003.4
MED14	45.5
MED14	134.6
MED14	9.9
CTPS1	99.2
SLC30A9	203
GNAQ	304
MECP2	26.5
MECP2	28.3
MECP2	33.5
PLOD2	144.5
PLOD2	772.2
IRF3	113.2
ATXN2	55.9
EAPP	198.6
CABIN1	83.9
LYN	98.9
LYN	50.7
SERPINE1	214.3
SERPINE1	218.2
APPBP2	125.8
APPBP2	153.3
APPBP2	28.5
OVCA2	95.7
TOPBP1	203.1
POLR2K	84
POLR2K	99.7
RNF103	206.7
ICAM1	86.8
ICAM1	131.8
RANBP3	8.5
RANBP3	66.2
ARL3	161.9
TRRAP	120.5
TNFAIP3	86.8
TNFAIP3	206.8
MEN1	80.6
CSDE1	422.5
NRAS	53
TCF3	23
RPS19	4517.8
MIR6785	78.4
LPGAT1	189.1
APBB1	40.3
MARCH7	393.8
MARCH7	121.1
MANF	181.9
SERTAD2	36.1
SERTAD2	107.4
PEX11B	117.6
PSMB10	52.5
ITPR2	128.2
ITPR2	76.5
ITPR2	66
WIPF1	61.6
WIPF1	423.6
WIPF1	64.1
ACTL6A	130.8
SLC39A7	61.1
EFNB2	356.8
EFNB2	5.3
MAP2K1	86.6
PDXK	106.4
ATF3	491.8
DPM1	520.4
LMO7	3.5
SDHB	113.4
FASTK	20
RASA1	403.3
GTF2A2	161.3
NPC1	159.9
GTF2E2	151.7
MIR4271	168.4
USP4	249.1
RNMT	168.7
RNMT	11.1
AXL	66.6
AXL	115.2
TNFSF10	46.6
TNFSF10	161.5
RBM15B	149.3
SNRPD1	175.6
SNRPD1	73.3
UBTF	79.4
STK17A	159.6
STK17A	2.4
STK17A	99.3
OXSR1	121.8
NUDT21	68.5
COX4I1	1328.2
TMEM63A	30.6
TMEM63A	6.7
BMP1	141.9
TRIM26	121.5
DUSP11	158.7
TOB1	408.3
CCNB2	135.9
UMPS	79.7
UMPS	17.7
HIST2H2BE	112.7
FMOD	325.6
BET1	183.9
EFNB1	70.9
CKMT1A	550.9
KIAA0391	109.4
KIAA0391	27
CAD	109.4
PTPN1	95
CDC16	292.8
IGFBP2	144.5
TES	7.8
TES	156
GFPT1	79.9
GFPT1	162.3
FOXO1	55.7
FOXO1	129.2
POLR2A	80
LIG1	53.7
IFNGR1	833
LTBP1	8.5
LTBP1	598.9
MIR4680	60
MIR4680	87.7
PKIG	296.4
LOC101927705	309.5
TRIP10	128.7
EBP	43.6
LSM4	75.3
LSM4	121.8
PHKB	137.3
PHKB	219.1
ABHD14A-ACY1	77.6
PRKACB	187.4
PRKACB	22.5
PIK3R3	141.5
SLC20A2	14.6
USP8	127.8
ITM2A	268
ITM2A	60.5
GBP2	147.2
WRB	183.7
TFIP11	96
TFIP11	39.8
SLC7A8	105.4
PSMD6	299.2
R3HDM1	251.3
GPC1	51.9
GPC1	214.8
NELFB	81.6
RFXANK	72.8
PALM2-AKAP2	401.9
PALM2-AKAP2	72.3
SYNE2	117.1
ROCK2	177.2
CASP3	61.4
STIM1	34.4
FBN1	45
FBN1	1037.3
ACP2	144.6
FOSB	783.3
CCNG2	215.3
CCNG2	56.3
PIEZO1	202.9
HMGCL	99.2
SFSWAP	3.2
SFSWAP	84.4
SFSWAP	89.8
DNTTIP2	226.1
SHOC2	251.4
ZMYM2	210
UBE2S	41.1
OXCT1	159.5
INPP5K	75.5
INPP5K	57.9
NNT	93.8
NNT	30.9
NDUFA7	33.2
STK39	153.5
MAPKAPK3	48.1
MAPKAPK3	106.6
PLCG1	83.5
CLDN7	30.3
PPP6R2	42.4
PPP6R2	55.6
LPCAT3	22.3
INPP1	96.3
TRIOBP	129
SYNPO	233.3
SACM1L	382.9
SEC24B	256.8
CLPP	44.5
SLC1A3	140
PRKACA	56.8
DHPS	19.2
ITGB2	138.1
ABCC1	405.1
ABCC1	92.8
DBN1	167.5
TOM1	34.6
WBP1L	386.2
INTS3	243.9
DRG1	209.6
STAMBP	142
GAA	119.4
TARBP1	94
HEXIM1	103.8
HEXIM1	81.3
SS18	76.3
SS18	137.1
TCEB3	59.6
TCEB3	42.7
AHR	221.1
LPP	9
LPP	399
TCEB1	58.4
TCEB1	273
SLC25A4	43.6
SPINT1	69.3
MMP14	5.9
MMP14	50.5
VAMP7	281.2
SLC37A4	43.3
GPX2	14.8
GCC2	222.5
SERPINA1	10.7
AGT	69.4
TXNL4A	11
TXNL4A	382.8
TRAFD1	14.9
FUCA1	219.5
NDUFB7	75.6
TAF15	80
OGFR	108
DNAJB9	311.9
DNAJB9	47.2
RALBP1	25.1
RALBP1	170.4
PIGC	100.7
PCK2	96.1
GRK6	40.5
GRK6	10.6
ABCD3	88.9
AAGAB	9.1
AAGAB	84.6
RYK	366.6
HPRT1	376.6
MIR6787	4.7
MIR6787	125
CNPY2	388.9
U2AF1	495
CXCL8	74.2
DENND4B	123.1
MIR6883	92.9
FAH	84.6
SP100	186.4
SP100	84.2
DNAJB12	11.9
DNAJB12	31.5
DNAJB12	86.6
POP4	136.8
OAS1	30.7
CDC20	86.1
TRAF4	63.6
ATP6V1C1	49.5
ATP6V1C1	32
ATP6V1C1	65.2
PBX2	17
PBX2	61.8
CD93	74.5
CD93	749.4
CYTH1	32.7
CYTH1	88.1
NOL7	7.4
NOL7	220.5
PPP2R1B	101.8
PPP2R1B	78.5
PPP2R1B	33.2
PPP2R1B	30.8
DDIT4	322.6
ANPEP	53.7
MAP7	3.8
MAP7	5.6
NIT1	155.8
CDC23	159
UNC13B	75.4
EPHB4	139.4
SIRPA	65.3
SIRPA	58.5
SIRPA	123.7
SDC3	90
SRSF3	193.9
E2F1	60.1
NUP88	89
CTSS	111.9
CTSS	70
LSM5	43.8
LSM5	53.9
NBN	29.6
NBN	60.7
NBN	217.4
WFS1	134.5
EPM2AIP1	154.7
ADGRE5	62.1
MSH6	199.9
ADM	142.5
ARHGEF11	96.7
ARHGEF11	36.3
FAM20B	59
FAM20B	102.2
S100A8	39.5
HSPE1-MOB4	122.9
MOB4	297.9
ANK2	183.6
ANK2	44.6
GCLC	140.9
GCLC	97.9
PLAGL2	9.5
PLAGL2	58.3
NBAS	91.9
PIN1	2.1
PHF1	45
DDTL	37.6
SUCLA2	191.7
BIN1	120.9
YES1	133.3
YES1	286
HK2	112.1
SOX9	16.9
SOX9	72.4
RRP7A	10.8
RRP7BP	87.8
ZMPSTE24	508.7
WNK1	6.5
NDUFV2	231.4
ETFB	79.8
NAGA	129.6
NAGA	69.9
FPGS	63.2
BTBD3	175.7
GYPC	133.6
IL1R1	706.1
FHL2	218.1
CRYZ	242.7
STK38	429.3
ADAM12	109.6
C1QB	217.2
UBE2C	180.9
ARFGEF1	62.5
ARFGEF1	154.6
HCLS1	164.2
PTPN9	101
MUT	109.6
MUT	123.4
ARMC2-AS1	524.1
KIF13B	62.8
RFX5	126.5
RFX5	106.7
CAPN6	105.3
CAPN6	30.2
GSTA4	164.1
DYRK2	60.8
DYRK2	48.1
DYRK2	38.4
DYRK2	8.9
FAM13A	46.1
FAM13A	176.2
MPP1	100.7
RHOBTB3	54.7
RHOBTB3	42.6
CREBZF	2.8
CREBZF	89.9
CREBZF	122.2
SIAH1	42.3
SIAH1	177
ACOT1	104.1
HLTF	214.4
BAG5	4.5
BAG5	192.1
ARNT2	55
TRAF3IP2	25.8
RGS1	196.7
RGS1	20.4
PYGL	259.1
STARD3	44.4
C7	1141.8
ILVBL	34.3
FBLN1	662.7
FBLN1	246.3
POLD4	6.6
LOXL2	2.3
LOXL2	708.1
LOXL2	3
STMN2	2.1
STMN2	15.4
AMOTL2	237.4
MEF2D	30.3
MEF2D	21.9
LTBR	101.7
INPP5A	86.5
LYPLA1	43.4
TXNDC9	215.6
BCAM	29.1
STAT5A	119.7
IMPA1	259.4
RPL23A	5598.1
ECD	120.1
SGSM3	48
SSX2IP	19.1
SSX2IP	114.6
SSX2IP	36.2
SSX2IP	34.2
SSX2IP	53.1
RABGAP1L	181.3
SLPI	700.9
RNASEH2A	88.8
NOP16	65.8
C5orf15	574.8
NAA10	122.4
ZBTB5	82.9
MVD	2
CYBA	81
PTPRN2	49.9
PTPRN2	3.5
UROS	54.8
FH	20.6
FH	165
SNORA3A	6475.3
PIAS3	85.3
MTSS1	3.3
MTSS1	625
PTPRK	265
NDUFS1	84.8
HMBS	90.2
LAMP2	154.4
LAMP2	153.5
ZBED1	143.8
CHSY1	400.4
NINJ1	81.1
TIMELESS	78
STK10	2.8
TTC37	100.6
TTC37	263.4
TP53BP1	184
BAHD1	28.6
C2	116.9
BCAS2	177
TCTA	111.1
LOC100505585	115.3
PRDM2	5.9
PRDM2	115.9
PAPSS2	67.9
PAPSS2	43.5
PAPSS2	315.7
MDC1	4.4
MDC1	122.6
PPM1F	70.8
FOXK2	95.9
CAV1	105.8
CHST15	140.1
PDHX	130.8
KLHL21	9.9
SV2A	19
SEMA3B	18.9
MIR6872	144.4
MYO1E	76.3
COG2	92.4
ANXA8L1	2637.1
SMAD2	253.8
SMAD2	138.4
SMAD2	72.3
CUL2	15.3
CUL2	107.8
BAZ2B	184
CTNNBIP1	51.1
BMS1	165.8
THBS2	1489.1
TGFB1	23.6
TGFB1	15.5
KIF2A	37.3
KIF2A	88
FBLN5	298.7
HTRA2	93.9
SDF2	116.4
FUBP1	130
TIMM44	46.8
TIMM44	18.4
MAD2L1BP	71.2
MTIF2	133
RAPGEF2	21.1
RAPGEF2	300.9
CDYL	60.2
CDYL	2.6
CDYL	30.5
MGAT2	2.4
MGAT2	228.2
PRPF19	134.9
CSF1R	174.8
DNM1L	55.9
VPS41	35.8
SNORA64	5880.8
GPRC5A	207.8
UBE2M	19
PTK2B	102.2
PTK2B	2.8
MIR943	49.5
EEF1D	1312.8
SSSCA1	44.3
FECH	51.1
FECH	109.4
PAN2	86.4
PCSK7	65.3
CCDC86	117.9
TP53BP2	106
TRAPPC12	163.9
SLC11A2	77.7
SLC11A2	143.2
SLC11A2	8.1
IMPA2	35
SPTLC2	130.2
SPTLC2	9.3
KIF5C	5.5
KIF5C	56.1
PDGFRA	691.3
RB1	212.3
SEC61B	503.7
PICALM	21.2
TBP	91.6
RABAC1	278.2
WTAP	188.7
HAT1	153.8
DAPK1	382.7
BCL6	804.1
AP3B1	16.3
AP3B1	136.2
KIAA0040	51.4
KIAA0040	79.5
SPAG5	80.7
GABBR1	186
TRIM14	80.2
TRIM14	41.6
NECTIN2	166.5
RABEPK	110.5
MAP1A	267.6
MRPL40	102.9
IFIT1	85.9
PAK4	54.1
SETDB1	85.9
AKAP11	367.4
GLS	142.7
GLS	62
GLS	647
RNF8	115.6
RNF8	4.2
KATNB1	88.4
KATNB1	1.3
SLC33A1	131.2
SLC33A1	22.6
CFDP1	200.9
TIMP2	59.5
ATF6B	37.2
RGP1	49.6
RRP8	19.1
RRP8	33
FXR2	15.1
C16orf62	121.3
ARFRP1	43.3
RHOG	187
TFAM	24.5
TFAM	104.7
GATM	71.2
GALT	56.7
ALDH1A3	1035.8
SRPK2	55.8
SRPK2	142.1
SMARCD1	63.7
FBN2	1079.8
RASSF2	137.3
S100A4	385.4
DOCK1	98.1
B4GAT1	152.3
MIR7113	42.3
MIR7113	197.1
ABCB6	4.2
ABCB6	85.1
ESRRA	29.4
NUP98	38.1
NUP98	63.6
ABCC4	60.2
C1orf123	147.9
CDK9	37.5
MTRR	53.5
MTRR	139.8
PMM2	60.8
KRR1	55.2
KRR1	26.8
KDM4A	41.5
KDM4A	142.8
FAM53B	105.3
MTFR1	57.1
MTFR1	101.5
RFC5	83.6
RFC5	4.8
MTMR2	138.6
MTMR2	29.2
CDK1	184.1
CDK1	80.1
MYO6	2
MYO6	92.7
ST3GAL5	301.6
MAPK9	85.4
APRT	27.1
TLE1	8.4
TLE1	269.6
TLE1	28.8
RABEP1	3.9
RFK	169.2
RFK	55.5
TSPAN31	105.9
TSPAN31	204.7
PAFAH1B3	5
CLK2	137.2
DVL1	46.3
ATXN1	3.3
ATXN1	286.4
IL4R	188.4
UPP1	28.3
THOP1	24.3
LGALS9	25
NOTCH3	4
NOTCH3	265.1
CNOT3	29.6
FCGBP	126.8
UVRAG	74.9
PDLIM5	31.1
PDLIM5	152.1
PEX5	142.1
LINC00094	50.8
NPRL2	43.1
ZNF24	34.1
ZNF24	54.6
EZH1	94.3
SCAF8	171.8
CDK2AP2	75.5
PPIP5K2	274.2
TLN1	44.1
FBXO11	173.8
CDH3	163.2
C11orf49	148.7
DRAP1	49.2
HDDC2	265.7
HDDC2	33.2
DCTN6	207.5
FAM50A	190.1
ARHGEF9	51.4
ARHGEF9	43.2
MAP2K4	33.8
MAP2K4	128.2
DRG2	8.1
DRG2	17
NSMAF	171.5
DTYMK	35.1
UNC119	8.1
TUSC2	21.8
TUSC2	81
F8A3	136
IRF2	72.4
LMNB1	91.6
DFFA	53.1
PHF21A	128.9
EDEM1	146.6
SAFB2	29.5
MIR5193	23.5
GBE1	227.6
HS2ST1	49.8
HS2ST1	109.1
HS2ST1	54.8
RNF44	127.7
LAD1	62
KIAA0355	238.9
NPRL3	50.4
HLA-DQA1	170
CNOT4	103.8
VPS11	70.7
LMAN1	19.8
LMAN1	1.9
ATP1A2	24
ATP1A2	61.7
JARID2	117.8
JARID2	75.3
AP1S2	60.1
AP1S2	37.1
DMTF1	608.6
DCK	85
DYNLT3	433.5
BAMBI	65.6
F13A1	791.2
SLC35A1	274.6
GNL1	42.2
HPS1	33.7
HPS1	41
STXBP3	99.7
ARF6	112.9
ARF6	132.7
TGIF1	162.8
GTPBP6	78.2
NCK2	295.3
SNRPE	527.6
PSD4	23.5
ZNF148	61.9
ZNF148	17.7
SH2B3	111.1
ADNP2	35
ADNP2	94.8
CAV2	336.2
CAV2	144.6
COL5A1	560
M76729	17.3
IDE	137.9
IDE	115.7
PTPRM	244.1
STX5	46.9
INPP5D	8
INPP5D	181.2
KIFAP3	128.9
DHX8	8.5
PHYH	144.5
ITGB1BP1	192.8
ITGB1BP1	105.4
PPP2R5E	85.5
SLC25A12	42.6
SLC25A12	66.5
CEBPZ	117
TIMM17B	49.2
UGDH	216.9
RBBP8	176.8
MTF2	42.6
MTF2	12.9
MTF2	42.5
ETV5	22.9
ETV5	135
AP1G1	57.9
