X	GSM49587
CTDSPL	32
CTDSPL	109
DVL3	3.8
DVL3	415.6
RPS4Y1	11.7
FARP1	95.5
FARP1	78.5
GSPT1	107.4
COASY	110.3
SEC63	264.7
SEC63	62.1
SEC63	475
SLC25A36	150.3
SLC25A36	279.6
SLC25A36	796.6
SLC20A1	266.5
GNG10	443.1
NSA2	854.9
PRDX4	464.7
AFF1	336.4
CD55	427.9
CD55	261.8
PKP4	50
PKP4	119.8
PKP4	79.9
MCM6	153.3
ETFA	299.4
LRRC41	42.3
CHMP1A	56.6
WDR82	262.9
EIF4G3	118.5
EIF4G3	45.7
DNPEP	124.4
CDK2AP1	357.4
PLK2	282.3
CPD	76.3
CPD	188.1
CPD	15.3
CPD	69.4
HEXB	556.2
FURIN	38.2
CCT2	181.9
CCT2	436.3
GNL2	66.6
CAPZB	221.1
CAPZB	238.1
ALCAM	95.5
ALCAM	419.3
CIB1	225
ARPC1B	668.3
CCNC	479.9
GNPAT	350.1
PPP1R12B	335.2
PPP1R12B	6.8
MYCBP2	43.6
MYCBP2	285
RNF41	4.3
RNF41	8.9
ACSL1	207.1
SETX	133.7
SETX	51.2
NDUFS2	368.2
RBM6	227
PGM1	503.3
NASP	65.7
NASP	54.3
ATP6V1A	80.7
ATP6V1A	500.5
CCZ1B	804.9
CCZ1	67.4
CLIP1	153.4
MYO10	126.8
KIAA0141	61.4
KIAA0141	38.6
PPP5C	13
RSU1	163.9
PAPPA	3
PAPPA	59.2
EGFR	32.9
EGFR	60.5
KIAA0196	90.2
MED13	119.6
MED13	388.3
CREBL2	303.6
CREBL2	496
CREBL2	236.8
KIF5B	239
KIF5B	117.1
HNRNPDL	551.2
MORF4L2	2608.7
EXT1	85.9
SPEN	28.8
SPEN	128.9
ST6GAL1	747.2
DYNLT1	293.9
NDUFA6	73.2
NDUFA6	164
ACAA2	4.8
ACAA2	272.4
SDHC	327.9
ST14	82.3
PTPN12	269.4
NID1	33.6
NID1	53.9
TWF2	75.2
PTGR2	89.4
TJP1	788.5
EXT2	213.4
EXT2	75.3
PPP1R15A	30.5
METAP2	29.4
MEST	1840.2
EPHX1	65.2
LTF	2276.7
LANCL1	116.9
LANCL1	361.2
EIF1	1722.3
ALDOC	72.6
EFNA1	154.7
ASNA1	124.9
ACAA1	110
SDHD	311.5
TMEM184B	45.1
RPL38	1048.2
RPL38	4839.6
BCKDK	91
WIPI2	171.6
MAN2A2	89.9
RB1CC1	275
RB1CC1	86.2
SFRP1	23.8
SFRP1	24.9
SFRP1	64
UBE4A	692.5
MYO18A	66.3
KDM5A	62.8
FIBP	141.8
LOC101928623	90.5
SMS	138.2
ARHGAP35	8.4
ARHGAP35	55.9
ARHGAP35	17.4
CBX6	78.9
CBX6	21.3
ZMYM4	67.6
ZMYM4	144.7
ZMYM4	183.2
RAI14	64.4
ALDH3A2	275.9
ALDH3A2	216.8
KPNA1	86.7
KPNA1	108.5
KPNA1	55.4
KPNA1	98
KPNA1	87.1
CTR9	238.7
SEL1L	1022.8
SEL1L	73.5
SEL1L	82.6
SEL1L	135.2
PPFIA1	66.7
PPFIA1	215.4
LDLR	3.4
LDLR	58
IDH3A	93.2
IDH3A	106.9
SDC4	332.2
HNRNPL	72.2
OPTN	155.6
OPTN	232.8
PLTP	109.4
BIRC2	262.9
NDUFAB1	577.1
COPS3	154.1
TRAK1	64.5
TRAK1	113.2
IER2	622.7
SEC14L1	36
SEC14L1	1
SEC14L1	99.7
TJP2	94
MX1	173.2
CTSL	119.2
SLC39A6	745.1
SLC39A6	250.4
UQCR11	470.3
ARL2BP	55.6
ARL2BP	265.4
PAF1	19.6
BIRC5	4.7
BIRC5	7.3
TSPO	277.5
NUP153	108.3
PRMT2	131
DGCR2	11.1
RALB	238.8
RALB	62.3
BRD4	93.3
BRD4	49.7
LOC101930112	32
IGBP1	288.6
GOLGA3	150.6
MCM2	122.6
PEPD	93.1
ARFIP2	111.8
COX7B	923.1
SLC4A2	32.1
VWF	140.9
SNX2	308.9
SNX2	161.9
NOC2L	32.9
DPF2	65.2
ARHGAP1	210.7
CPNE3	308.1
CPNE3	543.7
AP2S1	205.9
CHMP2A	251.6
PLIN3	139.3
ABL1	100.8
TRAK2	45.3
TRAK2	103.4
PRPF4B	314.9
PRPF4B	104.2
AREL1	65.3
RIOK3	123
RIOK3	692.9
RIOK3	147.3
WWTR1	47.9
WWTR1	373
WWTR1	16.2
ACTR1B	265.6
ZMYND11	402
ZMYND11	127
AIMP2	246.1
AKR7A2	85
CLK3	73.7
COPS8	363.7
COPS8	463.2
COPS8	196.6
ADSL	204.5
LY6E	306.8
IFRD1	140.5
IFRD1	85.3
PYCR1	67.8
NEDD9	132.2
NEDD9	45
UBAC1	13.9
USF2	59
NUP62	8.6
TUBB3	187.4
NUP214	154.1
CELF2	165.2
CELF2	466.4
CELF2	146.9
FARSA	46.6
CREBBP	186.2
PKN1	73.3
CNOT8	66.9
CNOT8	61.8
CNOT8	155.6
PPP1R2	116.8
PPP1R2	263.8
MMS19	91
AK6	286.4
AASDHPPT	282.8
AASDHPPT	74.6
VEZF1	194.2
VEZF1	103.8
VEZF1	67
PCM1	139
CHPF	76.2
ERCC3	41.9
GAS6	234
PRKCZ	7.9
BLMH	69.6
MVP	96.3
SUSD6	316.7
KAT2A	152.4
KIF22	79.4
NUP133	310.7
PLOD3	192.6
PPP2R5A	1.6
PPP2R5A	198.4
NUP93	7.1
MIR4745	359.3
CSTF1	69
GAS7	19.7
GAS7	242.8
LIMK2	42.2
TMED5	303.7
TMED5	59.7
DKK3	23.3
MTMR3	140
MTMR3	5.9
SRPK1	143.5
SRPK1	132.2
BLVRB	71.5
LAMA4	137.4
AMFR	129.1
AMFR	167.4
VASP	113.8
ARL4C	104.3
ARL4C	159.1
ARL4C	47.3
LSM3	419.6
GSK3A	126.7
ARFGAP3	114.6
PES1	37.2
CUL4B	160.7
CUL4B	204.9
NFYC	56.5
NFYC	117.7
C21orf33	225.4
FADS2	44.4
SLC6A8	4.1
KIAA0907	479.3
EP300	23.3
DES	34.1
STT3A	610.4
CRK	136.3
CRK	187.8
CRK	112.9
BRD8	194.2
NPTN	686.3
CHERP	73.8
CHERP	90.6
EIF3M	1157.3
EIF3M	434
UQCRHL	550
SLC16A1	136.6
SLC16A1	63.6
SLC16A1	688.1
LOC101928916	2991.5
LOC101928916	1684.5
PARP4	425
PLK1	20.4
TRIB1	298.8
TSPAN7	92.8
PSMB4	846.6
PSMB4	718.2
LSS	202.8
CDK4	272.2
MTA1	54
E2F4	3.3
DCAF8	35.9
DCAF8	68.6
PRPF3	63.9
RAB13	345.1
DNM2	19.2
SIPA1L1	69.4
SIPA1L1	78.7
CD2BP2	52.1
CD2BP2	20.7
N4BP2L2	351.9
N4BP2L2	232.4
STXBP1	67.1
VPS72	144.9
DDAH2	125.7
CYB5R1	193.7
TOMM40	95.5
COMMD3-BMI1	196.8
TDP2	170.2
LAMC2	137.3
NAE1	314.1
GBP1	122.2
GBP1	43.4
FBXO28	171.1
FBXO28	120.2
PDGFRB	92.9
ACTG2	35.4
G6PD	26.6
SHFM1	225.4
SPTLC1	278.5
SPTLC1	74.3
C14orf2	214.7
GAK	2.6
GAK	56.1
HSD17B10	148.7
SERPINF1	568.1
CDKN1A	130.6
TACSTD2	32.4
TACSTD2	80.1
TACSTD2	48
MTOR	41.5
TACC2	212.2
PDAP1	82.6
MGP	214.7
LYPLA2	80.4
STAG1	164.9
STAG1	140.7
CTSH	336.5
RER1	251.4
RER1	96.7
NDUFA1	534.8
LAMTOR5	522.1
LAMTOR5	589.6
RSRC2	120.9
RSRC2	344.7
SMARCA5	67.2
FNDC3A	391.3
FEZ2	184
POLR2G	508.4
TAP1	95.9
SREBF1	18.4
MTHFD1	119.9
COL1A1	1947.1
COL1A1	295.8
COL1A1	28
PPP2R2A	307.8
LRRD1	68.5
BCR	148.7
UBE4B	9.8
UBE4B	129.9
SENP6	215.7
SENP6	54.7
GTF3C1	27.8
GGPS1	86.2
GGPS1	384.9
ACBD3	96.8
ACBD3	271
ATP5J	425.6
EHMT2	50.9
LOC101930075	71.4
LOC101930075	21
CSK	66.9
UNG	95.6
BCKDHA	123.9
LOC400927-CSNK1E	32.7
UBE2B	334.1
UBE2B	303.8
UBE2B	27.1
PAM	219.2
PMF1	117
TK1	66.6
SYMPK	7.4
NR4A1	67.5
TRIM2	15.5
TRIM2	43.1
COX5B	531.6
HSF1	11.9
FABP5	1851.3
UBE2K	66.7
UBE2K	56.1
TOR1A	100.2
TOR1A	77.3
LOC100506558	230
ITGAV	263.9
PSMD12	231.8
PSMD12	152.4
GTF2F1	7.6
GTF2F1	59.1
GTF2F1	88
CFB	2961.8
SNX19	139.9
SNX19	87.3
MAML1	110.8
SEC24C	177.7
RAP1A	238.6
SPOCK1	71.2
MXI1	354.9
UNC119B	128
ACADS	24.4
CUX1	62.2
TRAM2	51.5
TRAM2	113.1
CBFB	404.8
TCEAL4	1060.9
RAB3GAP2	180.4
RAB3GAP2	354.1
RAB3GAP2	131.3
SEC24D	77.2
SERPINA3	16.8
LEPROT	314.1
LEPROT	176.7
NKTR	129.2
NKTR	129.5
ADAM9	313.1
GNPDA1	118
KDM5C	97.1
TCOF1	43.5
TCOF1	37
KIAA0430	152.7
BAG1	152.4
RGS2	378
HTT	52.8
HTT	9.2
BASP1	304.4
MIR7109	13.2
KLF10	317
ABCF3	103.7
LOC101930324	185.4
TCERG1	248.7
NUTF2P4	361.2
C15orf38-AP3S2	14
C15orf38-AP3S2	189.7
SRF	5.3
SRF	42.3
CARS	91.8
COL1A2	4090.3
COL1A2	1595.7
TIAL1	42
TIAL1	270.1
PRPF31	28
PRPF31	139.3
INS-IGF2	105.3
INS-IGF2	3.7
IFI27	228.9
USP1	23.6
USP1	226.2
ERCC5	128.2
HSPBP1	40.6
DNAJC7	201.9
KEAP1	76.5
YIF1A	154.4
KDSR	228.3
DHX9	189.9
IGSF3	49.4
ACSL4	54.3
KAT6A	239
MAP2K2	240.7
PPP3CA	56.3
RXRA	3.3
MPC2	259.6
DBI	342.7
PPP3CA	137.8
PLSCR1	69
MYC	738
PPP3CB	188.2
SLC35B1	221.2
CYP1B1	5.5
CYP1B1	77.3
CYP1B1	220.8
CYP1B1	147.5
IDS	16.7
IDS	55
ST5	114.5
ERLIN1	309.8
AP3S1	638.9
NOTCH2	271.3
ERLIN1	106.8
NOTCH2	28.9
PLSCR1	330.3
DECR1	167.9
ZER1	89.7
RXRA	80.9
CTSK	190.7
GTF2H1	101.5
ZER1	8.6
GTF2H1	153.1
ERBB3	86.1
HDAC5	77.5
ZER1	3.7
PPP3CA	131.2
PRSS23	136.8
LPIN2	91.4
LPIN2	185.2
EIF2B2	149.4
DDX46	539.1
MBD3	11.7
PFKFB3	97.8
PCOLCE	239.7
PAPD7	226.2
COPS2	474.5
CTNNAL1	247.9
CPSF6	121
CPSF6	46.7
IDH3G	155.7
MPI	37.4
HCFC1	4.5
HCFC1	160.9
TMEM147	148.2
TUBGCP2	11.7
TUBGCP2	78.3
TRIB2	226.9
TRIB2	90.7
DEDD	49.2
DHRS3	140.2
RANBP1	11.8
RANBP1	148.9
MBD2	579.2
MBD2	94.3
AFG3L2	133.2
H2AFV	194.2
FXYD3	225.5
FXYD3	9.1
IKBKAP	4
IKBKAP	215.8
ATG9A	67.2
GH1	2.2
PPIE	55.1
TBCC	99
EDC4	2.7
SLC2A3	91.3
SLC2A3	56.7
SLC2A3	178.3
DNAJB2	4.1
MAPRE2	139.3
ACADM	148.8
KIAA0101	167.7
TRIM29	216.2
SNRPB2	473.7
SSFA2	154.9
SNAP25	147.8
SNAP25	63.8
TNFAIP2	5.6
TNFAIP2	177.3
ATG5	107.7
ATG5	36
PPP2R5D	224.7
DLG1	250.3
DLG1	540
DLG1	119.2
CRMP1	85.9
BCL7B	14
MLXIP	192.3
MLH1	304.6
CTCF	159.5
PITPNB	325.5
SPOCK2	64.4
SPOCK2	564.5
PRSS8	12
SMAD4	23.3
SMAD4	142.1
GALE	58.4
PRPSAP1	199.9
MAPK14	76.1
IRF1	137.2
DHFR	32.2
DHFR	4.6
DHFR	74.3
FADD	87.6
CHMP2B	175.7
CHMP2B	196.3
CHMP2B	367.2
HMGCR	70.6
HMGCR	19
AIMP1	61
AIMP1	251.1
GMFB	93.9
GMFB	449.4
PRKCD	13.2
VAMP8	662.9
ARHGEF7	75.7
ARHGEF7	205.3
VAPB	5.1
VAPB	214.3
LOC101929500	953.1
LOC101929500	396.6
SYF2	18.1
GSTM3	189.8
MYLK	56
MCRS1	9.5
HSPA13	212
HSPA13	116.4
CHTOP	198.4
CHTOP	280
TNKS	147.5
C14orf1	11.9
C14orf1	7.4
ARL2	122.6
SVIL	256.3
SVIL	75.5
SNRPD3	91.2
MARK3	233
MARK3	114.1
DLGAP4	59.6
DLGAP4	46.1
DLGAP4	55.2
CSNK1G2	92
CSNK1G2	38.3
CRABP2	58.1
DDX19A	76.7
DDX19A	139.4
DDX19A	88
HMGN4	513.1
FOXM1	59.6
HSPA1B	117.3
RANBP9	315.9
RANBP9	206.4
NFX1	131.8
NFX1	75.4
POLR2L	4.9
AK1	27.6
AK1	15.1
TYMS	183.2
PDK2	26.3
SSBP1	336.6
BLOC1S1	201.2
GDE1	98.5
LEPROTL1	102.6
LEPROTL1	115.7
ENSA	352.7
IRF6	120.4
S100A13	260.7
NRIP1	159.5
NRIP1	21.9
HTATSF1	24.6
HTATSF1	109.7
ADAM10	672.7
ADAM10	131.1
GUSB	193.1
TLK1	295.9
NDST1	43.1
NDST1	24
EPS8	453.3
MED14	115.4
MED14	91.9
MED14	16.6
CTPS1	53.6
SLC30A9	150.4
GNAQ	196.4
MECP2	44
MECP2	8
MECP2	40.7
PLOD2	467.6
PLOD2	531.9
IRF3	73.9
ATXN2	81.5
EAPP	125.9
CABIN1	48.6
LYN	120.5
LYN	123.5
SERPINE1	47.3
SERPINE1	122.8
APPBP2	99.2
APPBP2	105.7
APPBP2	69.5
OVCA2	105.5
TOPBP1	265.2
POLR2K	112.3
POLR2K	157.8
RNF103	260.9
ICAM1	206.6
ICAM1	184.1
RANBP3	7.5
RANBP3	46.8
ARL3	116.7
TRRAP	45.3
TNFAIP3	137.3
TNFAIP3	183.2
MEN1	70.2
CSDE1	321.2
NRAS	60.6
TCF3	56.3
RPS19	8218.5
MIR6785	53
LPGAT1	209.9
APBB1	67.5
MARCH7	196.3
MARCH7	192.4
MANF	158.6
SERTAD2	31.5
SERTAD2	30.3
PEX11B	176
PSMB10	94.3
ITPR2	73.1
ITPR2	39.9
ITPR2	102.2
WIPF1	43.6
WIPF1	215.5
WIPF1	83.2
ACTL6A	98.3
SLC39A7	65.5
EFNB2	93.8
EFNB2	50.5
MAP2K1	96.9
PDXK	138
ATF3	230.1
DPM1	478.3
LMO7	37.9
SDHB	81.4
FASTK	9
RASA1	527.2
GTF2A2	234.1
NPC1	166.4
GTF2E2	103.6
MIR4271	67
USP4	141.4
RNMT	106.6
RNMT	15.6
AXL	25.3
AXL	184.1
TNFSF10	51.2
TNFSF10	144
RBM15B	88.4
SNRPD1	192
SNRPD1	114
UBTF	42.6
STK17A	60.5
STK17A	3
STK17A	108.6
OXSR1	137.2
NUDT21	149.5
COX4I1	1546.1
TMEM63A	12.4
TMEM63A	23.1
BMP1	71.5
TRIM26	108.2
DUSP11	154.2
TOB1	1116
CCNB2	41.1
UMPS	159.3
UMPS	53.6
HIST2H2BE	155.8
FMOD	532
BET1	321.3
EFNB1	21.6
CKMT1A	150.7
KIAA0391	85.4
KIAA0391	39.5
CAD	68.8
PTPN1	136.7
CDC16	348.1
IGFBP2	167.7
TES	86.6
TES	212.8
GFPT1	166.8
GFPT1	242.4
FOXO1	39.5
FOXO1	71.2
POLR2A	7.3
LIG1	23.4
IFNGR1	840
LTBP1	3.7
LTBP1	15.3
MIR4680	180.8
MIR4680	293.4
PKIG	275.4
LOC101927705	240.7
TRIP10	75.9
EBP	43.2
LSM4	109.8
LSM4	85.1
PHKB	193.5
PHKB	244.6
ABHD14A-ACY1	47.5
PRKACB	206.6
PRKACB	28.5
PIK3R3	35.3
SLC20A2	13.7
USP8	87.2
ITM2A	108.7
ITM2A	98
GBP2	140.3
WRB	478.8
TFIP11	40.5
TFIP11	20.7
SLC7A8	38.9
PSMD6	520.1
R3HDM1	215.5
GPC1	29
GPC1	105.4
NELFB	50.4
RFXANK	64.1
PALM2-AKAP2	512.1
PALM2-AKAP2	157.5
SYNE2	127.2
ROCK2	156.6
CASP3	57.4
STIM1	22.1
FBN1	11.9
FBN1	127.9
ACP2	161.3
FOSB	85.9
CCNG2	97.9
CCNG2	73.4
PIEZO1	56.6
HMGCL	50
SFSWAP	3
SFSWAP	117.6
SFSWAP	92.1
DNTTIP2	164.4
SHOC2	287.7
ZMYM2	187.5
UBE2S	24.9
OXCT1	82.3
INPP5K	95
INPP5K	62.1
NNT	206.1
NNT	125.5
NDUFA7	59.9
STK39	56.3
MAPKAPK3	77.5
MAPKAPK3	83.3
PLCG1	67.6
CLDN7	187.7
PPP6R2	51.5
PPP6R2	45.8
LPCAT3	41.4
INPP1	118
TRIOBP	98.2
SYNPO	100.8
SACM1L	316
SEC24B	239.7
CLPP	90.1
SLC1A3	104.6
PRKACA	78.2
DHPS	40.4
ITGB2	232.4
ABCC1	103.4
ABCC1	65.4
DBN1	57.8
TOM1	18.6
WBP1L	503.4
INTS3	124.8
DRG1	140.1
STAMBP	140.9
GAA	59.6
TARBP1	103.1
HEXIM1	56.7
HEXIM1	73.6
SS18	129.9
SS18	125.1
TCEB3	87.7
TCEB3	74.8
AHR	317.1
LPP	26.3
LPP	450.5
TCEB1	39.3
TCEB1	292.8
SLC25A4	101
SPINT1	113.8
MMP14	39.2
MMP14	10.4
VAMP7	284.7
SLC37A4	102.6
GPX2	99.2
GCC2	127.8
SERPINA1	59.9
AGT	33.8
TXNL4A	7
TXNL4A	332.1
TRAFD1	30.4
FUCA1	154.6
NDUFB7	133
TAF15	50.2
OGFR	163.6
DNAJB9	611.9
DNAJB9	110.5
RALBP1	31.8
RALBP1	195.6
PIGC	137.8
PCK2	83
GRK6	33.2
GRK6	23.4
ABCD3	31.6
AAGAB	10
AAGAB	93.7
RYK	888.5
HPRT1	374.7
MIR6787	47.8
MIR6787	54.6
CNPY2	363.8
U2AF1	395.3
CXCL8	106.5
DENND4B	59
MIR6883	109.8
FAH	99.9
SP100	163.1
SP100	95.9
DNAJB12	35.7
DNAJB12	38.5
DNAJB12	119
POP4	186.6
OAS1	97.9
CDC20	10.1
TRAF4	49
ATP6V1C1	102.5
ATP6V1C1	110.3
ATP6V1C1	225
PBX2	21.8
PBX2	64.1
CD93	106.2
CD93	310.6
CYTH1	12.5
CYTH1	20
NOL7	7.5
NOL7	660.5
PPP2R1B	103.2
PPP2R1B	86.1
PPP2R1B	36.6
PPP2R1B	47.5
DDIT4	95.9
ANPEP	34.1
MAP7	6.1
MAP7	26.9
NIT1	110.1
CDC23	103.2
UNC13B	172
EPHB4	72.9
SIRPA	53.6
SIRPA	99.3
SIRPA	242.1
SDC3	7.5
SRSF3	632.8
E2F1	62.4
NUP88	92.5
CTSS	88.6
CTSS	182.1
LSM5	71.5
LSM5	24.8
NBN	55.4
NBN	136.2
NBN	286
WFS1	99.8
EPM2AIP1	145.1
ADGRE5	43.1
MSH6	299
ADM	76.2
ARHGEF11	103.1
ARHGEF11	46.7
FAM20B	329.5
FAM20B	194.4
S100A8	57.2
HSPE1-MOB4	160.1
MOB4	246.6
ANK2	64.4
ANK2	74.4
GCLC	70.2
GCLC	123.9
PLAGL2	59.1
PLAGL2	26.6
NBAS	98.5
PIN1	2.6
PHF1	16.7
DDTL	42.1
SUCLA2	175.5
BIN1	179.1
YES1	189.4
YES1	199.7
HK2	146.4
SOX9	28
SOX9	49.5
RRP7A	6.7
RRP7BP	51.6
ZMPSTE24	381.9
WNK1	25.7
NDUFV2	304.2
ETFB	43.7
NAGA	118.4
NAGA	70.7
FPGS	30.2
BTBD3	163.3
GYPC	143.7
IL1R1	579.6
FHL2	290.9
CRYZ	133.3
STK38	267.6
ADAM12	4.1
C1QB	289.9
UBE2C	122.9
ARFGEF1	167.3
ARFGEF1	166.8
HCLS1	177.9
PTPN9	72.9
MUT	58.2
MUT	74.4
ARMC2-AS1	456.9
KIF13B	53
RFX5	117.7
RFX5	112
CAPN6	114
CAPN6	62.5
GSTA4	78.8
DYRK2	13
DYRK2	26.6
DYRK2	41.1
DYRK2	9.4
FAM13A	89.4
FAM13A	151.7
MPP1	22.7
RHOBTB3	85.7
RHOBTB3	54.7
CREBZF	4.9
CREBZF	168.1
CREBZF	94.3
SIAH1	53.8
SIAH1	242.1
ACOT1	67.3
HLTF	503
BAG5	23.5
BAG5	312.8
ARNT2	37.3
TRAF3IP2	23.3
RGS1	504.9
RGS1	4.1
PYGL	128.9
STARD3	51.8
C7	1093.7
ILVBL	85
FBLN1	226.3
FBLN1	236.7
POLD4	40.4
LOXL2	2.1
LOXL2	53.9
LOXL2	8.2
STMN2	3
STMN2	18.1
AMOTL2	367.6
MEF2D	57.6
MEF2D	36.9
LTBR	103.1
INPP5A	146.6
LYPLA1	141.7
TXNDC9	261.3
BCAM	5.5
STAT5A	9.8
IMPA1	171.9
RPL23A	7218.3
ECD	90.2
SGSM3	63.4
SSX2IP	71.7
SSX2IP	104.5
SSX2IP	40.1
SSX2IP	17.8
SSX2IP	26.2
RABGAP1L	593.3
SLPI	3483.7
RNASEH2A	63.4
NOP16	54.2
C5orf15	290
NAA10	68.8
ZBTB5	171.1
MVD	3
CYBA	125.8
PTPRN2	30.7
PTPRN2	4.4
UROS	126.5
FH	120.5
FH	393.5
SNORA3A	8503.2
PIAS3	14.6
MTSS1	3.6
MTSS1	316.8
PTPRK	101.8
NDUFS1	128.4
HMBS	148.8
LAMP2	175.9
LAMP2	77
ZBED1	89
CHSY1	100.8
NINJ1	138.8
TIMELESS	53
STK10	29.3
TTC37	150
TTC37	198
TP53BP1	179.5
BAHD1	44
C2	117.8
BCAS2	166.1
TCTA	123.4
LOC100505585	107
PRDM2	9.4
PRDM2	87.6
PAPSS2	203.5
PAPSS2	122.8
PAPSS2	599.7
MDC1	3.6
MDC1	70.6
PPM1F	28.7
FOXK2	64.4
CAV1	55.6
CHST15	113.4
PDHX	100.3
KLHL21	8.4
SV2A	9
SEMA3B	2.4
MIR6872	83.5
MYO1E	28.8
COG2	227.2
ANXA8L1	4159.9
SMAD2	261.2
SMAD2	268.7
SMAD2	81.3
CUL2	14.8
CUL2	88.7
BAZ2B	165.1
CTNNBIP1	19
BMS1	108.1
THBS2	418.9
TGFB1	10.2
TGFB1	59.3
KIF2A	98.2
KIF2A	64
FBLN5	100.7
HTRA2	77.5
SDF2	155.2
FUBP1	203.4
TIMM44	52.5
TIMM44	84.4
MAD2L1BP	59.8
MTIF2	182.6
RAPGEF2	53.9
RAPGEF2	200.4
CDYL	92.6
CDYL	3.3
CDYL	108.6
MGAT2	1.8
MGAT2	109.4
PRPF19	92.8
CSF1R	226.8
DNM1L	86.2
VPS41	47.5
SNORA64	8891.1
GPRC5A	124.9
UBE2M	65
PTK2B	123.6
PTK2B	7.6
MIR943	34.4
EEF1D	1385.7
SSSCA1	52.1
FECH	97.1
FECH	188.8
PAN2	46.2
PCSK7	65.5
CCDC86	107.6
TP53BP2	67.3
TRAPPC12	53.8
SLC11A2	174.4
SLC11A2	181.7
SLC11A2	145.2
IMPA2	25.8
SPTLC2	146.6
SPTLC2	55.3
KIF5C	2.4
KIF5C	53.7
PDGFRA	218.8
RB1	162.6
SEC61B	317.2
PICALM	100.7
TBP	83.1
RABAC1	354.5
WTAP	61.5
HAT1	228.5
DAPK1	390.4
BCL6	198.5
AP3B1	48.7
AP3B1	200.5
KIAA0040	44.6
KIAA0040	28.6
SPAG5	43.6
GABBR1	103
TRIM14	82.3
TRIM14	84
NECTIN2	97
RABEPK	85.9
MAP1A	111.7
MRPL40	103.7
IFIT1	437.7
PAK4	20.2
SETDB1	50.1
AKAP11	407
GLS	147.4
GLS	136.2
GLS	232.4
RNF8	127.3
RNF8	2.2
KATNB1	102.1
KATNB1	5.9
SLC33A1	336
SLC33A1	197.1
CFDP1	158.5
TIMP2	67.1
ATF6B	31.4
RGP1	55
RRP8	24
RRP8	53
FXR2	9.7
C16orf62	107.8
ARFRP1	58.3
RHOG	241.8
TFAM	77.2
TFAM	113.3
GATM	130.7
GALT	108.6
ALDH1A3	152.2
SRPK2	13
SRPK2	102.8
SMARCD1	45
FBN2	55.9
RASSF2	106.5
S100A4	492.4
DOCK1	108.1
B4GAT1	125.1
MIR7113	62.4
MIR7113	210.9
ABCB6	4.5
ABCB6	52.8
ESRRA	85.2
NUP98	63.4
NUP98	41.2
ABCC4	64.5
C1orf123	108.7
CDK9	36.4
MTRR	75.1
MTRR	165
PMM2	119.5
KRR1	139.2
KRR1	54
KDM4A	66.6
KDM4A	180.2
FAM53B	72.5
MTFR1	59.5
MTFR1	66.1
RFC5	94.9
RFC5	36.9
MTMR2	100.9
MTMR2	16.8
CDK1	63.5
CDK1	90.9
MYO6	4.3
MYO6	43.6
ST3GAL5	546
MAPK9	116.9
APRT	60.1
TLE1	15.6
TLE1	114.2
TLE1	9.2
RABEP1	27.9
RFK	62.7
RFK	67.1
TSPAN31	227.7
TSPAN31	149.7
PAFAH1B3	31.6
CLK2	127.7
DVL1	77.3
ATXN1	65.6
ATXN1	288.9
IL4R	21.5
UPP1	32
THOP1	9.9
LGALS9	15.1
NOTCH3	8.2
NOTCH3	33.8
CNOT3	50.6
FCGBP	1170.1
UVRAG	85.9
PDLIM5	78.3
PDLIM5	197.2
PEX5	98.9
LINC00094	18.3
NPRL2	6.5
ZNF24	63.3
ZNF24	125.7
EZH1	19.5
SCAF8	155
CDK2AP2	60.6
PPIP5K2	200.3
TLN1	150.4
FBXO11	157.4
CDH3	33.7
C11orf49	178.1
DRAP1	38.2
HDDC2	234
HDDC2	35.7
DCTN6	315.2
FAM50A	75.4
ARHGEF9	52.8
ARHGEF9	20.7
MAP2K4	60.7
MAP2K4	134
DRG2	35.1
DRG2	14.7
NSMAF	141.3
DTYMK	23.5
UNC119	8.4
TUSC2	55.7
TUSC2	100.2
F8A3	126.5
IRF2	79.1
LMNB1	113.7
DFFA	107.6
PHF21A	77.7
EDEM1	120.9
SAFB2	9.8
MIR5193	13.4
GBE1	170.3
HS2ST1	58.9
HS2ST1	103.5
HS2ST1	37.8
RNF44	182.1
LAD1	113.3
KIAA0355	152.6
NPRL3	36
HLA-DQA1	233.1
CNOT4	83
VPS11	141.6
LMAN1	100.8
LMAN1	101
ATP1A2	44.2
ATP1A2	17.2
JARID2	110.4
JARID2	115.8
AP1S2	64.8
AP1S2	128
DMTF1	347.7
DCK	95.7
DYNLT3	247.5
BAMBI	95.7
F13A1	430.3
SLC35A1	111.4
GNL1	49.2
HPS1	30.7
HPS1	69.1
STXBP3	199.7
ARF6	87.1
ARF6	217.7
TGIF1	183.5
GTPBP6	75.7
NCK2	396.2
SNRPE	899.8
PSD4	46.8
ZNF148	111.5
ZNF148	71.1
SH2B3	163.5
ADNP2	39.6
ADNP2	23.6
CAV2	248.5
CAV2	180.9
COL5A1	102.8
M76729	51.9
IDE	163.2
IDE	171.2
PTPRM	27.8
STX5	49.1
INPP5D	3.6
INPP5D	215
KIFAP3	253.5
DHX8	3.1
PHYH	111.1
ITGB1BP1	103.9
ITGB1BP1	41.2
PPP2R5E	88.4
SLC25A12	76.6
SLC25A12	96.3
CEBPZ	140.7
TIMM17B	45.1
UGDH	97
RBBP8	216.8
MTF2	73.2
MTF2	68
MTF2	27.5
ETV5	64.3
ETV5	319.9
AP1G1	91.4
ORC4	149.5
