X	GSM49575
DVL3	8.6
DVL3	422.5
RPS4Y1	682.1
FARP1	37.9
FARP1	94.5
GSPT1	86.4
COASY	179.2
SEC63	136.1
SEC63	42.9
SEC63	445.9
SLC25A36	71.1
SLC25A36	111.4
SLC25A36	746.4
SLC20A1	609.5
GNG10	446.3
NSA2	350.5
PRDX4	212.9
AFF1	361.9
CD55	288.6
CD55	91.3
PKP4	33.2
PKP4	173.9
PKP4	86.9
MCM6	178.3
ETFA	140.4
LRRC41	59.3
CHMP1A	99.9
WDR82	648.1
EIF4G3	72.1
EIF4G3	63.9
DNPEP	52.9
CDK2AP1	896
PLK2	784.2
CPD	47.5
CPD	223.2
CPD	4.6
CPD	28.5
HEXB	438.9
FURIN	88.8
CCT2	27.2
CCT2	298.5
GNL2	82.8
CAPZB	342.3
CAPZB	178
ALCAM	29.4
ALCAM	151.4
CIB1	378.7
ARPC1B	672.9
CCNC	402.6
GNPAT	282.1
PPP1R12B	201.6
PPP1R12B	3.8
MYCBP2	87.8
MYCBP2	231.5
RNF41	12.4
RNF41	6
ACSL1	284.1
SETX	165.8
SETX	50.2
NDUFS2	400.5
RBM6	429.8
PGM1	283.9
NASP	76.9
NASP	77.7
ATP6V1A	4.3
ATP6V1A	439.5
CCZ1B	928.3
CCZ1	164.1
CLIP1	249.7
MYO10	75.8
KIAA0141	33.4
KIAA0141	93.9
PPP5C	23
RSU1	148.4
PAPPA	89.4
PAPPA	19.1
EGFR	33.4
EGFR	93.2
KIAA0196	43.9
MED13	136
MED13	427.5
CREBL2	98
CREBL2	143.5
CREBL2	120
KIF5B	392.8
KIF5B	63.3
HNRNPDL	348.7
MORF4L2	1324
EXT1	87.9
SPEN	34.4
SPEN	191.5
ST6GAL1	345.8
DYNLT1	362.5
NDUFA6	70.5
NDUFA6	103.5
ACAA2	28.9
ACAA2	70.3
SDHC	180
ST14	106.4
PTPN12	202.4
NID1	38.3
NID1	44.2
TWF2	48.2
PTGR2	111.4
TJP1	439
EXT2	171.2
EXT2	94.1
PPP1R15A	59.2
METAP2	23.5
MEST	1001.6
EPHX1	151.6
LTF	15.2
LANCL1	120.9
LANCL1	286.8
EIF1	821.8
ALDOC	82
EFNA1	252.3
ASNA1	79.7
ACAA1	173.6
SDHD	299.7
TMEM184B	91.1
RPL38	1117.4
RPL38	2993.9
BCKDK	106.1
WIPI2	479.1
MAN2A2	142.9
RB1CC1	171.8
RB1CC1	120.2
SFRP1	16.5
SFRP1	16.5
SFRP1	67.4
UBE4A	837.8
MYO18A	180.9
KDM5A	30.5
FIBP	229.4
LOC101928623	111.2
SMS	111.5
ARHGAP35	10.6
ARHGAP35	85.4
ARHGAP35	20
CBX6	93
CBX6	19.6
ZMYM4	76.9
ZMYM4	125.6
ZMYM4	105.9
RAI14	253.1
ALDH3A2	180.2
ALDH3A2	104.8
KPNA1	91.9
KPNA1	80.7
KPNA1	33.3
KPNA1	98.4
KPNA1	129.1
CTR9	283.3
SEL1L	420.8
SEL1L	17.2
SEL1L	65.1
SEL1L	10.3
PPFIA1	93.6
PPFIA1	1003.1
LDLR	10.6
LDLR	111.3
IDH3A	39
IDH3A	195.4
SDC4	357.2
HNRNPL	171.6
OPTN	280
OPTN	477.1
PLTP	229.8
BIRC2	498
NDUFAB1	385.1
COPS3	57
TRAK1	118
TRAK1	189.5
IER2	435.6
SEC14L1	6.8
SEC14L1	47.2
SEC14L1	128
TJP2	392.6
MX1	206.9
CTSL	163
SLC39A6	852.4
SLC39A6	108.5
UQCR11	388.5
ARL2BP	24.2
ARL2BP	256.1
PAF1	5.4
BIRC5	36.8
BIRC5	7
TSPO	240.8
NUP153	151.6
PRMT2	179.5
DGCR2	52.9
RALB	199.3
RALB	12.2
BRD4	134.8
BRD4	56.9
LOC101930112	81.9
IGBP1	161.9
GOLGA3	252.7
MCM2	84.5
PEPD	108
ARFIP2	157.1
COX7B	695.3
SLC4A2	113.2
VWF	100.9
SNX2	70.1
SNX2	115.4
NOC2L	50.6
DPF2	96.9
ARHGAP1	190.4
CPNE3	84.8
CPNE3	402.6
AP2S1	211.8
CHMP2A	202.6
PLIN3	194.1
ABL1	159.7
TRAK2	21.9
TRAK2	134.5
PRPF4B	291.4
PRPF4B	183.1
AREL1	81
RIOK3	65.5
RIOK3	540.7
RIOK3	86.1
WWTR1	35
WWTR1	206.9
WWTR1	15.7
ACTR1B	238.6
ZMYND11	333.7
ZMYND11	47.7
AIMP2	309.3
AKR7A2	52.4
CLK3	122
COPS8	445.4
COPS8	318.7
COPS8	78.8
ADSL	149
LY6E	510.1
IFRD1	167.5
IFRD1	76.2
PYCR1	160.2
NEDD9	80.2
NEDD9	9.8
UBAC1	52.2
USF2	91.4
NUP62	25.2
TUBB3	208.6
NUP214	156.3
CELF2	49.6
CELF2	688.5
CELF2	208
FARSA	70.7
CREBBP	223.8
PKN1	126
CNOT8	64.1
CNOT8	67.7
CNOT8	107.9
PPP1R2	100.7
PPP1R2	129.4
MMS19	170.2
AK6	221.6
AASDHPPT	344.3
AASDHPPT	64.2
VEZF1	182.9
VEZF1	148.6
VEZF1	43.4
PCM1	147.2
CHPF	180.3
ERCC3	107.3
GAS6	241.2
PRKCZ	144.6
BLMH	17.9
MVP	206.8
SUSD6	167.3
KAT2A	285.4
KIF22	101
NUP133	179.9
PLOD3	354.3
PPP2R5A	2.5
PPP2R5A	146.8
NUP93	5.3
MIR4745	610.1
CSTF1	11.7
GAS7	47.1
GAS7	154.7
LIMK2	53.9
TMED5	182.4
TMED5	28.1
DKK3	6.4
MTMR3	185.2
MTMR3	15.7
SRPK1	116.7
SRPK1	168.8
BLVRB	69.3
LAMA4	337.8
AMFR	182.7
AMFR	147
VASP	149.8
ARL4C	135.8
ARL4C	209.5
ARL4C	86.1
LSM3	138
GSK3A	74
ARFGAP3	151.6
PES1	23.7
CUL4B	108.2
CUL4B	177.7
NFYC	60.1
NFYC	93.3
C21orf33	166.9
FADS2	68.8
SLC6A8	92.2
KIAA0907	737.2
EP300	64.4
DES	46.4
STT3A	664.4
CRK	163.1
CRK	91.6
CRK	33.2
BRD8	387.4
NPTN	696.5
CHERP	115.4
CHERP	183.4
EIF3M	919.2
EIF3M	153
UQCRHL	309.5
SLC16A1	191.9
SLC16A1	69.6
SLC16A1	459.5
LOC101928916	3387.4
LOC101928916	1057.7
PARP4	523.8
PLK1	10.2
TRIB1	338.1
TSPAN7	83.9
PSMB4	384.7
PSMB4	729.2
LSS	309.7
CDK4	306.1
MTA1	85.3
E2F4	6.4
DCAF8	71.5
DCAF8	166.4
PRPF3	83.7
RAB13	414.7
DNM2	41.9
SIPA1L1	41.2
SIPA1L1	65.5
CD2BP2	95.5
CD2BP2	10.8
N4BP2L2	431.5
N4BP2L2	289.1
STXBP1	119.3
VPS72	213.8
DDAH2	175.7
CYB5R1	210.8
TOMM40	166.1
COMMD3-BMI1	165.1
TDP2	209.7
LAMC2	151.6
NAE1	232.8
GBP1	119.8
GBP1	173.4
FBXO28	106.2
FBXO28	103
PDGFRB	79.9
ACTG2	76
G6PD	36.4
SHFM1	243.5
SPTLC1	337.8
SPTLC1	56.9
C14orf2	90
GAK	29.8
GAK	193
HSD17B10	97.2
SERPINF1	569.9
CDKN1A	448.4
TACSTD2	16.2
TACSTD2	146.4
TACSTD2	11.8
MTOR	65.1
TACC2	206.4
PDAP1	55.5
MGP	191.7
LYPLA2	158.9
STAG1	85.6
STAG1	137.3
CTSH	485.3
RER1	290.7
RER1	195.5
NDUFA1	599.8
LAMTOR5	372
LAMTOR5	159.8
RSRC2	90.5
RSRC2	486.2
SMARCA5	21.8
FNDC3A	310.1
FEZ2	19.6
POLR2G	234.3
TAP1	336.7
SREBF1	43
MTHFD1	125.7
COL1A1	2566.4
COL1A1	443.4
COL1A1	58.9
PPP2R2A	195.1
LRRD1	82.6
BCR	208.5
UBE4B	4.6
UBE4B	155.5
SENP6	202.9
SENP6	86.3
GTF3C1	152
GGPS1	62.7
GGPS1	178.1
ACBD3	45.9
ACBD3	159.4
ATP5J	246.4
EHMT2	145.3
LOC101930075	4.9
LOC101930075	124.7
CSK	99.6
UNG	179.2
BCKDHA	58.5
LOC400927-CSNK1E	64.9
UBE2B	276.6
UBE2B	324.1
UBE2B	51.5
PAM	131
PMF1	179.2
TK1	42.5
SYMPK	12.3
NR4A1	82.8
TRIM2	37.6
TRIM2	34
COX5B	589
HSF1	32.4
FABP5	471.5
UBE2K	97.4
UBE2K	7.9
TOR1A	73
TOR1A	86.2
LOC100506558	565.1
ITGAV	295.6
PSMD12	197.2
PSMD12	178.8
GTF2F1	34.4
GTF2F1	54.9
GTF2F1	95
CFB	4515.8
SNX19	108.4
SNX19	88.7
MAML1	213.2
SEC24C	242.1
RAP1A	147.8
SPOCK1	158.8
MXI1	326.4
UNC119B	74.6
ACADS	52.7
CUX1	81.1
TRAM2	153.1
TRAM2	174.1
CBFB	453
TCEAL4	189
RAB3GAP2	271.6
RAB3GAP2	178.1
RAB3GAP2	81.4
SEC24D	60.1
SERPINA3	15.6
LEPROT	389.7
LEPROT	216
NKTR	128.7
NKTR	234.2
ADAM9	243.4
GNPDA1	152.5
KDM5C	210.5
TCOF1	79.7
TCOF1	105.9
KIAA0430	180.8
BAG1	151.9
RGS2	188.6
HTT	36.3
HTT	14.5
BASP1	401.3
MIR7109	63.1
KLF10	337.8
ABCF3	172.9
LOC101930324	100.3
TCERG1	224.5
NUTF2P4	441.7
C15orf38-AP3S2	6
C15orf38-AP3S2	266.4
SRF	18.2
SRF	20.4
CARS	120.1
COL1A2	2483.3
COL1A2	1556.8
TIAL1	53.3
TIAL1	382.7
PRPF31	2.9
PRPF31	168.7
INS-IGF2	163.5
INS-IGF2	4.8
IFI27	316
USP1	15.3
USP1	172.5
ERCC5	240.7
HSPBP1	125.6
DNAJC7	150.1
KEAP1	89.8
YIF1A	161.6
KDSR	378.2
DHX9	189.8
IGSF3	100.9
ACSL4	61.1
KAT6A	341.5
MAP2K2	345.9
PPP3CA	141
RXRA	2.7
MPC2	176.9
DBI	292
PPP3CA	129.6
PLSCR1	47.6
MYC	269.9
PPP3CB	154.1
SLC35B1	133.3
CYP1B1	4.5
CYP1B1	92.6
CYP1B1	370.3
CYP1B1	492.6
IDS	22.4
IDS	45.5
ST5	164.4
ERLIN1	250.8
AP3S1	1951
NOTCH2	155.3
ERLIN1	92.5
NOTCH2	34.9
PLSCR1	181.1
DECR1	170.8
ZER1	46.5
RXRA	63.8
CTSK	217
GTF2H1	268
ZER1	14.2
GTF2H1	142.2
ERBB3	115.3
HDAC5	57.9
ZER1	13.8
PPP3CA	118.2
PRSS23	786.9
LPIN2	98.6
LPIN2	204.4
EIF2B2	131.1
DDX46	224.4
MBD3	11.9
PFKFB3	119.8
PCOLCE	288.3
PAPD7	299
COPS2	167.7
CTNNAL1	297.5
CPSF6	120
CPSF6	7.2
IDH3G	137.8
MPI	34.9
HCFC1	15.3
HCFC1	147.7
TMEM147	133.2
TUBGCP2	16
TUBGCP2	68
TRIB2	179.8
TRIB2	35.5
DEDD	75.2
DHRS3	249
RANBP1	16.7
RANBP1	195.1
MBD2	309.7
MBD2	105.7
AFG3L2	113.8
H2AFV	156.4
FXYD3	286.7
FXYD3	10.7
IKBKAP	3.6
IKBKAP	96.4
ATG9A	37.8
GH1	2.1
PPIE	103.1
TBCC	51.2
EDC4	15.2
SLC2A3	45.7
SLC2A3	8.8
SLC2A3	54.8
DNAJB2	28.7
MAPRE2	142
ACADM	73.7
KIAA0101	153.2
TRIM29	67.1
SNRPB2	259.8
SSFA2	118.1
SNAP25	101.1
SNAP25	17.4
TNFAIP2	21.5
TNFAIP2	415.9
ATG5	60.1
ATG5	114.8
PPP2R5D	324.9
DLG1	159.7
DLG1	586
DLG1	82.9
CRMP1	88.3
BCL7B	123.4
MLXIP	153.9
MLH1	315.1
CTCF	179.1
PITPNB	364.1
SPOCK2	82.7
SPOCK2	1215.7
PRSS8	74.2
SMAD4	27.3
SMAD4	50.4
GALE	109.7
PRPSAP1	150.6
MAPK14	96.5
IRF1	217.8
DHFR	65
DHFR	8.3
DHFR	117
FADD	110.1
CHMP2B	78
CHMP2B	103.8
CHMP2B	118
HMGCR	73.8
HMGCR	82.1
AIMP1	33.8
AIMP1	128.8
GMFB	59.7
GMFB	315.5
PRKCD	11.4
VAMP8	385.8
ARHGEF7	81.5
ARHGEF7	247.4
VAPB	8.1
VAPB	120.1
LOC101929500	1086.1
LOC101929500	1546.8
SYF2	117.6
GSTM3	67.1
MYLK	70.8
MCRS1	53.4
HSPA13	315.1
HSPA13	60.7
CHTOP	318.5
CHTOP	304.1
TNKS	127.4
C14orf1	112.4
C14orf1	15.3
ARL2	157.2
SVIL	226.7
SVIL	87.1
SNRPD3	60.2
MARK3	118.4
MARK3	94.5
DLGAP4	10
DLGAP4	17.8
DLGAP4	66.4
CSNK1G2	140.7
CSNK1G2	27.7
CRABP2	73.5
DDX19A	101.6
DDX19A	192
DDX19A	15.2
HMGN4	463.1
FOXM1	9.7
HSPA1B	255.5
RANBP9	346.5
RANBP9	116.6
NFX1	131.6
NFX1	62.1
POLR2L	13.6
AK1	141.3
AK1	60.5
TYMS	133.8
PDK2	142.7
SSBP1	135.8
BLOC1S1	190.6
GDE1	51.8
LEPROTL1	170.1
LEPROTL1	103.7
ENSA	188.5
IRF6	98.7
S100A13	272.1
NRIP1	212.5
NRIP1	27.7
HTATSF1	2.5
HTATSF1	167.6
ADAM10	1424.3
ADAM10	104.1
GUSB	184.4
TLK1	201.8
NDST1	59.3
NDST1	12.5
EPS8	277
MED14	55.9
MED14	134.5
MED14	23.4
CTPS1	57.9
SLC30A9	143.3
GNAQ	209.3
MECP2	63.7
MECP2	49.9
MECP2	106.7
PLOD2	370.2
PLOD2	1365.8
IRF3	145.1
ATXN2	84.9
EAPP	130.8
CABIN1	77.1
LYN	224.8
LYN	128.7
SERPINE1	74.5
SERPINE1	64.2
APPBP2	114.6
APPBP2	84.1
APPBP2	28.6
OVCA2	83.6
TOPBP1	191.5
POLR2K	94.6
POLR2K	120.1
RNF103	268.4
ICAM1	169.5
ICAM1	246.1
RANBP3	18.7
RANBP3	97.2
ARL3	107.7
TRRAP	105.1
TNFAIP3	116.4
TNFAIP3	134.8
MEN1	91.4
CSDE1	153.1
NRAS	65.4
TCF3	79.1
RPS19	5274.1
MIR6785	105
LPGAT1	114.9
APBB1	43.4
MARCH7	216.4
MARCH7	76.4
MANF	311.1
SERTAD2	115.9
SERTAD2	111
PEX11B	146.6
PSMB10	102.5
ITPR2	43.1
ITPR2	44.6
ITPR2	42.3
WIPF1	51.1
WIPF1	146.3
WIPF1	117.2
ACTL6A	82.6
SLC39A7	74.2
EFNB2	258
EFNB2	7.3
MAP2K1	35.5
PDXK	147.2
ATF3	185.6
DPM1	282.7
LMO7	61
SDHB	61.1
FASTK	22.7
RASA1	420.4
GTF2A2	124.3
NPC1	168.5
GTF2E2	214.5
MIR4271	165.9
USP4	301.4
RNMT	134.5
RNMT	18.9
AXL	69.9
AXL	131.5
TNFSF10	27.6
TNFSF10	82.5
RBM15B	222.3
SNRPD1	74.8
SNRPD1	43.1
UBTF	90.8
STK17A	36.8
STK17A	7.1
STK17A	127.9
OXSR1	184.5
NUDT21	32.4
COX4I1	1090.1
TMEM63A	63.1
TMEM63A	23.3
BMP1	135.3
TRIM26	204.1
DUSP11	165.5
TOB1	345.1
CCNB2	24.3
UMPS	103.7
UMPS	11
HIST2H2BE	250.8
FMOD	200.7
BET1	303.8
EFNB1	90.7
CKMT1A	75.5
KIAA0391	96.4
KIAA0391	47.2
CAD	92
PTPN1	118.9
CDC16	424.4
IGFBP2	145.4
TES	95.1
TES	460.9
GFPT1	78.6
GFPT1	204
FOXO1	113.6
FOXO1	125.3
POLR2A	55
LIG1	28.9
IFNGR1	504.6
LTBP1	7.1
LTBP1	64.4
MIR4680	54.8
MIR4680	126.8
PKIG	246.3
LOC101927705	285.2
TRIP10	148.3
EBP	48
LSM4	123.8
LSM4	162.9
PHKB	173
PHKB	253.6
ABHD14A-ACY1	150.9
PRKACB	211.9
PRKACB	4.6
PIK3R3	69.5
SLC20A2	13.3
USP8	76.7
ITM2A	93.4
ITM2A	16
GBP2	305.2
WRB	100.2
TFIP11	37.2
TFIP11	57
SLC7A8	86.4
PSMD6	383
R3HDM1	184.7
GPC1	11.8
GPC1	373.5
NELFB	128
RFXANK	50.7
PALM2-AKAP2	531
PALM2-AKAP2	99.8
SYNE2	163.6
ROCK2	135.3
CASP3	82.2
STIM1	48.3
FBN1	6.3
FBN1	136.9
ACP2	131.5
FOSB	10.5
CCNG2	233.9
CCNG2	82.2
PIEZO1	310.7
HMGCL	120.5
SFSWAP	4.7
SFSWAP	182.1
SFSWAP	161.5
DNTTIP2	208.4
SHOC2	376.7
ZMYM2	202.2
UBE2S	5.3
OXCT1	90.6
INPP5K	116.3
INPP5K	129.5
NNT	72.7
NNT	40.6
NDUFA7	58.2
STK39	140.7
MAPKAPK3	76.4
MAPKAPK3	205.5
PLCG1	104
CLDN7	31.1
PPP6R2	77.3
PPP6R2	48.6
LPCAT3	15.7
INPP1	159
TRIOBP	152.5
SYNPO	123
SACM1L	353.7
SEC24B	156.9
CLPP	7.8
SLC1A3	177.8
PRKACA	114
DHPS	24.3
ITGB2	160.3
ABCC1	256.6
ABCC1	154.4
DBN1	175
TOM1	28.4
WBP1L	278.4
INTS3	363.6
DRG1	155.2
STAMBP	121.1
GAA	212.8
TARBP1	44.5
HEXIM1	130.2
HEXIM1	65.4
SS18	106.4
SS18	84.9
TCEB3	82.4
TCEB3	64.9
AHR	47
LPP	3.9
LPP	402.5
TCEB1	39.2
TCEB1	361
SLC25A4	57.4
SPINT1	38.2
MMP14	18.4
MMP14	20.7
VAMP7	184.5
SLC37A4	73.9
GPX2	124.9
GCC2	220.3
SERPINA1	41.2
AGT	40.3
TXNL4A	10
TXNL4A	329.3
TRAFD1	12.8
FUCA1	109.1
NDUFB7	65.8
TAF15	75.8
OGFR	188.7
DNAJB9	535.4
DNAJB9	75.7
RALBP1	77
RALBP1	93.7
PIGC	119.7
PCK2	67.5
GRK6	12.1
GRK6	20.6
ABCD3	75.5
AAGAB	9.5
AAGAB	32.6
RYK	409.7
HPRT1	200.3
MIR6787	14.6
MIR6787	146
CNPY2	396.6
U2AF1	290.2
CXCL8	59.7
DENND4B	182
MIR6883	73.8
FAH	124
SP100	168.1
SP100	101.7
DNAJB12	23.3
DNAJB12	60.8
DNAJB12	117.9
POP4	166.4
OAS1	186.4
CDC20	64.1
TRAF4	102.6
ATP6V1C1	51
ATP6V1C1	58.3
ATP6V1C1	143
PBX2	45.7
PBX2	85.6
CD93	59.2
CD93	169.2
CYTH1	13.6
CYTH1	48.3
NOL7	3.1
NOL7	233
PPP2R1B	244.3
PPP2R1B	55.1
PPP2R1B	11.8
PPP2R1B	47.6
DDIT4	83.5
ANPEP	12.1
MAP7	12.2
MAP7	6.5
NIT1	186
CDC23	100.9
UNC13B	173.1
EPHB4	116.1
SIRPA	71.2
SIRPA	112.8
SIRPA	158.9
SDC3	59.5
SRSF3	170.9
E2F1	39.5
NUP88	76.4
CTSS	59.3
CTSS	32.1
LSM5	50.5
LSM5	40.3
NBN	46.6
NBN	27.8
NBN	212.8
WFS1	230.9
EPM2AIP1	352.4
ADGRE5	70.2
MSH6	142.2
ADM	127.9
ARHGEF11	178.9
ARHGEF11	52.2
FAM20B	150.7
FAM20B	233.6
S100A8	117.3
HSPE1-MOB4	162.1
MOB4	233.1
ANK2	44.2
ANK2	65.7
GCLC	121.3
GCLC	98.3
PLAGL2	12.8
PLAGL2	68.5
NBAS	72.4
PIN1	41.1
PHF1	65.1
DDTL	8.2
SUCLA2	202.8
BIN1	264.9
YES1	305.7
YES1	460.2
HK2	171.2
SOX9	41
SOX9	22.2
RRP7A	6.6
RRP7BP	82.9
ZMPSTE24	285.7
WNK1	43.3
NDUFV2	267.1
ETFB	32.7
NAGA	149.6
NAGA	36.4
FPGS	106.9
BTBD3	92.2
GYPC	432.9
IL1R1	230.3
FHL2	407.8
CRYZ	199.5
STK38	626
ADAM12	6.1
C1QB	246.7
UBE2C	197.9
ARFGEF1	113.3
ARFGEF1	216.6
HCLS1	126.9
PTPN9	159.5
MUT	100.4
MUT	134.7
ARMC2-AS1	564.8
KIF13B	30.4
RFX5	180.9
RFX5	157.8
CAPN6	11.3
CAPN6	39.4
GSTA4	296.5
DYRK2	40
DYRK2	27.4
DYRK2	31.3
DYRK2	3.9
FAM13A	58.3
FAM13A	62.1
MPP1	31.5
RHOBTB3	80.2
RHOBTB3	9.1
CREBZF	7.2
CREBZF	109.1
CREBZF	113.3
SIAH1	36.8
SIAH1	202.4
ACOT1	67.5
HLTF	238.7
BAG5	0.6
BAG5	175.7
ARNT2	55
TRAF3IP2	1.6
RGS1	55.2
RGS1	21.7
PYGL	106.7
STARD3	54.2
C7	123.1
ILVBL	86.6
FBLN1	110.2
FBLN1	77.7
POLD4	9.5
LOXL2	8.6
LOXL2	90.5
LOXL2	12
STMN2	2.7
STMN2	15.3
AMOTL2	350.7
MEF2D	28.7
MEF2D	52.2
LTBR	86.3
INPP5A	82.4
LYPLA1	39.5
TXNDC9	103.6
BCAM	17.9
STAT5A	98.1
IMPA1	266.1
RPL23A	5174.3
ECD	73
SGSM3	91.2
SSX2IP	53.1
SSX2IP	101.6
SSX2IP	24.7
SSX2IP	25.7
SSX2IP	60.4
RABGAP1L	190.3
SLPI	1292.8
RNASEH2A	70.5
NOP16	30.3
C5orf15	307.4
NAA10	158.1
ZBTB5	196.4
MVD	3.6
CYBA	262.4
PTPRN2	5.7
PTPRN2	3.9
UROS	133.8
FH	7.4
FH	211.5
SNORA3A	5611.6
PIAS3	87.2
MTSS1	4.9
MTSS1	373.6
PTPRK	344
NDUFS1	105.5
HMBS	146.6
LAMP2	77.3
LAMP2	66.2
ZBED1	65.4
CHSY1	172.5
NINJ1	175.9
TIMELESS	100.3
STK10	52.1
TTC37	94.6
TTC37	143.2
TP53BP1	162
BAHD1	54.4
C2	257.1
BCAS2	63.4
TCTA	259.8
LOC100505585	163.4
PRDM2	9.5
PRDM2	111.7
PAPSS2	14.6
PAPSS2	45.4
PAPSS2	97.1
MDC1	3.6
MDC1	88.8
PPM1F	45.7
FOXK2	45.9
CAV1	33.9
CHST15	122.7
PDHX	143.8
KLHL21	32.7
SV2A	35
SEMA3B	11.5
MIR6872	113
MYO1E	39.9
COG2	135.3
ANXA8L1	5997.2
SMAD2	228.4
SMAD2	179.8
SMAD2	40.1
CUL2	11.4
CUL2	105.8
BAZ2B	153.9
CTNNBIP1	23.8
BMS1	114.2
THBS2	1684.8
TGFB1	18.1
TGFB1	196.9
KIF2A	48.7
KIF2A	46.9
FBLN5	13.7
HTRA2	53.7
SDF2	158
FUBP1	182.1
TIMM44	6.6
TIMM44	45
MAD2L1BP	58
MTIF2	130.7
RAPGEF2	72.7
RAPGEF2	331.5
CDYL	27.5
CDYL	6.2
CDYL	44.9
MGAT2	2.6
MGAT2	74.2
PRPF19	158.3
CSF1R	170.2
DNM1L	73.8
VPS41	29
SNORA64	4443
GPRC5A	8.6
UBE2M	124.4
PTK2B	210.6
PTK2B	6.4
MIR943	51.8
EEF1D	810
SSSCA1	37.9
FECH	70
FECH	101.3
PAN2	122.8
PCSK7	336.1
CCDC86	207.7
TP53BP2	113.2
TRAPPC12	113
SLC11A2	87.1
SLC11A2	123
SLC11A2	16.4
IMPA2	56
SPTLC2	104.5
SPTLC2	9.9
KIF5C	4
KIF5C	38.4
PDGFRA	216.6
RB1	142.7
SEC61B	377.8
PICALM	45.3
TBP	105.4
RABAC1	224.6
WTAP	51.2
HAT1	79.8
DAPK1	662.2
BCL6	337.3
AP3B1	32.7
AP3B1	135.7
KIAA0040	84.8
KIAA0040	55.6
SPAG5	78.4
GABBR1	218.8
TRIM14	100.6
TRIM14	87
NECTIN2	206.8
RABEPK	90.4
MAP1A	165
MRPL40	106.1
IFIT1	267.1
PAK4	46.1
SETDB1	113.3
AKAP11	313.5
GLS	231.4
GLS	67.4
GLS	725.5
RNF8	121.8
RNF8	4.8
KATNB1	171.2
KATNB1	19
SLC33A1	230.7
SLC33A1	53.6
CFDP1	188.9
TIMP2	78.2
ATF6B	33
RGP1	22.5
RRP8	20.1
RRP8	114.2
FXR2	20.1
C16orf62	95.3
ARFRP1	92.4
RHOG	343.7
TFAM	4.1
TFAM	70.9
GATM	44.1
GALT	91.2
ALDH1A3	326.7
SRPK2	76.4
SRPK2	96.1
SMARCD1	93.2
FBN2	20.7
RASSF2	55.5
S100A4	393.5
DOCK1	130
B4GAT1	100.8
MIR7113	90.5
MIR7113	291.5
ABCB6	3.2
ABCB6	84.6
ESRRA	71.8
NUP98	80.1
NUP98	154.5
ABCC4	70.5
C1orf123	116.1
CDK9	98.5
MTRR	44.7
MTRR	136.2
PMM2	139.2
KRR1	92.2
KRR1	51.9
KDM4A	122.1
KDM4A	168.4
FAM53B	177.8
MTFR1	66.5
MTFR1	159.5
RFC5	78.6
RFC5	20.8
MTMR2	135.8
MTMR2	61.7
CDK1	51.9
CDK1	67.4
MYO6	8.8
MYO6	164.5
ST3GAL5	379.8
MAPK9	139.3
APRT	75.1
TLE1	18.3
TLE1	249.3
TLE1	35.3
RABEP1	4.6
RFK	75.2
RFK	64.5
TSPAN31	175.8
TSPAN31	198.8
PAFAH1B3	12.8
CLK2	246
DVL1	183.9
ATXN1	5.1
ATXN1	240.4
IL4R	98.7
UPP1	27.3
THOP1	7.3
LGALS9	21
NOTCH3	21.7
NOTCH3	59.4
CNOT3	64.2
FCGBP	184
UVRAG	238.7
PDLIM5	4.7
PDLIM5	141.6
PEX5	65.1
LINC00094	25.7
NPRL2	16.4
ZNF24	48.8
ZNF24	10.6
EZH1	17.6
SCAF8	155.5
CDK2AP2	155.3
PPIP5K2	138
TLN1	152.8
FBXO11	282.8
CDH3	334.8
C11orf49	59.4
DRAP1	113.5
HDDC2	424.4
HDDC2	41.9
DCTN6	174.4
FAM50A	142.7
ARHGEF9	25.9
ARHGEF9	29.4
MAP2K4	45.7
MAP2K4	97.8
DRG2	18.8
DRG2	53.3
NSMAF	172.6
DTYMK	59.7
UNC119	11.6
TUSC2	73.7
TUSC2	128.9
F8A3	258.2
IRF2	109.4
LMNB1	31.9
DFFA	106.2
PHF21A	66.5
EDEM1	203.3
SAFB2	16.1
MIR5193	84.5
GBE1	274.1
HS2ST1	23.5
HS2ST1	117.7
HS2ST1	33.7
RNF44	186.1
LAD1	85.3
KIAA0355	272.5
NPRL3	14.9
HLA-DQA1	9.6
CNOT4	128.2
VPS11	153.4
LMAN1	7.9
LMAN1	30
ATP1A2	10.7
ATP1A2	7.6
JARID2	144.7
JARID2	123.5
AP1S2	46.4
AP1S2	57.4
DMTF1	391.9
DCK	72.5
DYNLT3	274.3
BAMBI	57.8
F13A1	308.7
SLC35A1	954.4
GNL1	57.9
HPS1	119.8
HPS1	56.3
STXBP3	75.5
ARF6	39.9
ARF6	132.9
TGIF1	184.2
GTPBP6	83.3
NCK2	334.9
SNRPE	298.3
PSD4	58.3
ZNF148	23.7
ZNF148	31.8
SH2B3	108.9
ADNP2	68.9
ADNP2	95.1
CAV2	346.3
CAV2	209
COL5A1	133.4
M76729	13.5
IDE	158.9
IDE	125.6
PTPRM	95.9
STX5	100.4
INPP5D	7.2
INPP5D	238.8
KIFAP3	11.8
DHX8	3.8
PHYH	111.4
ITGB1BP1	152.7
ITGB1BP1	64.5
PPP2R5E	70.9
SLC25A12	68
SLC25A12	117.4
CEBPZ	114.7
TIMM17B	75.4
UGDH	235.1
RBBP8	236.2
MTF2	63
MTF2	14.9
MTF2	28.8
ETV5	47.2
ETV5	164
