X	GSM49566
CTDSPL	11.2
CTDSPL	56.6
DVL3	4.4
DVL3	238.9
RPS4Y1	1385.1
FARP1	158.2
FARP1	33
GSPT1	192.2
COASY	124.6
SEC63	141
SEC63	33.3
SEC63	189.1
SLC25A36	175.4
SLC25A36	239.5
SLC25A36	549.2
SLC20A1	687.6
GNG10	415.5
NSA2	547.2
PRDX4	314.3
AFF1	532.2
CD55	176.3
CD55	238.2
PKP4	68.7
PKP4	133.9
PKP4	76.2
MCM6	198.9
ETFA	192.2
LRRC41	56.4
CHMP1A	56.1
WDR82	236.2
EIF4G3	236.9
EIF4G3	100.1
DNPEP	37.8
CDK2AP1	1208.5
PLK2	373.9
CPD	104.8
CPD	265.8
CPD	49.1
CPD	81.6
HEXB	589.6
FURIN	69.3
CCT2	282.7
CCT2	832.1
GNL2	106.1
CAPZB	269.1
CAPZB	506.5
ALCAM	320.4
ALCAM	717.6
CIB1	265.8
ARPC1B	808.8
CCNC	370.5
GNPAT	226
PPP1R12B	126.7
PPP1R12B	7.4
MYCBP2	13.4
MYCBP2	155.6
RNF41	51.4
RNF41	42.7
ACSL1	479.8
SETX	185.1
SETX	112.3
NDUFS2	278.1
RBM6	96.9
PGM1	363.8
NASP	62.1
NASP	113.2
ATP6V1A	74.6
ATP6V1A	314
CCZ1B	621.4
CCZ1	79.5
CLIP1	155.4
MYO10	114.7
KIAA0141	38
KIAA0141	112
PPP5C	5.6
RSU1	151.1
PAPPA	83.9
PAPPA	78.9
EGFR	89.6
EGFR	105.6
KIAA0196	74.8
MED13	133
MED13	328.6
CREBL2	173.9
CREBL2	248.3
CREBL2	160.5
KIF5B	394.8
KIF5B	146
HNRNPDL	577.5
MORF4L2	1585.5
EXT1	128
SPEN	64.4
SPEN	192.2
ST6GAL1	200.4
DYNLT1	391.3
NDUFA6	63.1
NDUFA6	120.5
ACAA2	11.6
ACAA2	153
SDHC	147.1
ST14	60.5
PTPN12	437.7
NID1	100.3
NID1	113.7
TWF2	61.6
PTGR2	118.9
TJP1	400.5
EXT2	337
EXT2	109.8
PPP1R15A	70.8
METAP2	36.9
MEST	616.9
EPHX1	16.6
LTF	10.4
LANCL1	114.3
LANCL1	194.7
EIF1	1132.2
ALDOC	85.3
EFNA1	159.7
ASNA1	136.9
ACAA1	174.8
SDHD	319.5
TMEM184B	151.3
RPL38	605
RPL38	3226.9
BCKDK	11.5
WIPI2	134.2
MAN2A2	185.7
RB1CC1	161.5
RB1CC1	66.2
SFRP1	45.5
SFRP1	40.4
SFRP1	344.8
UBE4A	337.9
MYO18A	51.2
KDM5A	109.6
FIBP	152.3
LOC101928623	121.8
SMS	164.4
ARHGAP35	36.2
ARHGAP35	97
ARHGAP35	26
CBX6	62.2
CBX6	18.8
ZMYM4	122.2
ZMYM4	158.3
ZMYM4	136.7
RAI14	233
ALDH3A2	134.1
ALDH3A2	81.1
KPNA1	109.3
KPNA1	141.9
KPNA1	48.1
KPNA1	127.4
KPNA1	51.5
CTR9	200.8
SEL1L	416.4
SEL1L	87.3
SEL1L	53.1
SEL1L	92.6
PPFIA1	99
PPFIA1	131.9
LDLR	12.6
LDLR	284.3
IDH3A	68.3
IDH3A	89.1
SDC4	444.4
HNRNPL	93.6
OPTN	111
OPTN	232.7
PLTP	138.6
BIRC2	476
NDUFAB1	487.3
COPS3	167.3
TRAK1	27.2
TRAK1	143.1
IER2	559
SEC14L1	3.7
SEC14L1	4
SEC14L1	153.1
TJP2	114.5
MX1	224.3
CTSL	474.5
SLC39A6	624.2
SLC39A6	235.3
UQCR11	427.3
ARL2BP	79.5
ARL2BP	357.4
PAF1	4.1
BIRC5	7.1
BIRC5	103.3
TSPO	283.4
NUP153	154.4
PRMT2	136.2
DGCR2	23.2
RALB	282.9
RALB	84.3
BRD4	106.4
BRD4	80.5
LOC101930112	35.4
IGBP1	168.4
GOLGA3	187.6
MCM2	90.3
PEPD	135.1
ARFIP2	82.5
COX7B	537.2
SLC4A2	8.6
VWF	152.7
SNX2	185.6
SNX2	101.5
NOC2L	40.3
DPF2	92.8
ARHGAP1	319.7
CPNE3	167.5
CPNE3	248.1
AP2S1	137.6
CHMP2A	163.7
PLIN3	312.5
ABL1	119.9
TRAK2	24.6
TRAK2	164.9
PRPF4B	233.1
PRPF4B	123.1
AREL1	78.6
RIOK3	171.8
RIOK3	554.6
RIOK3	91.1
WWTR1	100.8
WWTR1	455.1
WWTR1	76.1
ACTR1B	180
ZMYND11	250.6
ZMYND11	90.4
AIMP2	179.2
AKR7A2	120.2
CLK3	84.6
COPS8	442
COPS8	409.8
COPS8	191.4
ADSL	191.6
LY6E	28.6
IFRD1	296.4
IFRD1	147.3
PYCR1	99.4
NEDD9	220.2
NEDD9	61.6
UBAC1	10.5
USF2	36.7
NUP62	64.2
TUBB3	428.9
NUP214	141.9
CELF2	49.3
CELF2	296.4
CELF2	142.8
FARSA	69.8
CREBBP	132.9
PKN1	54.8
CNOT8	32.6
CNOT8	65.7
CNOT8	122.1
PPP1R2	123.1
PPP1R2	195
MMS19	95.1
AK6	297.3
AASDHPPT	242.9
AASDHPPT	61
VEZF1	166.2
VEZF1	112.5
VEZF1	33.5
PCM1	120.4
CHPF	78
ERCC3	68.8
GAS6	136.1
PRKCZ	6.7
BLMH	69.1
MVP	199.5
SUSD6	269.2
KAT2A	137.3
KIF22	85.4
NUP133	150.7
PLOD3	193.5
PPP2R5A	2.5
PPP2R5A	78.3
NUP93	23.1
MIR4745	292.2
CSTF1	16.9
GAS7	27.8
GAS7	182.1
LIMK2	38.2
TMED5	585.8
TMED5	157.4
DKK3	30.9
MTMR3	139.6
MTMR3	3.5
SRPK1	149.3
SRPK1	187.4
BLVRB	51.3
LAMA4	113.7
AMFR	93.8
AMFR	92.5
VASP	105.4
ARL4C	246
ARL4C	328.9
ARL4C	95.7
LSM3	311
GSK3A	121.5
ARFGAP3	156.4
PES1	6.8
CUL4B	161.4
CUL4B	179.4
NFYC	56.1
NFYC	140
C21orf33	187.9
FADS2	96.5
SLC6A8	21.1
KIAA0907	233.3
EP300	61.1
DES	6.1
STT3A	261.5
CRK	237.3
CRK	204.7
CRK	331.1
BRD8	202.8
NPTN	904.6
CHERP	146
CHERP	104.6
EIF3M	760.3
EIF3M	207.9
UQCRHL	547.7
SLC16A1	216.4
SLC16A1	48.8
SLC16A1	863
LOC101928916	1944.3
LOC101928916	1090.4
PARP4	324.1
PLK1	21.3
TRIB1	223
TSPAN7	23.4
PSMB4	689.8
PSMB4	587.7
LSS	127.6
CDK4	265.2
MTA1	59
E2F4	25.4
DCAF8	32.9
DCAF8	59.9
PRPF3	41
RAB13	503.1
DNM2	10.1
SIPA1L1	109.8
SIPA1L1	138.3
CD2BP2	54.6
CD2BP2	10.2
N4BP2L2	171
N4BP2L2	112.5
STXBP1	70.4
VPS72	70.9
DDAH2	187.1
CYB5R1	121.8
TOMM40	118.4
COMMD3-BMI1	78.7
TDP2	223
LAMC2	389
NAE1	165.5
GBP1	521
GBP1	335.2
FBXO28	106.2
FBXO28	64.1
PDGFRB	94.1
ACTG2	249.7
G6PD	26.5
SHFM1	229.9
SPTLC1	532.1
SPTLC1	96.9
C14orf2	129.1
GAK	7.6
GAK	18.2
HSD17B10	153.9
SERPINF1	808.6
CDKN1A	230.5
TACSTD2	33.3
TACSTD2	4.5
TACSTD2	18.2
MTOR	10.7
TACC2	64.8
PDAP1	125.1
MGP	2785.9
LYPLA2	205.1
STAG1	199
STAG1	214.7
CTSH	295.3
RER1	252.5
RER1	86.9
NDUFA1	419.1
LAMTOR5	540
LAMTOR5	404.2
RSRC2	151.2
RSRC2	405.9
SMARCA5	106.2
FNDC3A	277.2
FEZ2	135.1
POLR2G	472.4
TAP1	267.7
SREBF1	90.9
MTHFD1	201.1
COL1A1	3584.6
COL1A1	404.9
COL1A1	48.7
PPP2R2A	320.7
LRRD1	114.2
BCR	165.4
UBE4B	8.2
UBE4B	125.6
SENP6	134.5
SENP6	33.4
GTF3C1	62
GGPS1	57.6
GGPS1	217.3
ACBD3	76.9
ACBD3	314.9
ATP5J	293.5
EHMT2	30.4
LOC101930075	5.9
LOC101930075	42.7
CSK	80.1
UNG	80.5
BCKDHA	30.2
LOC400927-CSNK1E	43.4
UBE2B	289.9
UBE2B	118.9
UBE2B	18.9
PAM	261.1
PMF1	81.9
TK1	70.4
SYMPK	43.4
NR4A1	108.5
TRIM2	51.1
TRIM2	65.4
COX5B	358.8
HSF1	11.8
FABP5	175
UBE2K	78.1
UBE2K	123.4
TOR1A	182.8
TOR1A	164.1
LOC100506558	163.4
ITGAV	445.4
PSMD12	366.4
PSMD12	121.1
GTF2F1	13
GTF2F1	88.6
GTF2F1	82.8
CFB	2265.8
SNX19	98.1
SNX19	47.9
MAML1	189
SEC24C	134.9
RAP1A	306.1
SPOCK1	639.7
MXI1	218.4
UNC119B	107.4
ACADS	46.6
CUX1	48.9
TRAM2	105.3
TRAM2	207.9
CBFB	342
TCEAL4	164.9
RAB3GAP2	214.4
RAB3GAP2	317.8
RAB3GAP2	104.9
SEC24D	159.8
SERPINA3	149.2
LEPROT	461.4
LEPROT	396.3
NKTR	221
NKTR	134.1
ADAM9	1204
GNPDA1	86.1
KDM5C	87.2
TCOF1	32.4
TCOF1	9.1
KIAA0430	127.2
BAG1	80.1
RGS2	1764.1
HTT	67.8
HTT	60.7
BASP1	811.6
MIR7109	50.7
KLF10	299.5
ABCF3	124.7
LOC101930324	161.7
TCERG1	147.9
NUTF2P4	214
C15orf38-AP3S2	41
C15orf38-AP3S2	209.9
SRF	14.9
SRF	72.1
CARS	89.4
COL1A2	5538.3
COL1A2	3899.1
TIAL1	41.1
TIAL1	258.7
PRPF31	64.8
PRPF31	138.8
INS-IGF2	102.4
INS-IGF2	5
IFI27	1045.2
USP1	104.4
USP1	409.4
ERCC5	24.8
HSPBP1	8.6
DNAJC7	227.1
KEAP1	93.1
YIF1A	119.1
KDSR	129.5
DHX9	169.2
IGSF3	102.8
ACSL4	59
KAT6A	180
MAP2K2	44.9
PPP3CA	250
RXRA	34
MPC2	198.8
DBI	399.2
PPP3CA	422.9
PLSCR1	132.1
MYC	404.3
PPP3CB	153.2
SLC35B1	126.2
CYP1B1	3.5
CYP1B1	191
CYP1B1	872.1
CYP1B1	582.3
IDS	18.8
IDS	93.9
ST5	134.7
ERLIN1	200.8
AP3S1	764
NOTCH2	694.7
ERLIN1	76.8
NOTCH2	48.6
PLSCR1	484.8
DECR1	113
ZER1	62.7
RXRA	91.5
CTSK	351.4
GTF2H1	112.7
ZER1	8.8
GTF2H1	168.1
ERBB3	30
HDAC5	40.5
ZER1	3.5
PPP3CA	344
PRSS23	869.5
LPIN2	88.2
LPIN2	108.5
EIF2B2	188.7
DDX46	277
MBD3	21.9
PFKFB3	189.1
PCOLCE	278.5
PAPD7	204.1
COPS2	562.7
CTNNAL1	383.7
CPSF6	95.1
CPSF6	53.8
IDH3G	165.2
MPI	41.9
HCFC1	7.6
HCFC1	134.6
TMEM147	162.9
TUBGCP2	20.1
TUBGCP2	67.2
TRIB2	165.5
TRIB2	13.5
DEDD	20.9
DHRS3	209.7
RANBP1	6.2
RANBP1	181.5
MBD2	370
MBD2	283.7
AFG3L2	66.2
H2AFV	390.8
FXYD3	256.6
FXYD3	8.6
IKBKAP	6.9
IKBKAP	173.7
ATG9A	81.8
GH1	5.7
PPIE	86.3
TBCC	75.7
EDC4	19.6
SLC2A3	595.6
SLC2A3	217.6
SLC2A3	790.5
DNAJB2	5.7
MAPRE2	100.2
ACADM	93.7
KIAA0101	316.9
TRIM29	64.1
SNRPB2	229.5
SSFA2	180.6
SNAP25	125.8
SNAP25	7.4
TNFAIP2	12.3
TNFAIP2	254
ATG5	144
ATG5	32.4
PPP2R5D	206.7
DLG1	124.4
DLG1	270.3
DLG1	91.6
CRMP1	118.4
BCL7B	42.1
MLXIP	129.3
MLH1	248.9
CTCF	89.7
PITPNB	358.1
SPOCK2	78.3
SPOCK2	286.5
PRSS8	39.4
SMAD4	21
SMAD4	157.5
GALE	81.2
PRPSAP1	209.7
MAPK14	179.2
IRF1	160.3
DHFR	57
DHFR	7.6
DHFR	142.6
FADD	94.9
CHMP2B	126.2
CHMP2B	116.9
CHMP2B	241.1
HMGCR	17.8
HMGCR	5.8
AIMP1	49
AIMP1	211.5
GMFB	118.7
GMFB	420.1
PRKCD	8.7
VAMP8	440.4
ARHGEF7	95.2
ARHGEF7	175.3
VAPB	7.2
VAPB	123.7
LOC101929500	1040.5
LOC101929500	597.2
SYF2	77.7
GSTM3	210.9
MYLK	230.1
MCRS1	44.5
HSPA13	299.1
HSPA13	163.9
CHTOP	234.5
CHTOP	157.3
TNKS	136.6
C14orf1	24
C14orf1	22.4
ARL2	93.7
SVIL	152.6
SVIL	78.8
SNRPD3	148.7
MARK3	155.2
MARK3	55.6
DLGAP4	46.4
DLGAP4	67.4
DLGAP4	98.4
CSNK1G2	103.3
CSNK1G2	9.3
CRABP2	207.6
DDX19A	10.7
DDX19A	92.3
DDX19A	37.4
HMGN4	512.6
FOXM1	104.5
HSPA1B	254.2
RANBP9	252.4
RANBP9	179.8
NFX1	79.7
NFX1	29
POLR2L	6.3
AK1	68.3
AK1	17.7
TYMS	661.3
PDK2	68.9
SSBP1	245.4
BLOC1S1	167.8
GDE1	123
LEPROTL1	169
LEPROTL1	143.5
ENSA	232.3
IRF6	138.6
S100A13	269.1
NRIP1	328.4
NRIP1	56.9
HTATSF1	41.7
HTATSF1	108.3
ADAM10	1774.7
ADAM10	449.2
GUSB	221.9
TLK1	183.8
NDST1	81.2
NDST1	3.1
EPS8	252.5
MED14	109.1
MED14	54.9
MED14	42.5
CTPS1	73.5
SLC30A9	128.6
GNAQ	275.8
MECP2	2.9
MECP2	7.5
MECP2	16.6
PLOD2	1833.7
PLOD2	1607.5
IRF3	18.2
ATXN2	43.3
EAPP	145
CABIN1	72.4
LYN	102.2
LYN	139.9
SERPINE1	462.1
SERPINE1	665.5
APPBP2	196.5
APPBP2	78.1
APPBP2	112.2
OVCA2	58.8
TOPBP1	186.3
POLR2K	47.3
POLR2K	166.9
RNF103	118.3
ICAM1	335.1
ICAM1	276.5
RANBP3	6.2
RANBP3	62.7
ARL3	114.4
TRRAP	80.6
TNFAIP3	203.4
TNFAIP3	303.3
MEN1	56.2
CSDE1	319.9
NRAS	159.5
TCF3	8.8
RPS19	4375.1
MIR6785	34.9
LPGAT1	213
APBB1	75.4
MARCH7	201
MARCH7	225.2
MANF	312.5
SERTAD2	67.6
SERTAD2	88.2
PEX11B	131.4
PSMB10	135.8
ITPR2	77.3
ITPR2	7.7
ITPR2	120.4
WIPF1	62
WIPF1	262
WIPF1	122.2
ACTL6A	100.8
SLC39A7	7.5
EFNB2	179.8
EFNB2	59.8
MAP2K1	117.1
PDXK	51.7
ATF3	346.7
DPM1	299.4
LMO7	8
SDHB	78.1
FASTK	11.6
RASA1	228.9
GTF2A2	287.9
NPC1	250.1
GTF2E2	149.5
MIR4271	90.9
USP4	155
RNMT	129.1
RNMT	22
AXL	14.4
AXL	471
TNFSF10	154.7
TNFSF10	212.8
RBM15B	125
SNRPD1	185.9
SNRPD1	78.2
UBTF	29.4
STK17A	226.7
STK17A	26.6
STK17A	130.2
OXSR1	169.1
NUDT21	137.6
COX4I1	731.5
TMEM63A	8.2
TMEM63A	33
BMP1	153.6
TRIM26	118.6
DUSP11	187.6
TOB1	286.9
CCNB2	164.6
UMPS	90.3
UMPS	48.4
HIST2H2BE	176.6
FMOD	275.2
BET1	179.8
EFNB1	23.8
CKMT1A	43.9
KIAA0391	79.8
KIAA0391	100.1
CAD	72.8
PTPN1	130.5
CDC16	183.9
IGFBP2	215.1
TES	131.7
TES	217.2
GFPT1	175.4
GFPT1	223.4
FOXO1	131.8
FOXO1	87.5
POLR2A	61.5
LIG1	45
IFNGR1	899.3
LTBP1	33
LTBP1	226
MIR4680	89
MIR4680	111.6
PKIG	80.5
LOC101927705	342.2
TRIP10	120.1
EBP	27.5
LSM4	95
LSM4	65.3
PHKB	127.3
PHKB	143.3
ABHD14A-ACY1	70.3
PRKACB	279.9
PRKACB	65.8
PIK3R3	62.7
SLC20A2	20.9
USP8	113.1
ITM2A	80.7
ITM2A	52.8
GBP2	277
WRB	108.7
TFIP11	5.1
TFIP11	8.3
SLC7A8	15.4
PSMD6	436.6
R3HDM1	182.9
GPC1	13
GPC1	122.3
NELFB	42.5
RFXANK	23
PALM2-AKAP2	354.5
PALM2-AKAP2	150.5
SYNE2	79.9
ROCK2	158.8
CASP3	53.7
STIM1	49.1
FBN1	1009.6
FBN1	1885.8
ACP2	161.6
FOSB	169.9
CCNG2	227.5
CCNG2	127.2
PIEZO1	42.9
HMGCL	120.4
SFSWAP	4.5
SFSWAP	178.6
SFSWAP	88.5
DNTTIP2	281
SHOC2	281.8
ZMYM2	146.7
UBE2S	57.3
OXCT1	98.6
INPP5K	103.6
INPP5K	63.5
NNT	71.1
NNT	68.3
NDUFA7	20.1
STK39	110.3
MAPKAPK3	72.8
MAPKAPK3	56.8
PLCG1	84.1
CLDN7	6.6
PPP6R2	21.9
PPP6R2	10.7
LPCAT3	7.5
INPP1	131
TRIOBP	71.9
SYNPO	130.9
SACM1L	159.1
SEC24B	370
CLPP	74.1
SLC1A3	170.8
PRKACA	17.7
DHPS	8.8
ITGB2	360.4
ABCC1	246.3
ABCC1	81.4
DBN1	134.2
TOM1	39.1
WBP1L	404.1
INTS3	157
DRG1	166.6
STAMBP	99.2
GAA	119.8
TARBP1	94.7
HEXIM1	137.8
HEXIM1	49
SS18	139.1
SS18	122.5
TCEB3	178.2
TCEB3	65.4
AHR	112.1
LPP	52.1
LPP	424.1
TCEB1	44
TCEB1	359.5
SLC25A4	72.7
SPINT1	9.9
MMP14	14
MMP14	37.9
VAMP7	213.4
SLC37A4	57.2
GPX2	60.6
GCC2	125
SERPINA1	84.8
AGT	79.8
TXNL4A	32.9
TXNL4A	445.8
TRAFD1	70
FUCA1	109.1
NDUFB7	83.5
TAF15	72.3
OGFR	92.8
DNAJB9	293.3
DNAJB9	40.4
RALBP1	67.9
RALBP1	91.3
PIGC	129.6
PCK2	103.7
GRK6	14.4
GRK6	27.4
ABCD3	62.3
AAGAB	6.5
AAGAB	68.9
RYK	298.8
HPRT1	310.4
MIR6787	76.9
MIR6787	194.3
CNPY2	364.9
U2AF1	323
CXCL8	205.3
DENND4B	16.3
MIR6883	78.3
FAH	51.9
SP100	125.3
SP100	105.2
DNAJB12	11.4
DNAJB12	29.5
DNAJB12	105.6
POP4	179.7
OAS1	39.2
CDC20	91
TRAF4	9.2
ATP6V1C1	45.5
ATP6V1C1	64.1
ATP6V1C1	239
PBX2	7.9
PBX2	46.7
CD93	161.7
CD93	362.8
CYTH1	55.4
CYTH1	57.4
NOL7	5.3
NOL7	251.7
PPP2R1B	108.9
PPP2R1B	65.9
PPP2R1B	68.1
PPP2R1B	75.5
DDIT4	781.6
ANPEP	4.8
MAP7	7.9
MAP7	2.8
NIT1	117.6
CDC23	129.5
UNC13B	53.4
EPHB4	56.4
SIRPA	97.1
SIRPA	146.2
SIRPA	124.6
SDC3	42.5
SRSF3	623.7
E2F1	77.2
NUP88	67.7
CTSS	130.1
CTSS	415.6
LSM5	20.7
LSM5	32.5
NBN	96.9
NBN	91.3
NBN	190.2
WFS1	84.5
EPM2AIP1	128.5
ADGRE5	56.3
MSH6	287.6
ADM	748
ARHGEF11	93.1
ARHGEF11	2.6
FAM20B	113.9
FAM20B	67.9
S100A8	227.4
HSPE1-MOB4	238.5
MOB4	207.1
ANK2	104.9
ANK2	100.3
GCLC	95.2
GCLC	33.3
PLAGL2	48
PLAGL2	26.7
NBAS	71.3
PIN1	23.2
PHF1	8
DDTL	31.9
SUCLA2	134.6
BIN1	97.3
YES1	133.5
YES1	172.6
HK2	138.3
SOX9	58.8
SOX9	107.4
RRP7A	5.5
RRP7BP	80
ZMPSTE24	305.3
WNK1	7.9
NDUFV2	210.4
ETFB	12.1
NAGA	136.2
NAGA	64.7
FPGS	82.8
BTBD3	79.8
GYPC	189.4
IL1R1	760.4
FHL2	245.9
CRYZ	88.5
STK38	357
ADAM12	69.8
C1QB	576.5
UBE2C	321.4
ARFGEF1	147.2
ARFGEF1	179.7
HCLS1	138.3
PTPN9	89.1
MUT	73.9
MUT	61.2
ARMC2-AS1	498.7
KIF13B	58.7
RFX5	88.4
RFX5	124.5
CAPN6	7.5
CAPN6	1.9
GSTA4	149.1
DYRK2	38.7
DYRK2	61.6
DYRK2	47.8
DYRK2	12.9
FAM13A	44.9
FAM13A	108.5
MPP1	130.8
RHOBTB3	77.9
RHOBTB3	113.8
CREBZF	9.3
CREBZF	128.1
CREBZF	88.7
SIAH1	32.4
SIAH1	76.7
ACOT1	36.7
HLTF	205.5
BAG5	36.3
BAG5	289
ARNT2	6.9
TRAF3IP2	20.2
RGS1	786.3
RGS1	54.8
PYGL	182.2
STARD3	69.6
C7	229.4
ILVBL	49.6
FBLN1	217.1
FBLN1	138.4
POLD4	6.5
LOXL2	17
LOXL2	640.4
LOXL2	34.2
STMN2	3.6
STMN2	4.2
AMOTL2	150.2
MEF2D	4
MEF2D	7.4
LTBR	95
INPP5A	77.1
LYPLA1	116.4
TXNDC9	195.5
BCAM	31.6
STAT5A	69.9
IMPA1	261.2
RPL23A	5045.2
ECD	135
SGSM3	94.4
SSX2IP	66.4
SSX2IP	111.5
SSX2IP	50.1
SSX2IP	9.3
SSX2IP	43.1
RABGAP1L	57
SLPI	2066.3
RNASEH2A	145
NOP16	69.8
C5orf15	526
NAA10	82.8
ZBTB5	83.8
MVD	10.9
CYBA	204.7
PTPRN2	39.4
PTPRN2	2.2
UROS	72.8
FH	7.8
FH	173.4
SNORA3A	6976.1
PIAS3	42
MTSS1	5.3
MTSS1	323.8
PTPRK	192.8
NDUFS1	77.8
HMBS	145.8
LAMP2	260
LAMP2	99.8
ZBED1	94
CHSY1	389.3
NINJ1	133
TIMELESS	128.5
STK10	15.6
TTC37	137.4
TTC37	140.4
TP53BP1	171.9
BAHD1	68
C2	76.1
BCAS2	202.3
TCTA	141.8
LOC100505585	95.7
PRDM2	27.6
PRDM2	100.8
PAPSS2	132.8
PAPSS2	93.5
PAPSS2	288.9
MDC1	4.1
MDC1	58.5
PPM1F	30.7
FOXK2	47.4
CAV1	249
CHST15	121.2
PDHX	107.4
KLHL21	7.4
SV2A	35.3
SEMA3B	45.9
MIR6872	67
MYO1E	93.1
COG2	131.7
ANXA8L1	1215.1
SMAD2	200.3
SMAD2	235.6
SMAD2	47.1
CUL2	17.7
CUL2	109.3
BAZ2B	76
CTNNBIP1	7.3
BMS1	130
THBS2	960.2
TGFB1	3.1
TGFB1	69.3
KIF2A	54.7
KIF2A	127.3
FBLN5	107.2
HTRA2	75.5
SDF2	184.1
FUBP1	191.4
TIMM44	9.9
TIMM44	109.2
MAD2L1BP	85.7
MTIF2	107.2
RAPGEF2	72.6
RAPGEF2	227.1
CDYL	68
CDYL	4.2
CDYL	60.9
MGAT2	3
MGAT2	242.1
PRPF19	16.8
CSF1R	141.7
DNM1L	94.7
VPS41	36.4
SNORA64	8052.8
GPRC5A	165.6
UBE2M	34.4
PTK2B	66.5
PTK2B	20.5
MIR943	12.7
EEF1D	370.9
SSSCA1	9.9
FECH	5.7
FECH	145
PAN2	60.4
PCSK7	22.2
CCDC86	159.9
TP53BP2	107.4
TRAPPC12	14.6
SLC11A2	101.3
SLC11A2	128.1
SLC11A2	76
IMPA2	8.5
SPTLC2	166.7
SPTLC2	23.3
KIF5C	4
KIF5C	51.7
PDGFRA	508.7
RB1	124.1
SEC61B	376.1
PICALM	64.4
TBP	88
RABAC1	330.3
WTAP	207.9
HAT1	161.8
DAPK1	375.3
BCL6	259.9
AP3B1	59.7
AP3B1	167.1
KIAA0040	60.6
KIAA0040	7.7
SPAG5	42.5
GABBR1	116.1
TRIM14	114.3
TRIM14	107.4
NECTIN2	153.5
RABEPK	59.4
MAP1A	138.9
MRPL40	100
IFIT1	96.1
PAK4	33.9
SETDB1	46.6
AKAP11	296.6
GLS	130.9
GLS	165.4
GLS	275.1
RNF8	121.5
RNF8	5.3
KATNB1	81.3
KATNB1	4
SLC33A1	115.7
SLC33A1	63.7
CFDP1	38.9
TIMP2	106
ATF6B	21.8
RGP1	35.6
RRP8	3.7
RRP8	75
FXR2	6.4
C16orf62	80.2
ARFRP1	67.8
RHOG	202.9
TFAM	90.6
TFAM	52.9
GATM	40.4
GALT	40.3
ALDH1A3	338.6
SRPK2	94.9
SRPK2	132.6
SMARCD1	63.6
FBN2	327.2
RASSF2	162.3
S100A4	386.8
DOCK1	142.9
B4GAT1	93.5
MIR7113	93.1
MIR7113	178.3
ABCB6	2.5
ABCB6	63.5
ESRRA	30
NUP98	66.5
NUP98	80.2
ABCC4	47.2
C1orf123	128.6
CDK9	57.1
MTRR	45.3
MTRR	89.5
PMM2	32.3
KRR1	109.6
KRR1	73.5
KDM4A	100.1
KDM4A	126.2
FAM53B	136.4
MTFR1	61.4
MTFR1	29.4
RFC5	72.3
RFC5	28.3
MTMR2	138.2
MTMR2	13
CDK1	126.4
CDK1	169.3
MYO6	3.6
MYO6	39.4
ST3GAL5	625.7
MAPK9	65.7
APRT	54.3
TLE1	12.6
TLE1	197
TLE1	43.4
RABEP1	37.3
RFK	96.3
RFK	56.1
TSPAN31	238.4
TSPAN31	130.1
PAFAH1B3	12.7
CLK2	122.3
DVL1	35.6
ATXN1	75.3
ATXN1	241.6
IL4R	101.8
UPP1	12.3
THOP1	43.8
LGALS9	18.4
NOTCH3	11.9
NOTCH3	96.2
CNOT3	45.5
FCGBP	166.8
UVRAG	26.6
PDLIM5	317.2
PDLIM5	551.4
PEX5	48
LINC00094	15
NPRL2	4.8
ZNF24	118.1
ZNF24	139.4
EZH1	4.9
SCAF8	190
CDK2AP2	57.2
PPIP5K2	126.1
TLN1	61.9
FBXO11	219
CDH3	24.4
C11orf49	114.1
DRAP1	34.2
HDDC2	188
HDDC2	9.1
DCTN6	184.1
FAM50A	148.6
ARHGEF9	44.9
ARHGEF9	3.1
MAP2K4	60.9
MAP2K4	123.7
DRG2	11
DRG2	16.6
NSMAF	143.4
DTYMK	53.7
UNC119	11.2
TUSC2	11.3
TUSC2	59
F8A3	53.3
IRF2	170.1
LMNB1	137.8
DFFA	122.5
PHF21A	87
EDEM1	168.2
SAFB2	18.2
MIR5193	17.3
GBE1	202.9
HS2ST1	37
HS2ST1	76.2
HS2ST1	33.2
RNF44	126.5
LAD1	82.8
KIAA0355	149.8
NPRL3	73.8
HLA-DQA1	577.5
CNOT4	92.1
VPS11	101.3
LMAN1	141.9
LMAN1	145
ATP1A2	34.2
ATP1A2	20.3
JARID2	89.6
JARID2	94.9
AP1S2	38.6
AP1S2	172.4
DMTF1	266.3
DCK	131.2
DYNLT3	280.2
BAMBI	168.7
F13A1	474.3
SLC35A1	88.8
GNL1	3.7
HPS1	60.5
HPS1	82.3
STXBP3	153.8
ARF6	102.3
ARF6	250.4
TGIF1	404.2
GTPBP6	18.4
NCK2	201.5
SNRPE	423.3
PSD4	53.5
ZNF148	125
ZNF148	121.5
SH2B3	179.5
ADNP2	62.9
ADNP2	94.8
CAV2	142
CAV2	201.4
COL5A1	892.3
M76729	17.3
IDE	112.2
IDE	138.4
PTPRM	70.3
STX5	40.3
INPP5D	5.7
INPP5D	186.6
KIFAP3	118.6
DHX8	4.8
PHYH	85.9
ITGB1BP1	111.2
ITGB1BP1	68.3
PPP2R5E	186.7
SLC25A12	45.9
SLC25A12	113.7
CEBPZ	153.4
TIMM17B	38.4
UGDH	176.5
RBBP8	168
MTF2	126.8
MTF2	113.2
MTF2	44.1
ETV5	11.2
ETV5	145.5
AP1G1	83.7
