X	GSM49598
CTDSPL	153.3
CTDSPL	17.4
CTDSPL	106.3
DVL3	4.3
DVL3	368.4
RPS4Y1	2761.6
FARP1	197.2
FARP1	171.2
GSPT1	106.7
COASY	126
SEC63	118.7
SEC63	43.5
SEC63	243.5
SLC25A36	188.9
SLC25A36	226.7
SLC25A36	750.5
SLC20A1	588.8
GNG10	391.7
NSA2	916.9
PRDX4	515.6
AFF1	322.8
CD55	245.4
CD55	129.2
PKP4	21.6
PKP4	116.6
PKP4	60.1
MCM6	273.4
ETFA	302.4
LRRC41	66.7
CHMP1A	82.2
WDR82	307.6
EIF4G3	143.5
EIF4G3	77.1
DNPEP	74
CDK2AP1	650.3
PLK2	592.2
CPD	93.1
CPD	185.2
CPD	10.4
CPD	47.8
HEXB	461.2
FURIN	123.2
CCT2	206.9
CCT2	653.2
GNL2	82
CAPZB	266.8
CAPZB	365.9
ALCAM	238.2
ALCAM	994.3
CIB1	220.3
ARPC1B	628.2
CCNC	512.4
GNPAT	320.9
PPP1R12B	277.5
PPP1R12B	8.5
MYCBP2	41.5
MYCBP2	222.8
RNF41	22.4
RNF41	27.7
ACSL1	328.9
SETX	132.6
SETX	66
NDUFS2	289.1
RBM6	317.5
PGM1	534.4
NASP	51.5
NASP	136.5
ATP6V1A	18.9
ATP6V1A	390.4
CCZ1B	653
CCZ1	62.6
CLIP1	200.1
MYO10	248.1
KIAA0141	36.6
KIAA0141	134.3
PPP5C	20.2
RSU1	127.9
PAPPA	39.3
PAPPA	12.8
EGFR	26
EGFR	36.4
KIAA0196	41.7
MED13	115.2
MED13	541.6
CREBL2	104.9
CREBL2	138.7
CREBL2	121.2
KIF5B	217.6
KIF5B	56.2
HNRNPDL	425.3
MORF4L2	2146
EXT1	203.5
SPEN	16.9
SPEN	257.7
ST6GAL1	473.4
DYNLT1	662.6
NDUFA6	67.1
NDUFA6	179.4
ACAA2	26.9
ACAA2	140.1
SDHC	120.7
ST14	117.7
PTPN12	246.6
NID1	82.7
NID1	46.7
TWF2	40
PTGR2	184.4
TJP1	705
EXT2	271.9
EXT2	93.9
PPP1R15A	34.2
METAP2	24.5
MEST	3556.7
EPHX1	67.1
LTF	6.2
LANCL1	90.1
LANCL1	201.7
EIF1	1023.2
ALDOC	63.7
EFNA1	372.7
ASNA1	122.2
ACAA1	181.1
SDHD	450.2
TMEM184B	105.8
RPL38	457.8
RPL38	3525.3
BCKDK	75.4
WIPI2	163
MAN2A2	143
RB1CC1	197.1
RB1CC1	139
SFRP1	30.8
SFRP1	44.9
SFRP1	322.5
UBE4A	489.5
MYO18A	87.7
KDM5A	102.3
FIBP	171.5
LOC101928623	139.3
SMS	187.8
ARHGAP35	7.8
ARHGAP35	84.1
ARHGAP35	10.3
CBX6	92.1
CBX6	15.3
ZMYM4	112.6
ZMYM4	177.9
ZMYM4	129.2
RAI14	286.4
ALDH3A2	165.3
ALDH3A2	108.6
KPNA1	69.1
KPNA1	78.6
KPNA1	15.4
KPNA1	71.1
KPNA1	127.1
CTR9	144.5
SEL1L	297.4
SEL1L	19.7
SEL1L	9.4
SEL1L	23.6
PPFIA1	66.7
PPFIA1	226.3
LDLR	2.7
LDLR	70.3
IDH3A	34.1
IDH3A	66.8
SDC4	893.5
HNRNPL	68.6
OPTN	146.7
OPTN	224.8
PLTP	104.9
BIRC2	355.2
NDUFAB1	641.3
COPS3	100.3
TRAK1	66.6
TRAK1	144.2
IER2	506.1
SEC14L1	6.9
SEC14L1	21.4
SEC14L1	112.5
TJP2	105.6
MX1	272.7
CTSL	199.4
SLC39A6	362.7
SLC39A6	91.3
UQCR11	756.2
ARL2BP	30.9
ARL2BP	282.4
PAF1	54.5
BIRC5	45.5
BIRC5	54.3
TSPO	238.4
NUP153	226.7
PRMT2	216.6
DGCR2	17.1
RALB	217.7
RALB	59.8
BRD4	235.6
BRD4	59.3
LOC101930112	128.6
IGBP1	268.7
GOLGA3	229.9
MCM2	79.1
PEPD	199
ARFIP2	123.4
COX7B	1106.5
SLC4A2	24.5
VWF	209.7
SNX2	163.6
SNX2	108.9
NOC2L	18.5
DPF2	97.9
ARHGAP1	356.1
CPNE3	138.9
CPNE3	457.9
AP2S1	348.6
CHMP2A	281.9
PLIN3	213.8
ABL1	135
TRAK2	11.5
TRAK2	119.4
PRPF4B	291.4
PRPF4B	148.5
AREL1	65.6
RIOK3	45.6
RIOK3	353
RIOK3	64.5
WWTR1	133.4
WWTR1	768.1
WWTR1	84.6
ACTR1B	182
ZMYND11	228.7
ZMYND11	69.4
AIMP2	132.1
AKR7A2	64.5
CLK3	113.3
COPS8	388.5
COPS8	304.1
COPS8	135.8
ADSL	250.4
LY6E	435.3
IFRD1	138.8
IFRD1	61.7
PYCR1	99.4
NEDD9	73.2
NEDD9	45.9
UBAC1	16.7
USF2	26.2
NUP62	75
TUBB3	281.5
NUP214	117.6
CELF2	50.3
CELF2	224.5
CELF2	127.3
FARSA	65.8
CREBBP	242.1
PKN1	53.7
CNOT8	80.5
CNOT8	78.4
CNOT8	150.3
PPP1R2	80.7
PPP1R2	149.9
MMS19	107.1
AK6	248.6
AASDHPPT	321.6
AASDHPPT	68.7
VEZF1	207.8
VEZF1	131.2
VEZF1	50.9
PCM1	134.3
CHPF	91.6
ERCC3	92.7
GAS6	193.9
PRKCZ	61.7
BLMH	28.4
MVP	147.8
SUSD6	237.7
KAT2A	191.3
KIF22	76.5
NUP133	263.9
PLOD3	203.5
PPP2R5A	3.1
PPP2R5A	160.9
NUP93	9.3
MIR4745	844.5
CSTF1	58.3
GAS7	32.2
GAS7	288.5
LIMK2	75.5
TMED5	327.7
TMED5	31.4
DKK3	42.2
MTMR3	154.4
MTMR3	22.2
SRPK1	144.9
SRPK1	165.3
BLVRB	91.4
LAMA4	201.9
AMFR	86.5
AMFR	93.1
VASP	155.6
ARL4C	88.9
ARL4C	128.1
ARL4C	71
LSM3	363.9
GSK3A	124.4
ARFGAP3	141.5
PES1	9
CUL4B	78.3
CUL4B	158.9
NFYC	65.6
NFYC	73.3
C21orf33	255.7
FADS2	58.6
SLC6A8	31.3
KIAA0907	801.8
EP300	41.2
DES	36.2
STT3A	435.4
CRK	128.4
CRK	86
CRK	90.8
BRD8	283
NPTN	1328.6
CHERP	105.9
CHERP	181.2
EIF3M	762.7
EIF3M	334.7
UQCRHL	638.4
SLC16A1	150.5
SLC16A1	60.2
SLC16A1	450
LOC101928916	1824.7
LOC101928916	887.1
PARP4	647.4
PLK1	9
TRIB1	186.5
TSPAN7	57.5
PSMB4	891.6
PSMB4	894.5
LSS	220.3
CDK4	403.8
MTA1	51.2
E2F4	10.7
DCAF8	12.5
DCAF8	66.3
PRPF3	88.9
RAB13	711.7
DNM2	64.5
SIPA1L1	30.9
SIPA1L1	87
CD2BP2	57
CD2BP2	65.4
N4BP2L2	230.7
N4BP2L2	187.8
STXBP1	87.9
VPS72	184.2
DDAH2	140.9
CYB5R1	238.3
TOMM40	133.5
COMMD3-BMI1	138
TDP2	245.5
LAMC2	110.7
NAE1	268.6
GBP1	123.2
GBP1	160.2
FBXO28	151.6
FBXO28	104.2
PDGFRB	117.1
ACTG2	59.9
G6PD	4.7
SHFM1	311.1
SPTLC1	325.7
SPTLC1	59.9
C14orf2	215.5
GAK	4.9
GAK	149.9
HSD17B10	211.2
SERPINF1	601
CDKN1A	173.3
TACSTD2	3.9
TACSTD2	30.3
TACSTD2	30.1
MTOR	47.6
TACC2	121.9
PDAP1	47
MGP	424.5
LYPLA2	188.1
STAG1	81.3
STAG1	145.6
CTSH	597.2
RER1	255
RER1	145.4
NDUFA1	877.2
LAMTOR5	402.3
LAMTOR5	290.7
RSRC2	125.9
RSRC2	423.3
SMARCA5	61.5
FNDC3A	506.9
FEZ2	154.9
POLR2G	454.3
TAP1	131.9
SREBF1	92.7
MTHFD1	125.6
COL1A1	6204.2
COL1A1	585.5
COL1A1	11.1
PPP2R2A	258.5
LRRD1	73.2
BCR	159.8
UBE4B	6.1
UBE4B	129.2
SENP6	199.7
SENP6	42.5
GTF3C1	39.1
GGPS1	45.9
GGPS1	291.2
ACBD3	90.8
ACBD3	465.4
ATP5J	789.4
EHMT2	91.4
LOC101930075	32.2
LOC101930075	93.9
CSK	48.7
UNG	122.1
BCKDHA	71
LOC400927-CSNK1E	59
UBE2B	212.2
UBE2B	224.9
UBE2B	14.3
PAM	227.1
PMF1	124.8
TK1	92
SYMPK	5.2
NR4A1	72.4
TRIM2	58.3
TRIM2	130.9
COX5B	632.2
HSF1	27.8
FABP5	281
UBE2K	93.9
UBE2K	86
TOR1A	98.2
TOR1A	119.4
LOC100506558	233.3
ITGAV	399.8
PSMD12	210.3
PSMD12	151.7
GTF2F1	16.6
GTF2F1	130.4
GTF2F1	105.2
CFB	1675.7
SNX19	100.9
SNX19	41.9
MAML1	248.1
SEC24C	247.2
RAP1A	288.7
SPOCK1	149.8
MXI1	183.2
UNC119B	132.5
ACADS	45.1
CUX1	47.8
TRAM2	93.8
TRAM2	262.7
CBFB	373
TCEAL4	408.7
RAB3GAP2	212.6
RAB3GAP2	354.4
RAB3GAP2	147.3
SEC24D	131.8
SERPINA3	39.3
LEPROT	308.9
LEPROT	123.8
NKTR	221.1
NKTR	146.3
ADAM9	369.9
GNPDA1	118.1
KDM5C	107
TCOF1	42.5
TCOF1	59.4
KIAA0430	115.8
BAG1	86.2
RGS2	604.5
HTT	24.5
HTT	9.4
BASP1	972.9
MIR7109	44.5
KLF10	232.2
ABCF3	133.5
LOC101930324	174.4
TCERG1	279.7
NUTF2P4	651.3
C15orf38-AP3S2	13.3
C15orf38-AP3S2	239.4
SRF	5.2
SRF	63.4
CARS	43
COL1A2	8333.8
COL1A2	4828.2
TIAL1	62.3
TIAL1	376
PRPF31	28.5
PRPF31	163.5
INS-IGF2	1689.7
INS-IGF2	18.6
IFI27	746.4
USP1	18.7
USP1	244.5
ERCC5	128.6
HSPBP1	88.1
DNAJC7	158
KEAP1	115.2
YIF1A	146.9
KDSR	286
DHX9	218
IGSF3	74.3
ACSL4	71.1
KAT6A	336.4
MAP2K2	340.6
PPP3CA	235.2
RXRA	4.2
MPC2	175.6
DBI	557.7
PPP3CA	234.1
PLSCR1	67.9
MYC	155.6
PPP3CB	137.9
SLC35B1	182
CYP1B1	5.1
CYP1B1	139.5
CYP1B1	662.1
CYP1B1	794.1
IDS	15.3
IDS	67.7
ST5	131.1
ERLIN1	303.7
AP3S1	892.8
NOTCH2	1286.5
ERLIN1	63.6
NOTCH2	84.2
PLSCR1	216.9
DECR1	135.5
ZER1	55.6
RXRA	64.2
CTSK	279.8
GTF2H1	133
ZER1	6.1
GTF2H1	83
ERBB3	38.4
HDAC5	74.7
ZER1	4.9
PPP3CA	183.8
PRSS23	190.3
LPIN2	63.6
LPIN2	122.4
EIF2B2	117.6
DDX46	347.1
MBD3	10.5
PFKFB3	74.8
PCOLCE	498.3
PAPD7	280.9
COPS2	529.5
CTNNAL1	205.1
CPSF6	161.7
CPSF6	19
IDH3G	159.2
MPI	36.4
HCFC1	5.4
HCFC1	134.4
TMEM147	192.7
TUBGCP2	60.1
TUBGCP2	90.9
TRIB2	193
TRIB2	52.4
DEDD	25.5
DHRS3	272.4
RANBP1	5.8
RANBP1	248.3
MBD2	240.8
MBD2	81.7
AFG3L2	156
H2AFV	385.7
FXYD3	214.5
FXYD3	4.8
IKBKAP	5.4
IKBKAP	114.4
ATG9A	86.2
GH1	2.3
PPIE	75.8
TBCC	95.3
EDC4	10.4
SLC2A3	207.5
SLC2A3	48.8
SLC2A3	516
DNAJB2	30.3
MAPRE2	101.3
ACADM	122.5
KIAA0101	508.2
TRIM29	473.9
SNRPB2	418.9
SSFA2	132.6
SNAP25	149.1
SNAP25	76.8
TNFAIP2	4.3
TNFAIP2	217.1
ATG5	90.8
ATG5	64.8
PPP2R5D	305.7
DLG1	79.9
DLG1	328.3
DLG1	52
CRMP1	101.6
BCL7B	85.2
MLXIP	182.4
MLH1	451.9
CTCF	236.6
PITPNB	368.1
SPOCK2	74.6
SPOCK2	570.4
PRSS8	36.8
SMAD4	14.6
SMAD4	93.7
GALE	68.6
PRPSAP1	146.2
MAPK14	124.1
IRF1	144.8
DHFR	53.7
DHFR	5.5
DHFR	180.2
FADD	87.5
CHMP2B	139.3
CHMP2B	141.1
CHMP2B	219.8
HMGCR	44.6
HMGCR	53.4
AIMP1	72.5
AIMP1	124.8
GMFB	72.5
GMFB	350.1
PRKCD	11
VAMP8	276.5
ARHGEF7	72.6
ARHGEF7	319.5
VAPB	7.8
VAPB	173.8
LOC101929500	281.3
LOC101929500	233.8
SYF2	130
GSTM3	178.9
MYLK	242.8
MCRS1	53.8
HSPA13	176.5
HSPA13	38.4
CHTOP	134.5
CHTOP	211.4
TNKS	121.4
C14orf1	107
C14orf1	7.7
ARL2	171.7
SVIL	168.3
SVIL	61.5
SNRPD3	207
MARK3	142
MARK3	60.5
DLGAP4	77.6
DLGAP4	33
DLGAP4	75
CSNK1G2	99.2
CSNK1G2	38
CRABP2	204.4
DDX19A	107.1
DDX19A	176.9
DDX19A	49.8
HMGN4	470.8
FOXM1	48
HSPA1B	249.8
RANBP9	324.8
RANBP9	145.7
NFX1	77.6
NFX1	39.8
POLR2L	11
AK1	75.6
AK1	10.9
TYMS	268.4
PDK2	92.7
SSBP1	261.1
BLOC1S1	179.1
GDE1	84.4
LEPROTL1	208.7
LEPROTL1	129.6
ENSA	389.1
IRF6	155.6
S100A13	162.2
NRIP1	201.4
NRIP1	23.3
HTATSF1	17.2
HTATSF1	217.4
ADAM10	1107.4
ADAM10	148.8
GUSB	213.6
TLK1	190.6
NDST1	54.7
NDST1	5.7
EPS8	439
MED14	74.2
MED14	123.8
MED14	7.4
CTPS1	46.7
SLC30A9	162
GNAQ	308
MECP2	73.3
MECP2	9.6
MECP2	31.4
PLOD2	748.4
PLOD2	1421.2
IRF3	88
ATXN2	138
EAPP	112.8
CABIN1	12.1
LYN	77.1
LYN	94.5
SERPINE1	131.1
SERPINE1	187.6
APPBP2	110.7
APPBP2	118.8
APPBP2	55.5
OVCA2	63.5
TOPBP1	194.6
POLR2K	140.9
POLR2K	127.5
RNF103	198.1
ICAM1	305.4
ICAM1	331.1
RANBP3	11.5
RANBP3	89.1
ARL3	176.4
TRRAP	84.2
TNFAIP3	100.1
TNFAIP3	156.6
MEN1	91.4
CSDE1	307.1
NRAS	70.9
TCF3	78.7
RPS19	6400
MIR6785	55.2
LPGAT1	222
APBB1	39.4
MARCH7	313.9
MARCH7	147.7
MANF	245.7
SERTAD2	125.5
SERTAD2	108.4
PEX11B	142.2
PSMB10	77.9
ITPR2	71
ITPR2	39.4
ITPR2	67.8
WIPF1	40.4
WIPF1	175.5
WIPF1	55.6
ACTL6A	139.9
SLC39A7	44.6
EFNB2	657.3
EFNB2	70.8
MAP2K1	101
PDXK	169.9
ATF3	251.3
DPM1	527.1
LMO7	25.4
SDHB	76
FASTK	27.1
RASA1	386.4
GTF2A2	253.5
NPC1	113.1
GTF2E2	169.8
MIR4271	152.2
USP4	220.4
RNMT	125.7
RNMT	9.9
AXL	31
AXL	74.3
TNFSF10	83.1
TNFSF10	250.9
RBM15B	156.4
SNRPD1	129.1
SNRPD1	26.8
UBTF	52.4
STK17A	129.8
STK17A	20
STK17A	137.4
OXSR1	161.9
NUDT21	123.4
COX4I1	1791.6
TMEM63A	41.4
TMEM63A	17.8
BMP1	117
TRIM26	127.3
DUSP11	137.9
TOB1	486.9
CCNB2	205.5
UMPS	92.9
UMPS	53.3
HIST2H2BE	122.1
FMOD	457.8
BET1	200.8
EFNB1	44.5
CKMT1A	74
KIAA0391	75.3
KIAA0391	39.3
CAD	108.5
PTPN1	114.3
CDC16	338.5
IGFBP2	1230.4
TES	101.5
TES	354.6
GFPT1	113.1
GFPT1	216.6
FOXO1	115.6
FOXO1	129.6
POLR2A	44
LIG1	45.9
IFNGR1	1327.3
LTBP1	6.3
LTBP1	112.1
MIR4680	257.5
MIR4680	389.5
PKIG	244.2
LOC101927705	235.8
TRIP10	142.1
EBP	84.6
LSM4	96.4
LSM4	143.9
PHKB	159.2
PHKB	220.3
ABHD14A-ACY1	51.8
PRKACB	208.6
PRKACB	29.1
PIK3R3	85
SLC20A2	7.4
USP8	83.1
ITM2A	81.7
ITM2A	16.4
GBP2	181
WRB	261.7
TFIP11	77.3
TFIP11	32
SLC7A8	75.4
PSMD6	425.5
R3HDM1	227.8
GPC1	81.9
GPC1	231.7
NELFB	80.9
RFXANK	71.2
PALM2-AKAP2	323
PALM2-AKAP2	88.1
SYNE2	86.4
ROCK2	184.1
CASP3	85.8
STIM1	28.3
FBN1	130.7
FBN1	568
ACP2	138.8
FOSB	14.8
CCNG2	174.1
CCNG2	71.4
PIEZO1	108.9
HMGCL	118.3
SFSWAP	4.4
SFSWAP	166.9
SFSWAP	174.2
DNTTIP2	243.5
SHOC2	303.6
ZMYM2	223.5
UBE2S	72.5
OXCT1	74.9
INPP5K	66.5
INPP5K	43.7
NNT	135.7
NNT	58.5
NDUFA7	55.4
STK39	78.3
MAPKAPK3	55.9
MAPKAPK3	76.4
PLCG1	112.4
CLDN7	54.3
PPP6R2	67.9
PPP6R2	31.8
LPCAT3	39
INPP1	100.9
TRIOBP	189.8
SYNPO	94.9
SACM1L	351.5
SEC24B	221.7
CLPP	86.6
SLC1A3	649.4
PRKACA	114.7
DHPS	51.3
ITGB2	128
ABCC1	218.2
ABCC1	63.1
DBN1	131.5
TOM1	35
WBP1L	323.8
INTS3	228
DRG1	144
STAMBP	111
GAA	120.9
TARBP1	86.2
HEXIM1	150.8
HEXIM1	96.8
SS18	62.6
SS18	93.9
TCEB3	64.7
TCEB3	58.3
AHR	230.5
LPP	50.4
LPP	508.4
TCEB1	47.7
TCEB1	326.9
SLC25A4	92
SPINT1	64.6
MMP14	55.7
MMP14	25.2
VAMP7	238.8
SLC37A4	55.5
GPX2	12.3
GCC2	205.3
SERPINA1	47
AGT	89.3
TXNL4A	38.3
TXNL4A	281.8
TRAFD1	6.9
FUCA1	140.8
NDUFB7	120.5
TAF15	48.3
OGFR	118.7
DNAJB9	291
DNAJB9	39.8
RALBP1	72.6
RALBP1	102
PIGC	96.5
PCK2	97.2
GRK6	38.1
GRK6	30.7
ABCD3	65.1
AAGAB	9.9
AAGAB	75.3
RYK	333.1
HPRT1	426.3
MIR6787	42.5
MIR6787	90.4
CNPY2	598.4
U2AF1	644.5
CXCL8	75
DENND4B	68.1
MIR6883	58.1
FAH	136.3
SP100	98.6
SP100	127.3
DNAJB12	18.8
DNAJB12	87.8
DNAJB12	53.7
POP4	190.7
OAS1	135.7
CDC20	42.7
TRAF4	55.6
ATP6V1C1	72.8
ATP6V1C1	38.5
ATP6V1C1	80
PBX2	37.9
PBX2	79.9
CD93	68
CD93	185.5
CYTH1	63.3
CYTH1	44.1
NOL7	4.5
NOL7	316.2
PPP2R1B	91
PPP2R1B	50.6
PPP2R1B	38.8
PPP2R1B	38.1
DDIT4	285.6
ANPEP	501.3
MAP7	13.1
MAP7	72
NIT1	124.3
CDC23	111.7
UNC13B	92.3
EPHB4	84.2
SIRPA	77.6
SIRPA	74.5
SIRPA	146.8
SDC3	37.4
SRSF3	300.5
E2F1	71.1
NUP88	65.5
CTSS	37.1
CTSS	47.3
LSM5	43.2
LSM5	24.6
NBN	76.8
NBN	106.4
NBN	257.5
WFS1	130.3
EPM2AIP1	254
ADGRE5	39.2
MSH6	292.1
ADM	146.8
ARHGEF11	127.3
ARHGEF11	55.4
FAM20B	75.4
FAM20B	89
S100A8	192.7
HSPE1-MOB4	135.9
MOB4	221.9
ANK2	35.2
ANK2	40.3
GCLC	78.1
GCLC	81.4
PLAGL2	21.5
PLAGL2	42.7
NBAS	79.2
PIN1	35.2
PHF1	15.7
DDTL	78.9
SUCLA2	186.2
BIN1	100.8
YES1	110.3
YES1	201.3
HK2	166.1
SOX9	20.9
SOX9	28.7
RRP7A	32.2
RRP7BP	69.1
ZMPSTE24	270.3
WNK1	29.5
NDUFV2	164.3
ETFB	48
NAGA	117.2
NAGA	48.9
FPGS	99.1
BTBD3	164.6
GYPC	214.3
IL1R1	458
FHL2	734.9
CRYZ	184.3
STK38	370.8
ADAM12	99
C1QB	111.2
UBE2C	302.4
ARFGEF1	139.4
ARFGEF1	200.9
HCLS1	122.3
PTPN9	142.1
MUT	66.3
MUT	119.8
ARMC2-AS1	494.3
KIF13B	60.6
RFX5	80.4
RFX5	74.1
CAPN6	90.6
CAPN6	13.2
GSTA4	147.9
DYRK2	38
DYRK2	37.5
DYRK2	72.5
DYRK2	19.1
FAM13A	82.6
FAM13A	133.7
MPP1	90
RHOBTB3	86.7
RHOBTB3	138.3
CREBZF	8.7
CREBZF	112.4
CREBZF	102.5
SIAH1	35
SIAH1	132.2
ACOT1	64.6
HLTF	395.2
BAG5	2.8
BAG5	291.3
ARNT2	89.7
TRAF3IP2	40
RGS1	139.9
RGS1	2.1
PYGL	124.5
STARD3	44.6
C7	404.6
ILVBL	70.4
FBLN1	579.9
FBLN1	321
POLD4	24.5
LOXL2	2.2
LOXL2	388.8
LOXL2	5.7
STMN2	6.2
STMN2	3.3
AMOTL2	343.8
MEF2D	18.7
MEF2D	18.1
LTBR	106.2
INPP5A	132.6
LYPLA1	74.7
TXNDC9	184.3
BCAM	27.5
STAT5A	94.5
IMPA1	226.6
RPL23A	6723.4
ECD	93.2
SGSM3	49.3
SSX2IP	47.3
SSX2IP	126.6
SSX2IP	32.4
SSX2IP	42.7
SSX2IP	39.8
RABGAP1L	142
SLPI	2081
RNASEH2A	102.5
NOP16	53.5
C5orf15	390.3
NAA10	78.9
ZBTB5	150.6
MVD	1.8
CYBA	173.3
PTPRN2	25.6
PTPRN2	2.3
UROS	134.5
FH	28.9
FH	285.4
SNORA3A	5797.1
PIAS3	70.7
MTSS1	5.5
MTSS1	432.8
PTPRK	247.2
NDUFS1	37.9
HMBS	126.9
LAMP2	152.5
LAMP2	143.2
ZBED1	100.6
CHSY1	294
NINJ1	104.3
TIMELESS	114.5
STK10	41.3
TTC37	140.8
TTC37	175.7
TP53BP1	203.8
BAHD1	48.2
C2	211.6
BCAS2	141.8
TCTA	99.6
LOC100505585	110.8
PRDM2	26.9
PRDM2	124.8
PAPSS2	107.6
PAPSS2	108.7
PAPSS2	344.2
MDC1	7.8
MDC1	89.6
PPM1F	58
FOXK2	77.3
CAV1	89.7
CHST15	130.8
PDHX	93.5
KLHL21	4.8
SV2A	20.6
SEMA3B	5.3
MIR6872	63.3
MYO1E	62.6
COG2	183.2
ANXA8L1	2353.1
SMAD2	171.5
SMAD2	147.8
SMAD2	62.2
CUL2	14.4
CUL2	126.6
BAZ2B	194.9
CTNNBIP1	97.7
BMS1	142.8
THBS2	2011.5
TGFB1	16.2
TGFB1	53.1
KIF2A	61.9
KIF2A	79
FBLN5	106.7
HTRA2	54.9
SDF2	197.5
FUBP1	140
TIMM44	51
TIMM44	62.6
MAD2L1BP	106.5
MTIF2	168.9
RAPGEF2	44.8
RAPGEF2	286.9
CDYL	73.4
CDYL	5.7
CDYL	45.8
MGAT2	2.1
MGAT2	173.3
PRPF19	146
CSF1R	153.2
DNM1L	128.2
VPS41	21.9
SNORA64	8470.8
GPRC5A	268.3
UBE2M	84.4
PTK2B	43.2
PTK2B	2.6
MIR943	73.2
EEF1D	937.6
SSSCA1	34.1
FECH	50.4
FECH	115.3
PAN2	34.4
PCSK7	55.2
CCDC86	151.2
TP53BP2	179.9
TRAPPC12	78.2
SLC11A2	168.7
SLC11A2	228.6
SLC11A2	35.8
IMPA2	35.1
SPTLC2	129.2
SPTLC2	9.9
KIF5C	3
KIF5C	45.2
PDGFRA	563
RB1	124.8
SEC61B	393
PICALM	58
TBP	146.4
RABAC1	307
WTAP	216.4
HAT1	124.9
DAPK1	359.7
BCL6	478
AP3B1	31.3
AP3B1	184.4
KIAA0040	57.9
KIAA0040	8.7
SPAG5	78.4
GABBR1	177.4
TRIM14	81.1
TRIM14	51.8
NECTIN2	155.3
RABEPK	106.4
MAP1A	123.3
MRPL40	78.5
IFIT1	173.4
PAK4	96.2
SETDB1	47.8
AKAP11	240.1
GLS	130.7
GLS	106.4
GLS	268.5
RNF8	164
RNF8	4.1
KATNB1	91.2
KATNB1	17.4
SLC33A1	161.8
SLC33A1	45.1
CFDP1	153.5
TIMP2	91.9
ATF6B	69.3
RGP1	17.7
RRP8	18.8
RRP8	57.1
FXR2	5.5
C16orf62	113
ARFRP1	58
RHOG	179.4
TFAM	61.4
TFAM	92.1
GATM	35
GALT	68.3
ALDH1A3	2514.3
SRPK2	75.1
SRPK2	94.6
SMARCD1	46.1
FBN2	102.9
RASSF2	105.9
S100A4	168.6
DOCK1	131.1
B4GAT1	118.3
MIR7113	74.6
MIR7113	235
ABCB6	1.8
ABCB6	68.6
ESRRA	32.8
NUP98	43.3
NUP98	36.7
ABCC4	64.5
C1orf123	115.1
CDK9	44.7
MTRR	92
MTRR	119.9
PMM2	68.2
KRR1	115.1
KRR1	81.5
KDM4A	60.4
KDM4A	143.6
FAM53B	82.5
MTFR1	62.3
MTFR1	62.3
RFC5	148.7
RFC5	51.2
MTMR2	134.4
MTMR2	17.7
CDK1	164.3
CDK1	153.7
MYO6	4.5
MYO6	83.1
ST3GAL5	474
MAPK9	115.9
APRT	47.5
TLE1	51
TLE1	258.6
TLE1	35.4
RABEP1	5.5
RFK	117.9
RFK	88.8
TSPAN31	105
TSPAN31	143.5
PAFAH1B3	11.1
CLK2	249.2
DVL1	51.3
ATXN1	73
ATXN1	362.9
IL4R	159.7
UPP1	17.8
THOP1	45.8
LGALS9	29.7
NOTCH3	11.1
NOTCH3	63.2
CNOT3	33
FCGBP	169.6
UVRAG	84.3
PDLIM5	60.1
PDLIM5	419.8
PEX5	178.7
LINC00094	28.5
NPRL2	30.9
ZNF24	70.7
ZNF24	51.9
EZH1	10.2
SCAF8	242.9
CDK2AP2	84.5
PPIP5K2	212.9
TLN1	69.7
FBXO11	190
CDH3	95.3
C11orf49	192.7
DRAP1	50.9
HDDC2	404.5
HDDC2	66.7
DCTN6	216.9
FAM50A	164.2
ARHGEF9	74.8
ARHGEF9	12.5
MAP2K4	51.3
MAP2K4	127.4
DRG2	8.7
DRG2	42.5
NSMAF	173.9
DTYMK	44.3
UNC119	9.5
TUSC2	36.6
TUSC2	77.5
F8A3	87.8
IRF2	78.4
LMNB1	92.6
DFFA	97.5
PHF21A	83.2
EDEM1	104
SAFB2	9.8
MIR5193	12
GBE1	201.8
HS2ST1	90.9
HS2ST1	310.1
HS2ST1	84.5
RNF44	108.5
LAD1	85.4
KIAA0355	228.1
NPRL3	20.4
HLA-DQA1	74.5
CNOT4	71.1
VPS11	108.3
LMAN1	9.9
LMAN1	24.3
ATP1A2	23.5
ATP1A2	22.3
JARID2	95.2
JARID2	70.5
AP1S2	54.8
AP1S2	57.8
DMTF1	359.9
DCK	65.2
DYNLT3	414.9
BAMBI	123.5
F13A1	214.2
SLC35A1	185.4
GNL1	24.9
HPS1	32.3
HPS1	40.5
STXBP3	138
ARF6	27.6
ARF6	89.1
TGIF1	183.4
GTPBP6	71.7
NCK2	463.6
SNRPE	921
PSD4	42.7
ZNF148	124.4
ZNF148	55.3
SH2B3	126.3
ADNP2	67
ADNP2	68.2
CAV2	158.4
CAV2	110.1
COL5A1	635.7
M76729	21
IDE	163.1
IDE	150.5
PTPRM	76
STX5	41.3
INPP5D	6.7
INPP5D	156.7
KIFAP3	52
DHX8	3.7
PHYH	97
ITGB1BP1	122.8
ITGB1BP1	36.7
PPP2R5E	95.3
SLC25A12	66.1
SLC25A12	86.6
CEBPZ	138.6
TIMM17B	82
UGDH	206.2
RBBP8	190.1
MTF2	75.4
MTF2	68.5
MTF2	32.9
