X	GSM49581
DVL3	453
RPS4Y1	18.9
FARP1	223.8
FARP1	116.1
GSPT1	137.2
COASY	117.8
SEC63	130.3
SEC63	39.6
SEC63	288.3
SLC25A36	114.4
SLC25A36	220
SLC25A36	660
SLC20A1	428.5
GNG10	317.9
NSA2	638.2
PRDX4	337
AFF1	1445.4
CD55	193.9
CD55	95.3
PKP4	48.4
PKP4	224
PKP4	101.3
MCM6	167
ETFA	193
LRRC41	55.3
CHMP1A	72.6
WDR82	424.5
EIF4G3	284.7
EIF4G3	245.2
DNPEP	22.7
CDK2AP1	1099.3
PLK2	315.4
CPD	37.4
CPD	174.6
CPD	1.4
CPD	17.8
HEXB	464.4
FURIN	74
CCT2	111.8
CCT2	471.1
GNL2	114.7
CAPZB	247.5
CAPZB	250.6
ALCAM	77.6
ALCAM	668
CIB1	404.5
ARPC1B	1215
CCNC	379.4
GNPAT	241.4
PPP1R12B	73.6
PPP1R12B	4.1
MYCBP2	116.2
MYCBP2	181
RNF41	43.5
RNF41	4.7
ACSL1	387.8
SETX	174.3
SETX	67.9
NDUFS2	280
RBM6	366.8
PGM1	1191.4
NASP	67.4
NASP	66.7
ATP6V1A	6.7
ATP6V1A	319.1
CCZ1B	1180.7
CCZ1	56.8
CLIP1	354.6
MYO10	211.1
KIAA0141	47.7
KIAA0141	110.6
PPP5C	15.4
RSU1	112
PAPPA	132.4
PAPPA	36.1
EGFR	144
EGFR	138.4
KIAA0196	76.8
MED13	97
MED13	656.2
CREBL2	93.4
CREBL2	165.6
CREBL2	137
KIF5B	294.3
KIF5B	27.5
HNRNPDL	407.4
MORF4L2	1714
EXT1	167.2
SPEN	39.5
SPEN	204.5
ST6GAL1	295.1
DYNLT1	355
NDUFA6	73.5
NDUFA6	172.8
ACAA2	10.4
ACAA2	143.5
SDHC	126
ST14	111.6
PTPN12	461.1
NID1	27.7
NID1	37.2
TWF2	80.2
PTGR2	110.7
TJP1	478.6
EXT2	152.3
EXT2	76.1
PPP1R15A	44.9
METAP2	35.5
MEST	1287.3
EPHX1	26.1
LTF	22.4
LANCL1	99.5
LANCL1	209.2
EIF1	1360.4
ALDOC	115.7
EFNA1	128
ASNA1	97.5
ACAA1	118.9
SDHD	297.7
TMEM184B	114.6
RPL38	1088.7
RPL38	5316.1
BCKDK	101.1
WIPI2	194.2
MAN2A2	163.4
RB1CC1	141.6
RB1CC1	106.4
SFRP1	12.2
SFRP1	7.6
SFRP1	106.2
UBE4A	373.2
MYO18A	87.8
KDM5A	59.5
FIBP	176.4
LOC101928623	111.1
SMS	107.5
ARHGAP35	25.4
ARHGAP35	72.1
ARHGAP35	40.7
CBX6	73.3
CBX6	17.2
ZMYM4	143.6
ZMYM4	163
ZMYM4	151.8
RAI14	188.3
ALDH3A2	182
ALDH3A2	196.2
KPNA1	68.5
KPNA1	65.7
KPNA1	49.9
KPNA1	83.4
KPNA1	89.7
CTR9	182.7
SEL1L	397.6
SEL1L	31.1
SEL1L	38
SEL1L	25.4
PPFIA1	58.4
PPFIA1	221.4
LDLR	2.4
LDLR	73.3
IDH3A	66.3
IDH3A	65.1
SDC4	558
HNRNPL	65
OPTN	283.8
OPTN	379.1
PLTP	133.7
BIRC2	351.2
NDUFAB1	471.5
COPS3	107.1
TRAK1	38.4
TRAK1	106.3
IER2	557.5
SEC14L1	24.1
SEC14L1	25.7
SEC14L1	160.5
TJP2	121.4
MX1	152.3
CTSL	207.5
SLC39A6	495.9
SLC39A6	112.6
UQCR11	760
ARL2BP	41.7
ARL2BP	281.2
PAF1	10
BIRC5	6.9
BIRC5	40.3
TSPO	341.2
NUP153	142.1
PRMT2	207.5
DGCR2	47
RALB	277.9
RALB	63.4
BRD4	209.8
BRD4	77.7
LOC101930112	64.2
IGBP1	174.2
GOLGA3	172.9
MCM2	64.5
PEPD	165.4
ARFIP2	161.4
COX7B	516.3
SLC4A2	40
VWF	161.6
SNX2	133.3
SNX2	111.9
NOC2L	50
DPF2	63.3
ARHGAP1	245.9
CPNE3	79
CPNE3	303.3
AP2S1	167.6
CHMP2A	209.4
PLIN3	211.1
ABL1	147.8
TRAK2	4.4
TRAK2	70
PRPF4B	217.8
PRPF4B	138.4
AREL1	96.4
RIOK3	72.1
RIOK3	574
RIOK3	96.9
WWTR1	50
WWTR1	200.3
WWTR1	7
ACTR1B	200.7
ZMYND11	261.5
ZMYND11	78.8
AIMP2	210
AKR7A2	123.9
CLK3	73
COPS8	360.8
COPS8	317
COPS8	107
ADSL	174
LY6E	56.3
IFRD1	338.3
IFRD1	113
PYCR1	91.8
NEDD9	185.6
NEDD9	33.3
UBAC1	46.4
USF2	28.7
NUP62	14
TUBB3	498.5
NUP214	152.5
CELF2	101.4
CELF2	569.3
CELF2	227.6
FARSA	45.3
CREBBP	224.3
PKN1	67.3
CNOT8	40.9
CNOT8	98.5
CNOT8	125.1
PPP1R2	101.4
PPP1R2	118.2
MMS19	158.3
AK6	309.8
AASDHPPT	298.4
AASDHPPT	65.9
VEZF1	187.5
VEZF1	171.7
VEZF1	36.5
PCM1	141.5
CHPF	101.8
ERCC3	57.4
GAS6	142.1
PRKCZ	130.7
BLMH	14.2
MVP	162.5
SUSD6	200.8
KAT2A	197.6
KIF22	98.1
NUP133	189.3
PLOD3	231.9
PPP2R5A	6.3
PPP2R5A	123.3
NUP93	5.5
MIR4745	511
CSTF1	27.3
GAS7	15.5
GAS7	123.2
LIMK2	44.4
TMED5	752.2
TMED5	73.1
DKK3	20.6
MTMR3	135.2
MTMR3	32.5
SRPK1	159.8
SRPK1	166.7
BLVRB	23.6
LAMA4	314.1
AMFR	50.6
AMFR	54.9
VASP	90.6
ARL4C	88.7
ARL4C	231.4
ARL4C	51.7
LSM3	227.6
GSK3A	158.5
ARFGAP3	141.7
PES1	10.5
CUL4B	119
CUL4B	114.8
NFYC	46.9
NFYC	79.7
C21orf33	329.2
FADS2	52.4
SLC6A8	90.7
KIAA0907	374.2
EP300	76.8
DES	45.5
STT3A	284.7
CRK	156.9
CRK	178.6
CRK	82.5
BRD8	274.6
NPTN	481.6
CHERP	14.9
CHERP	187.4
EIF3M	931.4
EIF3M	269.4
UQCRHL	439
SLC16A1	317.5
SLC16A1	91.9
SLC16A1	664.2
LOC101928916	2856.2
LOC101928916	1025
PARP4	460.7
PLK1	18.9
TRIB1	389.8
TSPAN7	52.5
PSMB4	364.9
PSMB4	522.2
LSS	166.8
CDK4	324.1
MTA1	50.5
E2F4	15.7
DCAF8	54.8
DCAF8	110.3
PRPF3	72
RAB13	333.1
DNM2	36.2
SIPA1L1	232.5
SIPA1L1	218.3
CD2BP2	31.6
CD2BP2	72.6
N4BP2L2	272.7
N4BP2L2	260.8
STXBP1	105
VPS72	104.7
DDAH2	71
CYB5R1	169.8
TOMM40	127.2
COMMD3-BMI1	81.7
TDP2	306.5
LAMC2	159.8
NAE1	143
GBP1	55.1
GBP1	47.6
FBXO28	169.3
FBXO28	86.7
PDGFRB	42.5
ACTG2	42.4
G6PD	15.7
SHFM1	279.3
SPTLC1	412.5
SPTLC1	68.9
C14orf2	250.1
GAK	5.8
GAK	135.6
HSD17B10	172.2
SERPINF1	189.6
CDKN1A	283.8
TACSTD2	16.4
TACSTD2	35.3
TACSTD2	30.2
MTOR	51.6
TACC2	77.6
PDAP1	64.7
MGP	265.6
LYPLA2	206.1
STAG1	137.2
STAG1	136.4
CTSH	439.6
RER1	238.9
RER1	185.3
NDUFA1	346.5
LAMTOR5	483
LAMTOR5	302.5
RSRC2	112.4
RSRC2	355.9
SMARCA5	98.4
FNDC3A	529
FEZ2	127.1
POLR2G	327.2
TAP1	235
SREBF1	67.2
MTHFD1	122.9
COL1A1	3103.5
COL1A1	403.3
COL1A1	29.9
PPP2R2A	224.8
LRRD1	122.5
BCR	257.7
UBE4B	4.7
UBE4B	151.8
SENP6	137.1
SENP6	60
GTF3C1	14
GGPS1	63.7
GGPS1	199.6
ACBD3	47
ACBD3	290.6
ATP5J	430.6
EHMT2	54.7
LOC101930075	36.9
LOC101930075	65.8
CSK	11
UNG	103
BCKDHA	72.6
LOC400927-CSNK1E	51
UBE2B	252.7
UBE2B	151.5
UBE2B	26
PAM	267.4
PMF1	106.3
TK1	44.5
SYMPK	3.7
NR4A1	85.1
TRIM2	54.8
TRIM2	98.8
COX5B	438.1
HSF1	25.8
FABP5	147.7
UBE2K	105.6
UBE2K	82.5
TOR1A	98.9
TOR1A	162.6
LOC100506558	286.8
ITGAV	304.9
PSMD12	228.6
PSMD12	214.7
GTF2F1	26.3
GTF2F1	76.5
GTF2F1	151.2
CFB	4330.6
SNX19	98.6
SNX19	85.4
MAML1	230.7
SEC24C	228.3
RAP1A	333.3
SPOCK1	361.2
MXI1	241.5
UNC119B	238.4
ACADS	46.8
CUX1	74.1
TRAM2	73.5
TRAM2	129.1
CBFB	297.2
TCEAL4	300
RAB3GAP2	289.7
RAB3GAP2	300.1
RAB3GAP2	82.5
SEC24D	163
SERPINA3	90.8
LEPROT	421.7
LEPROT	263.7
NKTR	179.3
NKTR	122.4
ADAM9	716.4
GNPDA1	145.1
KDM5C	123.3
TCOF1	32.3
TCOF1	54.4
KIAA0430	167.5
BAG1	134.1
RGS2	339.9
HTT	12.6
HTT	39.5
BASP1	879.9
MIR7109	59.2
KLF10	284.1
ABCF3	109.9
LOC101930324	181.4
TCERG1	222.3
NUTF2P4	260
C15orf38-AP3S2	26.6
C15orf38-AP3S2	236.2
SRF	28.2
SRF	58.9
CARS	31.2
COL1A2	4224.4
COL1A2	3367
TIAL1	47.1
TIAL1	264.9
PRPF31	18.2
PRPF31	147.3
INS-IGF2	111.9
INS-IGF2	3.9
IFI27	452.6
USP1	19.9
USP1	346.9
ERCC5	254.8
HSPBP1	22.4
DNAJC7	147.9
KEAP1	142.3
YIF1A	154.2
KDSR	289.8
DHX9	147.2
IGSF3	100.9
ACSL4	112.8
KAT6A	144.7
MAP2K2	366.3
PPP3CA	289.7
RXRA	10.2
MPC2	135.2
DBI	325.6
PPP3CA	328.3
PLSCR1	64.5
MYC	344.7
PPP3CB	171.9
SLC35B1	174.8
CYP1B1	5.7
CYP1B1	99.9
CYP1B1	241.2
CYP1B1	486.6
IDS	29.3
IDS	114.1
ST5	76.6
ERLIN1	273
AP3S1	778.5
NOTCH2	864.7
ERLIN1	31.6
NOTCH2	52.5
PLSCR1	224.2
DECR1	170.5
ZER1	84
RXRA	19.1
CTSK	268.7
GTF2H1	136.8
ZER1	8.8
GTF2H1	84.7
ERBB3	24
HDAC5	63.3
ZER1	6.4
PPP3CA	153
PRSS23	684.7
LPIN2	90.3
LPIN2	173.2
EIF2B2	175.5
DDX46	177.4
MBD3	58.4
PFKFB3	168.5
PCOLCE	108.6
PAPD7	167.8
COPS2	464.9
CTNNAL1	364.8
CPSF6	99.8
CPSF6	7.3
IDH3G	103.1
MPI	44.3
HCFC1	5.9
HCFC1	127.6
TMEM147	183.3
TUBGCP2	10.9
TUBGCP2	50.1
TRIB2	157.2
TRIB2	30.5
DEDD	37.5
DHRS3	323.3
RANBP1	8.2
RANBP1	250.7
MBD2	295.9
MBD2	101.1
AFG3L2	112
H2AFV	251.7
FXYD3	214.2
FXYD3	3.4
IKBKAP	12.1
IKBKAP	166.9
ATG9A	92.3
GH1	4.2
PPIE	76.3
TBCC	67
EDC4	9.1
SLC2A3	162.9
SLC2A3	96.4
SLC2A3	608.2
DNAJB2	25.7
MAPRE2	103.7
ACADM	203.1
KIAA0101	229.6
TRIM29	119.6
SNRPB2	253.6
SSFA2	138.5
SNAP25	92.1
SNAP25	37
TNFAIP2	8.3
TNFAIP2	584.2
ATG5	71.7
ATG5	34.5
PPP2R5D	198.8
DLG1	87
DLG1	435.9
DLG1	58.5
CRMP1	76.7
BCL7B	83.6
MLXIP	137.7
MLH1	303.4
CTCF	119.6
PITPNB	309.7
SPOCK2	79.4
SPOCK2	1225.9
PRSS8	34.7
SMAD4	20
SMAD4	146.5
GALE	84.4
PRPSAP1	197
MAPK14	222.7
IRF1	132.1
DHFR	146
DHFR	7.7
DHFR	373.2
FADD	45.6
CHMP2B	101.6
CHMP2B	97.5
CHMP2B	202.5
HMGCR	40.3
HMGCR	39.5
AIMP1	76.3
AIMP1	208
GMFB	68.1
GMFB	446.1
PRKCD	10.1
VAMP8	263.3
ARHGEF7	51.1
ARHGEF7	208.8
VAPB	34.4
VAPB	184.7
LOC101929500	1307.2
LOC101929500	1084
SYF2	178.3
GSTM3	237.8
MYLK	434.4
MCRS1	11.4
HSPA13	244.4
HSPA13	73.4
CHTOP	21.5
CHTOP	222.6
TNKS	163
C14orf1	78
C14orf1	13.4
ARL2	96.5
SVIL	138.3
SVIL	46.5
SNRPD3	109
MARK3	157.5
MARK3	106
DLGAP4	49.6
DLGAP4	13.5
DLGAP4	57.6
CSNK1G2	144.9
CSNK1G2	13.5
CRABP2	66.3
DDX19A	27.2
DDX19A	101.2
DDX19A	11.6
HMGN4	494.1
FOXM1	25.6
HSPA1B	198.8
RANBP9	340.6
RANBP9	132.1
NFX1	116.4
NFX1	37.8
POLR2L	8.7
AK1	213.6
AK1	50.2
TYMS	318
PDK2	79.8
SSBP1	355.7
BLOC1S1	118.4
GDE1	108.2
LEPROTL1	222
LEPROTL1	160.1
ENSA	149.9
IRF6	111.1
S100A13	192.7
NRIP1	184.5
NRIP1	17
HTATSF1	33.3
HTATSF1	190.4
ADAM10	1372.6
ADAM10	174.2
GUSB	286.1
TLK1	272.8
NDST1	38.9
NDST1	6.9
EPS8	159.7
MED14	87.9
MED14	80
MED14	25.1
CTPS1	69.5
SLC30A9	256.8
GNAQ	229.5
MECP2	40.6
MECP2	11.6
MECP2	65.4
PLOD2	1217.8
PLOD2	2576.1
IRF3	83
ATXN2	132.9
EAPP	195.4
CABIN1	68.1
LYN	128.1
LYN	101.5
SERPINE1	297.1
SERPINE1	276.5
APPBP2	208.9
APPBP2	208.4
APPBP2	52.6
OVCA2	76.6
TOPBP1	213.6
POLR2K	85
POLR2K	101
RNF103	270.4
ICAM1	406.5
ICAM1	605.4
RANBP3	15.3
RANBP3	67.5
ARL3	118
TRRAP	99.8
TNFAIP3	51.1
TNFAIP3	108.4
MEN1	65.9
CSDE1	635.8
NRAS	68.9
TCF3	44.7
RPS19	7402.9
MIR6785	56.8
LPGAT1	88.4
APBB1	27.3
MARCH7	233.3
MARCH7	134
MANF	306.5
SERTAD2	58.3
SERTAD2	55.8
PEX11B	126
PSMB10	24.1
ITPR2	108
ITPR2	69
ITPR2	83.7
WIPF1	62.4
WIPF1	149.5
WIPF1	75.4
ACTL6A	61.7
SLC39A7	34.2
EFNB2	149
EFNB2	4.6
MAP2K1	82.1
PDXK	147.5
ATF3	166.9
DPM1	549.5
LMO7	13.3
SDHB	101.4
FASTK	18.1
RASA1	461.7
GTF2A2	236.8
NPC1	184.3
GTF2E2	185.9
MIR4271	134.9
USP4	223.8
RNMT	126.4
RNMT	22.1
AXL	16.4
AXL	87.8
TNFSF10	25.4
TNFSF10	57.1
RBM15B	189.2
SNRPD1	110.8
SNRPD1	52
UBTF	61.7
STK17A	132.1
STK17A	7.3
STK17A	90.9
OXSR1	132.3
NUDT21	57.8
COX4I1	822.5
TMEM63A	11.5
TMEM63A	14
BMP1	178.8
TRIM26	108.7
DUSP11	149.3
TOB1	1003.7
CCNB2	52.7
UMPS	99.8
UMPS	50.6
HIST2H2BE	323
FMOD	212.8
BET1	427.3
EFNB1	39.4
CKMT1A	118.5
KIAA0391	109.6
KIAA0391	24.6
CAD	61
PTPN1	169.2
CDC16	372.9
IGFBP2	770.9
TES	89.5
TES	416.5
GFPT1	107.2
GFPT1	196.7
FOXO1	68
FOXO1	81
POLR2A	32
LIG1	33.6
IFNGR1	837.5
LTBP1	25.4
LTBP1	85.4
MIR4680	72.8
MIR4680	150.5
PKIG	174.2
LOC101927705	498.9
TRIP10	134.3
EBP	21.4
LSM4	129.1
LSM4	136.6
PHKB	141.9
PHKB	191.7
ABHD14A-ACY1	102.1
PRKACB	115.9
PRKACB	28.5
PIK3R3	106.3
SLC20A2	14.5
USP8	158.9
ITM2A	60.5
ITM2A	14.6
GBP2	185.9
WRB	238.8
TFIP11	16.4
TFIP11	48
SLC7A8	150.7
PSMD6	237.2
R3HDM1	180.4
GPC1	50.2
GPC1	238.3
NELFB	95.1
RFXANK	46.5
PALM2-AKAP2	347.8
PALM2-AKAP2	84.9
SYNE2	44.7
ROCK2	148.1
CASP3	54.6
STIM1	29.2
FBN1	9.8
FBN1	203.4
ACP2	208.3
FOSB	15
CCNG2	291.4
CCNG2	121.3
PIEZO1	55
HMGCL	124.6
SFSWAP	4.2
SFSWAP	125.6
SFSWAP	123.1
DNTTIP2	286.5
SHOC2	265.4
ZMYM2	196.6
UBE2S	29.2
OXCT1	156.5
INPP5K	53.9
INPP5K	71.8
NNT	137.9
NNT	67.5
NDUFA7	108.6
STK39	89.3
MAPKAPK3	85.9
MAPKAPK3	113
PLCG1	97.7
CLDN7	29.2
PPP6R2	64.1
PPP6R2	27
LPCAT3	35.6
INPP1	55.7
TRIOBP	90.7
SYNPO	138
SACM1L	271.7
SEC24B	394.8
CLPP	115.1
SLC1A3	157.8
PRKACA	120.8
DHPS	54.9
ITGB2	151.8
ABCC1	389
ABCC1	71
DBN1	129.7
TOM1	57.6
WBP1L	767.2
INTS3	211.2
DRG1	169.4
STAMBP	136.3
GAA	132.9
TARBP1	58.8
HEXIM1	170.1
HEXIM1	83.7
SS18	58.6
SS18	104.4
TCEB3	67.3
TCEB3	66.3
AHR	52
LPP	21.4
LPP	357.2
TCEB1	49.5
TCEB1	264.8
SLC25A4	101.9
SPINT1	63.8
MMP14	6.4
MMP14	52.3
VAMP7	252.3
SLC37A4	38.3
GPX2	62.4
GCC2	203.1
SERPINA1	83.4
AGT	39.7
TXNL4A	13.5
TXNL4A	344.7
TRAFD1	24.2
FUCA1	146.6
NDUFB7	128.9
TAF15	42.9
OGFR	142.3
DNAJB9	1062.2
DNAJB9	195.8
RALBP1	39.1
RALBP1	136.6
PIGC	133.7
PCK2	92.1
GRK6	27.8
GRK6	32.6
ABCD3	73.2
AAGAB	12.8
AAGAB	115.8
RYK	409.9
HPRT1	283.4
MIR6787	71
MIR6787	169.1
CNPY2	557.7
U2AF1	279.2
CXCL8	208.4
DENND4B	13.9
MIR6883	72.9
FAH	58
SP100	235
SP100	108.9
DNAJB12	3.8
DNAJB12	40
DNAJB12	79.4
POP4	179.1
OAS1	17.9
CDC20	9.7
TRAF4	86.2
ATP6V1C1	64.1
ATP6V1C1	64.6
ATP6V1C1	99.5
PBX2	28.4
PBX2	64.4
CD93	32.1
CD93	172.4
CYTH1	28.9
CYTH1	73.9
NOL7	25.4
NOL7	225.8
PPP2R1B	105
PPP2R1B	127.1
PPP2R1B	9.3
PPP2R1B	41.1
DDIT4	324.1
ANPEP	35.8
MAP7	12.3
MAP7	20.1
NIT1	158
CDC23	94.1
UNC13B	80.4
EPHB4	121.1
SIRPA	64.2
SIRPA	114.6
SIRPA	176.7
SDC3	66.2
SRSF3	241.9
E2F1	91.9
NUP88	90.1
CTSS	90.1
CTSS	85.4
LSM5	36.8
LSM5	63.1
NBN	31.2
NBN	36.5
NBN	179.2
WFS1	145.9
EPM2AIP1	188.4
ADGRE5	24.7
MSH6	328
ADM	294.5
ARHGEF11	68.9
ARHGEF11	34.5
FAM20B	78.3
FAM20B	71
S100A8	109.8
HSPE1-MOB4	215.8
MOB4	224.3
ANK2	49.8
ANK2	51.5
GCLC	111.8
GCLC	94.4
PLAGL2	68
PLAGL2	66.6
NBAS	124.1
PIN1	2.3
PHF1	12.2
DDTL	29.5
SUCLA2	147.5
BIN1	135.6
YES1	166.7
YES1	261.4
HK2	233.1
SOX9	29.8
SOX9	84.2
RRP7A	5.2
RRP7BP	80
ZMPSTE24	531.1
WNK1	52.2
NDUFV2	238.3
ETFB	84.5
NAGA	115.9
NAGA	37.3
FPGS	90.6
BTBD3	61.7
GYPC	87.8
IL1R1	720.5
FHL2	188.1
CRYZ	183.3
STK38	265.3
ADAM12	27.2
C1QB	204.8
UBE2C	108.3
ARFGEF1	110.9
ARFGEF1	207.6
HCLS1	114.4
PTPN9	160.9
MUT	121.3
MUT	121.5
ARMC2-AS1	770.5
KIF13B	38.1
RFX5	99.1
RFX5	128.1
CAPN6	10.4
CAPN6	23.5
GSTA4	264.5
DYRK2	31.6
DYRK2	47.4
DYRK2	25.1
DYRK2	18
FAM13A	53.6
FAM13A	71.9
MPP1	57.1
RHOBTB3	33.5
RHOBTB3	47.5
CREBZF	4.4
CREBZF	165
CREBZF	153
SIAH1	43.9
SIAH1	141.2
ACOT1	49.6
HLTF	221.7
BAG5	15.6
BAG5	159.2
ARNT2	29.2
TRAF3IP2	46
RGS1	359.4
RGS1	41.5
PYGL	343.3
STARD3	84.9
C7	80.5
ILVBL	92.1
FBLN1	91.6
FBLN1	106.6
POLD4	7.6
LOXL2	2.3
LOXL2	301.8
LOXL2	6.4
STMN2	2.8
STMN2	39.6
AMOTL2	117.1
MEF2D	37.2
MEF2D	5.5
LTBR	131
INPP5A	70.9
LYPLA1	65.2
TXNDC9	176.2
BCAM	9.5
STAT5A	110.3
IMPA1	191.8
RPL23A	6419.8
ECD	177.5
SGSM3	46.4
SSX2IP	39.4
SSX2IP	86.5
SSX2IP	23.9
SSX2IP	43.8
SSX2IP	30.2
RABGAP1L	90
SLPI	4399.3
RNASEH2A	87.5
NOP16	69.4
C5orf15	554.9
NAA10	79.7
ZBTB5	120.3
MVD	27.4
CYBA	181.4
PTPRN2	47.5
PTPRN2	1.8
UROS	133.8
FH	3.7
FH	139.6
SNORA3A	6648.2
PIAS3	66
MTSS1	4.4
MTSS1	173.2
PTPRK	159.3
NDUFS1	111.6
HMBS	152.4
LAMP2	130.7
LAMP2	112.7
ZBED1	81.7
CHSY1	224.3
NINJ1	212.9
TIMELESS	86.5
STK10	5
TTC37	114.6
TTC37	197.4
TP53BP1	207.6
BAHD1	49.7
C2	75.9
BCAS2	197.1
TCTA	69.4
LOC100505585	97.6
PRDM2	20.3
PRDM2	94.7
PAPSS2	90.2
PAPSS2	56.9
PAPSS2	262.1
MDC1	6.1
MDC1	105.4
PPM1F	24.8
FOXK2	104.4
CAV1	81.7
CHST15	184.3
PDHX	140.7
KLHL21	7.6
SV2A	7.5
SEMA3B	11.8
MIR6872	307.9
MYO1E	66.2
COG2	126
ANXA8L1	6438.6
SMAD2	183.2
SMAD2	198.9
SMAD2	95.2
CUL2	10.6
CUL2	112.3
BAZ2B	173.1
CTNNBIP1	61.2
BMS1	110.2
THBS2	1150.9
TGFB1	4.7
TGFB1	45.2
KIF2A	38.6
KIF2A	64
FBLN5	45.4
HTRA2	69.1
SDF2	167.4
FUBP1	120.1
TIMM44	75.5
TIMM44	47.6
MAD2L1BP	57.6
MTIF2	156.9
RAPGEF2	65.3
RAPGEF2	271.5
CDYL	40.5
CDYL	3
CDYL	35.1
MGAT2	1.8
MGAT2	304.6
PRPF19	130.7
CSF1R	148.9
DNM1L	54.7
VPS41	32.9
SNORA64	8173.9
GPRC5A	358.4
UBE2M	86.9
PTK2B	135.7
PTK2B	6.2
MIR943	95.6
EEF1D	999.5
SSSCA1	11.1
FECH	47.4
FECH	135.4
PAN2	63.7
PCSK7	26.1
CCDC86	118.2
TP53BP2	80.3
TRAPPC12	52.2
SLC11A2	98.4
SLC11A2	141.9
SLC11A2	52.7
IMPA2	40.4
SPTLC2	106.5
SPTLC2	12.6
KIF5C	6.6
KIF5C	41.4
PDGFRA	155.2
RB1	268.6
SEC61B	369.2
PICALM	56.1
TBP	86.7
RABAC1	217.6
WTAP	222.5
HAT1	128
DAPK1	536.7
BCL6	391.5
AP3B1	9.2
AP3B1	157.8
KIAA0040	48.1
KIAA0040	39.2
SPAG5	53.5
GABBR1	104.4
TRIM14	45.7
TRIM14	52.5
NECTIN2	131.5
RABEPK	101.9
MAP1A	108.4
MRPL40	94.9
IFIT1	115.9
PAK4	12.1
SETDB1	14.3
AKAP11	323.4
GLS	233.6
GLS	182.8
GLS	673.2
RNF8	79.6
RNF8	6.5
KATNB1	115.4
KATNB1	2.2
SLC33A1	161.7
SLC33A1	45.6
CFDP1	93.8
TIMP2	84
ATF6B	50.7
RGP1	31.6
RRP8	21
RRP8	87
FXR2	11.7
C16orf62	141.8
ARFRP1	50.1
RHOG	179.2
TFAM	36.5
TFAM	108.4
GATM	109.2
GALT	62.6
ALDH1A3	34.9
SRPK2	54.3
SRPK2	95.3
SMARCD1	62.4
FBN2	38.3
RASSF2	73.5
S100A4	207
DOCK1	139.5
B4GAT1	183.3
MIR7113	67.6
MIR7113	290.4
ABCB6	1.9
ABCB6	91.7
ESRRA	35.2
NUP98	53.1
NUP98	82.7
ABCC4	55.8
C1orf123	93.8
CDK9	37.4
MTRR	25.6
MTRR	70.2
PMM2	54.6
KRR1	77.5
KRR1	71.1
KDM4A	62.2
KDM4A	167.5
FAM53B	114.6
MTFR1	68.6
MTFR1	64.9
RFC5	94.8
RFC5	37.1
MTMR2	113.1
MTMR2	15.7
CDK1	56.4
CDK1	63.1
MYO6	3.4
MYO6	93.7
ST3GAL5	401.4
MAPK9	96.8
APRT	24.4
TLE1	9.5
TLE1	233.5
TLE1	9.9
RABEP1	17.8
RFK	184.1
RFK	64
TSPAN31	196.3
TSPAN31	324.3
PAFAH1B3	9
CLK2	111.6
DVL1	158.7
ATXN1	15.6
ATXN1	291.3
IL4R	63.7
UPP1	7.5
THOP1	43
LGALS9	13.6
NOTCH3	15.3
NOTCH3	18.4
CNOT3	22.4
FCGBP	537
UVRAG	71.1
PDLIM5	57.1
PDLIM5	472.8
PEX5	134.7
LINC00094	76.7
NPRL2	41.6
ZNF24	59.6
ZNF24	62
EZH1	27.4
SCAF8	141.2
CDK2AP2	53
PPIP5K2	159
TLN1	25.1
FBXO11	170.6
CDH3	170.7
C11orf49	157.2
DRAP1	36.5
HDDC2	320.5
HDDC2	40
DCTN6	226.8
FAM50A	182.9
ARHGEF9	56.9
ARHGEF9	10.3
MAP2K4	47.5
MAP2K4	134.3
DRG2	15.6
DRG2	10.3
NSMAF	105.7
DTYMK	42.5
UNC119	9.8
TUSC2	79.1
TUSC2	106.2
F8A3	125.4
IRF2	123.2
LMNB1	38.6
DFFA	117.1
PHF21A	84.4
EDEM1	186.2
SAFB2	14.4
MIR5193	12.1
GBE1	332.4
HS2ST1	117.8
HS2ST1	207
HS2ST1	78.1
RNF44	149.7
LAD1	74.6
KIAA0355	150
NPRL3	41.5
HLA-DQA1	60.1
CNOT4	111.1
VPS11	141.4
LMAN1	46.8
LMAN1	30.1
ATP1A2	46.5
ATP1A2	9.9
JARID2	131.7
JARID2	84.5
AP1S2	46.7
AP1S2	45
DMTF1	672.6
DCK	72.5
DYNLT3	334.8
BAMBI	136.6
F13A1	214.5
SLC35A1	186.7
GNL1	42.8
HPS1	13.6
HPS1	49.8
STXBP3	112.1
ARF6	14
ARF6	198.4
TGIF1	369.4
GTPBP6	72
NCK2	314.6
SNRPE	548.1
PSD4	39.5
ZNF148	123.7
ZNF148	75.7
SH2B3	89.3
ADNP2	57.1
ADNP2	81.3
CAV2	287.6
CAV2	180.5
COL5A1	326.1
M76729	45.3
IDE	116.4
IDE	117.2
PTPRM	60.4
STX5	54.8
INPP5D	2.9
INPP5D	151.9
KIFAP3	106.5
DHX8	3.3
PHYH	114
ITGB1BP1	121.8
ITGB1BP1	95
PPP2R5E	148.3
SLC25A12	34.1
SLC25A12	120.6
CEBPZ	135.7
TIMM17B	49.7
UGDH	238.7
RBBP8	135.2
MTF2	87.7
MTF2	66.2
MTF2	46
ETV5	32.4
ETV5	178
AP1G1	60.8
ORC4	153.1
ORC4	7.6
MBD1	194.2
PSD3	4.9
