X	GSM49608
FARP1	26.6
FARP1	47.4
GSPT1	133
COASY	29.9
SEC63	86.6
SEC63	75.8
SEC63	93.4
SLC25A36	80.5
SLC25A36	168.6
SLC25A36	425
SLC20A1	121.6
GNG10	190.9
NSA2	803.5
PRDX4	332.8
AFF1	345.7
CD55	101.6
CD55	63.1
PKP4	14.2
PKP4	103.7
PKP4	86.3
MCM6	133.6
ETFA	411.9
LRRC41	15
CHMP1A	86.4
WDR82	281.5
EIF4G3	154.3
EIF4G3	35.1
DNPEP	11.9
CDK2AP1	465.1
PLK2	63.2
CPD	118.8
CPD	338
CPD	8.6
CPD	75
HEXB	579.4
FURIN	113.9
CCT2	61.8
CCT2	305.9
GNL2	13.4
CAPZB	234
CAPZB	196.7
ALCAM	8.7
ALCAM	239.9
CIB1	186.5
ARPC1B	205.4
CCNC	291.7
GNPAT	238.8
PPP1R12B	142.2
PPP1R12B	11.1
MYCBP2	24.7
MYCBP2	366.1
RNF41	6.4
RNF41	24
ACSL1	1270.8
SETX	132.8
SETX	56.9
NDUFS2	462.1
RBM6	376.5
PGM1	526.5
NASP	142.5
NASP	127.3
ATP6V1A	10.1
ATP6V1A	52
CCZ1B	516.6
CCZ1	171.1
CLIP1	107.7
MYO10	116.8
KIAA0141	107.6
KIAA0141	150.9
PPP5C	24.4
RSU1	141.8
PAPPA	68.3
PAPPA	118.5
EGFR	48.6
EGFR	81.8
KIAA0196	42.5
MED13	104.4
MED13	197.5
CREBL2	337.5
CREBL2	243.2
CREBL2	151.4
KIF5B	142.3
KIF5B	91.1
HNRNPDL	535
MORF4L2	552.4
EXT1	245.4
SPEN	8
SPEN	179.7
ST6GAL1	67.5
DYNLT1	301.2
NDUFA6	175.8
NDUFA6	295.2
ACAA2	115.4
ACAA2	373.5
SDHC	235.6
ST14	28.4
PTPN12	160.8
NID1	151.7
NID1	101.8
TWF2	30.9
PTGR2	127.3
TJP1	594
EXT2	291.1
EXT2	110.2
PPP1R15A	108.9
METAP2	52.6
MEST	1230.2
EPHX1	116
LTF	13.9
LANCL1	251.5
LANCL1	311
EIF1	866.7
ALDOC	183.7
EFNA1	168.1
ASNA1	64.9
ACAA1	153.1
SDHD	304.1
TMEM184B	147.1
RPL38	876.4
RPL38	1632.7
BCKDK	103.6
WIPI2	288.5
MAN2A2	143.8
RB1CC1	187.8
RB1CC1	58.9
SFRP1	1.5
SFRP1	13.3
SFRP1	1027
UBE4A	432.8
MYO18A	163
KDM5A	58.3
FIBP	75.9
LOC101928623	117
SMS	151.7
ARHGAP35	21.7
ARHGAP35	106.4
ARHGAP35	65
CBX6	130.4
CBX6	45.3
ZMYM4	106.4
ZMYM4	216.9
ZMYM4	107.7
RAI14	15.3
ALDH3A2	352
ALDH3A2	412.9
KPNA1	137.6
KPNA1	67.5
KPNA1	28.9
KPNA1	85.2
KPNA1	65.3
CTR9	213.9
SEL1L	556.1
SEL1L	77.6
SEL1L	8.4
SEL1L	41.1
PPFIA1	77.6
PPFIA1	69.8
LDLR	11
LDLR	95
IDH3A	47.4
IDH3A	121.8
SDC4	186.9
HNRNPL	72
OPTN	188.4
OPTN	685.8
PLTP	99.8
BIRC2	302.9
NDUFAB1	501
COPS3	129.2
TRAK1	110.8
TRAK1	86.4
IER2	626.3
SEC14L1	12.3
SEC14L1	10.8
SEC14L1	264.5
TJP2	125.6
MX1	256
CTSL	218.8
SLC39A6	460.1
SLC39A6	162.5
UQCR11	301.2
ARL2BP	55.8
ARL2BP	392.4
PAF1	14.7
BIRC5	102.4
BIRC5	13.4
TSPO	165.2
NUP153	77.2
PRMT2	105.4
DGCR2	29.4
RALB	214.4
RALB	107.6
BRD4	103.7
BRD4	141.2
LOC101930112	10.8
IGBP1	261.7
GOLGA3	114.6
MCM2	24
PEPD	152.3
ARFIP2	79.4
COX7B	477.5
SLC4A2	8.4
VWF	465.3
SNX2	327.1
SNX2	179.6
NOC2L	8.7
DPF2	25
ARHGAP1	203.1
CPNE3	73.2
CPNE3	336.9
AP2S1	158.9
CHMP2A	63.8
PLIN3	67.6
ABL1	89.4
TRAK2	62.5
TRAK2	138.5
PRPF4B	59.1
PRPF4B	106.5
AREL1	47.3
RIOK3	101.5
RIOK3	335
RIOK3	69.6
WWTR1	79
WWTR1	342.4
WWTR1	8.4
ACTR1B	198.7
ZMYND11	498.3
ZMYND11	118.9
AIMP2	38.2
AKR7A2	82.7
CLK3	22.9
COPS8	255.2
COPS8	221.1
COPS8	169.6
ADSL	191
LY6E	26.6
IFRD1	267.1
IFRD1	155.1
PYCR1	134.3
NEDD9	54.4
NEDD9	43.4
UBAC1	25.6
USF2	95.2
NUP62	14.4
TUBB3	142.4
NUP214	299.3
CELF2	181.1
CELF2	341.3
CELF2	128
FARSA	64.7
CREBBP	151.2
PKN1	31.4
CNOT8	73.7
CNOT8	146.8
CNOT8	128.5
PPP1R2	60
PPP1R2	105.4
MMS19	144
AK6	106.7
AASDHPPT	121.7
AASDHPPT	16.3
VEZF1	136.3
VEZF1	149.9
VEZF1	32.3
PCM1	161.4
CHPF	25.5
ERCC3	83.4
GAS6	14.4
PRKCZ	10.1
BLMH	10.2
MVP	112.8
SUSD6	130.3
KAT2A	121.1
KIF22	56.1
NUP133	98
PLOD3	342.9
PPP2R5A	3.3
PPP2R5A	234.4
NUP93	14.6
MIR4745	100.1
CSTF1	29.4
GAS7	131.4
GAS7	98.8
LIMK2	14.3
TMED5	198.5
TMED5	12.6
DKK3	10.3
MTMR3	175
MTMR3	9.8
SRPK1	224.2
SRPK1	109.1
BLVRB	19.7
LAMA4	454.2
AMFR	42.9
AMFR	112.1
VASP	163.4
ARL4C	144.7
ARL4C	171.5
ARL4C	100.5
LSM3	227.5
GSK3A	193.7
ARFGAP3	171.8
PES1	7.2
CUL4B	13
CUL4B	64.7
NFYC	71.5
NFYC	159.4
C21orf33	421.2
FADS2	67.9
SLC6A8	6.6
KIAA0907	186.7
EP300	77.4
DES	65.7
STT3A	209.5
CRK	242.7
CRK	141.3
CRK	55.1
BRD8	225
NPTN	239.7
CHERP	152.4
CHERP	102.2
EIF3M	500.7
EIF3M	112
UQCRHL	389.8
SLC16A1	67
SLC16A1	4.7
SLC16A1	209.6
LOC101928916	528.4
LOC101928916	273.3
PARP4	357
PLK1	88
TRIB1	163.9
TSPAN7	196.1
PSMB4	450.3
PSMB4	263.2
LSS	246.9
CDK4	190
MTA1	117.8
E2F4	7.2
DCAF8	40.1
DCAF8	136
PRPF3	22.2
RAB13	280.3
DNM2	12.7
SIPA1L1	9
SIPA1L1	10
CD2BP2	102.4
CD2BP2	15.7
N4BP2L2	233.4
N4BP2L2	92
STXBP1	138.9
VPS72	191
DDAH2	193.1
CYB5R1	240.4
TOMM40	173
COMMD3-BMI1	114
TDP2	118.8
LAMC2	21.9
NAE1	259.4
GBP1	113.3
GBP1	74.6
FBXO28	95.1
FBXO28	49.2
PDGFRB	161.1
ACTG2	150.5
G6PD	12.4
SHFM1	285.5
SPTLC1	206.5
SPTLC1	71
C14orf2	200.1
GAK	7.2
GAK	45.7
HSD17B10	98.1
SERPINF1	1327.4
CDKN1A	163.7
TACSTD2	45.7
TACSTD2	77.4
TACSTD2	114.9
MTOR	42.4
TACC2	274.3
PDAP1	75.1
MGP	1238.3
LYPLA2	238.7
STAG1	25.5
STAG1	241.9
CTSH	229.4
RER1	228.1
RER1	132
NDUFA1	244.9
LAMTOR5	346
LAMTOR5	303
RSRC2	116.9
RSRC2	275.2
SMARCA5	92.6
FNDC3A	179.6
FEZ2	104.1
POLR2G	348.8
TAP1	100.1
SREBF1	14
MTHFD1	418.9
COL1A1	118.5
COL1A1	59
COL1A1	22.1
PPP2R2A	289.5
LRRD1	66.5
BCR	170.8
UBE4B	8.9
UBE4B	276.6
SENP6	155.7
SENP6	9.8
GTF3C1	12.1
GGPS1	4.7
GGPS1	349.4
ACBD3	75.5
ACBD3	203.7
ATP5J	384
EHMT2	61.4
LOC101930075	61.5
LOC101930075	77.3
CSK	74.7
UNG	71
BCKDHA	23.8
LOC400927-CSNK1E	27.2
UBE2B	85.4
UBE2B	179.5
UBE2B	23.1
PAM	368.5
PMF1	72.4
TK1	103
SYMPK	17.3
NR4A1	261.2
TRIM2	43.2
TRIM2	129.9
COX5B	317.3
HSF1	7.6
FABP5	412.9
UBE2K	39.2
UBE2K	161.6
TOR1A	100.4
TOR1A	104
LOC100506558	340.7
ITGAV	180
PSMD12	269.7
PSMD12	119.1
GTF2F1	60.1
GTF2F1	68.7
GTF2F1	95.5
CFB	369.6
SNX19	27
SNX19	19.2
MAML1	112.7
SEC24C	129
RAP1A	144.5
SPOCK1	166.7
MXI1	181.1
UNC119B	71.5
ACADS	148.6
CUX1	16.4
TRAM2	67.1
TRAM2	201.3
CBFB	184.6
TCEAL4	113.2
RAB3GAP2	264
RAB3GAP2	208.7
RAB3GAP2	169.4
SEC24D	19.7
SERPINA3	49.4
LEPROT	380.5
LEPROT	240.9
NKTR	118.6
NKTR	192.5
ADAM9	189.2
GNPDA1	36.6
KDM5C	183
TCOF1	57.5
TCOF1	64.7
KIAA0430	110.1
BAG1	93
RGS2	1343
HTT	25.8
HTT	19
BASP1	183.6
MIR7109	65.1
KLF10	133.6
ABCF3	147.9
LOC101930324	167.5
TCERG1	98.6
NUTF2P4	221
C15orf38-AP3S2	40.4
C15orf38-AP3S2	176.2
SRF	20.2
SRF	21.4
CARS	87.9
COL1A2	985.5
COL1A2	275.3
TIAL1	9.6
TIAL1	246.6
PRPF31	3.1
PRPF31	119.3
INS-IGF2	287.7
INS-IGF2	8.3
IFI27	482
USP1	13.8
USP1	165.3
ERCC5	202.8
HSPBP1	50.7
DNAJC7	167
KEAP1	34.1
YIF1A	87.6
KDSR	152.2
DHX9	128.8
IGSF3	114.8
ACSL4	25.1
KAT6A	460.1
MAP2K2	15.3
PPP3CA	188.1
RXRA	4.8
MPC2	284.6
DBI	655.3
PPP3CA	162.8
PLSCR1	23.9
MYC	266
PPP3CB	304.6
SLC35B1	139.4
CYP1B1	9.7
CYP1B1	47.8
CYP1B1	406.6
CYP1B1	163
IDS	34.7
IDS	98.2
ST5	112.5
ERLIN1	232.8
AP3S1	531.5
NOTCH2	378.6
ERLIN1	125.8
NOTCH2	114
PLSCR1	289.8
DECR1	242.8
ZER1	141.7
RXRA	146.4
CTSK	391.1
GTF2H1	135.4
ZER1	17.4
GTF2H1	251.4
ERBB3	66.7
HDAC5	63.6
ZER1	10.4
PPP3CA	197.8
PRSS23	60.3
LPIN2	82.9
LPIN2	110
EIF2B2	190
DDX46	236.6
MBD3	29
PFKFB3	322.9
PCOLCE	24.6
PAPD7	266.2
COPS2	204.4
CTNNAL1	191.9
CPSF6	81.9
CPSF6	9.9
IDH3G	75.2
MPI	15.3
HCFC1	9.6
HCFC1	123.4
TMEM147	145.4
TUBGCP2	26.9
TUBGCP2	52.4
TRIB2	180.5
TRIB2	53
DEDD	27.5
DHRS3	250.1
RANBP1	7.9
RANBP1	152.4
MBD2	435.2
MBD2	134
AFG3L2	123.3
H2AFV	237.8
FXYD3	337.2
FXYD3	16.4
IKBKAP	16.1
IKBKAP	89.9
ATG9A	152
GH1	5.2
PPIE	132.4
TBCC	17.6
EDC4	10.9
SLC2A3	94.9
SLC2A3	55.8
SLC2A3	239.1
DNAJB2	14.2
MAPRE2	178.5
ACADM	157.8
KIAA0101	45.2
TRIM29	111.7
SNRPB2	308.6
SSFA2	186.7
SNAP25	167.1
SNAP25	66.8
TNFAIP2	6.5
TNFAIP2	346.3
ATG5	127.6
ATG5	113.5
PPP2R5D	362
DLG1	61.9
DLG1	330.7
DLG1	110.7
CRMP1	174.5
BCL7B	42.2
MLXIP	53.3
MLH1	175.9
CTCF	63.4
PITPNB	336.3
SPOCK2	107.4
SPOCK2	190.3
PRSS8	64.8
SMAD4	33.4
SMAD4	42.1
GALE	74.1
PRPSAP1	233.8
MAPK14	121.5
IRF1	202.5
DHFR	101.3
DHFR	5.3
DHFR	170
FADD	11.8
CHMP2B	58.9
CHMP2B	47.2
CHMP2B	203.5
HMGCR	21.3
HMGCR	66
AIMP1	9.7
AIMP1	287.9
GMFB	65.8
GMFB	257.2
PRKCD	12
VAMP8	152
ARHGEF7	183
ARHGEF7	410.4
VAPB	24.7
VAPB	160.3
LOC101929500	453.1
LOC101929500	250.8
SYF2	181.2
GSTM3	108.4
MYLK	23.5
MCRS1	7.8
HSPA13	44.4
HSPA13	63.2
CHTOP	48.9
CHTOP	132.8
TNKS	97.6
C14orf1	32
C14orf1	73.4
ARL2	121.1
SVIL	184.5
SVIL	69.8
SNRPD3	26.7
MARK3	110.2
MARK3	51
DLGAP4	77.7
DLGAP4	46.3
DLGAP4	68.7
CSNK1G2	91.7
CSNK1G2	19.6
CRABP2	136.8
DDX19A	10.3
DDX19A	83
DDX19A	197.8
HMGN4	228.7
FOXM1	54.5
HSPA1B	70.8
RANBP9	125.3
RANBP9	121.7
NFX1	84.2
NFX1	14.6
POLR2L	6.8
AK1	165.6
AK1	113.2
TYMS	151.2
PDK2	41.7
SSBP1	100.9
BLOC1S1	182
GDE1	105.7
LEPROTL1	202.9
LEPROTL1	178.7
ENSA	220.4
IRF6	62.1
S100A13	288.4
NRIP1	209.5
NRIP1	26.8
HTATSF1	5.5
HTATSF1	289
ADAM10	281.4
ADAM10	47.2
GUSB	152.7
TLK1	98.5
NDST1	138.9
NDST1	17.5
EPS8	690.1
MED14	33.2
MED14	6.8
MED14	78.2
CTPS1	91.1
SLC30A9	63.2
GNAQ	160.3
MECP2	7.5
MECP2	11.7
MECP2	175.6
PLOD2	227.2
PLOD2	131.3
IRF3	34.4
ATXN2	138.9
EAPP	159.5
CABIN1	172.4
LYN	86.6
LYN	96
SERPINE1	19.5
SERPINE1	10.1
APPBP2	156.2
APPBP2	106.8
APPBP2	75.9
OVCA2	13.7
TOPBP1	124.4
POLR2K	100.8
POLR2K	138.8
RNF103	125
ICAM1	173.2
ICAM1	90.3
RANBP3	11.6
RANBP3	83.7
ARL3	172.9
TRRAP	60.5
TNFAIP3	129.4
TNFAIP3	131.2
MEN1	92.3
CSDE1	1026.9
NRAS	60.7
TCF3	161.7
RPS19	2066.1
MIR6785	67.4
LPGAT1	117.6
APBB1	198.1
MARCH7	132.8
MARCH7	118.6
MANF	116.5
SERTAD2	124.6
SERTAD2	63
PEX11B	99.1
PSMB10	12
ITPR2	27.1
ITPR2	39.9
ITPR2	122.9
WIPF1	18
WIPF1	88
WIPF1	175.9
ACTL6A	56.1
SLC39A7	67
EFNB2	179
EFNB2	5.8
MAP2K1	143
PDXK	93.6
ATF3	276.7
DPM1	159.3
LMO7	6.1
SDHB	156.3
FASTK	11.1
RASA1	310.6
GTF2A2	121.4
NPC1	120.1
GTF2E2	109.4
MIR4271	121
USP4	165.2
RNMT	109.7
RNMT	12.4
AXL	21.5
AXL	305.2
TNFSF10	128.5
TNFSF10	1511.4
RBM15B	178.3
SNRPD1	51
SNRPD1	109.4
UBTF	51.3
STK17A	6.3
STK17A	8.3
STK17A	129
OXSR1	136.4
NUDT21	89.5
COX4I1	742
TMEM63A	16.9
TMEM63A	123.3
BMP1	115.7
TRIM26	142.6
DUSP11	72.2
TOB1	307.6
CCNB2	36.6
UMPS	121.2
UMPS	58.4
HIST2H2BE	97.7
FMOD	438.4
BET1	126.2
EFNB1	78.8
CKMT1A	118.3
KIAA0391	109.6
KIAA0391	93.6
CAD	31
PTPN1	164.5
CDC16	333.5
IGFBP2	17
TES	12.5
TES	73
GFPT1	121.3
GFPT1	72.7
FOXO1	19
FOXO1	168.3
POLR2A	68.3
LIG1	29.2
IFNGR1	450.5
LTBP1	8.2
LTBP1	113.5
MIR4680	232.8
MIR4680	128.3
PKIG	170.4
LOC101927705	158.1
TRIP10	147.7
EBP	5.6
LSM4	7.3
LSM4	14.8
PHKB	213.9
PHKB	144.1
ABHD14A-ACY1	105.2
PRKACB	300.8
PRKACB	78.3
PIK3R3	48.1
SLC20A2	49
USP8	58.4
ITM2A	313.5
ITM2A	315
GBP2	246.4
WRB	129.7
TFIP11	17.3
TFIP11	62.6
SLC7A8	46.3
PSMD6	387.8
R3HDM1	157.7
GPC1	3.6
GPC1	25.3
NELFB	121
RFXANK	15.6
PALM2-AKAP2	702.3
PALM2-AKAP2	177.2
SYNE2	185.9
ROCK2	220.9
CASP3	54.7
STIM1	85.9
FBN1	34.1
FBN1	323.7
ACP2	133.4
FOSB	42.1
CCNG2	119.4
CCNG2	94
PIEZO1	43.8
HMGCL	144.7
SFSWAP	5.2
SFSWAP	146.2
SFSWAP	166.5
DNTTIP2	280.5
SHOC2	206.2
ZMYM2	139.4
UBE2S	5
OXCT1	214.7
INPP5K	91.2
INPP5K	134.2
NNT	37.1
NNT	77.7
NDUFA7	70
STK39	85.8
MAPKAPK3	17.9
MAPKAPK3	170.7
PLCG1	128
CLDN7	66.7
PPP6R2	71.4
PPP6R2	15.7
LPCAT3	93
INPP1	179.6
TRIOBP	257.1
SYNPO	197.2
SACM1L	284.8
SEC24B	176.7
CLPP	8.1
SLC1A3	103.1
PRKACA	11.8
DHPS	5.7
ITGB2	116.5
ABCC1	154.8
ABCC1	78.1
DBN1	10.7
TOM1	21.4
WBP1L	392.1
INTS3	146.9
DRG1	246.6
STAMBP	114.9
GAA	83.2
TARBP1	154.8
HEXIM1	51.1
HEXIM1	92.6
SS18	140.2
SS18	58.4
TCEB3	186.4
TCEB3	12.2
AHR	36.3
LPP	12.6
LPP	721.1
TCEB1	69.2
TCEB1	379.2
SLC25A4	146.9
SPINT1	20.3
MMP14	134.3
MMP14	89.7
VAMP7	421.7
SLC37A4	16.2
GPX2	27.9
GCC2	121.1
SERPINA1	119.1
AGT	73.6
TXNL4A	20.4
TXNL4A	348
TRAFD1	91
FUCA1	132.6
NDUFB7	95.4
TAF15	104.1
OGFR	30.5
DNAJB9	181.3
DNAJB9	24.5
RALBP1	7.5
RALBP1	168.4
PIGC	179.6
PCK2	12.5
GRK6	50.7
GRK6	32.3
ABCD3	96.1
AAGAB	14.4
AAGAB	54
RYK	440.3
HPRT1	92.3
MIR6787	55.3
MIR6787	7.1
CNPY2	170.7
U2AF1	210
CXCL8	142.5
DENND4B	21.1
MIR6883	42.8
FAH	366.7
SP100	141
SP100	98.6
DNAJB12	18.7
DNAJB12	28.6
DNAJB12	151.5
POP4	185.9
OAS1	53.4
CDC20	17.3
TRAF4	27.3
ATP6V1C1	110.3
ATP6V1C1	85.8
ATP6V1C1	157
PBX2	15.4
PBX2	80.9
CD93	150
CD93	538.5
CYTH1	140.4
CYTH1	63.7
NOL7	33.9
NOL7	184.5
PPP2R1B	380.8
PPP2R1B	71.9
PPP2R1B	19.7
PPP2R1B	96.5
DDIT4	77
ANPEP	5
MAP7	65.4
MAP7	6
NIT1	134.5
CDC23	73.4
UNC13B	112.4
EPHB4	84
SIRPA	112.6
SIRPA	174
SIRPA	141
SDC3	10.4
SRSF3	356
E2F1	134.9
NUP88	118.3
CTSS	76.9
CTSS	278.5
LSM5	59.8
LSM5	13.9
NBN	51.6
NBN	119.1
NBN	127.1
WFS1	296.2
EPM2AIP1	207.3
ADGRE5	38.4
MSH6	217.1
ADM	690.8
ARHGEF11	157.4
ARHGEF11	49.8
FAM20B	107.5
FAM20B	118.3
S100A8	450.4
HSPE1-MOB4	66.8
MOB4	300.5
ANK2	242.8
ANK2	164.5
GCLC	243.5
GCLC	260.7
PLAGL2	80.2
PLAGL2	100.9
NBAS	192.3
PIN1	8.2
PHF1	18.7
DDTL	14.8
SUCLA2	172.1
BIN1	172.9
YES1	182.7
YES1	22.3
HK2	371.9
SOX9	95.7
SOX9	120.8
RRP7A	5.9
RRP7BP	150.9
ZMPSTE24	308.5
WNK1	22.8
NDUFV2	256.4
ETFB	119
NAGA	164
NAGA	66.5
FPGS	18.6
BTBD3	95.5
GYPC	262.7
IL1R1	512.9
FHL2	90.6
CRYZ	105.9
STK38	308.4
ADAM12	40
C1QB	131.3
UBE2C	168.1
ARFGEF1	123.1
ARFGEF1	102.4
HCLS1	164.1
PTPN9	66.7
MUT	80.4
MUT	82
ARMC2-AS1	209.7
KIF13B	49.9
RFX5	18.9
RFX5	100
CAPN6	56
CAPN6	13.3
GSTA4	294
DYRK2	20.2
DYRK2	23.9
DYRK2	81.6
DYRK2	5.2
FAM13A	190.6
FAM13A	520.1
MPP1	119.3
RHOBTB3	125
RHOBTB3	276.1
CREBZF	14.7
CREBZF	39.7
CREBZF	39.1
SIAH1	73.5
SIAH1	147.3
ACOT1	365.3
HLTF	182.7
BAG5	9.5
BAG5	268.5
ARNT2	20.4
TRAF3IP2	9
RGS1	32.9
RGS1	2.8
PYGL	309.7
STARD3	32
C7	712
ILVBL	59.2
FBLN1	568.9
FBLN1	212.7
POLD4	9.4
LOXL2	6.8
LOXL2	96
LOXL2	18.7
STMN2	4.3
STMN2	22
AMOTL2	142.2
MEF2D	66
MEF2D	15
LTBR	35.4
INPP5A	245.7
LYPLA1	33.7
TXNDC9	155.1
BCAM	12.9
STAT5A	179.8
IMPA1	71.8
RPL23A	4551.9
ECD	108.9
SGSM3	91.7
SSX2IP	60.4
SSX2IP	63.9
SSX2IP	23.5
SSX2IP	7.1
SSX2IP	57.4
RABGAP1L	130.8
SLPI	399.2
RNASEH2A	170.7
NOP16	15.6
C5orf15	233.4
NAA10	77.1
ZBTB5	192.2
MVD	11.4
CYBA	206.8
PTPRN2	15.3
PTPRN2	3.5
UROS	107.3
FH	2.8
FH	322.9
SNORA3A	4224.8
PIAS3	35.8
MTSS1	12.5
MTSS1	303.7
PTPRK	199.5
NDUFS1	72.1
HMBS	146.9
LAMP2	145.6
LAMP2	6.6
ZBED1	169.6
CHSY1	78.6
NINJ1	28.3
TIMELESS	83.8
STK10	3.4
TTC37	94.5
TTC37	49.4
TP53BP1	66.3
BAHD1	88.6
C2	201.3
BCAS2	158.9
TCTA	170.1
LOC100505585	148
PRDM2	11.2
PRDM2	165
PAPSS2	100.6
PAPSS2	129.5
PAPSS2	214.1
MDC1	10.5
MDC1	62.7
PPM1F	61.6
FOXK2	102.7
CAV1	393.6
CHST15	10.8
PDHX	208.7
KLHL21	29.9
SV2A	44.7
SEMA3B	11.3
MIR6872	25.7
MYO1E	20.6
COG2	115.3
ANXA8L1	504.5
SMAD2	204.4
SMAD2	386
SMAD2	55.6
CUL2	35.1
CUL2	115.8
BAZ2B	110.1
CTNNBIP1	52.7
BMS1	83.8
THBS2	304.8
TGFB1	36.2
TGFB1	46.9
KIF2A	19.7
KIF2A	110.9
FBLN5	308.8
HTRA2	34.3
SDF2	228.5
FUBP1	34.8
TIMM44	8.8
TIMM44	52.7
MAD2L1BP	118.5
MTIF2	43.1
RAPGEF2	109.6
RAPGEF2	213.3
CDYL	18.5
CDYL	7.9
CDYL	8.7
MGAT2	5.4
MGAT2	47.8
PRPF19	32.8
CSF1R	113.5
DNM1L	58.8
VPS41	42.7
SNORA64	2768.5
GPRC5A	20.8
UBE2M	21.8
PTK2B	112.3
PTK2B	20.2
MIR943	6.9
EEF1D	448
SSSCA1	10.1
FECH	53.9
FECH	189.3
PAN2	39.8
PCSK7	35.9
CCDC86	21.7
TP53BP2	105.3
TRAPPC12	6.6
SLC11A2	109.1
SLC11A2	61.1
SLC11A2	29.5
IMPA2	54.9
SPTLC2	169.7
SPTLC2	8.1
KIF5C	8.8
KIF5C	163.2
PDGFRA	287.5
RB1	60.8
SEC61B	367.5
PICALM	68.1
TBP	131
RABAC1	130.7
WTAP	287.4
HAT1	186.3
DAPK1	272.1
BCL6	1039.9
AP3B1	74.5
AP3B1	286.6
KIAA0040	79.7
KIAA0040	129.3
SPAG5	18.9
GABBR1	188.7
TRIM14	116.6
TRIM14	60.3
NECTIN2	182.3
RABEPK	92.7
MAP1A	135.8
MRPL40	45.5
IFIT1	228.2
PAK4	29.2
SETDB1	20.8
AKAP11	302.7
GLS	130.9
GLS	71.3
GLS	254
RNF8	90
RNF8	10.8
KATNB1	146.8
KATNB1	3.1
SLC33A1	123.4
SLC33A1	35.4
CFDP1	192.1
TIMP2	5.2
ATF6B	58.5
RGP1	9.5
RRP8	76.1
RRP8	104.9
FXR2	17.4
C16orf62	86.4
ARFRP1	200.8
RHOG	300.1
TFAM	47.6
TFAM	62.5
GATM	30.4
GALT	85.7
ALDH1A3	125
SRPK2	18.2
SRPK2	91.3
SMARCD1	77.1
FBN2	80.6
RASSF2	139.4
S100A4	602.5
DOCK1	95.5
B4GAT1	212.8
MIR7113	56.5
MIR7113	126.6
ABCB6	3.3
ABCB6	61.5
ESRRA	28.2
NUP98	133.2
NUP98	72.5
ABCC4	19.2
C1orf123	202.7
CDK9	31.7
MTRR	31.6
MTRR	130.8
PMM2	82.9
KRR1	98.4
KRR1	46.8
KDM4A	114.6
KDM4A	117.3
FAM53B	152.6
MTFR1	108.1
MTFR1	72.5
RFC5	33.9
RFC5	7.8
MTMR2	128.2
MTMR2	9.4
CDK1	69.2
CDK1	65.2
MYO6	10.1
MYO6	32.9
ST3GAL5	232.6
MAPK9	24.9
APRT	26
TLE1	20.6
TLE1	532.2
TLE1	15
RABEP1	85.1
RFK	66.5
RFK	118.7
TSPAN31	255
TSPAN31	122.8
PAFAH1B3	90.3
CLK2	113.1
DVL1	55.4
ATXN1	5.7
ATXN1	14.2
IL4R	59.7
UPP1	5.2
THOP1	71.1
LGALS9	12
NOTCH3	21.6
NOTCH3	72
CNOT3	70.2
FCGBP	18.1
UVRAG	92.8
PDLIM5	12
PDLIM5	67.6
PEX5	104.6
LINC00094	13.9
NPRL2	7.7
ZNF24	86.5
ZNF24	30.2
EZH1	11.3
SCAF8	93.9
CDK2AP2	44
PPIP5K2	59.8
TLN1	108.5
FBXO11	168
CDH3	11.2
C11orf49	109.1
DRAP1	17.7
HDDC2	374.9
HDDC2	62.4
DCTN6	266.9
FAM50A	124.4
ARHGEF9	35.8
ARHGEF9	30.1
MAP2K4	48.9
MAP2K4	40
DRG2	18.6
DRG2	60.8
NSMAF	204.1
DTYMK	81.2
UNC119	15.5
TUSC2	80.2
TUSC2	23.9
F8A3	93.4
IRF2	77.5
LMNB1	34
DFFA	140.9
PHF21A	60.8
EDEM1	98.5
SAFB2	23.1
MIR5193	24.6
GBE1	212
HS2ST1	4.3
HS2ST1	13.2
HS2ST1	8.3
RNF44	105.4
LAD1	187
KIAA0355	146.2
NPRL3	15.9
HLA-DQA1	19.2
CNOT4	144.9
VPS11	191.6
LMAN1	4
LMAN1	7.4
ATP1A2	63.2
ATP1A2	578.8
JARID2	194.5
JARID2	59
AP1S2	23.4
AP1S2	156.4
DMTF1	434.2
DCK	36.6
DYNLT3	267.7
BAMBI	178
F13A1	929
SLC35A1	125.6
GNL1	46.7
HPS1	100.7
HPS1	55.1
STXBP3	94.6
ARF6	101.3
ARF6	206.8
TGIF1	111.7
GTPBP6	63.7
NCK2	264.2
SNRPE	120.1
PSD4	38.5
ZNF148	26.7
ZNF148	42.2
SH2B3	133.3
ADNP2	21.1
ADNP2	21
CAV2	740.9
CAV2	333.4
COL5A1	71.5
M76729	20.9
IDE	109.6
IDE	214.8
PTPRM	214.4
STX5	135.9
INPP5D	9.5
INPP5D	197.3
KIFAP3	132.8
DHX8	4.8
PHYH	186.6
ITGB1BP1	414.3
ITGB1BP1	96.3
PPP2R5E	104.7
SLC25A12	87.3
SLC25A12	61.8
CEBPZ	66.6
TIMM17B	58.1
UGDH	81.8
RBBP8	133.8
MTF2	107.4
MTF2	105.4
MTF2	3.8
ETV5	132.8
ETV5	102.4
AP1G1	5.4
ORC4	107.2
ORC4	4.2
MBD1	17.6
PSD3	13.4
PSD3	17.1
CAPN7	160.8
CAPN7	123.4
EZH2	12
GJA9-MYCBP	83.6
GJA9-MYCBP	60.9
