X	GSM49574
CTDSPL	11.7
CTDSPL	102
DVL3	13.4
DVL3	273.1
RPS4Y1	1996.5
FARP1	224.3
FARP1	138.3
GSPT1	89.6
COASY	125.1
SEC63	110
SEC63	43.5
SEC63	231.1
SLC25A36	67.4
SLC25A36	113.2
SLC25A36	493.1
SLC20A1	420.7
GNG10	243.8
NSA2	644
PRDX4	209.5
AFF1	665.8
CD55	713.7
CD55	409.8
PKP4	59.5
PKP4	115.7
PKP4	91.2
MCM6	131.6
ETFA	145.3
LRRC41	91.1
CHMP1A	77.8
WDR82	277.9
EIF4G3	168.6
EIF4G3	182.9
DNPEP	12.1
CDK2AP1	891.1
PLK2	210.2
CPD	20.2
CPD	148.9
CPD	2.2
CPD	35.6
HEXB	502.3
FURIN	86.4
CCT2	156.3
CCT2	365.1
GNL2	86.7
CAPZB	221.9
CAPZB	292.1
ALCAM	35.6
ALCAM	125.4
CIB1	235.2
ARPC1B	504.1
CCNC	231.5
GNPAT	93.1
PPP1R12B	130.7
PPP1R12B	5.8
MYCBP2	27
MYCBP2	187.9
RNF41	2.9
RNF41	15.4
ACSL1	211.8
SETX	176.9
SETX	63.2
NDUFS2	386.5
RBM6	174.7
PGM1	1310
NASP	71.9
NASP	34.9
ATP6V1A	33.1
ATP6V1A	332
CCZ1B	572.4
CCZ1	92.4
CLIP1	155.6
MYO10	51.2
KIAA0141	45.7
KIAA0141	57.2
PPP5C	21.5
RSU1	113.9
PAPPA	27.5
PAPPA	15.2
EGFR	23.6
EGFR	102.2
KIAA0196	95
MED13	85.7
MED13	308.6
CREBL2	206.8
CREBL2	246
CREBL2	141.6
KIF5B	147.5
KIF5B	78.3
HNRNPDL	646.8
MORF4L2	1166.4
EXT1	126.6
SPEN	32.6
SPEN	236
ST6GAL1	518.4
DYNLT1	295.6
NDUFA6	112.4
NDUFA6	208.4
ACAA2	12.6
ACAA2	103.2
SDHC	172.3
ST14	33.1
PTPN12	240.5
NID1	49.7
NID1	43
TWF2	26.8
PTGR2	220.1
TJP1	441.4
EXT2	168.1
EXT2	73.6
PPP1R15A	144.9
METAP2	11.2
MEST	281.4
EPHX1	193.7
LTF	5.1
LANCL1	97.1
LANCL1	176.9
EIF1	1860
ALDOC	133.5
EFNA1	101.7
ASNA1	126.2
ACAA1	170.6
SDHD	415.6
TMEM184B	35
RPL38	506.5
RPL38	2924.1
BCKDK	68.2
WIPI2	171.8
MAN2A2	144.3
RB1CC1	178.4
RB1CC1	67.3
SFRP1	19.3
SFRP1	52.4
SFRP1	435.1
UBE4A	241.9
MYO18A	128.9
KDM5A	55
FIBP	117.5
LOC101928623	102.4
SMS	114.4
ARHGAP35	7
ARHGAP35	94
ARHGAP35	41.9
CBX6	119.4
CBX6	59.1
ZMYM4	84.9
ZMYM4	129
ZMYM4	161.7
RAI14	87.4
ALDH3A2	353
ALDH3A2	361.9
KPNA1	32.5
KPNA1	53.2
KPNA1	2.7
KPNA1	77.3
KPNA1	157.2
CTR9	181.8
SEL1L	327.8
SEL1L	39.2
SEL1L	42
SEL1L	41
PPFIA1	71.4
PPFIA1	243.8
LDLR	3.1
LDLR	117.2
IDH3A	69.6
IDH3A	100.3
SDC4	265.9
HNRNPL	112.2
OPTN	143.5
OPTN	224.7
PLTP	151.8
BIRC2	365.3
NDUFAB1	360.6
COPS3	109.4
TRAK1	42.2
TRAK1	49.5
IER2	1062.1
SEC14L1	42.8
SEC14L1	3.5
SEC14L1	192.6
TJP2	146.9
MX1	932.7
CTSL	261.1
SLC39A6	393.6
SLC39A6	141.8
UQCR11	324.9
ARL2BP	73.4
ARL2BP	381.9
PAF1	58.1
BIRC5	51.3
BIRC5	10.5
TSPO	351.6
NUP153	133.6
PRMT2	179.9
DGCR2	24.7
RALB	249.7
RALB	94.2
BRD4	114.3
BRD4	31.1
LOC101930112	186.7
IGBP1	259.9
GOLGA3	123
MCM2	53
PEPD	101.1
ARFIP2	157.5
COX7B	606.8
SLC4A2	10.2
VWF	214.5
SNX2	225.4
SNX2	104.2
NOC2L	73.8
DPF2	62.3
ARHGAP1	232.2
CPNE3	169.9
CPNE3	300.7
AP2S1	146.3
CHMP2A	205.4
PLIN3	205.3
ABL1	154.9
TRAK2	49.3
TRAK2	167.3
PRPF4B	214.1
PRPF4B	85
AREL1	86.1
RIOK3	81.7
RIOK3	456.2
RIOK3	106.4
WWTR1	74.4
WWTR1	259.8
WWTR1	9.5
ACTR1B	239.6
ZMYND11	454
ZMYND11	181.9
AIMP2	182.3
AKR7A2	227.9
CLK3	89
COPS8	249.8
COPS8	297.1
COPS8	134.5
ADSL	170.1
LY6E	406.7
IFRD1	239.7
IFRD1	108.7
PYCR1	92.8
NEDD9	182.1
NEDD9	125
UBAC1	27.2
USF2	101.6
NUP62	29.4
TUBB3	459.7
NUP214	190.8
CELF2	115.6
CELF2	340.6
CELF2	168.8
FARSA	58.5
CREBBP	217.3
PKN1	112.8
CNOT8	83.2
CNOT8	51.2
CNOT8	122.8
PPP1R2	49.2
PPP1R2	110.4
MMS19	175.1
AK6	259.7
AASDHPPT	264.2
AASDHPPT	74.4
VEZF1	181.2
VEZF1	145
VEZF1	62.5
PCM1	156.8
CHPF	92.7
ERCC3	102.9
GAS6	150
PRKCZ	50.3
BLMH	7.3
MVP	180.9
SUSD6	182.8
KAT2A	182.2
KIF22	82.2
NUP133	138.1
PLOD3	193
PPP2R5A	2.6
PPP2R5A	113.5
NUP93	7.3
MIR4745	429.5
CSTF1	49.7
GAS7	18.1
GAS7	259.8
LIMK2	48.9
TMED5	581.4
TMED5	72.7
DKK3	29.8
MTMR3	178.5
MTMR3	31
SRPK1	121.1
SRPK1	94.7
BLVRB	105.1
LAMA4	215.5
AMFR	58.4
AMFR	132.9
VASP	111.2
ARL4C	134.9
ARL4C	136.9
ARL4C	27.8
LSM3	299.1
GSK3A	89.6
ARFGAP3	133.9
PES1	36.5
CUL4B	96.4
CUL4B	255.7
NFYC	74.7
NFYC	153.3
C21orf33	195.4
FADS2	30.7
SLC6A8	14.4
KIAA0907	294.1
EP300	130.5
DES	41.7
STT3A	403.8
CRK	117.9
CRK	195.5
CRK	79
BRD8	269.5
NPTN	724
CHERP	18.9
CHERP	153.5
EIF3M	735.2
EIF3M	263.8
UQCRHL	530.4
SLC16A1	167.9
SLC16A1	70.3
SLC16A1	627.1
LOC101928916	1364.5
LOC101928916	627.3
PARP4	367.2
PLK1	8.5
TRIB1	310.2
TSPAN7	124.9
PSMB4	395.2
PSMB4	424
LSS	215.4
CDK4	328.8
MTA1	43.8
E2F4	20.6
DCAF8	52.6
DCAF8	94.7
PRPF3	74.6
RAB13	316.1
DNM2	10
SIPA1L1	39.4
SIPA1L1	69
CD2BP2	34.3
CD2BP2	31.2
N4BP2L2	245.9
N4BP2L2	190
STXBP1	132
VPS72	171.5
DDAH2	119.6
CYB5R1	174
TOMM40	135.3
COMMD3-BMI1	134.9
TDP2	196.3
LAMC2	45.5
NAE1	228.9
GBP1	278.5
GBP1	268.3
FBXO28	144
FBXO28	99.8
PDGFRB	96.1
ACTG2	72.6
G6PD	22.1
SHFM1	211.2
SPTLC1	372
SPTLC1	80.8
C14orf2	146
GAK	4.7
GAK	113.6
HSD17B10	190.1
SERPINF1	649.6
CDKN1A	335
TACSTD2	18.8
TACSTD2	58.5
TACSTD2	32.7
MTOR	45.6
TACC2	127
PDAP1	42.8
MGP	1529.8
LYPLA2	126.9
STAG1	135.4
STAG1	139.1
CTSH	360.3
RER1	305.2
RER1	147
NDUFA1	331.9
LAMTOR5	371.7
LAMTOR5	333.6
RSRC2	176.7
RSRC2	505
SMARCA5	59.6
FNDC3A	427
FEZ2	149.4
POLR2G	347.7
TAP1	193.2
SREBF1	37.9
MTHFD1	111
COL1A1	1407
COL1A1	216.6
COL1A1	34.8
PPP2R2A	324.1
LRRD1	69.5
BCR	236.1
UBE4B	35.2
UBE4B	159.3
SENP6	169.6
SENP6	39.6
GTF3C1	33.8
GGPS1	39.7
GGPS1	247.1
ACBD3	51.4
ACBD3	197.5
ATP5J	448.7
EHMT2	66.3
LOC101930075	26.7
LOC101930075	105.3
CSK	87.6
UNG	65.8
BCKDHA	58
LOC400927-CSNK1E	73.3
UBE2B	372.6
UBE2B	171.6
UBE2B	25.2
PAM	195.7
PMF1	148.7
TK1	3.5
SYMPK	11.6
NR4A1	805
TRIM2	5.4
TRIM2	119.7
COX5B	420.5
HSF1	53
FABP5	252.8
UBE2K	112.7
UBE2K	72
TOR1A	162.2
TOR1A	114.9
LOC100506558	182.4
ITGAV	297.6
PSMD12	202.5
PSMD12	105.3
GTF2F1	7.2
GTF2F1	86.8
GTF2F1	99.4
CFB	2555.4
SNX19	59.9
SNX19	46.7
MAML1	194.1
SEC24C	151
RAP1A	151.5
SPOCK1	101.7
MXI1	369
UNC119B	130
ACADS	34.6
CUX1	117.5
TRAM2	79.8
TRAM2	180
CBFB	228
TCEAL4	280.7
RAB3GAP2	267.5
RAB3GAP2	168.3
RAB3GAP2	80.7
SEC24D	109.3
SERPINA3	18.7
LEPROT	633
LEPROT	230.1
NKTR	12.2
NKTR	150.2
ADAM9	302.6
GNPDA1	125.3
KDM5C	117.6
TCOF1	43.9
TCOF1	77.7
KIAA0430	138.6
BAG1	191
RGS2	1466.4
HTT	26.9
HTT	46
BASP1	579.6
MIR7109	86.9
KLF10	428.8
ABCF3	131.3
LOC101930324	130.9
TCERG1	158.5
NUTF2P4	275.4
C15orf38-AP3S2	40.1
C15orf38-AP3S2	240.7
SRF	17.9
SRF	82.9
CARS	59.5
COL1A2	3527.2
COL1A2	1628
TIAL1	56.2
TIAL1	250
PRPF31	32.7
PRPF31	185.1
INS-IGF2	71.9
INS-IGF2	9.3
IFI27	2529.1
USP1	50.3
USP1	308
ERCC5	220.5
HSPBP1	75.6
DNAJC7	132.3
KEAP1	105.1
YIF1A	162.7
KDSR	231.8
DHX9	188.9
IGSF3	103.6
ACSL4	58
KAT6A	246.3
MAP2K2	178.6
PPP3CA	114.5
RXRA	25.3
MPC2	200
DBI	351.2
PPP3CA	194.2
PLSCR1	220.2
MYC	760.5
PPP3CB	129.7
SLC35B1	163.7
CYP1B1	6.8
CYP1B1	37.6
CYP1B1	197.8
CYP1B1	158.9
IDS	36
IDS	86.5
ST5	87.4
ERLIN1	316.5
AP3S1	760.2
NOTCH2	264.1
ERLIN1	135.8
NOTCH2	37.9
PLSCR1	893.5
DECR1	128.4
ZER1	51.4
RXRA	140.1
CTSK	550.3
GTF2H1	153
ZER1	44.4
GTF2H1	164
ERBB3	71.8
HDAC5	74.8
ZER1	7.7
PPP3CA	186.6
PRSS23	95.4
LPIN2	77.9
LPIN2	125.7
EIF2B2	184.9
DDX46	272.3
MBD3	15.3
PFKFB3	93.1
PCOLCE	333.5
PAPD7	189.2
COPS2	344.1
CTNNAL1	462.8
CPSF6	122.2
CPSF6	9.9
IDH3G	143.7
MPI	39.7
HCFC1	9.2
HCFC1	205.1
TMEM147	144.2
TUBGCP2	32.5
TUBGCP2	42.3
TRIB2	173.7
TRIB2	95.6
DEDD	52.1
DHRS3	205
RANBP1	20.3
RANBP1	161.2
MBD2	415.8
MBD2	105.6
AFG3L2	106
H2AFV	209.1
FXYD3	230.3
FXYD3	25.5
IKBKAP	1.6
IKBKAP	151.7
ATG9A	97.9
GH1	4.5
PPIE	97.1
TBCC	104.5
EDC4	8.4
SLC2A3	131.7
SLC2A3	70.8
SLC2A3	301.8
DNAJB2	10.3
MAPRE2	144.1
ACADM	213
KIAA0101	113.2
TRIM29	136.6
SNRPB2	268.4
SSFA2	161.9
SNAP25	89.7
SNAP25	15.9
TNFAIP2	9.5
TNFAIP2	250.6
ATG5	123.4
ATG5	34.4
PPP2R5D	331.2
DLG1	77
DLG1	214.3
DLG1	81.8
CRMP1	27.6
BCL7B	87.5
MLXIP	130.5
MLH1	228.3
CTCF	157.6
PITPNB	376.6
SPOCK2	111.2
SPOCK2	902.4
PRSS8	28.2
SMAD4	31.1
SMAD4	177.5
GALE	121.6
PRPSAP1	204.1
MAPK14	53.7
IRF1	248.7
DHFR	79.6
DHFR	5.1
DHFR	112.9
FADD	27.6
CHMP2B	66.9
CHMP2B	90.3
CHMP2B	190.4
HMGCR	69
HMGCR	19.6
AIMP1	86
AIMP1	233.4
GMFB	81.9
GMFB	386.2
PRKCD	12.9
VAMP8	405.2
ARHGEF7	71.1
ARHGEF7	194.4
VAPB	11.7
VAPB	123.4
LOC101929500	1060.1
LOC101929500	541.4
SYF2	257.2
GSTM3	155.3
MYLK	17.8
MCRS1	37.1
HSPA13	101.7
HSPA13	48.9
CHTOP	70.6
CHTOP	274.4
TNKS	141
C14orf1	57
C14orf1	19.3
ARL2	37.9
SVIL	129.7
SVIL	57.1
SNRPD3	131.6
MARK3	501.4
MARK3	194.6
DLGAP4	17.7
DLGAP4	48
DLGAP4	91.9
CSNK1G2	127.7
CSNK1G2	8.7
CRABP2	100.7
DDX19A	112.8
DDX19A	136.4
DDX19A	71.6
HMGN4	405.3
FOXM1	13.3
HSPA1B	464.4
RANBP9	338.5
RANBP9	201.3
NFX1	136.2
NFX1	49.5
POLR2L	6.5
AK1	92.4
AK1	21
TYMS	133
PDK2	138.6
SSBP1	201.4
BLOC1S1	199.5
GDE1	143.2
LEPROTL1	152.5
LEPROTL1	153.1
ENSA	230
IRF6	60.8
S100A13	212.3
NRIP1	143.3
NRIP1	11.9
HTATSF1	26.1
HTATSF1	128.2
ADAM10	485.8
ADAM10	99.6
GUSB	209.3
TLK1	140.4
NDST1	61
NDST1	9
EPS8	413.2
MED14	68.6
MED14	37.1
MED14	27.2
CTPS1	61.7
SLC30A9	176
GNAQ	209.8
MECP2	35
MECP2	45.6
MECP2	112.4
PLOD2	342.8
PLOD2	548.2
IRF3	100.3
ATXN2	134.9
EAPP	208.4
CABIN1	156.1
LYN	63.5
LYN	92.2
SERPINE1	81.9
SERPINE1	164.5
APPBP2	147.4
APPBP2	71.1
APPBP2	34.1
OVCA2	135
TOPBP1	191.7
POLR2K	100.7
POLR2K	125.7
RNF103	322.7
ICAM1	228.3
ICAM1	155.8
RANBP3	14.6
RANBP3	26
ARL3	108.6
TRRAP	124.4
TNFAIP3	155.9
TNFAIP3	187.5
MEN1	65.2
CSDE1	337.8
NRAS	65.3
TCF3	21.9
RPS19	5107.1
MIR6785	67.4
LPGAT1	82.6
APBB1	72.9
MARCH7	164.8
MARCH7	156.2
MANF	160.4
SERTAD2	45.1
SERTAD2	45.7
PEX11B	131.8
PSMB10	84.2
ITPR2	62.2
ITPR2	9.2
ITPR2	80.8
WIPF1	71.8
WIPF1	83.8
WIPF1	119.9
ACTL6A	54.6
SLC39A7	63.2
EFNB2	329.4
EFNB2	69.1
MAP2K1	114.1
PDXK	78.8
ATF3	1132.1
DPM1	295.2
LMO7	43.4
SDHB	101.4
FASTK	6.5
RASA1	371
GTF2A2	197.5
NPC1	100.7
GTF2E2	119
MIR4271	145.4
USP4	153
RNMT	141
RNMT	27.3
AXL	18.9
AXL	122
TNFSF10	69.4
TNFSF10	237.3
RBM15B	203.9
SNRPD1	117
SNRPD1	101.7
UBTF	72.6
STK17A	60
STK17A	17
STK17A	88.7
OXSR1	118.1
NUDT21	90.8
COX4I1	1078.2
TMEM63A	43.8
TMEM63A	36.5
BMP1	179.7
TRIM26	166.6
DUSP11	177.1
TOB1	1184.6
CCNB2	77.8
UMPS	93
UMPS	51.3
HIST2H2BE	165.3
FMOD	322.8
BET1	233.7
EFNB1	52.5
CKMT1A	112.7
KIAA0391	121.4
KIAA0391	47.4
CAD	153.9
PTPN1	123.9
CDC16	335
IGFBP2	259.7
TES	54.6
TES	101.3
GFPT1	74.5
GFPT1	143.3
FOXO1	97.3
FOXO1	123.1
POLR2A	83.9
LIG1	11.6
IFNGR1	366.7
LTBP1	7.9
LTBP1	14
MIR4680	108
MIR4680	222.1
PKIG	185.3
LOC101927705	373.1
TRIP10	105.5
EBP	45.4
LSM4	159.9
LSM4	121.9
PHKB	168.2
PHKB	114.3
ABHD14A-ACY1	48.1
PRKACB	66.4
PRKACB	27.7
PIK3R3	110.1
SLC20A2	24.2
USP8	123.2
ITM2A	130.3
ITM2A	45.5
GBP2	106.9
WRB	209.6
TFIP11	95.4
TFIP11	39.6
SLC7A8	269.6
PSMD6	319.4
R3HDM1	147.7
GPC1	31.2
GPC1	136
NELFB	80.4
RFXANK	12.1
PALM2-AKAP2	310.4
PALM2-AKAP2	92.8
SYNE2	396
ROCK2	170.4
CASP3	69.5
STIM1	13.8
FBN1	5.9
FBN1	169.1
ACP2	141.5
FOSB	803.9
CCNG2	140.3
CCNG2	131.6
PIEZO1	83.5
HMGCL	144.9
SFSWAP	8.3
SFSWAP	148.3
SFSWAP	138.8
DNTTIP2	199.9
SHOC2	305.3
ZMYM2	150.7
UBE2S	44.5
OXCT1	176.1
INPP5K	92.5
INPP5K	95.8
NNT	68.3
NNT	72.5
NDUFA7	23.6
STK39	70.7
MAPKAPK3	44.8
MAPKAPK3	26.3
PLCG1	112.9
CLDN7	31.9
PPP6R2	83.7
PPP6R2	58.6
LPCAT3	41.8
INPP1	124.5
TRIOBP	219.3
SYNPO	215.8
SACM1L	130.9
SEC24B	325
CLPP	116.2
SLC1A3	84
PRKACA	59.6
DHPS	35.8
ITGB2	115.8
ABCC1	195.1
ABCC1	76.1
DBN1	45.7
TOM1	5.2
WBP1L	773.2
INTS3	137.1
DRG1	176.5
STAMBP	113.9
GAA	128
TARBP1	41.6
HEXIM1	143.3
HEXIM1	91.9
SS18	135.9
SS18	134
TCEB3	115.6
TCEB3	73.7
AHR	59.2
LPP	12
LPP	326.8
TCEB1	41
TCEB1	228.7
SLC25A4	96.1
SPINT1	55.9
MMP14	31
MMP14	49.9
VAMP7	166
SLC37A4	25.4
GPX2	89.5
GCC2	205.1
SERPINA1	35.6
AGT	91.4
TXNL4A	7
TXNL4A	281.2
TRAFD1	45.1
FUCA1	128.1
NDUFB7	88.9
TAF15	54.1
OGFR	147.5
DNAJB9	769.8
DNAJB9	133.3
RALBP1	5
RALBP1	198
PIGC	157
PCK2	114.1
GRK6	35.7
GRK6	28.1
ABCD3	44.7
AAGAB	11.7
AAGAB	41.1
RYK	193.7
HPRT1	134.2
MIR6787	4.7
MIR6787	15.3
CNPY2	398
U2AF1	372
CXCL8	419.9
DENND4B	93
MIR6883	373.8
FAH	93.6
SP100	185.7
SP100	176
DNAJB12	12.5
DNAJB12	94.7
DNAJB12	131.8
POP4	181.6
OAS1	246.2
CDC20	43.3
TRAF4	60.7
ATP6V1C1	55.4
ATP6V1C1	73.6
ATP6V1C1	134.4
PBX2	44.2
PBX2	87.6
CD93	66.8
CD93	214.7
CYTH1	33.4
CYTH1	51.7
NOL7	8.8
NOL7	295.8
PPP2R1B	118.6
PPP2R1B	69.8
PPP2R1B	20.9
PPP2R1B	63.7
DDIT4	145.6
ANPEP	35.7
MAP7	7.8
MAP7	11.1
NIT1	216.5
CDC23	98.2
UNC13B	80.2
EPHB4	82.2
SIRPA	66.9
SIRPA	150.7
SIRPA	247.3
SDC3	76.8
SRSF3	478.8
E2F1	72.3
NUP88	84.4
CTSS	53.5
CTSS	87.9
LSM5	41.4
LSM5	28.7
NBN	24.4
NBN	22.7
NBN	169.5
WFS1	143.8
EPM2AIP1	181.2
ADGRE5	29.9
MSH6	178
ADM	93.5
ARHGEF11	115.6
ARHGEF11	47.6
FAM20B	159.3
FAM20B	123
S100A8	53.5
HSPE1-MOB4	144
MOB4	232.5
ANK2	91.5
ANK2	48.2
GCLC	106.1
GCLC	94.1
PLAGL2	57.5
PLAGL2	79.8
NBAS	127.7
PIN1	3.2
PHF1	44.5
DDTL	44.4
SUCLA2	133.9
BIN1	185.9
YES1	138
YES1	106.5
HK2	54.6
SOX9	54.4
SOX9	55.3
RRP7A	6.7
RRP7BP	78.4
ZMPSTE24	330.5
WNK1	66.4
NDUFV2	264.7
ETFB	65.2
NAGA	110.3
NAGA	36.6
FPGS	65.4
BTBD3	96.5
GYPC	211.9
IL1R1	669.8
FHL2	349.7
CRYZ	173
STK38	235.5
ADAM12	14.1
C1QB	181.2
UBE2C	62.4
ARFGEF1	123.6
ARFGEF1	128.7
HCLS1	166.2
PTPN9	109.1
MUT	71.7
MUT	133.5
ARMC2-AS1	445.2
KIF13B	36.5
RFX5	86.6
RFX5	121
CAPN6	34.6
CAPN6	35.9
GSTA4	268
DYRK2	32.6
DYRK2	20
DYRK2	33.7
DYRK2	4
FAM13A	72.1
FAM13A	161.4
MPP1	45.3
RHOBTB3	27.4
RHOBTB3	28
CREBZF	8.1
CREBZF	162.3
CREBZF	117.2
SIAH1	37.6
SIAH1	182.2
ACOT1	85.4
HLTF	177.6
BAG5	4.1
BAG5	153.3
ARNT2	44.1
TRAF3IP2	23.1
RGS1	124.2
RGS1	15.5
PYGL	164.8
STARD3	32
C7	1372.3
ILVBL	67.1
FBLN1	276.8
FBLN1	383.7
POLD4	31.7
LOXL2	3.8
LOXL2	31.8
LOXL2	17.8
STMN2	6.6
STMN2	43.4
AMOTL2	262.6
MEF2D	65.6
MEF2D	41.4
LTBR	90.9
INPP5A	116.8
LYPLA1	82
TXNDC9	87.5
BCAM	73.5
STAT5A	69.8
IMPA1	225.3
RPL23A	5827.2
ECD	86.5
SGSM3	39.2
SSX2IP	104.9
SSX2IP	118.7
SSX2IP	48.3
SSX2IP	52.2
SSX2IP	59.9
RABGAP1L	178.2
SLPI	2441
RNASEH2A	88
NOP16	54.9
C5orf15	377
NAA10	108.3
ZBTB5	120.3
MVD	2.7
CYBA	265
PTPRN2	91.7
PTPRN2	5.3
UROS	125.6
FH	65.1
FH	179.7
SNORA3A	5579.6
PIAS3	20.8
MTSS1	18.8
MTSS1	167.7
PTPRK	146.4
NDUFS1	99.9
HMBS	124.9
LAMP2	149.9
LAMP2	59.3
ZBED1	126.2
CHSY1	103.7
NINJ1	86.4
TIMELESS	87.7
STK10	15.3
TTC37	118.8
TTC37	160
TP53BP1	177.6
BAHD1	38.9
C2	215.5
BCAS2	204.9
TCTA	153.6
LOC100505585	108.5
PRDM2	74.7
PRDM2	119.8
PAPSS2	70
PAPSS2	93.1
PAPSS2	155.8
MDC1	19.1
MDC1	89.7
PPM1F	48.6
FOXK2	68.8
CAV1	245
CHST15	73.4
PDHX	120.1
KLHL21	7.9
SV2A	64
SEMA3B	3
MIR6872	146.2
MYO1E	37.8
COG2	145.1
ANXA8L1	6894.8
SMAD2	227.2
SMAD2	200
SMAD2	69.6
CUL2	12.5
CUL2	76
BAZ2B	158
CTNNBIP1	70.4
BMS1	107.4
THBS2	133.3
TGFB1	9
TGFB1	72.9
KIF2A	29.3
KIF2A	74.8
FBLN5	59.2
HTRA2	73.9
SDF2	176.5
FUBP1	132.6
TIMM44	31.2
TIMM44	93.9
MAD2L1BP	78.4
MTIF2	116.6
RAPGEF2	88.2
RAPGEF2	245
CDYL	67.1
CDYL	4.4
CDYL	57.8
MGAT2	3.1
MGAT2	99.5
PRPF19	102.2
CSF1R	120.3
DNM1L	56.1
VPS41	26.3
SNORA64	5450.1
GPRC5A	14.9
UBE2M	113.4
PTK2B	213.4
PTK2B	64
MIR943	99.8
EEF1D	919.7
SSSCA1	13.2
FECH	52
FECH	151.6
PAN2	111
PCSK7	68.3
CCDC86	112.9
TP53BP2	70
TRAPPC12	48.8
SLC11A2	85.1
SLC11A2	79.1
SLC11A2	39.7
IMPA2	23.1
SPTLC2	133.9
SPTLC2	11.8
KIF5C	4.1
KIF5C	66
PDGFRA	199.9
RB1	214
SEC61B	416.5
PICALM	37.4
TBP	88.4
RABAC1	274.7
WTAP	136.8
HAT1	117.2
DAPK1	710.5
BCL6	142.5
AP3B1	39.8
AP3B1	137.7
KIAA0040	71.7
KIAA0040	49.4
SPAG5	91.8
GABBR1	132.7
TRIM14	96
TRIM14	115.3
NECTIN2	171.6
RABEPK	93.5
MAP1A	114.4
MRPL40	130.6
IFIT1	1013.3
PAK4	33.7
SETDB1	89.7
AKAP11	304.9
GLS	306.4
GLS	111.6
GLS	461.1
RNF8	101.1
RNF8	2.5
KATNB1	84.8
KATNB1	5.6
SLC33A1	90.3
SLC33A1	89.6
CFDP1	146.9
TIMP2	45.1
ATF6B	68.3
RGP1	13.4
RRP8	34.3
RRP8	64.3
FXR2	10.9
C16orf62	81.8
ARFRP1	101.4
RHOG	223.1
TFAM	67.9
TFAM	69.3
GATM	62.3
GALT	67.1
ALDH1A3	27.6
SRPK2	15.2
SRPK2	64.4
SMARCD1	65
FBN2	32.8
RASSF2	71.1
S100A4	236.2
DOCK1	126.5
B4GAT1	179.9
MIR7113	100.5
MIR7113	253.2
ABCB6	2.6
ABCB6	100.1
ESRRA	24
NUP98	81.6
NUP98	53.7
ABCC4	28.1
C1orf123	127.5
CDK9	86.5
MTRR	71.9
MTRR	116.7
PMM2	146
KRR1	105.4
KRR1	52
KDM4A	78
KDM4A	165.8
FAM53B	175.4
MTFR1	57
MTFR1	96
RFC5	99.6
RFC5	19.9
MTMR2	72.6
MTMR2	17.6
CDK1	46.7
CDK1	39.9
MYO6	2
MYO6	38.4
ST3GAL5	326.1
MAPK9	108.5
APRT	87.5
TLE1	67.3
TLE1	230
TLE1	87.5
RABEP1	42.2
RFK	137.7
RFK	87.7
TSPAN31	196.4
TSPAN31	124.2
PAFAH1B3	11.6
CLK2	169.3
DVL1	177.7
ATXN1	28.9
ATXN1	145.8
IL4R	108.6
UPP1	4.3
THOP1	24.2
LGALS9	17.7
NOTCH3	21.6
NOTCH3	77.4
CNOT3	66
FCGBP	83.3
UVRAG	142.2
PDLIM5	110.5
PDLIM5	293.6
PEX5	135.8
LINC00094	40.9
NPRL2	4
ZNF24	6.6
ZNF24	149.7
EZH1	23.8
SCAF8	123.9
CDK2AP2	82.9
PPIP5K2	137.5
TLN1	102.8
FBXO11	142.9
CDH3	201.5
C11orf49	86.5
DRAP1	55.4
HDDC2	276.4
HDDC2	42.2
DCTN6	291.9
FAM50A	109.3
ARHGEF9	42.4
ARHGEF9	21.8
MAP2K4	69.7
MAP2K4	135
DRG2	7.4
DRG2	22.6
NSMAF	107.7
DTYMK	4.7
UNC119	10.3
TUSC2	55.4
TUSC2	62.7
F8A3	127.1
IRF2	176.5
LMNB1	26.8
DFFA	91.2
PHF21A	67.1
EDEM1	166.5
SAFB2	27.8
MIR5193	88.4
GBE1	124.5
HS2ST1	48.1
HS2ST1	78.8
HS2ST1	46.3
RNF44	156.2
LAD1	78.1
KIAA0355	234.2
NPRL3	99
HLA-DQA1	6.3
CNOT4	116.1
VPS11	121.1
LMAN1	46.3
LMAN1	61.9
ATP1A2	33.6
ATP1A2	17.5
JARID2	101.1
JARID2	59.4
AP1S2	35.3
AP1S2	70.2
DMTF1	330
DCK	99.6
DYNLT3	137.4
BAMBI	143.9
F13A1	121.4
SLC35A1	151
GNL1	64.2
HPS1	66.4
HPS1	73.6
STXBP3	199.2
ARF6	95.1
ARF6	208.3
TGIF1	224.4
GTPBP6	67.3
NCK2	340.6
SNRPE	516
PSD4	52.3
ZNF148	85.8
ZNF148	63.7
SH2B3	145.9
ADNP2	77.5
ADNP2	64.2
CAV2	308.5
CAV2	416.5
COL5A1	102.3
M76729	20.3
IDE	113.9
IDE	184.4
PTPRM	66.7
STX5	52.4
INPP5D	9.3
INPP5D	145.7
KIFAP3	152.3
DHX8	3.7
PHYH	105.6
ITGB1BP1	66.9
ITGB1BP1	212.1
PPP2R5E	82.8
SLC25A12	62.7
SLC25A12	77.8
CEBPZ	112.2
TIMM17B	51.8
UGDH	148.7
RBBP8	125.1
MTF2	99.6
MTF2	66.5
MTF2	34.9
ETV5	52.1
ETV5	103.4
AP1G1	84.7
ORC4	166.7
ORC4	4.6
MBD1	145.3
