X	GSM49602
CTDSPL	136.3
DVL3	4.9
DVL3	288.2
RPS4Y1	1746.3
FARP1	170.4
FARP1	130.3
GSPT1	148.4
COASY	179.5
SEC63	146.5
SEC63	72.1
SEC63	319.8
SLC25A36	93.8
SLC25A36	161
SLC25A36	667.8
SLC20A1	522.4
GNG10	275.7
NSA2	478.1
PRDX4	388.6
AFF1	300.2
CD55	318
CD55	218.9
PKP4	52.6
PKP4	179.5
PKP4	164.9
MCM6	269
ETFA	193.4
LRRC41	96.3
CHMP1A	94.3
WDR82	406.5
EIF4G3	160.9
EIF4G3	125
DNPEP	104.2
CDK2AP1	709
PLK2	228.8
CPD	113.4
CPD	184
CPD	20.4
CPD	55.3
HEXB	407.2
FURIN	82.2
CCT2	250.8
CCT2	647.4
GNL2	122.1
CAPZB	235.9
CAPZB	428
ALCAM	328.3
ALCAM	1044.5
CIB1	306.4
ARPC1B	846
CCNC	559.3
GNPAT	278
PPP1R12B	367.6
PPP1R12B	4
MYCBP2	37.9
MYCBP2	215.8
RNF41	27.7
RNF41	13.6
ACSL1	213.7
SETX	155.6
SETX	122.1
NDUFS2	296.6
RBM6	283.2
PGM1	683
NASP	82.7
NASP	157.2
ATP6V1A	24.3
ATP6V1A	302.2
CCZ1B	931
CCZ1	81.2
CLIP1	188.7
MYO10	168.9
KIAA0141	75.2
KIAA0141	122.3
PPP5C	11.8
RSU1	176.4
PAPPA	23.4
PAPPA	12.7
EGFR	49.5
EGFR	91.7
KIAA0196	29.9
MED13	107.5
MED13	395.5
CREBL2	125.7
CREBL2	212.2
CREBL2	138.8
KIF5B	125
KIF5B	73.9
HNRNPDL	508.6
MORF4L2	1245.6
EXT1	345.4
SPEN	17.4
SPEN	356.3
ST6GAL1	290.9
DYNLT1	481.8
NDUFA6	88.9
NDUFA6	150.3
ACAA2	18.7
ACAA2	178.3
SDHC	132.1
ST14	63.2
PTPN12	325.2
NID1	215.2
NID1	106.7
TWF2	52
PTGR2	152.2
TJP1	492.9
EXT2	312.7
EXT2	138.1
PPP1R15A	52.1
METAP2	15.4
MEST	1344.8
EPHX1	17.4
LTF	5.2
LANCL1	78.1
LANCL1	140.6
EIF1	1164.5
ALDOC	103.8
EFNA1	81
ASNA1	95.9
ACAA1	152.3
SDHD	328.9
TMEM184B	144.7
RPL38	689.4
RPL38	2936
BCKDK	82.3
WIPI2	150.9
MAN2A2	87.6
RB1CC1	180.1
RB1CC1	107.1
SFRP1	6.4
SFRP1	28.6
SFRP1	122.3
UBE4A	431.8
MYO18A	105.3
KDM5A	98.1
FIBP	195.6
LOC101928623	121.8
SMS	138.5
ARHGAP35	13.9
ARHGAP35	54.3
ARHGAP35	27
CBX6	83
CBX6	20.5
ZMYM4	145.1
ZMYM4	190.7
ZMYM4	145.7
RAI14	133.7
ALDH3A2	173.7
ALDH3A2	122.1
KPNA1	94.3
KPNA1	78.3
KPNA1	6.9
KPNA1	105.6
KPNA1	150.2
CTR9	172.9
SEL1L	391.7
SEL1L	37.8
SEL1L	36.4
SEL1L	25.4
PPFIA1	53.1
PPFIA1	180
LDLR	4.6
LDLR	143.5
IDH3A	64.6
IDH3A	150.7
SDC4	226
HNRNPL	56.5
OPTN	98.8
OPTN	280
PLTP	183.7
BIRC2	334
NDUFAB1	422.7
COPS3	136.4
TRAK1	68.7
TRAK1	160
IER2	609.6
SEC14L1	7.8
SEC14L1	14
SEC14L1	209
TJP2	154.6
MX1	541.5
CTSL	187
SLC39A6	438
SLC39A6	138.5
UQCR11	684.8
ARL2BP	76.1
ARL2BP	521.3
PAF1	29.7
BIRC5	73.7
BIRC5	130.2
TSPO	222.7
NUP153	207.7
PRMT2	242
DGCR2	15.8
RALB	319.2
RALB	87.4
BRD4	79.7
BRD4	78.7
LOC101930112	111.8
IGBP1	202.5
GOLGA3	145
MCM2	58
PEPD	181.8
ARFIP2	161
COX7B	527.3
SLC4A2	9.6
VWF	404.4
SNX2	184.5
SNX2	70.4
NOC2L	80.1
DPF2	43.9
ARHGAP1	416.1
CPNE3	105.9
CPNE3	290.1
AP2S1	272.5
CHMP2A	186.7
PLIN3	241.8
ABL1	185
TRAK2	14.9
TRAK2	113.1
PRPF4B	163.4
PRPF4B	97.7
AREL1	75.3
RIOK3	75
RIOK3	555.2
RIOK3	118.8
WWTR1	82.7
WWTR1	295.8
WWTR1	12.5
ACTR1B	174.8
ZMYND11	251.5
ZMYND11	82.5
AIMP2	185
AKR7A2	105.5
CLK3	75
COPS8	504.1
COPS8	461.9
COPS8	229.7
ADSL	211
LY6E	96.2
IFRD1	226.9
IFRD1	104.1
PYCR1	124.7
NEDD9	129.8
NEDD9	63.4
UBAC1	90.3
USF2	152
NUP62	34.9
TUBB3	408.2
NUP214	152.8
CELF2	50.6
CELF2	227.6
CELF2	130.2
FARSA	72.1
CREBBP	239.7
PKN1	42.6
CNOT8	85.7
CNOT8	56.6
CNOT8	109.2
PPP1R2	94.1
PPP1R2	192.4
MMS19	132.8
AK6	372.5
AASDHPPT	152
AASDHPPT	56.8
VEZF1	156.8
VEZF1	154.1
VEZF1	52.1
PCM1	107.6
CHPF	156.6
ERCC3	98.4
GAS6	291.3
PRKCZ	58.2
BLMH	89.8
MVP	236.2
SUSD6	220.1
KAT2A	222.6
KIF22	109.5
NUP133	137.2
PLOD3	309.2
PPP2R5A	1.7
PPP2R5A	124.7
NUP93	19.6
MIR4745	542.9
CSTF1	18.9
GAS7	10.8
GAS7	170.9
LIMK2	55.8
TMED5	271.6
TMED5	38.3
DKK3	105.2
MTMR3	163.6
MTMR3	19.1
SRPK1	112.2
SRPK1	146.6
BLVRB	101.5
LAMA4	329.3
AMFR	92.8
AMFR	86
VASP	83.2
ARL4C	172.1
ARL4C	266.7
ARL4C	75.8
LSM3	184.9
GSK3A	171.8
ARFGAP3	169.2
PES1	8.8
CUL4B	124.5
CUL4B	188.6
NFYC	78.2
NFYC	131.4
C21orf33	202.5
FADS2	61.6
SLC6A8	11
KIAA0907	390.3
EP300	63.9
DES	31.5
STT3A	224.5
CRK	94.1
CRK	120.1
CRK	72.7
BRD8	219.3
NPTN	565.8
CHERP	23.4
CHERP	129
EIF3M	838.5
EIF3M	380.6
UQCRHL	421
SLC16A1	105.3
SLC16A1	37.9
SLC16A1	409.1
LOC101928916	1936
LOC101928916	985.4
PARP4	367.3
PLK1	41
TRIB1	161.7
TSPAN7	238.3
PSMB4	743.7
PSMB4	626.3
LSS	218.8
CDK4	395.7
MTA1	43.6
E2F4	7.6
DCAF8	38.1
DCAF8	77.2
PRPF3	79.2
RAB13	332.2
DNM2	60.3
SIPA1L1	14
SIPA1L1	58.6
CD2BP2	58
CD2BP2	76.9
N4BP2L2	143.2
N4BP2L2	181.8
STXBP1	74.3
VPS72	200.6
DDAH2	136.9
CYB5R1	112.5
TOMM40	150.6
COMMD3-BMI1	95.2
TDP2	202.5
LAMC2	137.8
NAE1	164.6
GBP1	411.1
GBP1	359
FBXO28	108.9
FBXO28	101.8
PDGFRB	136.7
ACTG2	103.2
G6PD	28.2
SHFM1	233.2
SPTLC1	430.4
SPTLC1	77
C14orf2	96.1
GAK	4.7
GAK	70
HSD17B10	190.2
SERPINF1	1136.1
CDKN1A	196.2
TACSTD2	5.7
TACSTD2	34
TACSTD2	44.8
MTOR	57.3
TACC2	89.9
PDAP1	74.8
MGP	1046.5
LYPLA2	188.2
STAG1	112.3
STAG1	128.6
CTSH	504.1
RER1	304.7
RER1	158.2
NDUFA1	310.5
LAMTOR5	455
LAMTOR5	213.7
RSRC2	116.6
RSRC2	311
SMARCA5	85.5
FNDC3A	208.5
FEZ2	99.5
POLR2G	379.3
TAP1	331.1
SREBF1	74.5
MTHFD1	242
COL1A1	8151
COL1A1	933
COL1A1	39.5
PPP2R2A	230.9
LRRD1	110.8
BCR	161.4
UBE4B	15.6
UBE4B	171.4
SENP6	253
SENP6	58.8
GTF3C1	99.8
GGPS1	45.3
GGPS1	263.7
ACBD3	42.1
ACBD3	236.5
ATP5J	433.6
EHMT2	46.9
LOC101930075	32.7
LOC101930075	59.6
CSK	33.1
UNG	104.5
BCKDHA	91.3
LOC400927-CSNK1E	40.3
UBE2B	269.1
UBE2B	159.3
UBE2B	30
PAM	222.8
PMF1	100.4
TK1	76.6
SYMPK	3.9
NR4A1	224.1
TRIM2	43.8
TRIM2	81.1
COX5B	386
HSF1	31.5
FABP5	392.2
UBE2K	68.8
UBE2K	69.7
TOR1A	159
TOR1A	170.5
LOC100506558	811
ITGAV	668.4
PSMD12	237.2
PSMD12	237.7
GTF2F1	45.3
GTF2F1	121.5
GTF2F1	104.3
CFB	521.1
SNX19	113.6
SNX19	82.5
MAML1	249.1
SEC24C	148.5
RAP1A	292.4
SPOCK1	142
MXI1	173.8
UNC119B	108.3
ACADS	32.3
CUX1	103.9
TRAM2	102.4
TRAM2	279.6
CBFB	436.5
TCEAL4	245.4
RAB3GAP2	272.2
RAB3GAP2	208.5
RAB3GAP2	105.1
SEC24D	144.4
SERPINA3	44.3
LEPROT	313.4
LEPROT	141.8
NKTR	67.7
NKTR	128.5
ADAM9	423.4
GNPDA1	77.9
KDM5C	51.8
TCOF1	24.8
TCOF1	67.5
KIAA0430	150.5
BAG1	64.5
RGS2	1270.6
HTT	26.1
HTT	24.1
BASP1	951.6
MIR7109	8.1
KLF10	312.4
ABCF3	144
LOC101930324	177.3
TCERG1	281.7
NUTF2P4	336.4
C15orf38-AP3S2	34.3
C15orf38-AP3S2	297.5
SRF	7.3
SRF	41
CARS	71.1
COL1A2	9245
COL1A2	5897.7
TIAL1	37.2
TIAL1	312.4
PRPF31	58.5
PRPF31	217.5
INS-IGF2	650.5
INS-IGF2	9.1
IFI27	1276.4
USP1	43.2
USP1	391.1
ERCC5	187.9
HSPBP1	67.5
DNAJC7	211.7
KEAP1	106.4
YIF1A	200.9
KDSR	284.8
DHX9	167.8
IGSF3	70.7
ACSL4	46.5
KAT6A	247.9
MAP2K2	284.2
PPP3CA	190.6
RXRA	5
MPC2	241.4
DBI	631.5
PPP3CA	217.5
PLSCR1	144.7
MYC	340.5
PPP3CB	171.2
SLC35B1	182.4
CYP1B1	2.7
CYP1B1	111.1
CYP1B1	408.1
CYP1B1	621.6
IDS	21.7
IDS	70.7
ST5	180.6
ERLIN1	161.7
AP3S1	1585.6
NOTCH2	486.7
ERLIN1	74.2
NOTCH2	66.6
PLSCR1	549.3
DECR1	111.2
ZER1	62.9
RXRA	118
CTSK	393.4
GTF2H1	115.5
ZER1	8
GTF2H1	122.4
ERBB3	53.1
HDAC5	34.4
ZER1	2.8
PPP3CA	258.7
PRSS23	645.6
LPIN2	60.8
LPIN2	188.5
EIF2B2	157.5
DDX46	226.7
MBD3	71.1
PFKFB3	104.9
PCOLCE	621.9
PAPD7	232.4
COPS2	357.3
CTNNAL1	348.7
CPSF6	147.3
CPSF6	12.5
IDH3G	122.9
MPI	42
HCFC1	6.7
HCFC1	145
TMEM147	151.6
TUBGCP2	40.8
TUBGCP2	83.8
TRIB2	226.1
TRIB2	102.7
DEDD	31.7
DHRS3	228.7
RANBP1	20.3
RANBP1	275.4
MBD2	229.9
MBD2	133.7
AFG3L2	86.8
H2AFV	205.4
FXYD3	241.1
FXYD3	6.5
IKBKAP	31.6
IKBKAP	190.6
ATG9A	100
GH1	4.3
PPIE	96.3
TBCC	111.4
EDC4	18.5
SLC2A3	31.7
SLC2A3	50.5
SLC2A3	318
DNAJB2	5.7
MAPRE2	142.3
ACADM	161.2
KIAA0101	258
TRIM29	157.7
SNRPB2	311.5
SSFA2	125.8
SNAP25	99.8
SNAP25	5.5
TNFAIP2	28.2
TNFAIP2	215.8
ATG5	118.8
ATG5	68
PPP2R5D	220
DLG1	148.1
DLG1	366.8
DLG1	79.7
CRMP1	98.8
BCL7B	25.2
MLXIP	155.5
MLH1	277.8
CTCF	186.5
PITPNB	336.7
SPOCK2	37.2
SPOCK2	387.4
PRSS8	50.6
SMAD4	13
SMAD4	185
GALE	93.9
PRPSAP1	183.1
MAPK14	110.5
IRF1	199.7
DHFR	60.7
DHFR	3.8
DHFR	244.4
FADD	90.8
CHMP2B	62.5
CHMP2B	46.7
CHMP2B	179.4
HMGCR	78.8
HMGCR	56.1
AIMP1	52.2
AIMP1	179.3
GMFB	70.3
GMFB	313.2
PRKCD	13.1
VAMP8	215.9
ARHGEF7	93.9
ARHGEF7	394.6
VAPB	13.7
VAPB	142.3
LOC101929500	816.3
LOC101929500	368
SYF2	157.7
GSTM3	139.8
MYLK	124
MCRS1	44.6
HSPA13	159
HSPA13	66.6
CHTOP	261
CHTOP	184.2
TNKS	116.1
C14orf1	61.4
C14orf1	22.1
ARL2	158.7
SVIL	474.4
SVIL	160.5
SNRPD3	129.2
MARK3	150.4
MARK3	116.8
DLGAP4	67.5
DLGAP4	71.1
DLGAP4	64.4
CSNK1G2	119.4
CSNK1G2	7.2
CRABP2	898.9
DDX19A	87.6
DDX19A	138
DDX19A	66.9
HMGN4	536.8
FOXM1	94.7
HSPA1B	132.8
RANBP9	317.7
RANBP9	250.5
NFX1	95.3
NFX1	11.5
POLR2L	31.5
AK1	43.5
AK1	24.3
TYMS	207.4
PDK2	135.8
SSBP1	267.3
BLOC1S1	182
GDE1	89.2
LEPROTL1	123.6
LEPROTL1	130.6
ENSA	241.1
IRF6	97.6
S100A13	297.9
NRIP1	332.8
NRIP1	35.1
HTATSF1	9
HTATSF1	126.5
ADAM10	778.8
ADAM10	199.4
GUSB	237.5
TLK1	231.9
NDST1	75.6
NDST1	12.1
EPS8	811.7
MED14	117
MED14	73
MED14	26.9
CTPS1	102.7
SLC30A9	113.8
GNAQ	338.4
MECP2	46.6
MECP2	11.7
MECP2	64.6
PLOD2	567.1
PLOD2	708.7
IRF3	103.8
ATXN2	166.9
EAPP	134.1
CABIN1	109.3
LYN	153.1
LYN	99.7
SERPINE1	230.4
SERPINE1	339.2
APPBP2	138.8
APPBP2	124.5
APPBP2	46
OVCA2	99.2
TOPBP1	190.8
POLR2K	89.1
POLR2K	83
RNF103	175.5
ICAM1	215.8
ICAM1	231.9
RANBP3	14.1
RANBP3	81.9
ARL3	98.1
TRRAP	84.2
TNFAIP3	189.9
TNFAIP3	283.3
MEN1	78.7
CSDE1	278.3
NRAS	56.9
TCF3	37.1
RPS19	4870.3
MIR6785	71
LPGAT1	171
APBB1	17
MARCH7	211.3
MARCH7	202.1
MANF	219.2
SERTAD2	46.9
SERTAD2	47.6
PEX11B	109.4
PSMB10	117
ITPR2	113.4
ITPR2	65.5
ITPR2	139.8
WIPF1	60.2
WIPF1	197.4
WIPF1	115.4
ACTL6A	113.2
SLC39A7	62.7
EFNB2	183.7
EFNB2	6.8
MAP2K1	75.9
PDXK	124.1
ATF3	316.9
DPM1	371.4
LMO7	72.9
SDHB	94
FASTK	11.8
RASA1	483.8
GTF2A2	264.4
NPC1	154.4
GTF2E2	115.4
MIR4271	180.3
USP4	165.2
RNMT	103.7
RNMT	21.2
AXL	45.1
AXL	386.7
TNFSF10	123.4
TNFSF10	376.8
RBM15B	185.6
SNRPD1	180.7
SNRPD1	68
UBTF	65
STK17A	135.2
STK17A	17.6
STK17A	151.2
OXSR1	104
NUDT21	74.5
COX4I1	1072.1
TMEM63A	28.3
TMEM63A	29.7
BMP1	141.4
TRIM26	187.7
DUSP11	126
TOB1	228.5
CCNB2	223.8
UMPS	101
UMPS	89.1
HIST2H2BE	154.1
FMOD	154.5
BET1	184.7
EFNB1	75.1
CKMT1A	53.6
KIAA0391	102.7
KIAA0391	28.7
CAD	121.2
PTPN1	152.6
CDC16	312.9
IGFBP2	304.2
TES	131.9
TES	231.8
GFPT1	76
GFPT1	156.6
FOXO1	67.1
FOXO1	81.3
POLR2A	57.2
LIG1	54.3
IFNGR1	507.2
LTBP1	5.4
LTBP1	53.5
MIR4680	52.9
MIR4680	99.6
PKIG	227.8
LOC101927705	323
TRIP10	140.2
EBP	66.1
LSM4	94.1
LSM4	120.6
PHKB	208.3
PHKB	166.7
ABHD14A-ACY1	77.7
PRKACB	206.5
PRKACB	62.7
PIK3R3	116.5
SLC20A2	64.6
USP8	137.6
ITM2A	123.8
ITM2A	85.5
GBP2	256.3
WRB	97.1
TFIP11	68.6
TFIP11	32.6
SLC7A8	55.8
PSMD6	225.3
R3HDM1	232.8
GPC1	40.7
GPC1	325.2
NELFB	141.5
RFXANK	87.3
PALM2-AKAP2	550
PALM2-AKAP2	85.5
SYNE2	223
ROCK2	186.6
CASP3	62.1
STIM1	49.7
FBN1	343.9
FBN1	1137.2
ACP2	116.7
FOSB	52
CCNG2	81.1
CCNG2	77.2
PIEZO1	95.9
HMGCL	118.3
SFSWAP	2.6
SFSWAP	144.8
SFSWAP	221
DNTTIP2	192.2
SHOC2	195.6
ZMYM2	140.6
UBE2S	108.1
OXCT1	140.7
INPP5K	107.3
INPP5K	53.9
NNT	119.2
NNT	70.1
NDUFA7	37.9
STK39	103.2
MAPKAPK3	66.4
MAPKAPK3	137.1
PLCG1	136.9
CLDN7	23.4
PPP6R2	64.8
PPP6R2	12.6
LPCAT3	38.6
INPP1	83.4
TRIOBP	152.8
SYNPO	125.6
SACM1L	198
SEC24B	203.2
CLPP	90.6
SLC1A3	120.8
PRKACA	103.8
DHPS	7.8
ITGB2	234.3
ABCC1	285.7
ABCC1	164.9
DBN1	118.2
TOM1	31.5
WBP1L	374.2
INTS3	201.5
DRG1	184.3
STAMBP	102
GAA	106.3
TARBP1	126.6
HEXIM1	123.7
HEXIM1	81.3
SS18	83
SS18	104.5
TCEB3	73.5
TCEB3	82.7
AHR	184.7
LPP	65.2
LPP	392.6
TCEB1	24.7
TCEB1	221.3
SLC25A4	27.2
SPINT1	13.3
MMP14	25.7
MMP14	52.4
VAMP7	259.9
SLC37A4	9.5
GPX2	60.7
GCC2	196.8
SERPINA1	71.3
AGT	133.4
TXNL4A	30.1
TXNL4A	344.8
TRAFD1	60
FUCA1	147.2
NDUFB7	74.7
TAF15	75.8
OGFR	139.5
DNAJB9	207.6
DNAJB9	30
RALBP1	4.4
RALBP1	120.8
PIGC	78.7
PCK2	105.5
GRK6	35
GRK6	42.5
ABCD3	89.5
AAGAB	16.5
AAGAB	115.4
RYK	194.8
HPRT1	370.8
MIR6787	40.8
MIR6787	71.9
CNPY2	334.9
U2AF1	445.7
CXCL8	47
DENND4B	66.1
MIR6883	13.4
FAH	75
SP100	235.3
SP100	134
DNAJB12	15.8
DNAJB12	91.5
DNAJB12	76.3
POP4	232.7
OAS1	177.4
CDC20	156
TRAF4	78.9
ATP6V1C1	49.3
ATP6V1C1	61.2
ATP6V1C1	61.7
PBX2	17.1
PBX2	79.3
CD93	110.7
CD93	378.2
CYTH1	31.3
CYTH1	52.4
NOL7	7.1
NOL7	368
PPP2R1B	123.8
PPP2R1B	75.7
PPP2R1B	20.8
PPP2R1B	67.1
DDIT4	172.7
ANPEP	29.9
MAP7	11.8
MAP7	2.2
NIT1	163.5
CDC23	106.9
UNC13B	69.4
EPHB4	105.7
SIRPA	81.3
SIRPA	106.8
SIRPA	148
SDC3	201.2
SRSF3	514.4
E2F1	75
NUP88	85.6
CTSS	79.2
CTSS	121.2
LSM5	19.1
LSM5	32.5
NBN	79.7
NBN	245.9
NBN	206.3
WFS1	112.1
EPM2AIP1	215.4
ADGRE5	52.9
MSH6	298.3
ADM	112.9
ARHGEF11	111.9
ARHGEF11	38.9
FAM20B	138.6
FAM20B	138.3
S100A8	64.7
HSPE1-MOB4	196.6
MOB4	255.9
ANK2	72.3
ANK2	52.2
GCLC	95.5
GCLC	86.1
PLAGL2	63.5
PLAGL2	93.5
NBAS	102.8
PIN1	2.8
PHF1	8.6
DDTL	18.3
SUCLA2	121.2
BIN1	86
YES1	85.5
YES1	110.9
HK2	105.3
SOX9	73.7
SOX9	72.3
RRP7A	19.9
RRP7BP	68.4
ZMPSTE24	354.5
WNK1	51.3
NDUFV2	136.2
ETFB	71.9
NAGA	101.1
NAGA	9.4
FPGS	98
BTBD3	91.5
GYPC	197.9
IL1R1	419.3
FHL2	271
CRYZ	133
STK38	417.8
ADAM12	156.1
C1QB	414.3
UBE2C	262.3
ARFGEF1	120.1
ARFGEF1	123.6
HCLS1	232.3
PTPN9	111
MUT	60.4
MUT	105.6
ARMC2-AS1	649.7
KIF13B	27.6
RFX5	76.6
RFX5	160.4
CAPN6	9
CAPN6	5.1
GSTA4	150.3
DYRK2	20.2
DYRK2	57.7
DYRK2	43.7
DYRK2	4.5
FAM13A	108.6
FAM13A	174.4
MPP1	115.6
RHOBTB3	80.3
RHOBTB3	67.2
CREBZF	7.4
CREBZF	147.2
CREBZF	124.9
SIAH1	47.5
SIAH1	286.1
ACOT1	55
HLTF	199.2
BAG5	8.4
BAG5	200.2
ARNT2	26.6
TRAF3IP2	37.7
RGS1	261
RGS1	2.9
PYGL	115.2
STARD3	49.4
C7	122.8
ILVBL	13.9
FBLN1	266.6
FBLN1	368.2
POLD4	9.1
LOXL2	2.6
LOXL2	231.9
LOXL2	9
STMN2	4.6
STMN2	4.9
AMOTL2	267.1
MEF2D	25.6
MEF2D	5.6
LTBR	103.7
INPP5A	110.8
LYPLA1	110.1
TXNDC9	319.6
BCAM	12.2
STAT5A	76.5
IMPA1	188.4
RPL23A	4221.1
ECD	129
SGSM3	51.1
SSX2IP	73
SSX2IP	140.7
SSX2IP	31.2
SSX2IP	54
SSX2IP	48.3
RABGAP1L	145
SLPI	366
RNASEH2A	161.8
NOP16	65.5
C5orf15	383.9
NAA10	155.5
ZBTB5	129.2
MVD	16.5
CYBA	143.1
PTPRN2	15.7
PTPRN2	3.2
UROS	135.4
FH	47.8
FH	183.3
SNORA3A	5857.3
PIAS3	17.2
MTSS1	5.5
MTSS1	370.2
PTPRK	275.7
NDUFS1	61.3
HMBS	126.7
LAMP2	168.3
LAMP2	106.7
ZBED1	131.2
CHSY1	284.7
NINJ1	139.8
TIMELESS	90.6
STK10	47.8
TTC37	130.2
TTC37	201.4
TP53BP1	199.2
BAHD1	28.8
C2	187.6
BCAS2	115.5
TCTA	141.7
LOC100505585	142.1
PRDM2	10.4
PRDM2	152.3
PAPSS2	69.9
PAPSS2	76
PAPSS2	185.5
MDC1	9.2
MDC1	99.4
PPM1F	64.9
FOXK2	88.4
CAV1	361.7
CHST15	164.3
PDHX	120.7
KLHL21	5.3
SV2A	5.8
SEMA3B	43.8
MIR6872	34.5
MYO1E	63.2
COG2	138.4
ANXA8L1	1286.9
SMAD2	159.1
SMAD2	198
SMAD2	51.3
CUL2	11.5
CUL2	137.6
BAZ2B	126
CTNNBIP1	66.5
BMS1	130.4
THBS2	1486.2
TGFB1	12.5
TGFB1	98.1
KIF2A	70
KIF2A	82.2
FBLN5	128.7
HTRA2	74.2
SDF2	185.6
FUBP1	167.4
TIMM44	20.9
TIMM44	57.7
MAD2L1BP	36
MTIF2	97.8
RAPGEF2	60.7
RAPGEF2	168.4
CDYL	47.1
CDYL	7.4
CDYL	72.7
MGAT2	2.6
MGAT2	175.7
PRPF19	99.2
CSF1R	240.1
DNM1L	83.1
VPS41	21.1
SNORA64	6518.7
GPRC5A	215.6
UBE2M	106.8
PTK2B	54.1
PTK2B	9.6
MIR943	33.5
EEF1D	694
SSSCA1	20
FECH	46.4
FECH	143.2
PAN2	113.2
PCSK7	72.1
CCDC86	153.6
TP53BP2	148.7
TRAPPC12	73.8
SLC11A2	102.1
SLC11A2	101.9
SLC11A2	55.3
IMPA2	8
SPTLC2	142.6
SPTLC2	23.3
KIF5C	12
KIF5C	29
PDGFRA	466.8
RB1	181.1
SEC61B	347.2
PICALM	69.7
TBP	106.8
RABAC1	244.8
WTAP	237.3
HAT1	153.8
DAPK1	629.4
BCL6	245.6
AP3B1	48
AP3B1	253.5
KIAA0040	46.2
KIAA0040	27
SPAG5	123.1
GABBR1	159.3
TRIM14	79.7
TRIM14	102.5
NECTIN2	154
RABEPK	111.8
MAP1A	206.9
MRPL40	97.8
IFIT1	277.3
PAK4	35.1
SETDB1	46.6
AKAP11	237.2
GLS	196.3
GLS	130.5
GLS	333.9
RNF8	107.4
RNF8	6.8
KATNB1	114.3
KATNB1	2.9
SLC33A1	95.9
SLC33A1	37.5
CFDP1	162.5
TIMP2	77.7
ATF6B	49.9
RGP1	36.3
RRP8	51.7
RRP8	50.5
FXR2	7.7
C16orf62	91.2
ARFRP1	65
RHOG	262.3
TFAM	20.3
TFAM	50.8
GATM	46.2
GALT	68.2
ALDH1A3	258.8
SRPK2	26.2
SRPK2	159
SMARCD1	65.1
FBN2	400.3
RASSF2	140.8
S100A4	385.6
DOCK1	142.1
B4GAT1	111.4
MIR7113	28
MIR7113	254
ABCB6	1.7
ABCB6	80
ESRRA	12.5
NUP98	56.6
NUP98	63.6
ABCC4	79.4
C1orf123	123.5
CDK9	37.2
MTRR	74.5
MTRR	106.2
PMM2	95.3
KRR1	100.8
KRR1	38.1
KDM4A	18.7
KDM4A	149.7
FAM53B	146.4
MTFR1	111
MTFR1	88.7
RFC5	80.7
RFC5	35.4
MTMR2	170.8
MTMR2	22.4
CDK1	105.2
CDK1	96.9
MYO6	2.4
MYO6	37.7
ST3GAL5	536.1
MAPK9	145
APRT	48.9
TLE1	7.3
TLE1	183.3
TLE1	65.7
RABEP1	40.7
RFK	307.6
RFK	360.4
TSPAN31	137.9
TSPAN31	142.5
PAFAH1B3	55.7
CLK2	165.2
DVL1	52.5
ATXN1	16.6
ATXN1	238.6
IL4R	169
UPP1	3.2
THOP1	42.6
LGALS9	54.3
NOTCH3	10.9
NOTCH3	150.1
CNOT3	45.4
FCGBP	14.6
UVRAG	112
PDLIM5	77.7
PDLIM5	313.4
PEX5	88.3
LINC00094	41.8
NPRL2	10.6
ZNF24	36.2
ZNF24	88.9
EZH1	15.9
SCAF8	250.3
CDK2AP2	38.3
PPIP5K2	173.7
TLN1	61.1
FBXO11	152.1
CDH3	61.2
C11orf49	123.1
DRAP1	59
HDDC2	272.3
HDDC2	54.6
DCTN6	154.5
FAM50A	144.5
ARHGEF9	51.5
ARHGEF9	24.6
MAP2K4	34
MAP2K4	89.1
DRG2	54.7
DRG2	13.4
NSMAF	124.7
DTYMK	38.2
UNC119	11.7
TUSC2	10.9
TUSC2	55.3
F8A3	164.2
IRF2	119.7
LMNB1	42.6
DFFA	73.2
PHF21A	71.6
EDEM1	98.1
SAFB2	20.1
MIR5193	51.6
GBE1	153.1
HS2ST1	72.2
HS2ST1	113.6
HS2ST1	55.7
RNF44	153.6
LAD1	94.1
KIAA0355	216
NPRL3	16.1
HLA-DQA1	320.2
CNOT4	99.1
VPS11	96
LMAN1	44.3
LMAN1	18.5
ATP1A2	33.9
ATP1A2	25.6
JARID2	86.4
JARID2	44.6
AP1S2	68.1
AP1S2	91.7
DMTF1	513.7
DCK	115.5
DYNLT3	359.1
BAMBI	143.7
F13A1	537.1
SLC35A1	199.4
GNL1	39.2
HPS1	63.6
HPS1	64.4
STXBP3	132.5
ARF6	103
ARF6	215.7
TGIF1	210.4
GTPBP6	93.5
NCK2	382.2
SNRPE	586.3
PSD4	38.9
ZNF148	94
ZNF148	57.2
SH2B3	200.2
ADNP2	56.8
ADNP2	66.7
CAV2	484.1
CAV2	435.1
COL5A1	700.3
M76729	40.4
IDE	73.2
IDE	181.4
PTPRM	142.5
STX5	54.5
INPP5D	4.6
INPP5D	224
KIFAP3	189.3
DHX8	17.9
PHYH	117.2
ITGB1BP1	185.8
ITGB1BP1	72.5
PPP2R5E	125.3
SLC25A12	47.7
SLC25A12	47.3
CEBPZ	125.9
TIMM17B	99.5
UGDH	165.8
RBBP8	213
MTF2	86.3
MTF2	76.8
MTF2	61
ETV5	46.8
ETV5	138.6
AP1G1	84.9
ORC4	140.4
ORC4	2.9
MBD1	151
PSD3	8
PSD3	18.4
