X	GSM49576
CTDSPL	50.9
DVL3	5.3
DVL3	186.7
RPS4Y1	1097.4
FARP1	153.5
FARP1	103.2
GSPT1	120.5
COASY	86.1
SEC63	240.9
SEC63	55.9
SEC63	408.3
SLC25A36	85.1
SLC25A36	168.1
SLC25A36	540.8
SLC20A1	559.4
GNG10	316.2
NSA2	656.8
PRDX4	624.6
AFF1	258.8
CD55	102.6
CD55	82.5
PKP4	40.8
PKP4	106.1
PKP4	93.6
MCM6	317.4
ETFA	359.5
LRRC41	38.9
CHMP1A	62.9
WDR82	431.2
EIF4G3	182.4
EIF4G3	89.4
DNPEP	49.8
CDK2AP1	628.1
PLK2	222.7
CPD	81.7
CPD	212.4
CPD	36.6
CPD	67.4
HEXB	456.9
FURIN	98.9
CCT2	316.8
CCT2	652.8
GNL2	127.3
CAPZB	283
CAPZB	341.5
ALCAM	214.9
ALCAM	681.6
CIB1	171.6
ARPC1B	359.4
CCNC	938.3
GNPAT	276.5
PPP1R12B	138.1
PPP1R12B	4.1
MYCBP2	6.3
MYCBP2	180.2
RNF41	32.1
RNF41	3.7
ACSL1	227.9
SETX	197.4
SETX	108.1
NDUFS2	315.8
RBM6	308.2
PGM1	407.7
NASP	94.6
NASP	114.1
ATP6V1A	29.6
ATP6V1A	352.7
CCZ1B	852.1
CCZ1	110
CLIP1	82.9
MYO10	214.4
KIAA0141	63
KIAA0141	148.9
PPP5C	71.5
RSU1	138
PAPPA	21.5
PAPPA	57.1
EGFR	42
EGFR	72.1
KIAA0196	105.5
MED13	129.2
MED13	322
CREBL2	152.8
CREBL2	188.8
CREBL2	142
KIF5B	160.4
KIF5B	157.7
HNRNPDL	714.8
MORF4L2	2067.2
EXT1	155.6
SPEN	56.3
SPEN	175.3
ST6GAL1	237.6
DYNLT1	443
NDUFA6	115.9
NDUFA6	185.1
ACAA2	26.5
ACAA2	131.5
SDHC	362.8
ST14	61.9
PTPN12	286.5
NID1	69
NID1	87.8
TWF2	56
PTGR2	192.3
TJP1	697.3
EXT2	255.8
EXT2	125.6
PPP1R15A	11.5
METAP2	25.9
MEST	1052.8
EPHX1	30.8
LTF	5.9
LANCL1	101.1
LANCL1	252.3
EIF1	578.2
ALDOC	130.6
EFNA1	118.9
ASNA1	95.5
ACAA1	139
SDHD	239.9
TMEM184B	140.8
RPL38	1004.4
RPL38	3458.3
BCKDK	35.4
WIPI2	152.9
MAN2A2	148.3
RB1CC1	182.3
RB1CC1	83.6
SFRP1	26.1
SFRP1	31
SFRP1	346.3
UBE4A	398.2
MYO18A	81.7
KDM5A	102.2
FIBP	211
LOC101928623	140.4
SMS	224.6
ARHGAP35	23.2
ARHGAP35	43.9
ARHGAP35	9
CBX6	93.7
CBX6	18.1
ZMYM4	132.5
ZMYM4	173.5
ZMYM4	169.2
RAI14	195.4
ALDH3A2	125.1
ALDH3A2	117.7
KPNA1	91.8
KPNA1	57.8
KPNA1	26.6
KPNA1	88.1
KPNA1	110.2
CTR9	179.5
SEL1L	338.4
SEL1L	19.2
SEL1L	14.7
SEL1L	20.8
PPFIA1	66.4
PPFIA1	124.9
LDLR	2.8
LDLR	170.1
IDH3A	57.9
IDH3A	70
SDC4	232.6
HNRNPL	74
OPTN	102.2
OPTN	153.8
PLTP	59.1
BIRC2	566.5
NDUFAB1	475.7
COPS3	149
TRAK1	54.5
TRAK1	113.3
IER2	522.3
SEC14L1	7
SEC14L1	6.5
SEC14L1	126.8
TJP2	174.9
MX1	87.5
CTSL	287.6
SLC39A6	529
SLC39A6	178.2
UQCR11	424.3
ARL2BP	56.5
ARL2BP	342.3
PAF1	18.2
BIRC5	66
BIRC5	80.6
TSPO	124.2
NUP153	222.1
PRMT2	156.3
DGCR2	11
RALB	320.8
RALB	146.3
BRD4	83.5
BRD4	93.2
LOC101930112	95.2
IGBP1	310.9
GOLGA3	231.5
MCM2	108.3
PEPD	162.2
ARFIP2	118.9
COX7B	879.1
SLC4A2	18.1
VWF	70.3
SNX2	226.3
SNX2	113.6
NOC2L	19.9
DPF2	93.4
ARHGAP1	294.9
CPNE3	137.9
CPNE3	301.7
AP2S1	189.6
CHMP2A	168.3
PLIN3	190.3
ABL1	219.4
TRAK2	22.3
TRAK2	154
PRPF4B	424.7
PRPF4B	88.8
AREL1	102
RIOK3	78.5
RIOK3	276.1
RIOK3	115.1
WWTR1	94.6
WWTR1	397.7
WWTR1	33.4
ACTR1B	133.5
ZMYND11	320.3
ZMYND11	98.5
AIMP2	280.7
AKR7A2	117.7
CLK3	88.2
COPS8	511.3
COPS8	511.2
COPS8	262.7
ADSL	249.9
LY6E	75.4
IFRD1	147.5
IFRD1	55.6
PYCR1	150.6
NEDD9	52.7
NEDD9	8.2
UBAC1	12.2
USF2	27.8
NUP62	15.1
TUBB3	281
NUP214	172.9
CELF2	55
CELF2	367.6
CELF2	197.7
FARSA	49.9
CREBBP	163.2
PKN1	6.5
CNOT8	64.9
CNOT8	99.4
CNOT8	212.5
PPP1R2	72.6
PPP1R2	241.9
MMS19	125.2
AK6	276.5
AASDHPPT	209.7
AASDHPPT	88
VEZF1	150.1
VEZF1	113.9
VEZF1	57.5
PCM1	186.6
CHPF	105.3
ERCC3	62.5
GAS6	151
PRKCZ	16.4
BLMH	107.3
MVP	193
SUSD6	195
KAT2A	130
KIF22	76.9
NUP133	219.3
PLOD3	254.4
PPP2R5A	2.5
PPP2R5A	90.4
NUP93	7.2
MIR4745	385.9
CSTF1	103.9
GAS7	34.8
GAS7	288
LIMK2	59
TMED5	353.6
TMED5	76.8
DKK3	69.3
MTMR3	170.8
MTMR3	3.4
SRPK1	166.3
SRPK1	249.9
BLVRB	12.1
LAMA4	119.3
AMFR	61.7
AMFR	35.8
VASP	67.3
ARL4C	198.9
ARL4C	229.4
ARL4C	29
LSM3	280.7
GSK3A	54.8
ARFGAP3	152.3
PES1	16.5
CUL4B	151.5
CUL4B	286.3
NFYC	49.7
NFYC	113.9
C21orf33	136
FADS2	60.6
SLC6A8	15.6
KIAA0907	512.8
EP300	44.3
DES	54.2
STT3A	377.4
CRK	105.1
CRK	191.3
CRK	97.7
BRD8	249.2
NPTN	1156.3
CHERP	47.9
CHERP	142.8
EIF3M	1522.4
EIF3M	589.6
UQCRHL	611.8
SLC16A1	85.8
SLC16A1	58.5
SLC16A1	345.3
LOC101928916	1031.3
LOC101928916	459.8
PARP4	317.3
PLK1	8.2
TRIB1	118.5
TSPAN7	264.6
PSMB4	725.4
PSMB4	635.4
LSS	195.4
CDK4	341
MTA1	40.7
E2F4	7.5
DCAF8	27.7
DCAF8	101.4
PRPF3	64.6
RAB13	426.2
DNM2	15.4
SIPA1L1	7.3
SIPA1L1	17.1
CD2BP2	50.3
CD2BP2	15
N4BP2L2	174.7
N4BP2L2	122.8
STXBP1	107.2
VPS72	229.2
DDAH2	164
CYB5R1	63
TOMM40	107.1
COMMD3-BMI1	178.1
TDP2	272.7
LAMC2	72.6
NAE1	247.3
GBP1	224.7
GBP1	108.1
FBXO28	105.3
FBXO28	95.2
PDGFRB	74.1
ACTG2	65.1
G6PD	12.3
SHFM1	187.5
SPTLC1	443.6
SPTLC1	90.2
C14orf2	154.5
GAK	7.5
GAK	33.6
HSD17B10	229.6
SERPINF1	926.9
CDKN1A	181.2
TACSTD2	32.1
TACSTD2	19.4
TACSTD2	5.9
MTOR	72.5
TACC2	160.5
PDAP1	47.6
MGP	428.1
LYPLA2	130.6
STAG1	115.1
STAG1	136.3
CTSH	276.6
RER1	258.3
RER1	121.9
NDUFA1	512
LAMTOR5	387
LAMTOR5	242.5
RSRC2	175.9
RSRC2	451.4
SMARCA5	157.8
FNDC3A	305.9
FEZ2	143.3
POLR2G	602.1
TAP1	70.5
SREBF1	53.2
MTHFD1	139.8
COL1A1	8996.9
COL1A1	2003.8
COL1A1	33.9
PPP2R2A	291.9
LRRD1	100.4
BCR	215.7
UBE4B	5.6
UBE4B	154
SENP6	359.7
SENP6	40.4
GTF3C1	75.6
GGPS1	72.6
GGPS1	301.2
ACBD3	77
ACBD3	183.8
ATP5J	565.2
EHMT2	13.4
LOC101930075	5.6
LOC101930075	102.7
CSK	48
UNG	67.7
BCKDHA	49.6
LOC400927-CSNK1E	86.4
UBE2B	267
UBE2B	150
UBE2B	29.6
PAM	335.8
PMF1	98.8
TK1	5.5
SYMPK	11.4
NR4A1	114.1
TRIM2	59.3
TRIM2	123.5
COX5B	556.8
HSF1	13.1
FABP5	361.7
UBE2K	145.6
UBE2K	134.1
TOR1A	148.1
TOR1A	175.5
LOC100506558	225.1
ITGAV	423.6
PSMD12	200.2
PSMD12	188.1
GTF2F1	24.6
GTF2F1	75.2
GTF2F1	69.5
CFB	243.5
SNX19	126.2
SNX19	43.9
MAML1	261.5
SEC24C	114.6
RAP1A	220.8
SPOCK1	252.3
MXI1	141.5
UNC119B	156.9
ACADS	19.8
CUX1	31
TRAM2	74.3
TRAM2	200.2
CBFB	352.8
TCEAL4	299.3
RAB3GAP2	316.4
RAB3GAP2	167.2
RAB3GAP2	82
SEC24D	153
SERPINA3	133.5
LEPROT	258.8
LEPROT	129
NKTR	123.7
NKTR	172.7
ADAM9	326.6
GNPDA1	173.7
KDM5C	100.6
TCOF1	49.5
TCOF1	78.9
KIAA0430	125.1
BAG1	64.5
RGS2	307.4
HTT	44.3
HTT	12.8
BASP1	300.3
MIR7109	13.9
KLF10	221.9
ABCF3	94.8
LOC101930324	133.5
TCERG1	246.7
NUTF2P4	290.7
C15orf38-AP3S2	23.3
C15orf38-AP3S2	320.9
SRF	4
SRF	59.9
CARS	29.7
COL1A2	13427.3
COL1A2	8199.6
TIAL1	58.7
TIAL1	314.5
PRPF31	46.3
PRPF31	221.6
INS-IGF2	2352.1
INS-IGF2	16.4
IFI27	205.6
USP1	56.9
USP1	309.8
ERCC5	132.8
HSPBP1	97.2
DNAJC7	170.3
KEAP1	67.1
YIF1A	166
KDSR	107
DHX9	267.6
IGSF3	93
ACSL4	62.5
KAT6A	238.8
MAP2K2	90.3
PPP3CA	217.7
RXRA	19.8
MPC2	229.5
DBI	563.4
PPP3CA	338.1
PLSCR1	54.6
MYC	128.7
PPP3CB	101.8
SLC35B1	125.3
CYP1B1	7.2
CYP1B1	204.1
CYP1B1	1294.4
CYP1B1	1093.4
IDS	29.3
IDS	69.5
ST5	145.4
ERLIN1	219.1
AP3S1	588.9
NOTCH2	457.2
ERLIN1	93.2
NOTCH2	33.5
PLSCR1	311.6
DECR1	127.1
ZER1	57.7
RXRA	93.1
CTSK	445.8
GTF2H1	119.7
ZER1	35
GTF2H1	154.4
ERBB3	50.3
HDAC5	93.7
ZER1	7.5
PPP3CA	359.4
PRSS23	366.7
LPIN2	90.9
LPIN2	210.2
EIF2B2	148.8
DDX46	446.9
MBD3	17.9
PFKFB3	75.5
PCOLCE	493.1
PAPD7	248.4
COPS2	670.5
CTNNAL1	526.4
CPSF6	126.1
CPSF6	73.5
IDH3G	136.7
MPI	47.1
HCFC1	6.7
HCFC1	197.9
TMEM147	130.7
TUBGCP2	57.2
TUBGCP2	52.2
TRIB2	273.2
TRIB2	134.1
DEDD	49.6
DHRS3	315
RANBP1	31
RANBP1	257.5
MBD2	188.7
MBD2	102.1
AFG3L2	93.2
H2AFV	425.5
FXYD3	239.3
FXYD3	10.8
IKBKAP	13.6
IKBKAP	274.5
ATG9A	101
GH1	5.3
PPIE	80.7
TBCC	95.1
EDC4	6.7
SLC2A3	24.5
SLC2A3	34.2
SLC2A3	125.8
DNAJB2	10.8
MAPRE2	167.4
ACADM	122.7
KIAA0101	611.5
TRIM29	6.9
SNRPB2	713.6
SSFA2	135.1
SNAP25	132.5
SNAP25	97.6
TNFAIP2	3.3
TNFAIP2	130.4
ATG5	185.1
ATG5	90.3
PPP2R5D	223.7
DLG1	84.7
DLG1	254.6
DLG1	94.4
CRMP1	131.7
BCL7B	48.4
MLXIP	175
MLH1	235.2
CTCF	244.8
PITPNB	470.8
SPOCK2	50.4
SPOCK2	141.2
PRSS8	20.3
SMAD4	17.3
SMAD4	167.3
GALE	39.3
PRPSAP1	208.2
MAPK14	195.1
IRF1	144.3
DHFR	92.3
DHFR	12.2
DHFR	337.3
FADD	125
CHMP2B	96.5
CHMP2B	128.5
CHMP2B	282.8
HMGCR	160.3
HMGCR	88.4
AIMP1	49.9
AIMP1	190.4
GMFB	93.7
GMFB	564.2
PRKCD	11.6
VAMP8	211
ARHGEF7	93.9
ARHGEF7	311.8
VAPB	34.4
VAPB	167.6
LOC101929500	143.6
LOC101929500	85
SYF2	160.2
GSTM3	184.4
MYLK	196.5
MCRS1	49.3
HSPA13	143.8
HSPA13	106.9
CHTOP	242.3
CHTOP	321.9
TNKS	159
C14orf1	77.8
C14orf1	17.2
ARL2	122.3
SVIL	383.3
SVIL	166.9
SNRPD3	215.8
MARK3	145
MARK3	75
DLGAP4	57.4
DLGAP4	57.8
DLGAP4	79.2
CSNK1G2	127.7
CSNK1G2	7.9
CRABP2	527.4
DDX19A	79.6
DDX19A	159.9
DDX19A	62.9
HMGN4	515.1
FOXM1	97.2
HSPA1B	308.3
RANBP9	260.5
RANBP9	155.4
NFX1	101.6
NFX1	43.9
POLR2L	7.4
AK1	101.4
AK1	37.9
TYMS	290.6
PDK2	108.2
SSBP1	225.4
BLOC1S1	181.4
GDE1	221.1
LEPROTL1	412.4
LEPROTL1	327
ENSA	360.9
IRF6	130.6
S100A13	203.7
NRIP1	418.6
NRIP1	77.2
HTATSF1	60.3
HTATSF1	235
ADAM10	873.7
ADAM10	205.3
GUSB	274.4
TLK1	298.5
NDST1	67.2
NDST1	27.1
EPS8	324.8
MED14	156.3
MED14	77
MED14	34
CTPS1	95.5
SLC30A9	293.6
GNAQ	180.4
MECP2	24.7
MECP2	37.6
MECP2	120.8
PLOD2	504
PLOD2	580.5
IRF3	60
ATXN2	137.4
EAPP	170.9
CABIN1	56.8
LYN	51.3
LYN	79.8
SERPINE1	207.5
SERPINE1	171.4
APPBP2	114.2
APPBP2	80
APPBP2	101.9
OVCA2	57.9
TOPBP1	150.4
POLR2K	79.7
POLR2K	177.4
RNF103	235.7
ICAM1	40.9
ICAM1	95.1
RANBP3	11.5
RANBP3	34.1
ARL3	169.9
TRRAP	113.9
TNFAIP3	115
TNFAIP3	94.1
MEN1	66.4
CSDE1	400.2
NRAS	87.2
TCF3	20.1
RPS19	4826
MIR6785	79.7
LPGAT1	142.3
APBB1	97.1
MARCH7	225.7
MARCH7	227.4
MANF	105.2
SERTAD2	97.6
SERTAD2	146.2
PEX11B	165.7
PSMB10	19.3
ITPR2	100.1
ITPR2	63.7
ITPR2	55.6
WIPF1	44.4
WIPF1	129.3
WIPF1	81.5
ACTL6A	76.9
SLC39A7	105.8
EFNB2	641.3
EFNB2	88.2
MAP2K1	111.2
PDXK	54
ATF3	207.7
DPM1	535
LMO7	18.6
SDHB	87.2
FASTK	10.7
RASA1	285.2
GTF2A2	377.3
NPC1	84.3
GTF2E2	134.1
MIR4271	104.4
USP4	170
RNMT	135.4
RNMT	2.5
AXL	15.3
AXL	269.4
TNFSF10	42.9
TNFSF10	76.1
RBM15B	219.9
SNRPD1	163.4
SNRPD1	48.7
UBTF	48.3
STK17A	90.5
STK17A	9.9
STK17A	117.9
OXSR1	108.9
NUDT21	107.8
COX4I1	990.1
TMEM63A	19.7
TMEM63A	32.1
BMP1	211.1
TRIM26	145.4
DUSP11	210.7
TOB1	148
CCNB2	369.8
UMPS	87.6
UMPS	53.3
HIST2H2BE	146.4
FMOD	558.5
BET1	240.1
EFNB1	36.3
CKMT1A	58.3
KIAA0391	134.6
KIAA0391	9.5
CAD	115.3
PTPN1	116.6
CDC16	440.1
IGFBP2	1870.7
TES	113.3
TES	190.2
GFPT1	137.9
GFPT1	225.1
FOXO1	103.7
FOXO1	72.8
POLR2A	63.3
LIG1	45.8
IFNGR1	541.7
LTBP1	34.3
LTBP1	29.6
MIR4680	176.8
MIR4680	185.4
PKIG	183.7
LOC101927705	352.3
TRIP10	116.2
EBP	62.7
LSM4	125.9
LSM4	131.3
PHKB	122.8
PHKB	98.4
ABHD14A-ACY1	50.5
PRKACB	305.7
PRKACB	93.9
PIK3R3	146
SLC20A2	49.5
USP8	147.8
ITM2A	39.2
ITM2A	38.5
GBP2	120.7
WRB	162.2
TFIP11	49.3
TFIP11	56.6
SLC7A8	110.6
PSMD6	298.4
R3HDM1	238
GPC1	8.5
GPC1	205
NELFB	99
RFXANK	58
PALM2-AKAP2	305.6
PALM2-AKAP2	59.3
SYNE2	382.6
ROCK2	99.1
CASP3	72.6
STIM1	58
FBN1	171.9
FBN1	403.7
ACP2	151.3
FOSB	10.2
CCNG2	117
CCNG2	99.2
PIEZO1	67.1
HMGCL	96.1
SFSWAP	3.5
SFSWAP	148
SFSWAP	140
DNTTIP2	258
SHOC2	288.9
ZMYM2	191.3
UBE2S	73.5
OXCT1	140.6
INPP5K	108.2
INPP5K	48
NNT	110.9
NNT	132.3
NDUFA7	21.1
STK39	80.5
MAPKAPK3	70.3
MAPKAPK3	53.2
PLCG1	217.2
CLDN7	6.6
PPP6R2	55
PPP6R2	18.8
LPCAT3	33.5
INPP1	91.5
TRIOBP	134.3
SYNPO	90.9
SACM1L	147
SEC24B	275
CLPP	61.1
SLC1A3	227.6
PRKACA	94.9
DHPS	17.8
ITGB2	146.6
ABCC1	286.9
ABCC1	126.5
DBN1	137.4
TOM1	65.2
WBP1L	352.1
INTS3	234.1
DRG1	168.2
STAMBP	144.6
GAA	152.5
TARBP1	53.8
HEXIM1	38.3
HEXIM1	66.3
SS18	94.4
SS18	100.2
TCEB3	105.2
TCEB3	40.5
AHR	116.6
LPP	57.7
LPP	320.7
TCEB1	41.9
TCEB1	250.9
SLC25A4	74.8
SPINT1	16.1
MMP14	35.1
MMP14	84.6
VAMP7	257.2
SLC37A4	19.4
GPX2	44.6
GCC2	158.7
SERPINA1	18.6
AGT	62.1
TXNL4A	14.2
TXNL4A	379.5
TRAFD1	7.8
FUCA1	143.8
NDUFB7	50.2
TAF15	82
OGFR	86.7
DNAJB9	186.4
DNAJB9	20.4
RALBP1	4.9
RALBP1	84.7
PIGC	145.4
PCK2	78.8
GRK6	14.6
GRK6	28.3
ABCD3	118.1
AAGAB	11.7
AAGAB	158.2
RYK	300.9
HPRT1	287.3
MIR6787	41.2
MIR6787	104.8
CNPY2	462.7
U2AF1	363.7
CXCL8	48.7
DENND4B	12
MIR6883	9
FAH	117.1
SP100	87.4
SP100	42.1
DNAJB12	32.6
DNAJB12	70.1
DNAJB12	81.9
POP4	201.6
OAS1	57.1
CDC20	72.9
TRAF4	131.6
ATP6V1C1	71.6
ATP6V1C1	52.4
ATP6V1C1	135.2
PBX2	12.4
PBX2	133.8
CD93	67.5
CD93	238.6
CYTH1	44
CYTH1	43.8
NOL7	6.3
NOL7	304.6
PPP2R1B	103.9
PPP2R1B	28.1
PPP2R1B	11
PPP2R1B	50.2
DDIT4	274.1
ANPEP	10.7
MAP7	12.9
MAP7	13.4
NIT1	120.7
CDC23	141.3
UNC13B	87.3
EPHB4	97.9
SIRPA	89
SIRPA	121
SIRPA	142.4
SDC3	27.3
SRSF3	816.9
E2F1	76.1
NUP88	100.6
CTSS	53.7
CTSS	146.4
LSM5	42.5
LSM5	49.6
NBN	89.5
NBN	122.5
NBN	249.8
WFS1	155.1
EPM2AIP1	126.2
ADGRE5	2.7
MSH6	321
ADM	78.6
ARHGEF11	89.4
ARHGEF11	51
FAM20B	190.6
FAM20B	154.5
S100A8	64.3
HSPE1-MOB4	173.7
MOB4	177
ANK2	38.4
ANK2	87.5
GCLC	107.7
GCLC	75.7
PLAGL2	59.7
PLAGL2	83.1
NBAS	118.6
PIN1	2.6
PHF1	9.5
DDTL	28
SUCLA2	139.2
BIN1	155.9
YES1	128.1
YES1	141.9
HK2	52.3
SOX9	50.3
SOX9	55.7
RRP7A	6.1
RRP7BP	73
ZMPSTE24	306.3
WNK1	70.6
NDUFV2	151.3
ETFB	22.1
NAGA	147.4
NAGA	61.7
FPGS	50
BTBD3	303.6
GYPC	165.1
IL1R1	419.9
FHL2	223.7
CRYZ	313.3
STK38	289.5
ADAM12	131
C1QB	189.3
UBE2C	369.9
ARFGEF1	125
ARFGEF1	139.3
HCLS1	130.1
PTPN9	123
MUT	137
MUT	123.6
ARMC2-AS1	352.7
KIF13B	46.8
RFX5	70.8
RFX5	150.3
CAPN6	178.7
CAPN6	44.7
GSTA4	297.6
DYRK2	39.2
DYRK2	77.1
DYRK2	37.7
DYRK2	12.8
FAM13A	84.1
FAM13A	92.7
MPP1	65.5
RHOBTB3	123.3
RHOBTB3	158
CREBZF	12.2
CREBZF	217.6
CREBZF	175
SIAH1	57.5
SIAH1	205
ACOT1	96.5
HLTF	277
BAG5	27.8
BAG5	248.7
ARNT2	44.6
TRAF3IP2	33.1
RGS1	206.8
RGS1	4.9
PYGL	93.1
STARD3	38.8
C7	595
ILVBL	63.1
FBLN1	348.9
FBLN1	326.9
POLD4	10.4
LOXL2	2.5
LOXL2	183.9
LOXL2	30.2
STMN2	3
STMN2	28.4
AMOTL2	234.1
MEF2D	40.4
MEF2D	6.3
LTBR	65.7
INPP5A	97.8
LYPLA1	112.6
TXNDC9	223.5
BCAM	23.6
STAT5A	34
IMPA1	226.3
RPL23A	6043
ECD	103.9
SGSM3	42.4
SSX2IP	58.1
SSX2IP	101
SSX2IP	43.7
SSX2IP	61.8
SSX2IP	41.1
RABGAP1L	155.9
SLPI	503.4
RNASEH2A	130.2
NOP16	61.5
C5orf15	362.3
NAA10	75
ZBTB5	178.7
MVD	3.5
CYBA	147.8
PTPRN2	41
PTPRN2	6
UROS	109
FH	66.3
FH	256.6
SNORA3A	6928.2
PIAS3	73
MTSS1	5.6
MTSS1	317.1
PTPRK	211.8
NDUFS1	112.9
HMBS	162.4
LAMP2	243.2
LAMP2	136.6
ZBED1	105.1
CHSY1	344.5
NINJ1	110.9
TIMELESS	106.7
STK10	7.3
TTC37	141.8
TTC37	183.5
TP53BP1	233.7
BAHD1	18.4
C2	96.1
BCAS2	188.5
TCTA	128.3
LOC100505585	81.4
PRDM2	14.5
PRDM2	120.8
PAPSS2	94.8
PAPSS2	77.3
PAPSS2	180
MDC1	7.1
MDC1	126.6
PPM1F	16.8
FOXK2	67.8
CAV1	80.5
CHST15	92.8
PDHX	107.6
KLHL21	4.7
SV2A	55.3
SEMA3B	6.5
MIR6872	60.6
MYO1E	96.9
COG2	167.3
ANXA8L1	839.8
SMAD2	188.1
SMAD2	191.9
SMAD2	93.7
CUL2	9.3
CUL2	175.2
BAZ2B	204.5
CTNNBIP1	12.3
BMS1	177.5
THBS2	1597.8
TGFB1	6.5
TGFB1	40.7
KIF2A	71.1
KIF2A	141.8
FBLN5	194.9
HTRA2	30.5
SDF2	151.7
FUBP1	260.3
TIMM44	3.7
TIMM44	70.7
MAD2L1BP	99
MTIF2	170.9
RAPGEF2	78.9
RAPGEF2	200.7
CDYL	23.3
CDYL	4.9
CDYL	71.5
MGAT2	2.8
MGAT2	131.8
PRPF19	135.5
CSF1R	215.2
DNM1L	154
VPS41	34.1
SNORA64	7146.8
GPRC5A	79.2
UBE2M	69.6
PTK2B	43.3
PTK2B	4
MIR943	79.1
EEF1D	887.6
SSSCA1	93
FECH	22.7
FECH	132.5
PAN2	84.8
PCSK7	80.4
CCDC86	133.8
TP53BP2	119.7
TRAPPC12	5.6
SLC11A2	115.5
SLC11A2	79.2
SLC11A2	43
IMPA2	40.8
SPTLC2	121.6
SPTLC2	7.3
KIF5C	5
KIF5C	101.3
PDGFRA	478.7
RB1	136
SEC61B	425.7
PICALM	90.1
TBP	98.2
RABAC1	267.2
WTAP	133
HAT1	177.2
DAPK1	313.4
BCL6	206.4
AP3B1	36
AP3B1	223.3
KIAA0040	57
KIAA0040	13.1
SPAG5	124.5
GABBR1	169.7
TRIM14	100.7
TRIM14	44.3
NECTIN2	128.6
RABEPK	221.8
MAP1A	165
MRPL40	97.4
IFIT1	128.9
PAK4	27.9
SETDB1	62.2
AKAP11	288.9
GLS	170.7
GLS	97
GLS	297.9
RNF8	149.6
RNF8	3
KATNB1	146
KATNB1	17.9
SLC33A1	56.2
SLC33A1	28.5
CFDP1	144.1
TIMP2	48.7
ATF6B	87.5
RGP1	22.1
RRP8	4.4
RRP8	57.3
FXR2	5.2
C16orf62	151.1
ARFRP1	60.1
RHOG	176.9
TFAM	40.5
TFAM	64
GATM	79.6
GALT	93.4
ALDH1A3	141.3
SRPK2	20.7
SRPK2	95.2
SMARCD1	76.6
FBN2	136.8
RASSF2	160.5
S100A4	106.7
DOCK1	120.9
B4GAT1	194
MIR7113	82.6
MIR7113	259.4
ABCB6	2.5
ABCB6	76.4
ESRRA	35.4
NUP98	75.5
NUP98	66.9
ABCC4	109.7
C1orf123	162.8
CDK9	44.8
MTRR	76.1
MTRR	133.8
PMM2	54.6
KRR1	133.9
KRR1	64
KDM4A	89.8
KDM4A	139.8
FAM53B	123.3
MTFR1	86.9
MTFR1	89.1
RFC5	151.8
RFC5	45.4
MTMR2	118.7
MTMR2	19.5
CDK1	139.1
CDK1	172.6
MYO6	9.7
MYO6	105.5
ST3GAL5	231.8
MAPK9	147.9
APRT	42.4
TLE1	18.4
TLE1	199.1
TLE1	43.2
RABEP1	38.3
RFK	100.7
RFK	60.4
TSPAN31	130.5
TSPAN31	114.8
PAFAH1B3	82.7
CLK2	140.2
DVL1	45.1
ATXN1	7.4
ATXN1	276.3
IL4R	78
UPP1	5.6
THOP1	30
LGALS9	19.6
NOTCH3	11
NOTCH3	65.5
CNOT3	32
FCGBP	117.3
UVRAG	114.2
PDLIM5	62.7
PDLIM5	242.4
PEX5	159.5
LINC00094	83.3
NPRL2	3.8
ZNF24	85.2
ZNF24	129.5
EZH1	9.7
SCAF8	274.9
CDK2AP2	36.4
PPIP5K2	128
TLN1	43
FBXO11	239
CDH3	13.8
C11orf49	202.7
DRAP1	49.3
HDDC2	215.7
HDDC2	26.8
DCTN6	282.2
FAM50A	86.8
ARHGEF9	63.8
ARHGEF9	35.3
MAP2K4	70.7
MAP2K4	130.6
DRG2	53.7
DRG2	20.6
NSMAF	163.3
DTYMK	85.5
UNC119	12.4
TUSC2	36.8
TUSC2	75.2
F8A3	65.6
IRF2	62.3
LMNB1	190.2
DFFA	101.1
PHF21A	94.1
EDEM1	103.9
SAFB2	33.2
MIR5193	5.4
GBE1	105.8
HS2ST1	59.4
HS2ST1	161.7
HS2ST1	84.1
RNF44	164
LAD1	147
KIAA0355	182.9
NPRL3	11.6
HLA-DQA1	6.5
CNOT4	81.7
VPS11	66
LMAN1	110.9
LMAN1	77.4
ATP1A2	45.3
ATP1A2	25.9
JARID2	150
JARID2	155
AP1S2	91.3
AP1S2	163.3
DMTF1	393.6
DCK	88.1
DYNLT3	460.2
BAMBI	126.7
F13A1	220.9
SLC35A1	142.6
GNL1	47
HPS1	48.8
HPS1	34.8
STXBP3	104.4
ARF6	102
ARF6	261.6
TGIF1	175.6
GTPBP6	38.9
NCK2	538.9
SNRPE	980.6
PSD4	50.7
ZNF148	92
ZNF148	49.4
SH2B3	98.5
ADNP2	75.3
ADNP2	49.3
CAV2	110.4
CAV2	56.8
COL5A1	1150.8
M76729	6.9
IDE	88.2
IDE	168.8
PTPRM	111.6
STX5	13.9
INPP5D	10.7
INPP5D	184.6
KIFAP3	38
DHX8	3.7
PHYH	165.9
ITGB1BP1	84.1
ITGB1BP1	90.5
PPP2R5E	173
SLC25A12	71
SLC25A12	105.5
CEBPZ	160.1
TIMM17B	54.4
UGDH	168.2
RBBP8	117.9
MTF2	151.7
MTF2	94.6
MTF2	75
ETV5	53.6
ETV5	197.1
AP1G1	97
ORC4	150.4
ORC4	3.4
MBD1	104.7
PSD3	6.1
