X	GSM49593
RPS4Y1	856.3
FARP1	148.5
FARP1	113.4
GSPT1	121.2
COASY	132.8
SEC63	226.2
SEC63	34.8
SEC63	379.6
SLC25A36	195.8
SLC25A36	303.4
SLC25A36	527.3
SLC20A1	949.3
GNG10	312
NSA2	594.9
PRDX4	293.3
AFF1	302.8
CD55	520
CD55	310.4
PKP4	35.6
PKP4	139.4
PKP4	70.2
MCM6	233.9
ETFA	234.3
LRRC41	53.4
CHMP1A	83.7
WDR82	331.3
EIF4G3	242.3
EIF4G3	169.9
DNPEP	46.5
CDK2AP1	1041.3
PLK2	179.4
CPD	82.5
CPD	191.2
CPD	24
CPD	46.1
HEXB	331.5
FURIN	61.3
CCT2	475.5
CCT2	907.4
GNL2	83.1
CAPZB	267.8
CAPZB	346.9
ALCAM	401.4
ALCAM	1102.7
CIB1	339.3
ARPC1B	710.7
CCNC	347.5
GNPAT	248
PPP1R12B	137.2
PPP1R12B	5.5
MYCBP2	81.1
MYCBP2	173
RNF41	33.2
RNF41	4.9
ACSL1	145.7
SETX	175.2
SETX	104
NDUFS2	325.5
RBM6	172.3
PGM1	778.2
NASP	94.7
NASP	139.9
ATP6V1A	37.1
ATP6V1A	285.4
CCZ1B	865.1
CCZ1	73.9
CLIP1	151
MYO10	179.2
KIAA0141	39.3
KIAA0141	127.3
PPP5C	76.2
RSU1	135.1
PAPPA	41.7
PAPPA	32.6
EGFR	29.3
EGFR	74.9
KIAA0196	93.9
MED13	200.4
MED13	624.1
CREBL2	134.2
CREBL2	239.4
CREBL2	124.6
KIF5B	274.9
KIF5B	87.9
HNRNPDL	1062
MORF4L2	1649.7
EXT1	287.7
SPEN	19.4
SPEN	273.2
ST6GAL1	379.7
DYNLT1	359.9
NDUFA6	54
NDUFA6	166.3
ACAA2	9
ACAA2	98.9
SDHC	164.7
ST14	104.1
PTPN12	344.3
NID1	135.8
NID1	68.1
TWF2	41.1
PTGR2	208.8
TJP1	329.7
EXT2	167.8
EXT2	97.1
PPP1R15A	83.6
METAP2	8.7
MEST	3016.2
EPHX1	95.1
LTF	7.4
LANCL1	132.8
LANCL1	273.5
EIF1	1466.9
ALDOC	98.1
EFNA1	165.8
ASNA1	82.8
ACAA1	125.4
SDHD	424.9
TMEM184B	151.7
RPL38	320.7
RPL38	3319.1
BCKDK	114.3
WIPI2	147.5
MAN2A2	128.4
RB1CC1	202.5
RB1CC1	140.1
SFRP1	21.5
SFRP1	52.4
SFRP1	159.9
UBE4A	412.7
MYO18A	61.5
KDM5A	93.2
FIBP	197.8
LOC101928623	146.8
SMS	161.3
ARHGAP35	25.2
ARHGAP35	60.8
ARHGAP35	13
CBX6	110.7
CBX6	27.2
ZMYM4	141.9
ZMYM4	257.1
ZMYM4	164
RAI14	140.9
ALDH3A2	191.8
ALDH3A2	128.9
KPNA1	112.5
KPNA1	70.9
KPNA1	28.5
KPNA1	93
KPNA1	153.7
CTR9	177
SEL1L	314.1
SEL1L	29.2
SEL1L	16.2
SEL1L	39.6
PPFIA1	75.4
PPFIA1	163
LDLR	4.7
LDLR	250.1
IDH3A	49.4
IDH3A	48.5
SDC4	293.7
HNRNPL	72.1
OPTN	140.7
OPTN	213.5
PLTP	129.2
BIRC2	340.7
NDUFAB1	516.4
COPS3	121.7
TRAK1	69.2
TRAK1	157.8
IER2	842.6
SEC14L1	4.9
SEC14L1	2
SEC14L1	131.8
TJP2	135.1
MX1	118.9
CTSL	247
SLC39A6	516.1
SLC39A6	236.7
UQCR11	415
ARL2BP	50.9
ARL2BP	532.7
PAF1	42.4
BIRC5	8
BIRC5	46.8
TSPO	144.1
NUP153	124.7
PRMT2	230.5
DGCR2	10.8
RALB	211.8
RALB	98.3
BRD4	157.1
BRD4	77.1
LOC101930112	212.4
IGBP1	167.3
GOLGA3	209
MCM2	107.5
PEPD	151.2
ARFIP2	147.7
COX7B	474.9
SLC4A2	43.7
VWF	122.6
SNX2	183.7
SNX2	103.9
NOC2L	47.8
DPF2	112
ARHGAP1	318.5
CPNE3	192.6
CPNE3	301.6
AP2S1	183.7
CHMP2A	197
PLIN3	183.9
ABL1	224.4
TRAK2	31.6
TRAK2	151
PRPF4B	181.6
PRPF4B	118.2
AREL1	95.8
RIOK3	123.7
RIOK3	393.9
RIOK3	115.8
WWTR1	166.5
WWTR1	799.6
WWTR1	66.2
ACTR1B	160.2
ZMYND11	300.3
ZMYND11	155.3
AIMP2	216.4
AKR7A2	145.3
CLK3	81.9
COPS8	356.4
COPS8	458.7
COPS8	206.3
ADSL	174.1
LY6E	93.1
IFRD1	348.7
IFRD1	236.8
PYCR1	69.7
NEDD9	71.8
NEDD9	9.9
UBAC1	38.1
USF2	30.6
NUP62	59.2
TUBB3	324.3
NUP214	139.4
CELF2	53.6
CELF2	149.9
CELF2	86.4
FARSA	49.2
CREBBP	322.5
PKN1	44.8
CNOT8	98.8
CNOT8	104.9
CNOT8	167.5
PPP1R2	75.3
PPP1R2	165.1
MMS19	94.8
AK6	278.8
AASDHPPT	531.6
AASDHPPT	136
VEZF1	185.6
VEZF1	175.7
VEZF1	56.7
PCM1	217.7
CHPF	102.2
ERCC3	124.5
GAS6	123
PRKCZ	41.4
BLMH	95.5
MVP	158.5
SUSD6	319.3
KAT2A	168.9
KIF22	55.6
NUP133	177.9
PLOD3	265.9
PPP2R5A	3.1
PPP2R5A	73.8
NUP93	6.4
MIR4745	500.4
CSTF1	69.5
GAS7	82.8
GAS7	359
LIMK2	44
TMED5	237.7
TMED5	45
DKK3	71.2
MTMR3	156.8
MTMR3	18.3
SRPK1	162.2
SRPK1	100.2
BLVRB	63.5
LAMA4	149.2
AMFR	109.5
AMFR	82.8
VASP	98
ARL4C	134.1
ARL4C	239.1
ARL4C	55.8
LSM3	161.1
GSK3A	26
ARFGAP3	129.8
PES1	22.5
CUL4B	123
CUL4B	174.7
NFYC	83.3
NFYC	104.5
C21orf33	285.6
FADS2	53.3
SLC6A8	31.2
KIAA0907	478.2
EP300	81.2
DES	24
STT3A	256.3
CRK	150.9
CRK	201.6
CRK	134.5
BRD8	373.6
NPTN	963.5
CHERP	56.8
CHERP	142.9
EIF3M	426.3
EIF3M	226.5
UQCRHL	554.5
SLC16A1	70.3
SLC16A1	9.2
SLC16A1	215.8
LOC101928916	1450.2
LOC101928916	645.8
PARP4	468.8
PLK1	28.7
TRIB1	335.1
TSPAN7	116.2
PSMB4	714.8
PSMB4	650.5
LSS	189.8
CDK4	456
MTA1	46.8
E2F4	12.2
DCAF8	35.6
DCAF8	91.6
PRPF3	98.7
RAB13	318.4
DNM2	58.8
SIPA1L1	106.3
SIPA1L1	150.5
CD2BP2	34.9
CD2BP2	64.3
N4BP2L2	310.2
N4BP2L2	223.4
STXBP1	119.5
VPS72	160.2
DDAH2	106.5
CYB5R1	131.1
TOMM40	112.3
COMMD3-BMI1	83.3
TDP2	183.6
LAMC2	123.1
NAE1	321.6
GBP1	53.1
GBP1	53.8
FBXO28	177.7
FBXO28	82.8
PDGFRB	241.6
ACTG2	43.3
G6PD	24.6
SHFM1	225.1
SPTLC1	675
SPTLC1	116.1
C14orf2	152.5
GAK	4.5
GAK	84.8
HSD17B10	138.8
SERPINF1	695.7
CDKN1A	192.9
TACSTD2	15.3
TACSTD2	30.8
TACSTD2	33.3
MTOR	44.5
TACC2	99.7
PDAP1	53.4
MGP	3353.4
LYPLA2	166.5
STAG1	148
STAG1	126.9
CTSH	409.9
RER1	346.2
RER1	162.2
NDUFA1	270.3
LAMTOR5	331.5
LAMTOR5	281.2
RSRC2	162
RSRC2	400.1
SMARCA5	134
FNDC3A	370.4
FEZ2	144.5
POLR2G	483.1
TAP1	98.7
SREBF1	89.8
MTHFD1	151.6
COL1A1	4479.3
COL1A1	480.7
COL1A1	43.1
PPP2R2A	280.4
LRRD1	81.1
BCR	137
UBE4B	49.7
UBE4B	167.2
SENP6	219.5
SENP6	41
GTF3C1	200.5
GGPS1	67.8
GGPS1	251.5
ACBD3	93.8
ACBD3	252.1
ATP5J	277.6
EHMT2	9.2
LOC101930075	13.6
LOC101930075	115
CSK	43.5
UNG	121.1
BCKDHA	82.2
LOC400927-CSNK1E	64
UBE2B	335.4
UBE2B	170.8
UBE2B	27.4
PAM	473.2
PMF1	86.6
TK1	31.5
SYMPK	4.4
NR4A1	283.7
TRIM2	30.4
TRIM2	94.9
COX5B	333.9
HSF1	18.9
FABP5	184.6
UBE2K	83.3
UBE2K	73.1
TOR1A	176.3
TOR1A	178.1
LOC100506558	809.1
ITGAV	507
PSMD12	255.4
PSMD12	213.2
GTF2F1	47.1
GTF2F1	215
GTF2F1	148.3
CFB	323.2
SNX19	162.6
SNX19	54.2
MAML1	234.2
SEC24C	188.1
RAP1A	179.4
SPOCK1	294.6
MXI1	236
UNC119B	246.3
ACADS	45.9
CUX1	81.7
TRAM2	120
TRAM2	233.6
CBFB	361.6
TCEAL4	221.6
RAB3GAP2	225.1
RAB3GAP2	421.9
RAB3GAP2	124.4
SEC24D	172.7
SERPINA3	552.5
LEPROT	425
LEPROT	310.8
NKTR	188.1
NKTR	130.3
ADAM9	394.6
GNPDA1	103.6
KDM5C	103.4
TCOF1	25.4
TCOF1	73.2
KIAA0430	172
BAG1	66.9
RGS2	697.4
HTT	8
HTT	8.9
BASP1	515.6
MIR7109	27.7
KLF10	448.3
ABCF3	93.7
LOC101930324	155.4
TCERG1	297.7
NUTF2P4	264.9
C15orf38-AP3S2	36.5
C15orf38-AP3S2	260.4
SRF	27.1
SRF	42.7
CARS	61.5
COL1A2	6585.7
COL1A2	4170.5
TIAL1	62.3
TIAL1	348
PRPF31	44.1
PRPF31	193.8
INS-IGF2	786.1
INS-IGF2	12.7
IFI27	235
USP1	48.4
USP1	376.7
ERCC5	135.4
HSPBP1	49.7
DNAJC7	166.2
KEAP1	92.3
YIF1A	126.9
KDSR	280.1
DHX9	171.5
IGSF3	61
ACSL4	60.2
KAT6A	318.2
MAP2K2	106.1
PPP3CA	355.9
RXRA	2.7
MPC2	207.5
DBI	333.9
PPP3CA	466.4
PLSCR1	81.5
MYC	206.6
PPP3CB	198.4
SLC35B1	157
CYP1B1	3.9
CYP1B1	118
CYP1B1	493.8
CYP1B1	569.5
IDS	58.2
IDS	145.9
ST5	134.8
ERLIN1	178.4
AP3S1	662.3
NOTCH2	662.9
ERLIN1	66.9
NOTCH2	42.6
PLSCR1	370.1
DECR1	96.4
ZER1	53.8
RXRA	18.4
CTSK	443.7
GTF2H1	121.7
ZER1	14.7
GTF2H1	95.4
ERBB3	51.2
HDAC5	64.1
ZER1	7.2
PPP3CA	393.4
PRSS23	343.2
LPIN2	69.7
LPIN2	212.4
EIF2B2	172.2
DDX46	327.4
MBD3	11.8
PFKFB3	65.9
PCOLCE	424.5
PAPD7	225.4
COPS2	488.8
CTNNAL1	457.5
CPSF6	160.1
CPSF6	63.9
IDH3G	154.6
MPI	24.2
HCFC1	3.9
HCFC1	161.3
TMEM147	152.3
TUBGCP2	11.2
TUBGCP2	72.3
TRIB2	440.4
TRIB2	145.3
DEDD	29
DHRS3	159.7
RANBP1	4.6
RANBP1	178.4
MBD2	184.4
MBD2	75.5
AFG3L2	70
H2AFV	340.3
FXYD3	198.8
FXYD3	3.1
IKBKAP	2.2
IKBKAP	204.6
ATG9A	107.9
GH1	1.9
PPIE	73
TBCC	60.6
EDC4	14.3
SLC2A3	235.7
SLC2A3	105
SLC2A3	279
DNAJB2	12.9
MAPRE2	149.1
ACADM	225.6
KIAA0101	219.4
TRIM29	207
SNRPB2	301.5
SSFA2	108
SNAP25	75.4
SNAP25	31.3
TNFAIP2	5.7
TNFAIP2	185
ATG5	90.6
ATG5	41.4
PPP2R5D	175.2
DLG1	101.4
DLG1	317.7
DLG1	68.1
CRMP1	118
BCL7B	7.1
MLXIP	199.3
MLH1	211.7
CTCF	257.1
PITPNB	313.1
SPOCK2	145.9
SPOCK2	1290.1
PRSS8	21.9
SMAD4	19.1
SMAD4	223.8
GALE	65.8
PRPSAP1	236.8
MAPK14	131.5
IRF1	150.6
DHFR	68.3
DHFR	42.1
DHFR	152.7
FADD	97.6
CHMP2B	80.3
CHMP2B	85
CHMP2B	154.1
HMGCR	102
HMGCR	22.8
AIMP1	100.8
AIMP1	210.9
GMFB	94.5
GMFB	400.2
PRKCD	19.3
VAMP8	87.9
ARHGEF7	92.3
ARHGEF7	336.1
VAPB	23.9
VAPB	126.9
LOC101929500	597.4
LOC101929500	388.8
SYF2	143.1
GSTM3	181.7
MYLK	119.6
MCRS1	30.6
HSPA13	192.2
HSPA13	121.2
CHTOP	153.1
CHTOP	203
TNKS	213.6
C14orf1	130.4
C14orf1	3.6
ARL2	105.2
SVIL	198.5
SVIL	78
SNRPD3	142.4
MARK3	165.4
MARK3	129
DLGAP4	62.9
DLGAP4	9.4
DLGAP4	49.5
CSNK1G2	108.3
CSNK1G2	24.1
CRABP2	322
DDX19A	107.8
DDX19A	216.1
DDX19A	64.5
HMGN4	271.5
FOXM1	35.2
HSPA1B	307.5
RANBP9	311.2
RANBP9	191.7
NFX1	75.6
NFX1	49.7
POLR2L	6.9
AK1	71.5
AK1	40.4
TYMS	197.1
PDK2	88.2
SSBP1	260.9
BLOC1S1	174.5
GDE1	129.1
LEPROTL1	187.5
LEPROTL1	147.2
ENSA	255
IRF6	81.5
S100A13	253.5
NRIP1	242.1
NRIP1	44.3
HTATSF1	33.6
HTATSF1	164.3
ADAM10	883.3
ADAM10	217.1
GUSB	139
TLK1	293.5
NDST1	29.1
NDST1	6.8
EPS8	1127.8
MED14	122.8
MED14	100.1
MED14	18
CTPS1	60
SLC30A9	130.1
GNAQ	165.7
MECP2	39.3
MECP2	38.4
MECP2	48.2
PLOD2	754.2
PLOD2	996.6
IRF3	112.7
ATXN2	120.2
EAPP	187.6
CABIN1	53.2
LYN	43.7
LYN	58.7
SERPINE1	215.8
SERPINE1	212.6
APPBP2	180.6
APPBP2	136.3
APPBP2	71.1
OVCA2	101.3
TOPBP1	232.1
POLR2K	87.1
POLR2K	96
RNF103	216.3
ICAM1	310.8
ICAM1	203.3
RANBP3	10.7
RANBP3	78
ARL3	148.5
TRRAP	101.2
TNFAIP3	94.5
TNFAIP3	105
MEN1	106.8
CSDE1	212.7
NRAS	61.2
TCF3	8.8
RPS19	4500.3
MIR6785	94.2
LPGAT1	147.1
APBB1	49.8
MARCH7	298.2
MARCH7	234.8
MANF	208.1
SERTAD2	68.9
SERTAD2	69.3
PEX11B	116.8
PSMB10	73.7
ITPR2	239
ITPR2	174.3
ITPR2	267.7
WIPF1	44.4
WIPF1	165.9
WIPF1	86.6
ACTL6A	118.1
SLC39A7	45.3
EFNB2	128.8
EFNB2	16.9
MAP2K1	90.6
PDXK	129.7
ATF3	479.1
DPM1	498.2
LMO7	27
SDHB	133.1
FASTK	13.9
RASA1	408.8
GTF2A2	265
NPC1	131.7
GTF2E2	118.9
MIR4271	135.3
USP4	171.2
RNMT	128.6
RNMT	12.7
AXL	8.9
AXL	204
TNFSF10	39.9
TNFSF10	100
RBM15B	123
SNRPD1	165.6
SNRPD1	74.7
UBTF	62.6
STK17A	112
STK17A	3.3
STK17A	115
OXSR1	85.6
NUDT21	105.7
COX4I1	1116.3
TMEM63A	24.2
TMEM63A	42.7
BMP1	234
TRIM26	118.8
DUSP11	200
TOB1	400.7
CCNB2	102.8
UMPS	90.2
UMPS	8.5
HIST2H2BE	276.9
FMOD	568.4
BET1	141.3
EFNB1	42.4
CKMT1A	61.6
KIAA0391	112.2
KIAA0391	36.5
CAD	168.2
PTPN1	130.1
CDC16	360.4
IGFBP2	442.6
TES	5.2
TES	204.2
GFPT1	144
GFPT1	249.7
FOXO1	135.5
FOXO1	105.5
POLR2A	71.2
LIG1	21.8
IFNGR1	336.9
LTBP1	37.5
LTBP1	108.1
MIR4680	143.7
MIR4680	339.5
PKIG	220.7
LOC101927705	321
TRIP10	137.8
EBP	50.9
LSM4	96.3
LSM4	122.8
PHKB	156.6
PHKB	195.2
ABHD14A-ACY1	35.6
PRKACB	160.9
PRKACB	39
PIK3R3	48.2
SLC20A2	19.5
USP8	136.8
ITM2A	109.2
ITM2A	42.7
GBP2	85.1
WRB	261.8
TFIP11	68.5
TFIP11	23.2
SLC7A8	74.7
PSMD6	213.4
R3HDM1	217.2
GPC1	9.1
GPC1	287.7
NELFB	107
RFXANK	83.1
PALM2-AKAP2	267.4
PALM2-AKAP2	60.1
SYNE2	91.8
ROCK2	113.4
CASP3	42.5
STIM1	24
FBN1	252.3
FBN1	695.6
ACP2	97.5
FOSB	391.5
CCNG2	187.4
CCNG2	126.2
PIEZO1	120
HMGCL	136.2
SFSWAP	10.4
SFSWAP	219.3
SFSWAP	166.5
DNTTIP2	139
SHOC2	274.2
ZMYM2	273.2
UBE2S	54.8
OXCT1	194.7
INPP5K	72.4
INPP5K	87.8
NNT	86.1
NNT	83.8
NDUFA7	35.5
STK39	57
MAPKAPK3	37.2
MAPKAPK3	52.8
PLCG1	104.5
CLDN7	21.4
PPP6R2	57.9
PPP6R2	24
LPCAT3	32.2
INPP1	93.6
TRIOBP	93.2
SYNPO	189.4
SACM1L	227.7
SEC24B	309.2
CLPP	87.2
SLC1A3	63.6
PRKACA	84.6
DHPS	28.5
ITGB2	92
ABCC1	649.8
ABCC1	284.8
DBN1	154.6
TOM1	21.4
WBP1L	298.5
INTS3	176.8
DRG1	175.8
STAMBP	110.7
GAA	109.5
TARBP1	75.1
HEXIM1	143.8
HEXIM1	88.3
SS18	139.3
SS18	155.6
TCEB3	110.7
TCEB3	46.8
AHR	188.8
LPP	34.7
LPP	352.8
TCEB1	48.9
TCEB1	252.9
SLC25A4	57.4
SPINT1	64.3
MMP14	12.3
MMP14	60.6
VAMP7	217.8
SLC37A4	79.9
GPX2	66.6
GCC2	233.5
SERPINA1	70.2
AGT	48.1
TXNL4A	4.6
TXNL4A	321.7
TRAFD1	52
FUCA1	82.5
NDUFB7	65.9
TAF15	46.1
OGFR	95.6
DNAJB9	337.1
DNAJB9	51.6
RALBP1	41.8
RALBP1	132
PIGC	135.9
PCK2	79.2
GRK6	48.6
GRK6	36.1
ABCD3	38.8
AAGAB	11.3
AAGAB	78.6
RYK	390
HPRT1	231.9
MIR6787	57.8
MIR6787	116.4
CNPY2	634.2
U2AF1	557.9
CXCL8	114.7
DENND4B	64.7
MIR6883	78.1
FAH	45.8
SP100	154
SP100	116.6
DNAJB12	25.8
DNAJB12	76.6
DNAJB12	90.6
POP4	158.5
OAS1	16.1
CDC20	55.7
TRAF4	44.3
ATP6V1C1	54
ATP6V1C1	40.3
ATP6V1C1	71.2
PBX2	15.4
PBX2	46.7
CD93	33.7
CD93	208.1
CYTH1	12.1
CYTH1	45.3
NOL7	5.1
NOL7	213.5
PPP2R1B	114.9
PPP2R1B	69.7
PPP2R1B	24.8
PPP2R1B	53
DDIT4	173.4
ANPEP	7.1
MAP7	24.6
MAP7	14
NIT1	105.2
CDC23	117
UNC13B	66.9
EPHB4	128.1
SIRPA	90.9
SIRPA	79.7
SIRPA	190.4
SDC3	66
SRSF3	454
E2F1	77.5
NUP88	108.6
CTSS	63
CTSS	67.2
LSM5	21.2
LSM5	39.7
NBN	64.9
NBN	102.3
NBN	218.2
WFS1	121.8
EPM2AIP1	171.6
ADGRE5	37.5
MSH6	238.3
ADM	124.8
ARHGEF11	105.7
ARHGEF11	33.7
FAM20B	149.7
FAM20B	89.6
S100A8	34.6
HSPE1-MOB4	249
MOB4	192.4
ANK2	135.1
ANK2	88.9
GCLC	79.6
GCLC	97.3
PLAGL2	25.2
PLAGL2	72
NBAS	91.7
PIN1	26.7
PHF1	11.5
DDTL	27.8
SUCLA2	206.1
BIN1	122
YES1	82.7
YES1	100.3
HK2	27.1
SOX9	107
SOX9	186.9
RRP7A	10.4
RRP7BP	65.8
ZMPSTE24	385.8
WNK1	30.2
NDUFV2	247.1
ETFB	43.3
NAGA	96.8
NAGA	11.3
FPGS	73.6
BTBD3	146.5
GYPC	79.7
IL1R1	256.1
FHL2	675.3
CRYZ	233.6
STK38	223
ADAM12	50.5
C1QB	92.1
UBE2C	174.4
ARFGEF1	109.3
ARFGEF1	186.9
HCLS1	103.5
PTPN9	106.3
MUT	61.3
MUT	77.4
ARMC2-AS1	399.2
KIF13B	54.1
RFX5	51.4
RFX5	109.7
CAPN6	48.7
CAPN6	25.9
GSTA4	121.1
DYRK2	71.1
DYRK2	67.2
DYRK2	86.6
DYRK2	26.1
FAM13A	104
FAM13A	274.7
MPP1	34.2
RHOBTB3	34.5
RHOBTB3	64.9
CREBZF	3.1
CREBZF	163
CREBZF	172
SIAH1	77.5
SIAH1	425
ACOT1	53.1
HLTF	295.2
BAG5	29.6
BAG5	178.6
ARNT2	64.6
TRAF3IP2	33.9
RGS1	152.3
RGS1	2.9
PYGL	99.6
STARD3	61.6
C7	168.2
ILVBL	52.3
FBLN1	268.5
FBLN1	334.5
POLD4	10.6
LOXL2	3.8
LOXL2	359.5
LOXL2	7.1
STMN2	2.9
STMN2	20.1
AMOTL2	228.8
MEF2D	19.2
MEF2D	5.2
LTBR	95.7
INPP5A	101.3
LYPLA1	100.6
TXNDC9	194.3
BCAM	12.7
STAT5A	90
IMPA1	380.3
RPL23A	5576
ECD	109.6
SGSM3	60
SSX2IP	96.5
SSX2IP	120.2
SSX2IP	36.2
SSX2IP	36.9
SSX2IP	63.3
RABGAP1L	203.2
SLPI	854.3
RNASEH2A	117.3
NOP16	42.5
C5orf15	620.8
NAA10	56.1
ZBTB5	106.1
MVD	2.5
CYBA	150.6
PTPRN2	48.1
PTPRN2	2.4
UROS	85.9
FH	6
FH	167
SNORA3A	5394.3
PIAS3	68.8
MTSS1	6.3
MTSS1	157.7
PTPRK	188.6
NDUFS1	120.7
HMBS	121.8
LAMP2	149.8
LAMP2	93.9
ZBED1	128.6
CHSY1	344
NINJ1	180.8
TIMELESS	89.9
STK10	19.4
TTC37	138.2
TTC37	281.8
TP53BP1	238.2
BAHD1	66.5
C2	76.8
BCAS2	121
TCTA	95.2
LOC100505585	91.9
PRDM2	17.6
PRDM2	149.7
PAPSS2	53.5
PAPSS2	45.9
PAPSS2	160.1
MDC1	5.1
MDC1	84.4
PPM1F	12.3
FOXK2	65.9
CAV1	465.6
CHST15	83.3
PDHX	85.5
KLHL21	10.9
SV2A	8.5
SEMA3B	6.7
MIR6872	68.5
MYO1E	43.9
COG2	190.6
ANXA8L1	1863.4
SMAD2	204.3
SMAD2	219.4
SMAD2	73.6
CUL2	12.5
CUL2	80.3
BAZ2B	205.1
CTNNBIP1	28.9
BMS1	125
THBS2	861.3
TGFB1	15.4
TGFB1	71.6
KIF2A	47.8
KIF2A	108.9
FBLN5	214.9
HTRA2	50.1
SDF2	187.4
FUBP1	165.8
TIMM44	29
TIMM44	79.2
MAD2L1BP	55.8
MTIF2	103.8
RAPGEF2	91.8
RAPGEF2	275.9
CDYL	21.7
CDYL	3.3
CDYL	78
MGAT2	2
MGAT2	140.1
PRPF19	107.9
CSF1R	134.7
DNM1L	108.1
VPS41	37.7
SNORA64	6801.4
GPRC5A	135.4
UBE2M	124
PTK2B	46.4
PTK2B	6.8
MIR943	49.4
EEF1D	906.3
SSSCA1	11.3
FECH	36
FECH	130.1
PAN2	249.2
PCSK7	21.5
CCDC86	113.7
TP53BP2	128.7
TRAPPC12	63.3
SLC11A2	138.4
SLC11A2	128.7
SLC11A2	92.1
IMPA2	20
SPTLC2	104.5
SPTLC2	11.3
KIF5C	4.4
KIF5C	94.1
PDGFRA	267.9
RB1	295.1
SEC61B	422
PICALM	84.6
TBP	80.4
RABAC1	309.3
WTAP	151.6
HAT1	148.3
DAPK1	212.1
BCL6	275.1
AP3B1	26
AP3B1	181.1
KIAA0040	45.6
KIAA0040	20.6
SPAG5	38.5
GABBR1	114.7
TRIM14	46.3
TRIM14	51.8
NECTIN2	134.3
RABEPK	67.9
MAP1A	161.5
MRPL40	71.1
IFIT1	69.7
PAK4	93
SETDB1	59.5
AKAP11	424.7
GLS	168.5
GLS	146.7
GLS	352.4
RNF8	78.4
RNF8	3.7
KATNB1	89.9
KATNB1	12.4
SLC33A1	64.3
SLC33A1	49.9
CFDP1	106.1
TIMP2	55.7
ATF6B	43
RGP1	70.2
RRP8	19.1
RRP8	55.2
FXR2	13.1
C16orf62	96.2
ARFRP1	64.6
RHOG	140.7
TFAM	66.7
TFAM	88.8
GATM	45.9
GALT	53.2
ALDH1A3	439.7
SRPK2	58
SRPK2	161.7
SMARCD1	64.8
FBN2	90.1
RASSF2	97.1
S100A4	376.9
DOCK1	146.8
B4GAT1	149.8
MIR7113	71.6
MIR7113	240.1
ABCB6	2.7
ABCB6	118.6
ESRRA	26.2
NUP98	79
NUP98	84.6
ABCC4	38.6
C1orf123	220.3
CDK9	78.3
MTRR	61.6
MTRR	79.6
PMM2	51.7
KRR1	161.5
KRR1	105.7
KDM4A	78.7
KDM4A	144.4
FAM53B	96
MTFR1	69.8
MTFR1	88.4
RFC5	107.5
RFC5	60.9
MTMR2	261.4
MTMR2	85.7
CDK1	131.1
CDK1	88.8
MYO6	4.3
MYO6	67.7
ST3GAL5	224.7
MAPK9	98.8
APRT	64
TLE1	27.9
TLE1	183.7
TLE1	43.1
RABEP1	50.9
RFK	334.2
RFK	300.4
TSPAN31	235.1
TSPAN31	345.5
PAFAH1B3	20.9
CLK2	223.8
DVL1	96
ATXN1	36.6
ATXN1	191.8
IL4R	106.7
UPP1	9.8
THOP1	2.7
LGALS9	4.8
NOTCH3	9.4
NOTCH3	229.5
CNOT3	23.2
FCGBP	75
UVRAG	81.7
PDLIM5	261.7
PDLIM5	554.4
PEX5	151
LINC00094	47.5
NPRL2	34.5
ZNF24	63.8
ZNF24	117.5
EZH1	32.3
SCAF8	239.7
CDK2AP2	55.3
PPIP5K2	151.8
TLN1	44.3
FBXO11	162.7
CDH3	76.9
C11orf49	138.5
DRAP1	47.1
HDDC2	173.7
HDDC2	21.8
DCTN6	226.5
FAM50A	150.4
ARHGEF9	88.6
ARHGEF9	8.9
MAP2K4	106.7
MAP2K4	182
DRG2	36.2
DRG2	51.1
NSMAF	125.1
DTYMK	28.1
UNC119	15.8
TUSC2	39.5
TUSC2	69.3
F8A3	116
IRF2	66.5
LMNB1	39.5
DFFA	143.6
PHF21A	63.6
EDEM1	110.6
SAFB2	22.9
MIR5193	10.7
GBE1	160
HS2ST1	76.4
HS2ST1	174.3
HS2ST1	62.8
RNF44	102.2
LAD1	92.4
KIAA0355	207.7
NPRL3	65.2
HLA-DQA1	150.6
CNOT4	82.6
VPS11	112.5
LMAN1	126.6
LMAN1	105.8
ATP1A2	5.7
ATP1A2	11.7
JARID2	80.5
JARID2	64.9
AP1S2	28.4
AP1S2	60.5
DMTF1	648.1
DCK	55.2
DYNLT3	287
BAMBI	46.1
F13A1	307.2
SLC35A1	207.6
GNL1	59
HPS1	46.3
HPS1	56.6
STXBP3	176.9
ARF6	101.6
ARF6	257
TGIF1	391.5
GTPBP6	31
NCK2	364.1
SNRPE	529.8
PSD4	28.1
ZNF148	85.9
ZNF148	74.8
SH2B3	93.5
ADNP2	58.3
ADNP2	35.8
CAV2	417.8
CAV2	507.5
COL5A1	550.3
M76729	15.9
IDE	105.4
IDE	139.6
PTPRM	70.2
STX5	25.1
INPP5D	5.3
INPP5D	174.4
KIFAP3	70.2
DHX8	10.2
PHYH	95.6
ITGB1BP1	128.3
ITGB1BP1	98.4
PPP2R5E	161
SLC25A12	30.5
SLC25A12	46.6
CEBPZ	104.2
TIMM17B	99.6
UGDH	99.8
RBBP8	94.9
MTF2	92
MTF2	97.8
MTF2	51
ETV5	90.5
ETV5	226.3
AP1G1	131.9
ORC4	192.4
ORC4	22.5
MBD1	180.5
PSD3	11.9
PSD3	85.6
