X	GSM49601
UBE2A	327.3
AKR1A1	332.1
YY1	214.9
YY1	6.2
UQCRC1	103.5
CTDSPL	142.3
CTDSPL	34.5
CTDSPL	156.1
DVL3	2.8
DVL3	235.4
RPS4Y1	1582.7
FARP1	190.4
FARP1	94.9
GSPT1	144.1
COASY	155.1
SEC63	83
SEC63	34.6
SEC63	282.2
SLC25A36	73.3
SLC25A36	170.7
SLC25A36	385.2
SLC20A1	787.8
GNG10	436.1
NSA2	431.5
PRDX4	503.8
AFF1	355.8
CD55	260.3
CD55	109.7
PKP4	44
PKP4	148.8
PKP4	104.8
MCM6	314.6
ETFA	222.2
LRRC41	61.4
CHMP1A	78.3
WDR82	359.7
EIF4G3	211.7
EIF4G3	151.2
DNPEP	91.5
CDK2AP1	519.2
PLK2	358.5
CPD	90.1
CPD	224.7
CPD	34
CPD	76.3
HEXB	437
FURIN	69.4
CCT2	236.3
CCT2	592.7
GNL2	80.3
CAPZB	271.9
CAPZB	416.7
ALCAM	592.2
ALCAM	1417.4
CIB1	383.3
ARPC1B	887.1
CCNC	452.4
GNPAT	234.3
PPP1R12B	288.5
PPP1R12B	2.1
MYCBP2	12.8
MYCBP2	264.6
RNF41	27.4
RNF41	3.3
ACSL1	270.1
SETX	224.3
SETX	106.1
NDUFS2	308.2
RBM6	262.1
PGM1	1167.2
NASP	89.9
NASP	151.5
ATP6V1A	36.5
ATP6V1A	322.7
CCZ1B	1018.3
CCZ1	53.2
CLIP1	190.4
MYO10	121.9
KIAA0141	46
KIAA0141	132.3
PPP5C	12.8
RSU1	162.9
PAPPA	14.6
PAPPA	28
EGFR	26.7
EGFR	71.7
KIAA0196	69.5
MED13	127.5
MED13	418.7
CREBL2	252.5
CREBL2	402.7
CREBL2	223.8
KIF5B	109.4
KIF5B	138.2
HNRNPDL	563
MORF4L2	1150.4
EXT1	208.6
SPEN	20
SPEN	196.4
ST6GAL1	375.9
DYNLT1	514.3
NDUFA6	88.7
NDUFA6	235.8
ACAA2	22.6
ACAA2	207.9
SDHC	124
ST14	22.5
PTPN12	437.6
NID1	201.8
NID1	95.3
TWF2	48.5
PTGR2	247.5
TJP1	558.4
EXT2	246.6
EXT2	100.1
PPP1R15A	54.9
METAP2	4.7
MEST	1892.6
EPHX1	74.6
LTF	6.2
LANCL1	83.3
LANCL1	169.1
EIF1	1309.8
ALDOC	34.4
EFNA1	93.5
ASNA1	83.8
ACAA1	113.5
SDHD	414.7
TMEM184B	103.9
RPL38	441.3
RPL38	3101
BCKDK	80.4
WIPI2	154.5
MAN2A2	134.5
RB1CC1	149.5
RB1CC1	88.8
SFRP1	14.2
SFRP1	30.7
SFRP1	236.4
UBE4A	419
MYO18A	129.2
KDM5A	95.3
FIBP	169.4
LOC101928623	136.5
SMS	161.4
ARHGAP35	5.7
ARHGAP35	40.3
ARHGAP35	13.3
CBX6	95.8
CBX6	44.1
ZMYM4	131.8
ZMYM4	223.4
ZMYM4	138
RAI14	140.3
ALDH3A2	124.2
ALDH3A2	128.2
KPNA1	150
KPNA1	97.6
KPNA1	30.9
KPNA1	99.3
KPNA1	142.4
CTR9	196.3
SEL1L	492.6
SEL1L	27.3
SEL1L	5.5
SEL1L	33.2
PPFIA1	49.5
PPFIA1	134.6
LDLR	3.1
LDLR	261.6
IDH3A	63.3
IDH3A	78.5
SDC4	211.2
HNRNPL	55.4
OPTN	259.4
OPTN	320.4
PLTP	393.4
BIRC2	486.7
NDUFAB1	405
COPS3	116
TRAK1	83.8
TRAK1	225.3
IER2	891
SEC14L1	2.6
SEC14L1	20.8
SEC14L1	163.7
TJP2	154.5
MX1	136
CTSL	372.4
SLC39A6	453.3
SLC39A6	170.6
UQCR11	473.8
ARL2BP	49.7
ARL2BP	438.2
PAF1	34.3
BIRC5	37.1
BIRC5	77.6
TSPO	262.7
NUP153	225.2
PRMT2	222.6
DGCR2	30.4
RALB	302.1
RALB	80.7
BRD4	56.5
BRD4	51.1
LOC101930112	166.5
IGBP1	201.5
GOLGA3	160.1
MCM2	73.9
PEPD	214.9
ARFIP2	163.1
COX7B	654.7
SLC4A2	43.9
VWF	353.5
SNX2	266.5
SNX2	172.5
NOC2L	18.3
DPF2	41.1
ARHGAP1	360.7
CPNE3	182.4
CPNE3	330.9
AP2S1	185.8
CHMP2A	254.6
PLIN3	171.7
ABL1	124
TRAK2	13.9
TRAK2	137.2
PRPF4B	337
PRPF4B	116.7
AREL1	107.9
RIOK3	102.8
RIOK3	514.8
RIOK3	93.1
WWTR1	73.6
WWTR1	421.4
WWTR1	6.6
ACTR1B	209
ZMYND11	318.2
ZMYND11	131.8
AIMP2	220.8
AKR7A2	131.8
CLK3	74.6
COPS8	539.9
COPS8	632.2
COPS8	351.8
ADSL	205.8
LY6E	62
IFRD1	171.4
IFRD1	112.3
PYCR1	89.1
NEDD9	200
NEDD9	59.6
UBAC1	68.1
USF2	105.3
NUP62	55.5
TUBB3	370.7
NUP214	144.9
CELF2	87.8
CELF2	256.5
CELF2	173.9
FARSA	50.2
CREBBP	253.5
PKN1	36.2
CNOT8	64.2
CNOT8	67.8
CNOT8	171.1
PPP1R2	124.6
PPP1R2	208.5
MMS19	71.9
AK6	265.6
AASDHPPT	238.8
AASDHPPT	60.5
VEZF1	208.7
VEZF1	204.6
VEZF1	54.6
PCM1	172.7
CHPF	63.3
ERCC3	114.8
GAS6	180.6
PRKCZ	15.3
BLMH	77.4
MVP	174.8
SUSD6	320.4
KAT2A	138.5
KIF22	88
NUP133	234.6
PLOD3	205.2
PPP2R5A	1.3
PPP2R5A	141.3
NUP93	22.2
MIR4745	349.7
CSTF1	35.6
GAS7	18.7
GAS7	218.7
LIMK2	54.1
TMED5	413.5
TMED5	59.7
DKK3	106.9
MTMR3	130.9
MTMR3	4
SRPK1	121.5
SRPK1	141.5
BLVRB	103.2
LAMA4	207
AMFR	136.9
AMFR	81
VASP	46.1
ARL4C	244.3
ARL4C	365.1
ARL4C	41.2
LSM3	324.4
GSK3A	39.2
ARFGAP3	153.5
PES1	20.4
CUL4B	135.3
CUL4B	291.8
NFYC	63.2
NFYC	104.4
C21orf33	337
FADS2	42.9
SLC6A8	16.6
KIAA0907	389
EP300	31.8
DES	8.8
STT3A	149.9
CRK	117.4
CRK	125.1
CRK	120.3
BRD8	234.4
NPTN	922.1
CHERP	32.5
CHERP	114.2
EIF3M	566.7
EIF3M	304.7
UQCRHL	487
SLC16A1	136
SLC16A1	49.9
SLC16A1	496.8
LOC101928916	1282.4
LOC101928916	781.3
PARP4	393.6
PLK1	38.2
TRIB1	378.6
TSPAN7	124
PSMB4	724.2
PSMB4	769.8
LSS	189.2
CDK4	381.4
MTA1	15.5
E2F4	11.2
DCAF8	76.5
DCAF8	116.7
PRPF3	60
RAB13	545.4
DNM2	4
SIPA1L1	10.8
SIPA1L1	74
CD2BP2	45.2
CD2BP2	50.3
N4BP2L2	175.5
N4BP2L2	166.7
STXBP1	72.7
VPS72	131.1
DDAH2	242
CYB5R1	126.5
TOMM40	93.9
COMMD3-BMI1	140.9
TDP2	351.3
LAMC2	376.3
NAE1	276.8
GBP1	337.1
GBP1	308.3
FBXO28	124.3
FBXO28	89.4
PDGFRB	139
ACTG2	79.1
G6PD	14.5
SHFM1	224
SPTLC1	548.1
SPTLC1	125.7
C14orf2	146.5
GAK	4.3
GAK	85.7
HSD17B10	162
SERPINF1	1523.3
CDKN1A	246.5
TACSTD2	12.9
TACSTD2	52.4
TACSTD2	10.3
MTOR	44.2
TACC2	103.9
PDAP1	75.2
MGP	1676.5
LYPLA2	114.6
STAG1	165.6
STAG1	162.4
CTSH	1073.7
RER1	249
RER1	125
NDUFA1	414.3
LAMTOR5	308.9
LAMTOR5	479.3
RSRC2	135.2
RSRC2	323.3
SMARCA5	74.7
FNDC3A	315.3
FEZ2	154.1
POLR2G	584.4
TAP1	287.5
SREBF1	88.1
MTHFD1	163.9
COL1A1	5885.3
COL1A1	651.2
COL1A1	42.1
PPP2R2A	236.5
LRRD1	64.3
BCR	157.6
UBE4B	4
UBE4B	137.1
SENP6	272.5
SENP6	63
GTF3C1	56.3
GGPS1	47.4
GGPS1	263.5
ACBD3	61.9
ACBD3	199.3
ATP5J	429.3
EHMT2	41.2
LOC101930075	17
LOC101930075	65.3
CSK	50.4
UNG	69.1
BCKDHA	78.6
LOC400927-CSNK1E	41.1
UBE2B	223.2
UBE2B	158.1
UBE2B	11
PAM	314.6
PMF1	104.6
TK1	31.2
SYMPK	4.7
NR4A1	243.9
TRIM2	15.9
TRIM2	198.5
COX5B	479
HSF1	7.9
FABP5	244
UBE2K	121.9
UBE2K	80
TOR1A	163.4
TOR1A	155.8
LOC100506558	439.4
ITGAV	680.2
PSMD12	260.5
PSMD12	179
GTF2F1	6.4
GTF2F1	59.1
GTF2F1	77.1
CFB	537
SNX19	107.2
SNX19	51.1
MAML1	198.3
SEC24C	208.6
RAP1A	274.8
SPOCK1	140.5
MXI1	168.9
UNC119B	119.4
ACADS	29.7
CUX1	99.9
TRAM2	51.3
TRAM2	218.5
CBFB	373.8
TCEAL4	305.2
RAB3GAP2	215.2
RAB3GAP2	177.4
RAB3GAP2	96.3
SEC24D	147.3
SERPINA3	15.2
LEPROT	336.3
LEPROT	153.2
NKTR	67.4
NKTR	197.9
ADAM9	674.9
GNPDA1	123.2
KDM5C	71.2
TCOF1	3.1
TCOF1	51
KIAA0430	148.6
BAG1	92.4
RGS2	1602
HTT	33.1
HTT	11
BASP1	496.1
MIR7109	40.5
KLF10	496.9
ABCF3	77.5
LOC101930324	203.6
TCERG1	207.7
NUTF2P4	274.3
C15orf38-AP3S2	20.9
C15orf38-AP3S2	239.8
SRF	22
SRF	45.2
CARS	36.5
COL1A2	8850.1
COL1A2	5218.8
TIAL1	80.4
TIAL1	346.1
PRPF31	22.2
PRPF31	165.3
INS-IGF2	218.4
INS-IGF2	2.9
IFI27	727.7
USP1	33.3
USP1	316.9
ERCC5	167.9
HSPBP1	72.9
DNAJC7	174.4
KEAP1	95
YIF1A	112.2
KDSR	235.2
DHX9	126.9
IGSF3	75.9
ACSL4	88.8
KAT6A	249.7
MAP2K2	57.6
PPP3CA	168.9
RXRA	3.6
MPC2	193.8
DBI	662.7
PPP3CA	301.4
PLSCR1	123.8
MYC	399.4
PPP3CB	258.9
SLC35B1	194.4
CYP1B1	4.2
CYP1B1	98.3
CYP1B1	701.6
CYP1B1	729
IDS	28.8
IDS	67.2
ST5	136.2
ERLIN1	331.7
AP3S1	749.2
NOTCH2	703.6
ERLIN1	76.8
NOTCH2	21.6
PLSCR1	477.1
DECR1	158
ZER1	45.5
RXRA	84.7
CTSK	704
GTF2H1	168.7
ZER1	18.4
GTF2H1	126.2
ERBB3	40.4
HDAC5	74.5
ZER1	3.6
PPP3CA	253.1
PRSS23	385.9
LPIN2	67.8
LPIN2	215.2
EIF2B2	192.9
DDX46	302.4
MBD3	15.9
PFKFB3	156.2
PCOLCE	412.9
PAPD7	216.2
COPS2	365
CTNNAL1	515.4
CPSF6	122.2
CPSF6	24.8
IDH3G	124.4
MPI	40.5
HCFC1	3.8
HCFC1	147.7
TMEM147	131
TUBGCP2	29.9
TUBGCP2	42.4
TRIB2	225.9
TRIB2	92.8
DEDD	10.6
DHRS3	227.3
RANBP1	3.2
RANBP1	197.2
MBD2	428.6
MBD2	88.7
AFG3L2	91.7
H2AFV	478.3
FXYD3	140.5
FXYD3	5.1
IKBKAP	6.1
IKBKAP	218.2
ATG9A	89.9
GH1	3.4
PPIE	58.8
TBCC	105.7
EDC4	8.3
SLC2A3	206.1
SLC2A3	95
SLC2A3	523
DNAJB2	15.4
MAPRE2	157.5
ACADM	191.2
KIAA0101	228.4
TRIM29	133.8
SNRPB2	265
SSFA2	199.8
SNAP25	82.8
SNAP25	35.7
TNFAIP2	6.2
TNFAIP2	234.5
ATG5	111.4
ATG5	49.9
PPP2R5D	149.2
DLG1	86.7
DLG1	237
DLG1	56.3
CRMP1	112.5
BCL7B	72.4
MLXIP	123.3
MLH1	387.4
CTCF	188.3
PITPNB	285.7
SPOCK2	61.3
SPOCK2	984.1
PRSS8	31.7
SMAD4	16.9
SMAD4	238.8
GALE	53
PRPSAP1	212.7
MAPK14	216.6
IRF1	188.5
DHFR	62.8
DHFR	18.5
DHFR	250.4
FADD	53.8
CHMP2B	102.2
CHMP2B	92.7
CHMP2B	172.7
HMGCR	52.3
HMGCR	36.5
AIMP1	78.3
AIMP1	168.3
GMFB	132.2
GMFB	435.6
PRKCD	24.5
VAMP8	436.5
ARHGEF7	69.4
ARHGEF7	275.2
VAPB	6
VAPB	148.3
LOC101929500	569.4
LOC101929500	355.5
SYF2	129.1
GSTM3	192.4
MYLK	87.6
MCRS1	39.6
HSPA13	182.5
HSPA13	78.7
CHTOP	153.5
CHTOP	215.5
TNKS	159.4
C14orf1	107.6
C14orf1	4.2
ARL2	154.7
SVIL	410.5
SVIL	301.1
SNRPD3	154.6
MARK3	214.2
MARK3	122.2
DLGAP4	30.8
DLGAP4	26.4
DLGAP4	47.9
CSNK1G2	80.7
CSNK1G2	3.8
CRABP2	1451.6
DDX19A	81.7
DDX19A	123.2
DDX19A	64.4
HMGN4	572.9
FOXM1	62
HSPA1B	146.4
RANBP9	409.7
RANBP9	274.9
NFX1	97.8
NFX1	40.7
POLR2L	7.4
AK1	70.8
AK1	50
TYMS	410.6
PDK2	94.3
SSBP1	288.7
BLOC1S1	179.1
GDE1	238.4
LEPROTL1	174.4
LEPROTL1	124.8
ENSA	295.2
IRF6	70.3
S100A13	234.1
NRIP1	265.9
NRIP1	32
HTATSF1	21.1
HTATSF1	186.2
ADAM10	673.7
ADAM10	148.6
GUSB	220.3
TLK1	307.4
NDST1	51.1
NDST1	4.8
EPS8	648.1
MED14	108.2
MED14	87.2
MED14	5.7
CTPS1	77.3
SLC30A9	172
GNAQ	353.8
MECP2	11.2
MECP2	35.6
MECP2	40.2
PLOD2	773.8
PLOD2	891.6
IRF3	87.7
ATXN2	46.4
EAPP	264.6
CABIN1	89.4
LYN	137.2
LYN	120.1
SERPINE1	264.5
SERPINE1	337.4
APPBP2	163.7
APPBP2	141
APPBP2	51.7
OVCA2	99.5
TOPBP1	200.9
POLR2K	68
POLR2K	129.3
RNF103	207.5
ICAM1	346
ICAM1	313.3
RANBP3	9.8
RANBP3	48.5
ARL3	139.2
TRRAP	153.6
TNFAIP3	152.6
TNFAIP3	329.5
MEN1	86.8
CSDE1	342.4
NRAS	92.4
TCF3	29.6
RPS19	4486.9
MIR6785	76.2
LPGAT1	185
APBB1	29.7
MARCH7	242.9
MARCH7	200.6
MANF	181.7
SERTAD2	55.6
SERTAD2	90.6
PEX11B	130.3
PSMB10	146.2
ITPR2	149.6
ITPR2	118
ITPR2	161.8
WIPF1	115.3
WIPF1	443
WIPF1	110.1
ACTL6A	80.9
SLC39A7	39.8
EFNB2	268.3
EFNB2	31
MAP2K1	93.8
PDXK	90.7
ATF3	544.6
DPM1	351
LMO7	27.4
SDHB	124.9
FASTK	11
RASA1	380.5
GTF2A2	291.3
NPC1	182.9
GTF2E2	132.8
MIR4271	118.6
USP4	221.7
RNMT	95.4
RNMT	16.9
AXL	41.9
AXL	282.1
TNFSF10	136.6
TNFSF10	289.6
RBM15B	152.3
SNRPD1	172.2
SNRPD1	76.9
UBTF	42.1
STK17A	196.5
STK17A	5.3
STK17A	113
OXSR1	118
NUDT21	96.4
COX4I1	1015.9
TMEM63A	28.6
TMEM63A	8.7
BMP1	196.3
TRIM26	133.3
DUSP11	189.2
TOB1	508.7
CCNB2	153.7
UMPS	101.4
UMPS	7.4
HIST2H2BE	164.2
FMOD	424.4
BET1	205.1
EFNB1	49.1
CKMT1A	119.1
KIAA0391	109.1
KIAA0391	29.8
CAD	97.3
PTPN1	93.1
CDC16	340.6
IGFBP2	373.4
TES	61.5
TES	188.3
GFPT1	119.3
GFPT1	170.6
FOXO1	65.8
FOXO1	58.4
POLR2A	44.3
LIG1	36.5
IFNGR1	691.7
LTBP1	100.3
LTBP1	478.6
MIR4680	78.2
MIR4680	224.2
PKIG	208.6
LOC101927705	203.6
TRIP10	85.6
EBP	33.5
LSM4	106
LSM4	127.4
PHKB	164.9
PHKB	143.2
ABHD14A-ACY1	52.9
PRKACB	226.2
PRKACB	84.1
PIK3R3	110.6
SLC20A2	42.6
USP8	110.2
ITM2A	208.9
ITM2A	106.9
GBP2	254.3
WRB	191.8
TFIP11	41.1
TFIP11	36.8
SLC7A8	69.4
PSMD6	355.8
R3HDM1	294.8
GPC1	18
GPC1	200
NELFB	100.9
RFXANK	50.5
PALM2-AKAP2	481.7
PALM2-AKAP2	118.7
SYNE2	188.1
ROCK2	146.1
CASP3	61.3
STIM1	34.4
FBN1	373.1
FBN1	967.2
ACP2	156.5
FOSB	213
CCNG2	184.8
CCNG2	113.4
PIEZO1	120.4
HMGCL	115.5
SFSWAP	2.9
SFSWAP	84.5
SFSWAP	131.5
DNTTIP2	227.9
SHOC2	289.4
ZMYM2	123.9
UBE2S	49.6
OXCT1	227
INPP5K	54.8
INPP5K	74.5
NNT	205.4
NNT	105.3
NDUFA7	78.7
STK39	99.8
MAPKAPK3	44.8
MAPKAPK3	103.3
PLCG1	71
CLDN7	30.8
PPP6R2	37.9
PPP6R2	20.1
LPCAT3	28.9
INPP1	180.2
TRIOBP	102.4
SYNPO	205.7
SACM1L	275.2
SEC24B	256.3
CLPP	64.7
SLC1A3	148.5
PRKACA	46.4
DHPS	41.7
ITGB2	387.5
ABCC1	413
ABCC1	165.9
DBN1	59
TOM1	29.7
WBP1L	351.6
INTS3	163.6
DRG1	150.4
STAMBP	102.7
GAA	118.2
TARBP1	104.5
HEXIM1	125.1
HEXIM1	71.4
SS18	121.5
SS18	162.4
TCEB3	53.8
TCEB3	31.8
AHR	320.4
LPP	41.2
LPP	385
TCEB1	41
TCEB1	285.7
SLC25A4	15.5
SPINT1	46.6
MMP14	11.2
MMP14	42.6
VAMP7	251.3
SLC37A4	35.8
GPX2	11.5
GCC2	213.3
SERPINA1	130.1
AGT	53.8
TXNL4A	3.1
TXNL4A	373.3
TRAFD1	27.4
FUCA1	277.8
NDUFB7	48.5
TAF15	71.7
OGFR	94.7
DNAJB9	230.5
DNAJB9	31.2
RALBP1	6.8
RALBP1	220
PIGC	153
PCK2	62.9
GRK6	33.4
GRK6	22.4
ABCD3	92.2
AAGAB	7.4
AAGAB	106.8
RYK	283.1
HPRT1	337.5
MIR6787	19.8
MIR6787	62.3
CNPY2	295
U2AF1	416.2
CXCL8	83.7
DENND4B	31.2
MIR6883	47.2
FAH	45.9
SP100	199.1
SP100	112.7
DNAJB12	23.4
DNAJB12	117.3
DNAJB12	59.2
POP4	192.1
OAS1	46.1
CDC20	75.2
TRAF4	51.4
ATP6V1C1	59.1
ATP6V1C1	45.9
ATP6V1C1	117.9
PBX2	26.9
PBX2	42.6
CD93	62.2
CD93	314.6
CYTH1	8.1
CYTH1	55.2
NOL7	4.4
NOL7	343.9
PPP2R1B	83.3
PPP2R1B	81
PPP2R1B	9.2
PPP2R1B	37.1
DDIT4	110.7
ANPEP	32.9
MAP7	6
MAP7	15.8
NIT1	102
CDC23	91.5
UNC13B	102.8
EPHB4	98
SIRPA	55
SIRPA	101.5
SIRPA	231.1
SDC3	71
SRSF3	634.1
E2F1	55.1
NUP88	93.2
CTSS	171.6
CTSS	483.4
LSM5	44.8
LSM5	31.7
NBN	48.9
NBN	156.8
NBN	287.4
WFS1	102.6
EPM2AIP1	156.3
ADGRE5	49.7
MSH6	283.4
ADM	64.1
ARHGEF11	102.9
ARHGEF11	31.1
FAM20B	167.7
FAM20B	136.8
S100A8	103.5
HSPE1-MOB4	233.6
MOB4	132.6
ANK2	178.1
ANK2	96.3
GCLC	99.7
GCLC	126.5
PLAGL2	32.8
PLAGL2	53.1
NBAS	91.2
PIN1	11.7
PHF1	13.1
DDTL	53.1
SUCLA2	155.4
BIN1	147.3
YES1	141.8
YES1	181.7
HK2	89.5
SOX9	57.9
SOX9	92
RRP7A	3.5
RRP7BP	8.7
ZMPSTE24	437.4
WNK1	29.9
NDUFV2	242.1
ETFB	65.5
NAGA	126.3
NAGA	64.6
FPGS	49.3
BTBD3	121.6
GYPC	135
IL1R1	414.9
FHL2	639.8
CRYZ	124.8
STK38	375.5
ADAM12	102.2
C1QB	416.8
UBE2C	145.2
ARFGEF1	145.4
ARFGEF1	203.5
HCLS1	329.9
PTPN9	137.5
MUT	82.2
MUT	107.4
ARMC2-AS1	674.8
KIF13B	54.8
RFX5	141.5
RFX5	130.1
CAPN6	5.7
CAPN6	3.6
GSTA4	230.7
DYRK2	66.1
DYRK2	62.6
DYRK2	68.3
DYRK2	12.6
FAM13A	49.5
FAM13A	150.4
MPP1	130.6
RHOBTB3	25.2
RHOBTB3	53.3
CREBZF	6.3
CREBZF	141.8
CREBZF	166.7
SIAH1	50.9
SIAH1	317.8
ACOT1	97.5
HLTF	212.6
BAG5	15
BAG5	158.2
ARNT2	68.5
TRAF3IP2	15
RGS1	655.8
RGS1	31.5
PYGL	124.2
STARD3	38.5
C7	1682.3
ILVBL	36.9
FBLN1	846.2
FBLN1	747.2
POLD4	15.5
LOXL2	1.8
LOXL2	326
LOXL2	4.5
STMN2	5.4
STMN2	22.8
AMOTL2	175.9
MEF2D	17.2
MEF2D	3
LTBR	69.8
INPP5A	98.1
LYPLA1	87.6
TXNDC9	277.8
BCAM	8
STAT5A	69.6
IMPA1	240.7
RPL23A	5438.1
ECD	110.1
SGSM3	39.1
SSX2IP	56
SSX2IP	105.2
SSX2IP	54.5
SSX2IP	52.7
SSX2IP	36.2
RABGAP1L	179.3
SLPI	681
RNASEH2A	86.3
NOP16	26.6
C5orf15	420.8
NAA10	91.8
ZBTB5	142.1
MVD	8.8
CYBA	132.4
PTPRN2	47.5
PTPRN2	2.1
UROS	132.1
FH	4.8
FH	182.7
SNORA3A	5008.1
PIAS3	50.3
MTSS1	3.1
MTSS1	372.2
PTPRK	225.4
NDUFS1	90.2
HMBS	97.2
LAMP2	252.9
LAMP2	147
ZBED1	136.9
CHSY1	237.5
NINJ1	108.6
TIMELESS	75.7
STK10	10.1
TTC37	141.3
TTC37	166.7
TP53BP1	188.7
BAHD1	29.8
C2	199.7
BCAS2	131.9
TCTA	173
LOC100505585	125.9
PRDM2	5.1
PRDM2	102.7
PAPSS2	102.6
PAPSS2	99.3
PAPSS2	287
MDC1	9.1
MDC1	96.6
PPM1F	14.1
FOXK2	51.2
CAV1	150.8
CHST15	174
PDHX	124.1
KLHL21	5.9
SV2A	31.1
SEMA3B	9.1
MIR6872	54.3
MYO1E	45.6
COG2	143.5
ANXA8L1	927
SMAD2	240.3
SMAD2	279
SMAD2	82.5
CUL2	21.7
CUL2	85.8
BAZ2B	212.4
CTNNBIP1	42.4
BMS1	108.9
THBS2	993.7
TGFB1	7.6
TGFB1	55.2
KIF2A	55.2
KIF2A	86.8
FBLN5	193.7
HTRA2	94.4
SDF2	194.7
FUBP1	118.4
TIMM44	28.8
TIMM44	43.4
MAD2L1BP	93.9
MTIF2	126
RAPGEF2	91.5
RAPGEF2	343.9
CDYL	74.2
CDYL	3.7
CDYL	121
MGAT2	1.3
MGAT2	239.3
PRPF19	52.5
CSF1R	300.6
DNM1L	80.5
VPS41	28.2
SNORA64	5513.4
GPRC5A	136.5
UBE2M	14.4
PTK2B	58.7
PTK2B	11.9
MIR943	44.7
EEF1D	682
SSSCA1	5.2
FECH	49.1
FECH	137.9
PAN2	94.2
PCSK7	50.5
CCDC86	81.5
TP53BP2	98.2
TRAPPC12	79
SLC11A2	115.6
SLC11A2	112.4
SLC11A2	42.6
IMPA2	30
SPTLC2	120.1
SPTLC2	10.2
KIF5C	2
KIF5C	46.8
PDGFRA	709.3
RB1	195.6
SEC61B	302.7
PICALM	44.5
TBP	64.9
RABAC1	217.4
WTAP	206.4
HAT1	194.5
DAPK1	274
BCL6	276.5
AP3B1	39.6
AP3B1	226.8
KIAA0040	103.5
KIAA0040	15.7
SPAG5	62.6
GABBR1	126.6
TRIM14	75.2
TRIM14	131.4
NECTIN2	110.9
RABEPK	98.2
MAP1A	252.4
MRPL40	86
IFIT1	148
PAK4	92.6
SETDB1	23
AKAP11	340.9
GLS	108.6
GLS	90.5
GLS	288.6
RNF8	122.8
RNF8	2.4
KATNB1	88.2
KATNB1	12.6
SLC33A1	86.7
SLC33A1	46.8
CFDP1	148.9
TIMP2	92.9
ATF6B	42.9
RGP1	30.9
RRP8	21.6
RRP8	77.6
FXR2	3.6
C16orf62	131
ARFRP1	39.1
RHOG	234.5
TFAM	42.3
TFAM	78.5
GATM	109.8
GALT	64.9
ALDH1A3	1222.5
SRPK2	47.9
SRPK2	133.7
SMARCD1	45.8
FBN2	285.9
RASSF2	200.1
S100A4	518.8
DOCK1	125.1
B4GAT1	101.3
MIR7113	61.3
MIR7113	241.7
ABCB6	2.3
ABCB6	76.1
ESRRA	23.5
NUP98	70.2
NUP98	20.2
ABCC4	88.3
C1orf123	160
CDK9	30.3
MTRR	58.7
MTRR	116.2
PMM2	42.9
KRR1	140.5
KRR1	46.8
KDM4A	51.6
KDM4A	115.6
FAM53B	82.4
MTFR1	86.6
MTFR1	91.6
RFC5	95.1
RFC5	39.7
MTMR2	109.3
MTMR2	36.2
CDK1	118.5
CDK1	114.7
MYO6	2.7
MYO6	89.6
ST3GAL5	436
MAPK9	110.1
APRT	50
TLE1	8.7
TLE1	222.5
TLE1	34
RABEP1	26.9
RFK	189.5
RFK	113.2
TSPAN31	156.6
TSPAN31	136
PAFAH1B3	76.5
CLK2	206.6
DVL1	42.1
ATXN1	15.3
ATXN1	406.2
IL4R	159.8
UPP1	10
THOP1	25.3
LGALS9	37.3
NOTCH3	14.4
NOTCH3	106.4
CNOT3	19.6
FCGBP	80.6
UVRAG	106.5
PDLIM5	81.8
PDLIM5	206.7
PEX5	157.9
LINC00094	52.9
NPRL2	25.3
ZNF24	46.7
ZNF24	75.8
EZH1	49.1
SCAF8	326.5
CDK2AP2	40.2
PPIP5K2	212.8
TLN1	84.4
FBXO11	80.4
CDH3	43.4
C11orf49	158.1
DRAP1	92.7
HDDC2	310.9
HDDC2	33.7
DCTN6	276.9
FAM50A	132.7
ARHGEF9	40.6
ARHGEF9	22
MAP2K4	53.4
MAP2K4	137.6
DRG2	43.1
DRG2	40.1
NSMAF	96.1
DTYMK	36
UNC119	8.2
TUSC2	38.8
TUSC2	66.7
F8A3	117.2
IRF2	116.7
LMNB1	29.3
DFFA	57.5
PHF21A	122.7
EDEM1	118
SAFB2	3.2
MIR5193	14.2
GBE1	113.1
HS2ST1	39.4
HS2ST1	161.2
HS2ST1	90.2
RNF44	89
LAD1	65
KIAA0355	138
NPRL3	7.7
HLA-DQA1	9
CNOT4	91
VPS11	115.5
LMAN1	73
LMAN1	67.4
ATP1A2	10.4
ATP1A2	13.8
JARID2	65.8
JARID2	111
AP1S2	65.4
AP1S2	145.2
DMTF1	587.4
DCK	137.2
DYNLT3	370.5
BAMBI	108
F13A1	706.8
SLC35A1	214.8
GNL1	25.3
HPS1	51.9
HPS1	54
STXBP3	172.5
ARF6	99.3
ARF6	190.3
TGIF1	259.4
GTPBP6	51.8
NCK2	408.4
SNRPE	611
PSD4	53.8
ZNF148	46.8
ZNF148	61.8
SH2B3	201.4
ADNP2	55.2
ADNP2	65.8
CAV2	294.1
CAV2	233.7
COL5A1	611.7
M76729	13.7
IDE	123.6
IDE	184.5
PTPRM	104.4
STX5	61.5
INPP5D	5.8
INPP5D	195.7
KIFAP3	137
DHX8	15.3
PHYH	149.5
ITGB1BP1	167.9
ITGB1BP1	44.1
PPP2R5E	160.2
SLC25A12	37.3
SLC25A12	57.4
CEBPZ	105.3
TIMM17B	42.9
UGDH	144.3
