X	GSM49570
FARP1	76.8
GSPT1	8.4
COASY	129.3
SEC63	75.8
SEC63	57.9
SEC63	280.8
SLC25A36	65.8
SLC25A36	21.2
SLC25A36	212.5
SLC20A1	178.4
GNG10	1828
NSA2	398.9
PRDX4	273.2
AFF1	464.9
CD55	660.3
CD55	234.3
PKP4	9.3
PKP4	238.6
PKP4	61.4
MCM6	236.1
ETFA	176.3
LRRC41	17.4
CHMP1A	140.8
WDR82	1482.1
EIF4G3	59.5
EIF4G3	196.9
DNPEP	7.6
CDK2AP1	462.1
PLK2	301.4
CPD	85.2
CPD	201.3
CPD	7.9
CPD	41.4
HEXB	659.4
FURIN	85.9
CCT2	5.2
CCT2	536.8
GNL2	126.7
CAPZB	232.9
CAPZB	184.7
ALCAM	15.4
ALCAM	810.1
CIB1	211.5
ARPC1B	584.4
CCNC	407.9
GNPAT	277.2
PPP1R12B	40.2
PPP1R12B	6.1
MYCBP2	9.2
MYCBP2	184.1
RNF41	8.3
RNF41	14.3
ACSL1	210.6
SETX	133.2
SETX	29.4
NDUFS2	249
RBM6	313.8
PGM1	951.2
NASP	142.3
NASP	14.5
ATP6V1A	11.8
ATP6V1A	470.5
CCZ1B	533.6
CCZ1	124.7
CLIP1	326.4
MYO10	364.7
KIAA0141	72.5
KIAA0141	186.5
PPP5C	121.1
RSU1	151.5
PAPPA	29
PAPPA	25.8
EGFR	68.3
EGFR	141.3
KIAA0196	94.1
MED13	87.9
MED13	222
CREBL2	194.2
CREBL2	216.2
CREBL2	220.6
KIF5B	64.9
KIF5B	128.1
HNRNPDL	130.9
MORF4L2	3399.3
EXT1	326.5
SPEN	58.6
SPEN	194.7
ST6GAL1	110.3
DYNLT1	757.3
NDUFA6	64.2
NDUFA6	497
ACAA2	7.6
ACAA2	31.7
SDHC	195.7
ST14	11
PTPN12	93.6
NID1	58.9
NID1	90.9
TWF2	166
PTGR2	112.8
TJP1	393.1
EXT2	196.1
EXT2	154
PPP1R15A	53.8
METAP2	77
MEST	258.7
EPHX1	5.8
LTF	16
LANCL1	197.8
LANCL1	199
EIF1	481.7
ALDOC	94.8
EFNA1	9.4
ASNA1	58.8
ACAA1	298.5
SDHD	217.8
TMEM184B	166.7
RPL38	2421.5
RPL38	8041.9
BCKDK	147
WIPI2	570.8
MAN2A2	141.4
RB1CC1	82.1
RB1CC1	152.9
SFRP1	5.9
SFRP1	73.2
SFRP1	203.1
UBE4A	308.2
MYO18A	17.9
KDM5A	52.5
FIBP	101
LOC101928623	76
SMS	335.1
ARHGAP35	12
ARHGAP35	116.8
ARHGAP35	54.5
CBX6	98.7
CBX6	34.1
ZMYM4	145.3
ZMYM4	201.6
ZMYM4	94.5
RAI14	455.5
ALDH3A2	51.1
ALDH3A2	106.5
KPNA1	9.5
KPNA1	18.5
KPNA1	19.4
KPNA1	98.2
KPNA1	62.9
CTR9	148.5
SEL1L	162.1
SEL1L	67.8
SEL1L	81.5
SEL1L	54.8
PPFIA1	115.1
PPFIA1	145.2
LDLR	10.1
LDLR	242.2
IDH3A	47.9
IDH3A	117.2
SDC4	211.9
HNRNPL	23.1
OPTN	103
OPTN	696.8
PLTP	56.2
BIRC2	433.3
NDUFAB1	732.2
COPS3	146.5
TRAK1	48.2
TRAK1	26.8
IER2	230.8
SEC14L1	13.9
SEC14L1	58.9
SEC14L1	154.3
TJP2	123.1
MX1	138.5
CTSL	1030.5
SLC39A6	629.7
SLC39A6	81.3
UQCR11	740.8
ARL2BP	42
ARL2BP	83.3
PAF1	107.8
BIRC5	75.6
BIRC5	83.5
TSPO	206.7
NUP153	152.2
PRMT2	119.1
DGCR2	31.3
RALB	345.6
RALB	68.5
BRD4	111.8
BRD4	106.8
LOC101930112	14.7
IGBP1	155.2
GOLGA3	96.2
MCM2	54
PEPD	148.5
ARFIP2	48.4
COX7B	687.2
SLC4A2	8
VWF	22.5
SNX2	23.3
SNX2	226.7
NOC2L	37.7
DPF2	22.2
ARHGAP1	350.1
CPNE3	15.1
CPNE3	158.9
AP2S1	117.9
CHMP2A	52.7
PLIN3	88.6
ABL1	14.9
TRAK2	11.3
TRAK2	128.4
PRPF4B	318
PRPF4B	140.9
AREL1	133.6
RIOK3	126.6
RIOK3	282
RIOK3	47
WWTR1	73
WWTR1	156.9
WWTR1	100.2
ACTR1B	95.6
ZMYND11	95.3
ZMYND11	8.5
AIMP2	229.2
AKR7A2	88.4
CLK3	23.6
COPS8	324.9
COPS8	189.5
COPS8	35.3
ADSL	259.8
LY6E	10.2
IFRD1	371.1
IFRD1	6.6
PYCR1	205
NEDD9	191.1
NEDD9	12.3
UBAC1	22
USF2	109.9
NUP62	43.1
TUBB3	279.2
NUP214	205.6
CELF2	114.2
CELF2	176.5
CELF2	287.6
FARSA	144.3
CREBBP	289
PKN1	5.7
CNOT8	15.5
CNOT8	51.9
CNOT8	8.4
PPP1R2	126.8
PPP1R2	170.7
MMS19	42.9
AK6	170.3
AASDHPPT	84
AASDHPPT	54.5
VEZF1	62.1
VEZF1	179.7
VEZF1	12.8
PCM1	84.1
CHPF	165.3
ERCC3	125.3
GAS6	91.9
PRKCZ	29.7
BLMH	82.5
MVP	97.8
SUSD6	270.6
KAT2A	216.9
KIF22	105.6
NUP133	233.7
PLOD3	207.4
PPP2R5A	8.3
PPP2R5A	119.7
NUP93	32.9
MIR4745	307.7
CSTF1	57.7
GAS7	33.3
GAS7	129.2
LIMK2	150
TMED5	333.6
TMED5	64.7
DKK3	22.1
MTMR3	140.4
MTMR3	7.3
SRPK1	216.2
SRPK1	459
BLVRB	50.4
LAMA4	199.4
AMFR	71.7
AMFR	48.9
VASP	68.1
ARL4C	85.2
ARL4C	169.8
ARL4C	14.3
LSM3	214.9
GSK3A	162.2
ARFGAP3	93.1
PES1	78.3
CUL4B	304.7
CUL4B	12.5
NFYC	62
NFYC	47.2
C21orf33	184.3
FADS2	41.4
SLC6A8	84.8
KIAA0907	369.9
EP300	102.7
DES	101.9
STT3A	156.4
CRK	73.7
CRK	19.1
CRK	14.3
BRD8	424.9
NPTN	185.4
CHERP	50
CHERP	526
EIF3M	2767.6
EIF3M	97.6
UQCRHL	297.9
SLC16A1	1007
SLC16A1	78.9
SLC16A1	60.8
LOC101928916	6951.8
LOC101928916	211.7
PARP4	231.5
PLK1	65.6
TRIB1	219.9
TSPAN7	17.3
PSMB4	109.8
PSMB4	935.7
LSS	291.6
CDK4	42.9
MTA1	27.6
E2F4	23.1
DCAF8	19.7
DCAF8	3.7
PRPF3	75.9
RAB13	683.2
DNM2	4.1
SIPA1L1	118.9
SIPA1L1	5.3
CD2BP2	163.1
CD2BP2	76.1
N4BP2L2	423.5
N4BP2L2	50.1
STXBP1	26.2
VPS72	30.9
DDAH2	29.6
CYB5R1	190.6
TOMM40	188
COMMD3-BMI1	91.8
TDP2	154.2
LAMC2	238.5
NAE1	86.5
GBP1	264.8
GBP1	937.5
FBXO28	188.7
FBXO28	97.2
PDGFRB	139.3
ACTG2	8.3
G6PD	33.1
SHFM1	208.1
SPTLC1	584.4
SPTLC1	3.6
C14orf2	422.9
GAK	5.2
GAK	96
HSD17B10	111.1
SERPINF1	148.4
CDKN1A	310.6
TACSTD2	4.2
TACSTD2	56.9
TACSTD2	44.1
MTOR	70.6
TACC2	102.5
PDAP1	70.7
MGP	13.5
LYPLA2	348.2
STAG1	19.8
STAG1	117.2
CTSH	547.5
RER1	192.6
RER1	333.8
NDUFA1	488.3
LAMTOR5	446
LAMTOR5	131.3
RSRC2	64.3
RSRC2	246.4
SMARCA5	7.1
FNDC3A	97.1
FEZ2	46.5
POLR2G	462.2
TAP1	627.3
SREBF1	24.8
MTHFD1	320.2
COL1A1	526.2
COL1A1	4.3
COL1A1	31.5
PPP2R2A	138.6
LRRD1	220.9
BCR	171.7
UBE4B	3.9
UBE4B	251.9
SENP6	95.7
SENP6	21.3
GTF3C1	16.3
GGPS1	98.6
GGPS1	157.9
ACBD3	81.7
ACBD3	339.4
ATP5J	722.2
EHMT2	23.3
LOC101930075	64.1
LOC101930075	69.9
CSK	152
UNG	132.1
BCKDHA	73.2
LOC400927-CSNK1E	11.2
UBE2B	102.5
UBE2B	379.6
UBE2B	78.5
PAM	320.9
PMF1	118.8
TK1	22.1
SYMPK	11.5
NR4A1	41.8
TRIM2	15.6
TRIM2	108.4
COX5B	137.3
HSF1	24.2
FABP5	181.4
UBE2K	100.8
UBE2K	75.4
TOR1A	142.2
TOR1A	174.7
LOC100506558	432.9
ITGAV	342.2
PSMD12	195
PSMD12	92.4
GTF2F1	4.5
GTF2F1	102.4
GTF2F1	148.2
CFB	430.8
SNX19	165.7
SNX19	51.6
MAML1	171.4
SEC24C	93.2
RAP1A	136
SPOCK1	352.5
MXI1	53.6
UNC119B	114.4
ACADS	138.8
CUX1	131.5
TRAM2	90.5
TRAM2	167.5
CBFB	192.3
TCEAL4	462.1
RAB3GAP2	303.9
RAB3GAP2	220.3
RAB3GAP2	123.1
SEC24D	84.3
SERPINA3	32.4
LEPROT	196.7
LEPROT	34.5
NKTR	118.6
NKTR	85
ADAM9	333.3
GNPDA1	49.9
KDM5C	174
TCOF1	51.4
TCOF1	105.1
KIAA0430	9.9
BAG1	172.5
RGS2	889.6
HTT	62.4
HTT	93.1
BASP1	487.8
MIR7109	35.2
KLF10	182.1
ABCF3	79.2
LOC101930324	183.6
TCERG1	234.3
NUTF2P4	160.6
C15orf38-AP3S2	62.2
C15orf38-AP3S2	306.2
SRF	49.4
SRF	19.2
CARS	98
COL1A2	581.6
COL1A2	1077.9
TIAL1	56.8
TIAL1	434.5
PRPF31	5.1
PRPF31	257.3
INS-IGF2	216.1
INS-IGF2	7
IFI27	255.3
USP1	49.2
USP1	208.7
ERCC5	185.9
HSPBP1	39.6
DNAJC7	241.6
KEAP1	22.6
YIF1A	118.8
KDSR	220.8
DHX9	131.5
IGSF3	208.6
ACSL4	78.1
KAT6A	152.7
MAP2K2	73.1
PPP3CA	15.9
RXRA	47.6
MPC2	284
DBI	606.5
PPP3CA	154.6
PLSCR1	143.9
MYC	66.1
PPP3CB	105.9
SLC35B1	85.9
CYP1B1	15.6
CYP1B1	131.9
CYP1B1	49.1
CYP1B1	124.7
IDS	17.6
IDS	118.6
ST5	60.3
ERLIN1	149.9
AP3S1	2413.4
NOTCH2	675.4
ERLIN1	81.1
NOTCH2	16.1
PLSCR1	411
DECR1	126.3
ZER1	75.5
RXRA	184.6
CTSK	246.7
GTF2H1	251
ZER1	17.7
GTF2H1	8.9
ERBB3	101.8
HDAC5	7.7
ZER1	5.2
PPP3CA	121.8
PRSS23	860.9
LPIN2	95.6
LPIN2	313.9
EIF2B2	196.1
DDX46	330.7
MBD3	67.9
PFKFB3	609.5
PCOLCE	12.4
PAPD7	246.3
COPS2	247.5
CTNNAL1	315.3
CPSF6	175.5
CPSF6	8
IDH3G	97.8
MPI	103.5
HCFC1	8
HCFC1	111.3
TMEM147	149.5
TUBGCP2	43
TUBGCP2	52.1
TRIB2	9
TRIB2	14.9
DEDD	12.1
DHRS3	210
RANBP1	24.6
RANBP1	29.9
MBD2	350.9
MBD2	252.3
AFG3L2	180.8
H2AFV	63.9
FXYD3	349.6
FXYD3	23.1
IKBKAP	15
IKBKAP	119.6
ATG9A	135.4
GH1	3.5
PPIE	89.2
TBCC	86.6
EDC4	66.9
SLC2A3	213
SLC2A3	23.8
SLC2A3	1355.8
DNAJB2	49.1
MAPRE2	122.7
ACADM	132.3
KIAA0101	500
TRIM29	90.8
SNRPB2	281.7
SSFA2	111.3
SNAP25	102.1
SNAP25	6.1
TNFAIP2	18.6
TNFAIP2	300.7
ATG5	183.2
ATG5	8.3
PPP2R5D	429.8
DLG1	41.3
DLG1	479.5
DLG1	43.1
CRMP1	136.8
BCL7B	78.8
MLXIP	88.1
MLH1	170
CTCF	191
PITPNB	491.4
SPOCK2	106.3
SPOCK2	201.8
PRSS8	15.9
SMAD4	13
SMAD4	39.7
GALE	105.8
PRPSAP1	203.6
MAPK14	13.9
IRF1	199.9
DHFR	50.5
DHFR	43
DHFR	251.8
FADD	101.7
CHMP2B	108.1
CHMP2B	61.5
CHMP2B	52.5
HMGCR	53.7
HMGCR	65.1
AIMP1	82.9
AIMP1	223.3
GMFB	123.8
GMFB	410.9
PRKCD	8.8
VAMP8	43.8
ARHGEF7	83.5
ARHGEF7	130.4
VAPB	31.9
VAPB	222.7
LOC101929500	61.5
LOC101929500	2930.7
SYF2	330.3
GSTM3	72.4
MYLK	96.6
MCRS1	16.2
HSPA13	302.9
HSPA13	21.3
CHTOP	41.6
CHTOP	233.8
TNKS	112.1
C14orf1	43.5
C14orf1	37.6
ARL2	79.6
SVIL	113
SVIL	47.9
SNRPD3	134.7
MARK3	165.3
MARK3	113.3
DLGAP4	155.4
DLGAP4	83
DLGAP4	108.2
CSNK1G2	203.2
CSNK1G2	9.5
CRABP2	16.9
DDX19A	13.2
DDX19A	311.9
DDX19A	21.6
HMGN4	270.7
FOXM1	34.5
HSPA1B	417
RANBP9	677.2
RANBP9	82.7
NFX1	22.2
NFX1	25.4
POLR2L	8
AK1	103.9
AK1	69.4
TYMS	273
PDK2	68.8
SSBP1	92.4
BLOC1S1	99.8
GDE1	5.6
LEPROTL1	167.5
LEPROTL1	151.1
ENSA	171.8
IRF6	171.7
S100A13	265.1
NRIP1	147.1
NRIP1	47.8
HTATSF1	16.8
HTATSF1	232.1
ADAM10	910
ADAM10	187.8
GUSB	400.6
TLK1	141.2
NDST1	16.5
NDST1	7.5
EPS8	106
MED14	167.7
MED14	87.3
MED14	87.4
CTPS1	116.7
SLC30A9	92.3
GNAQ	77.7
MECP2	14.7
MECP2	66.1
MECP2	113.7
PLOD2	89.4
PLOD2	843.1
IRF3	78.6
ATXN2	42.3
EAPP	60
CABIN1	12.4
LYN	309.4
LYN	88.6
SERPINE1	176.3
SERPINE1	78.2
APPBP2	175.3
APPBP2	187.3
APPBP2	34.2
OVCA2	39.2
TOPBP1	183.3
POLR2K	209.4
POLR2K	39.6
RNF103	122.3
ICAM1	306.6
ICAM1	86.2
RANBP3	18.2
RANBP3	87.2
ARL3	187
TRRAP	20.3
TNFAIP3	125.4
TNFAIP3	109.1
MEN1	106.4
CSDE1	312.7
NRAS	94.2
TCF3	34.9
RPS19	3828.7
MIR6785	142.3
LPGAT1	213.4
APBB1	66.8
MARCH7	273.7
MARCH7	45.8
MANF	96.8
SERTAD2	96.6
SERTAD2	67.8
PEX11B	78.8
PSMB10	188.8
ITPR2	135.8
ITPR2	9.8
ITPR2	77.8
WIPF1	42.1
WIPF1	355.4
WIPF1	168.3
ACTL6A	65.2
SLC39A7	68.5
EFNB2	308.8
EFNB2	90.7
MAP2K1	34.4
PDXK	68.5
ATF3	122.9
DPM1	358.2
LMO7	28.9
SDHB	33.4
FASTK	35.7
RASA1	392.5
GTF2A2	54.5
NPC1	286.5
GTF2E2	120.2
MIR4271	214.6
USP4	390.4
RNMT	129.5
RNMT	32.5
AXL	116.9
AXL	67.2
TNFSF10	94.2
TNFSF10	30.7
RBM15B	247.1
SNRPD1	154.1
SNRPD1	68.8
UBTF	72.4
STK17A	295.3
STK17A	15.5
STK17A	56.4
OXSR1	22.2
NUDT21	37.9
COX4I1	663.1
TMEM63A	16.3
TMEM63A	29.2
BMP1	150.7
TRIM26	79.3
DUSP11	217.9
TOB1	241.3
CCNB2	206.6
UMPS	281.9
UMPS	93.2
HIST2H2BE	190.7
FMOD	206
BET1	113.9
EFNB1	15.5
CKMT1A	99.2
KIAA0391	148.4
KIAA0391	10.1
CAD	35.1
PTPN1	232.6
CDC16	65.7
IGFBP2	118.4
TES	68.6
TES	459.1
GFPT1	39.3
GFPT1	133
FOXO1	15.8
FOXO1	110.6
POLR2A	141.2
LIG1	97.8
IFNGR1	268.7
LTBP1	9
LTBP1	148.5
MIR4680	55
MIR4680	54.6
PKIG	187.1
LOC101927705	110.2
TRIP10	136.9
EBP	195.5
LSM4	60.8
LSM4	105.1
PHKB	61.4
PHKB	57
ABHD14A-ACY1	118
PRKACB	315.4
PRKACB	24.1
PIK3R3	38
SLC20A2	105.4
USP8	110.7
ITM2A	340
ITM2A	82.9
GBP2	547.7
WRB	94.2
TFIP11	82.5
TFIP11	123.4
SLC7A8	30.1
PSMD6	187.4
R3HDM1	171.8
GPC1	13.6
GPC1	118.4
NELFB	223.8
RFXANK	113.8
PALM2-AKAP2	140
PALM2-AKAP2	163.1
SYNE2	49.5
ROCK2	7.6
CASP3	180
STIM1	98.1
FBN1	6.9
FBN1	283.6
ACP2	239.4
FOSB	9.3
CCNG2	215.9
CCNG2	17.1
PIEZO1	6.4
HMGCL	175.1
SFSWAP	8.4
SFSWAP	134.5
SFSWAP	82.2
DNTTIP2	324.8
SHOC2	191
ZMYM2	317
UBE2S	51.3
OXCT1	61.6
INPP5K	50.7
INPP5K	87.4
NNT	6.5
NNT	30.5
NDUFA7	9
STK39	208.5
MAPKAPK3	80.8
MAPKAPK3	134.5
PLCG1	132.6
CLDN7	53
PPP6R2	120.8
PPP6R2	7.2
LPCAT3	9.7
INPP1	121.7
TRIOBP	324.2
SYNPO	48.3
SACM1L	533
SEC24B	213.7
CLPP	8.4
SLC1A3	1456
PRKACA	152.5
DHPS	12.9
ITGB2	135.9
ABCC1	417.1
ABCC1	98.8
DBN1	225.8
TOM1	38.7
WBP1L	505.6
INTS3	229.2
DRG1	379
STAMBP	202.4
GAA	131.2
TARBP1	45
HEXIM1	185.7
HEXIM1	22.9
SS18	113.4
SS18	33.9
TCEB3	183.1
TCEB3	88.7
AHR	58
LPP	16.6
LPP	344.7
TCEB1	134.6
TCEB1	531.1
SLC25A4	122
SPINT1	28.8
MMP14	18.5
MMP14	70.6
VAMP7	102.7
SLC37A4	28.3
GPX2	34.6
GCC2	234
SERPINA1	85.6
AGT	61.4
TXNL4A	16.6
TXNL4A	485.6
TRAFD1	41.6
FUCA1	74.8
NDUFB7	26.8
TAF15	72.8
OGFR	190.9
DNAJB9	242.8
DNAJB9	6.4
RALBP1	15
RALBP1	180.6
PIGC	212.1
PCK2	101.4
GRK6	124.7
GRK6	42.1
ABCD3	35.7
AAGAB	57.1
AAGAB	153.1
RYK	312.1
HPRT1	301.4
MIR6787	4.9
MIR6787	104.7
CNPY2	188.3
U2AF1	206.5
CXCL8	43.2
DENND4B	19.7
MIR6883	15.5
FAH	76
SP100	506.4
SP100	8.6
DNAJB12	119.6
DNAJB12	31.3
DNAJB12	128.8
POP4	197
OAS1	9.3
CDC20	176
TRAF4	45.9
ATP6V1C1	115.6
ATP6V1C1	57.4
ATP6V1C1	89.6
PBX2	17.7
PBX2	184.4
CD93	78.3
CD93	225
CYTH1	43.4
CYTH1	247.7
NOL7	31.7
NOL7	204.9
PPP2R1B	207.2
PPP2R1B	73.5
PPP2R1B	23.5
PPP2R1B	88.1
DDIT4	283
ANPEP	100.2
MAP7	25.3
MAP7	10
NIT1	118.1
CDC23	93.4
UNC13B	191.4
EPHB4	144.1
SIRPA	169.8
SIRPA	250.4
SIRPA	75.4
SDC3	11.2
SRSF3	100.3
E2F1	119.8
NUP88	82.5
CTSS	585.5
CTSS	107.8
LSM5	46.1
LSM5	109.9
NBN	44.2
NBN	45.8
NBN	228.2
WFS1	186.8
EPM2AIP1	94.9
ADGRE5	230.1
MSH6	269.8
ADM	711.9
ARHGEF11	109.8
ARHGEF11	55.9
FAM20B	58.4
FAM20B	10.1
S100A8	86.5
HSPE1-MOB4	220.6
MOB4	265.3
ANK2	186.3
ANK2	53.7
GCLC	123.6
GCLC	89.8
PLAGL2	36.4
PLAGL2	73.2
NBAS	70.6
PIN1	44.1
PHF1	19.8
DDTL	7.6
SUCLA2	56.1
BIN1	13.2
YES1	14.4
YES1	294.3
HK2	476.2
SOX9	40.5
SOX9	81.2
RRP7A	8.8
RRP7BP	80.2
ZMPSTE24	234.7
WNK1	21.5
NDUFV2	47
ETFB	104.6
NAGA	221.1
NAGA	144
FPGS	98.6
BTBD3	221.7
GYPC	66.3
IL1R1	231.6
FHL2	225.8
CRYZ	92.3
STK38	236.4
ADAM12	51
C1QB	421.9
UBE2C	253.2
ARFGEF1	32
ARFGEF1	198.6
HCLS1	184.6
PTPN9	127.6
MUT	28
MUT	113.9
ARMC2-AS1	320.5
KIF13B	95.7
RFX5	43.4
RFX5	252.4
CAPN6	21.5
CAPN6	27.7
GSTA4	125.7
DYRK2	64.4
DYRK2	65.3
DYRK2	131.2
DYRK2	29
FAM13A	117.3
FAM13A	105.1
MPP1	89.7
RHOBTB3	36.9
RHOBTB3	9
CREBZF	15
CREBZF	52.6
CREBZF	50.9
SIAH1	35.5
SIAH1	144.2
ACOT1	13.4
HLTF	159.4
BAG5	3.6
BAG5	33
ARNT2	39.5
TRAF3IP2	71.4
RGS1	194.3
RGS1	5.8
PYGL	248.9
STARD3	51
C7	52.3
ILVBL	56.6
FBLN1	28.8
FBLN1	106.9
POLD4	13.2
LOXL2	6.4
LOXL2	553.1
LOXL2	8.1
STMN2	13.8
STMN2	55
AMOTL2	489.9
MEF2D	35.9
MEF2D	19.1
LTBR	21.2
INPP5A	99.1
LYPLA1	38.9
TXNDC9	183
BCAM	25.1
STAT5A	270.5
IMPA1	248.7
RPL23A	7421.9
ECD	17.5
SGSM3	63.9
SSX2IP	100.4
SSX2IP	69.8
SSX2IP	38.2
SSX2IP	130.9
SSX2IP	58.3
RABGAP1L	169
SLPI	1369.8
RNASEH2A	103.4
NOP16	65.9
C5orf15	577
NAA10	226.3
ZBTB5	233.8
MVD	20
CYBA	21.7
PTPRN2	21.1
PTPRN2	5.4
UROS	90.1
FH	5
FH	266.1
SNORA3A	2346.3
PIAS3	12.6
MTSS1	16.7
MTSS1	130.3
PTPRK	1035
NDUFS1	96.3
HMBS	179
LAMP2	201.3
LAMP2	518.2
ZBED1	66.7
CHSY1	610.9
NINJ1	22.1
TIMELESS	168.5
STK10	8.9
TTC37	4.9
TTC37	155.6
TP53BP1	353.6
BAHD1	25.2
C2	221.5
BCAS2	266.6
TCTA	277.2
LOC100505585	109.8
PRDM2	26.3
PRDM2	76.2
PAPSS2	38.7
PAPSS2	90.7
PAPSS2	109.7
MDC1	26.1
MDC1	124.4
PPM1F	44.5
FOXK2	59.9
CAV1	141.3
CHST15	286.3
PDHX	92.4
KLHL21	35.5
SV2A	21.1
SEMA3B	6.4
MIR6872	42.1
MYO1E	59.5
COG2	205.6
ANXA8L1	2358.8
SMAD2	291.5
SMAD2	113.8
SMAD2	141.8
CUL2	62.8
CUL2	53.1
BAZ2B	65
CTNNBIP1	79.7
BMS1	151.4
THBS2	2408.4
TGFB1	9.2
TGFB1	14.9
KIF2A	15.2
KIF2A	95.6
FBLN5	11.4
HTRA2	11.1
SDF2	162.7
FUBP1	67.6
TIMM44	197.9
TIMM44	9.4
MAD2L1BP	98.9
MTIF2	238.3
RAPGEF2	108.6
RAPGEF2	279.9
CDYL	82
CDYL	9.4
CDYL	14.7
MGAT2	5.6
MGAT2	257.4
PRPF19	135.4
CSF1R	211.3
DNM1L	119.7
VPS41	32.8
SNORA64	801.3
GPRC5A	255.5
UBE2M	62.3
PTK2B	144.2
PTK2B	5.9
MIR943	46.6
EEF1D	516.1
SSSCA1	58.5
FECH	46.4
FECH	199.8
PAN2	78.2
PCSK7	100.3
CCDC86	290.9
TP53BP2	17.9
TRAPPC12	19.3
SLC11A2	72.6
SLC11A2	234.9
SLC11A2	21.5
IMPA2	7.9
SPTLC2	280.4
SPTLC2	22.7
KIF5C	5.5
KIF5C	22.1
PDGFRA	98.2
RB1	355.7
SEC61B	462.8
PICALM	86
TBP	141.9
RABAC1	120.1
WTAP	27.1
HAT1	110.5
DAPK1	364.8
BCL6	320.6
AP3B1	72.8
AP3B1	130.7
KIAA0040	89
KIAA0040	113
SPAG5	123.1
GABBR1	113.7
TRIM14	57.7
TRIM14	142.9
NECTIN2	186.1
RABEPK	128.4
MAP1A	209.1
MRPL40	75
IFIT1	28.1
PAK4	32.9
SETDB1	49.8
AKAP11	86.3
GLS	49.3
GLS	117.9
GLS	121.9
RNF8	247.5
RNF8	5.9
KATNB1	122.8
KATNB1	1.9
SLC33A1	150
SLC33A1	2.3
CFDP1	123.9
TIMP2	19.5
ATF6B	111.2
RGP1	26.5
RRP8	53.8
RRP8	33.9
FXR2	22.2
C16orf62	90.2
ARFRP1	26.5
RHOG	263.4
TFAM	87.7
TFAM	36.3
GATM	59.3
GALT	94.1
ALDH1A3	9.5
SRPK2	30.7
SRPK2	180.2
SMARCD1	80.4
FBN2	230
RASSF2	125
S100A4	453.1
DOCK1	167
B4GAT1	213
MIR7113	6.5
MIR7113	400
ABCB6	4.2
ABCB6	118.8
ESRRA	122
NUP98	83.1
NUP98	116.4
ABCC4	92.8
C1orf123	152.6
CDK9	16
MTRR	70.5
MTRR	192.9
PMM2	107.3
KRR1	58.2
KRR1	15.6
KDM4A	114.8
KDM4A	214.9
FAM53B	172.2
MTFR1	68.7
MTFR1	124.5
RFC5	112
RFC5	24.3
MTMR2	144.3
MTMR2	27.8
CDK1	132.9
CDK1	36.8
MYO6	11.4
MYO6	88.2
ST3GAL5	159.6
MAPK9	152.1
APRT	24.8
TLE1	19
TLE1	416.1
TLE1	11.7
RABEP1	50.8
RFK	280.6
RFK	92.2
TSPAN31	193.5
TSPAN31	374.8
PAFAH1B3	15.3
CLK2	18
DVL1	126.9
ATXN1	5.7
ATXN1	132.1
IL4R	256.9
UPP1	97.5
THOP1	32.3
LGALS9	9.4
NOTCH3	8.7
NOTCH3	65.5
CNOT3	59.8
FCGBP	105.6
UVRAG	92.4
PDLIM5	8
PDLIM5	69
PEX5	118
LINC00094	20.7
NPRL2	16.6
ZNF24	117.4
ZNF24	23.7
EZH1	10.4
SCAF8	171
CDK2AP2	25.5
PPIP5K2	35.5
TLN1	63.1
FBXO11	733.7
CDH3	14.1
C11orf49	165.6
DRAP1	16.3
HDDC2	228.8
HDDC2	121.5
DCTN6	141.4
FAM50A	107
ARHGEF9	34
ARHGEF9	46.4
MAP2K4	32.8
MAP2K4	131.4
DRG2	35.5
DRG2	24.2
NSMAF	195.5
DTYMK	17.7
UNC119	15.5
TUSC2	9.3
TUSC2	139
F8A3	75.3
IRF2	195.5
LMNB1	127.4
DFFA	151
PHF21A	135.2
EDEM1	58.9
SAFB2	14.8
MIR5193	9.8
GBE1	409.6
HS2ST1	89.5
HS2ST1	126.8
HS2ST1	8.5
RNF44	103.5
LAD1	53.5
KIAA0355	168.4
NPRL3	27.3
HLA-DQA1	15
CNOT4	187.6
VPS11	137.5
LMAN1	11.9
LMAN1	55.8
ATP1A2	7.8
ATP1A2	23.9
JARID2	182.3
JARID2	148.9
AP1S2	221.4
AP1S2	69.4
DMTF1	209.5
DCK	99.8
DYNLT3	280.7
BAMBI	129.8
F13A1	150.9
SLC35A1	239.7
GNL1	48.8
HPS1	15.1
HPS1	174.5
STXBP3	166.5
ARF6	17.9
ARF6	335.5
TGIF1	79.9
GTPBP6	122.4
NCK2	229.2
SNRPE	445.8
PSD4	54.6
ZNF148	104.5
ZNF148	76.8
SH2B3	103
ADNP2	61.1
ADNP2	7.8
CAV2	175.1
CAV2	273
COL5A1	326.7
M76729	12.1
IDE	204.5
IDE	185.5
PTPRM	81.4
STX5	93.3
INPP5D	7.5
INPP5D	166.3
KIFAP3	8.7
DHX8	6.3
PHYH	142.7
ITGB1BP1	57
ITGB1BP1	97.5
PPP2R5E	68.4
SLC25A12	12.6
SLC25A12	148.5
CEBPZ	60.3
TIMM17B	25.7
UGDH	117.9
RBBP8	310.3
MTF2	78.4
MTF2	12.3
MTF2	68.9
ETV5	32.1
ETV5	157.5
AP1G1	136.3
ORC4	84
ORC4	4.8
MBD1	132
PSD3	14.9
PSD3	21.3
CAPN7	52.1
