X	GSM49590
RPS4Y1	129.6
FARP1	200.9
FARP1	161
GSPT1	183.1
COASY	111.6
SEC63	206.5
SEC63	75.1
SEC63	537.6
SLC25A36	73.1
SLC25A36	137.7
SLC25A36	471.3
SLC20A1	302.8
GNG10	441.9
NSA2	382.2
PRDX4	441.9
AFF1	351.6
CD55	178.4
CD55	123.2
PKP4	11.1
PKP4	74.3
PKP4	96.2
MCM6	179.9
ETFA	198.4
LRRC41	96.2
CHMP1A	65.3
WDR82	344
EIF4G3	181
EIF4G3	169.7
DNPEP	128
CDK2AP1	2227.2
PLK2	24.8
CPD	125.3
CPD	277.1
CPD	15.2
CPD	81.9
HEXB	919.5
FURIN	74.6
CCT2	337
CCT2	700
GNL2	116.3
CAPZB	518.6
CAPZB	1015.4
ALCAM	83.2
ALCAM	214.2
CIB1	290.8
ARPC1B	564.2
CCNC	483.8
GNPAT	250.3
PPP1R12B	110.1
PPP1R12B	6.2
MYCBP2	35.4
MYCBP2	212.2
RNF41	57.8
RNF41	11.8
ACSL1	646.6
SETX	170.5
SETX	89
NDUFS2	331
RBM6	114
PGM1	517.1
NASP	47.8
NASP	128.3
ATP6V1A	55.9
ATP6V1A	891.2
CCZ1B	460.4
CCZ1	131.6
CLIP1	208.8
MYO10	178.3
KIAA0141	66.2
KIAA0141	113.3
PPP5C	20.4
RSU1	339.5
PAPPA	22.4
PAPPA	7.1
EGFR	44.7
EGFR	61.1
KIAA0196	89.1
MED13	122.5
MED13	389.6
CREBL2	145.3
CREBL2	291.7
CREBL2	115.5
KIF5B	423.8
KIF5B	121.7
HNRNPDL	646.3
MORF4L2	2326.1
EXT1	106.2
SPEN	5.1
SPEN	147
ST6GAL1	245.5
DYNLT1	616.6
NDUFA6	94
NDUFA6	229.3
ACAA2	29.9
ACAA2	91.8
SDHC	148.6
ST14	70.5
PTPN12	268.4
NID1	419.5
NID1	172.4
TWF2	49.9
PTGR2	126
TJP1	309.7
EXT2	415.4
EXT2	130.1
PPP1R15A	59.3
METAP2	8.1
MEST	297.4
EPHX1	108
LTF	5.7
LANCL1	82.1
LANCL1	161.8
EIF1	1094.1
ALDOC	92.8
EFNA1	18.1
ASNA1	166.2
ACAA1	136.9
SDHD	442.7
TMEM184B	134.1
RPL38	783.3
RPL38	1490
BCKDK	83.3
WIPI2	230.6
MAN2A2	118.6
RB1CC1	197.9
RB1CC1	117.8
SFRP1	15.2
SFRP1	14.3
SFRP1	67
UBE4A	595.9
MYO18A	98.4
KDM5A	90.2
FIBP	189.1
LOC101928623	104.9
SMS	154.6
ARHGAP35	15
ARHGAP35	37.7
ARHGAP35	28.3
CBX6	70.7
CBX6	16.8
ZMYM4	100.9
ZMYM4	185.1
ZMYM4	172.3
RAI14	172.1
ALDH3A2	120.6
ALDH3A2	57.9
KPNA1	124.6
KPNA1	125.8
KPNA1	37.1
KPNA1	104.9
KPNA1	144.4
CTR9	227.7
SEL1L	379
SEL1L	43.2
SEL1L	11.9
SEL1L	33
PPFIA1	51.3
PPFIA1	232.3
LDLR	5.4
LDLR	208
IDH3A	81
IDH3A	111
SDC4	225.6
HNRNPL	139.1
OPTN	292.1
OPTN	475.7
PLTP	618.1
BIRC2	837
NDUFAB1	629.1
COPS3	84.9
TRAK1	66.6
TRAK1	118.6
IER2	188.6
SEC14L1	45.5
SEC14L1	5.1
SEC14L1	193.3
TJP2	101.7
MX1	122.5
CTSL	448.9
SLC39A6	768.6
SLC39A6	205.7
UQCR11	568.9
ARL2BP	92.7
ARL2BP	312.8
PAF1	49.1
BIRC5	25.5
BIRC5	72.6
TSPO	205.3
NUP153	163.4
PRMT2	250.3
DGCR2	74.5
RALB	386.6
RALB	144.8
BRD4	128.7
BRD4	49.2
LOC101930112	134.1
IGBP1	122.8
GOLGA3	160.4
MCM2	57.7
PEPD	299.5
ARFIP2	143.7
COX7B	636.1
SLC4A2	25.2
VWF	218
SNX2	337.2
SNX2	163.5
NOC2L	62.4
DPF2	37.9
ARHGAP1	1101.4
CPNE3	86.1
CPNE3	318.2
AP2S1	354
CHMP2A	164.7
PLIN3	255.2
ABL1	317.5
TRAK2	48.4
TRAK2	213.1
PRPF4B	149.8
PRPF4B	94
AREL1	51.8
RIOK3	42.5
RIOK3	200.4
RIOK3	56.4
WWTR1	116.7
WWTR1	1173.5
WWTR1	128.1
ACTR1B	85.3
ZMYND11	363.1
ZMYND11	93.7
AIMP2	201.4
AKR7A2	278.7
CLK3	39.3
COPS8	1275.9
COPS8	868.7
COPS8	379.4
ADSL	134.4
LY6E	44
IFRD1	558.7
IFRD1	301.5
PYCR1	119.3
NEDD9	46.8
NEDD9	15.1
UBAC1	7.8
USF2	75.1
NUP62	91.9
TUBB3	464.7
NUP214	165.5
CELF2	107.5
CELF2	602
CELF2	199.7
FARSA	34.9
CREBBP	169.6
PKN1	14.2
CNOT8	39.1
CNOT8	70.8
CNOT8	111.7
PPP1R2	71.3
PPP1R2	204.2
MMS19	120.2
AK6	283.6
AASDHPPT	225
AASDHPPT	86.8
VEZF1	211.7
VEZF1	131.4
VEZF1	69.5
PCM1	88.3
CHPF	141.1
ERCC3	90.8
GAS6	117.9
PRKCZ	3.5
BLMH	73.8
MVP	186
SUSD6	119.5
KAT2A	114.3
KIF22	71.8
NUP133	196.6
PLOD3	449.6
PPP2R5A	2.1
PPP2R5A	97.4
NUP93	61.4
MIR4745	427.3
CSTF1	13.4
GAS7	12
GAS7	191.1
LIMK2	48.6
TMED5	158.6
TMED5	47.4
DKK3	40.1
MTMR3	168.3
MTMR3	8.8
SRPK1	114.2
SRPK1	126.2
BLVRB	97.6
LAMA4	80.9
AMFR	147.3
AMFR	166.3
VASP	125.4
ARL4C	1053.6
ARL4C	1281.1
ARL4C	364.4
LSM3	185.2
GSK3A	20
ARFGAP3	144.3
PES1	6.4
CUL4B	109.6
CUL4B	140.6
NFYC	56.8
NFYC	127.8
C21orf33	192.2
FADS2	56.5
SLC6A8	109.8
KIAA0907	327.7
EP300	68.6
DES	42.1
STT3A	452.5
CRK	100.4
CRK	114.7
CRK	101.9
BRD8	230.4
NPTN	980.7
CHERP	50.4
CHERP	140.9
EIF3M	828.4
EIF3M	171.4
UQCRHL	601.6
SLC16A1	35.7
SLC16A1	22.1
SLC16A1	140.7
LOC101928916	957.8
LOC101928916	314.3
PARP4	298.9
PLK1	12.5
TRIB1	161
TSPAN7	70.3
PSMB4	984.4
PSMB4	955.2
LSS	308.1
CDK4	721.5
MTA1	37.2
E2F4	7.8
DCAF8	62.9
DCAF8	56.6
PRPF3	33.8
RAB13	506.8
DNM2	37.9
SIPA1L1	10.1
SIPA1L1	5.8
CD2BP2	71.5
CD2BP2	64.4
N4BP2L2	113.3
N4BP2L2	70.7
STXBP1	184.1
VPS72	148.7
DDAH2	151.3
CYB5R1	158.8
TOMM40	103.9
COMMD3-BMI1	159.2
TDP2	362.2
LAMC2	15.7
NAE1	251.1
GBP1	159.6
GBP1	95.1
FBXO28	165.7
FBXO28	92.7
PDGFRB	973.1
ACTG2	91.6
G6PD	84.4
SHFM1	174.1
SPTLC1	503.1
SPTLC1	110.1
C14orf2	87.5
GAK	6.1
GAK	76.9
HSD17B10	116.1
SERPINF1	1121.4
CDKN1A	550.9
TACSTD2	46.3
TACSTD2	26.1
TACSTD2	35.2
MTOR	50.1
TACC2	71
PDAP1	77.8
MGP	211.7
LYPLA2	204.4
STAG1	107.9
STAG1	84
CTSH	538.4
RER1	517.7
RER1	252.5
NDUFA1	390.3
LAMTOR5	365.9
LAMTOR5	230.6
RSRC2	115.2
RSRC2	472.1
SMARCA5	104.9
FNDC3A	193.1
FEZ2	201.8
POLR2G	501.9
TAP1	168.7
SREBF1	95.6
MTHFD1	83.7
COL1A1	11568.1
COL1A1	1288
COL1A1	26.2
PPP2R2A	320.2
LRRD1	88.9
BCR	68.7
UBE4B	36.4
UBE4B	211.8
SENP6	191.4
SENP6	63.5
GTF3C1	103.3
GGPS1	66.1
GGPS1	280.1
ACBD3	58.1
ACBD3	313.9
ATP5J	562.9
EHMT2	61
LOC101930075	35.7
LOC101930075	99.1
CSK	83.2
UNG	117.3
BCKDHA	32.2
LOC400927-CSNK1E	42.9
UBE2B	203.6
UBE2B	165.8
UBE2B	33
PAM	1618.3
PMF1	123.1
TK1	17.8
SYMPK	9.8
NR4A1	69.2
TRIM2	114.4
TRIM2	195.7
COX5B	394.8
HSF1	34.2
FABP5	2542.7
UBE2K	189.8
UBE2K	117.9
TOR1A	159.2
TOR1A	146.5
LOC100506558	323.2
ITGAV	1720.8
PSMD12	308.2
PSMD12	237.6
GTF2F1	20.5
GTF2F1	70.6
GTF2F1	83.5
CFB	198.5
SNX19	160.1
SNX19	74.2
MAML1	252.2
SEC24C	149.9
RAP1A	220.8
SPOCK1	553.4
MXI1	212.9
UNC119B	86.8
ACADS	24.3
CUX1	122.4
TRAM2	109.2
TRAM2	247.8
CBFB	773.1
TCEAL4	243.5
RAB3GAP2	222
RAB3GAP2	246.5
RAB3GAP2	124.7
SEC24D	288.3
SERPINA3	16.1
LEPROT	585.1
LEPROT	280.8
NKTR	102.8
NKTR	68.1
ADAM9	1188.6
GNPDA1	257.3
KDM5C	118.9
TCOF1	24.4
TCOF1	74.9
KIAA0430	142.9
BAG1	77.6
RGS2	478.5
HTT	81.3
HTT	44.2
BASP1	1241.7
MIR7109	32.1
KLF10	315.9
ABCF3	132.7
LOC101930324	254.3
TCERG1	140.6
NUTF2P4	494.7
C15orf38-AP3S2	28.6
C15orf38-AP3S2	319.9
SRF	23.4
SRF	57.5
CARS	98.8
COL1A2	14521.7
COL1A2	10966.2
TIAL1	26.8
TIAL1	280
PRPF31	74.4
PRPF31	209.7
INS-IGF2	149.2
INS-IGF2	14.9
IFI27	241.8
USP1	30.3
USP1	255
ERCC5	83.1
HSPBP1	66.1
DNAJC7	156.7
KEAP1	100.7
YIF1A	218.9
KDSR	158.8
DHX9	196.8
IGSF3	137.9
ACSL4	18.6
KAT6A	312.1
MAP2K2	165.1
PPP3CA	233.7
RXRA	29.3
MPC2	216.6
DBI	535.2
PPP3CA	314.2
PLSCR1	71.7
MYC	142.5
PPP3CB	222.9
SLC35B1	198.2
CYP1B1	4.3
CYP1B1	62.8
CYP1B1	190.7
CYP1B1	206.9
IDS	52.5
IDS	178
ST5	155.3
ERLIN1	214.3
AP3S1	1296.7
NOTCH2	558.4
ERLIN1	82.8
NOTCH2	52.6
PLSCR1	236.5
DECR1	241.2
ZER1	41.9
RXRA	46.7
CTSK	6429.3
GTF2H1	175.1
ZER1	35
GTF2H1	146.9
ERBB3	43.2
HDAC5	20
ZER1	8.2
PPP3CA	360
PRSS23	181.5
LPIN2	87.8
LPIN2	236.9
EIF2B2	128.7
DDX46	151.9
MBD3	17.4
PFKFB3	77
PCOLCE	1388
PAPD7	211.2
COPS2	445.2
CTNNAL1	196.1
CPSF6	149
CPSF6	7.1
IDH3G	228.6
MPI	26.7
HCFC1	12.4
HCFC1	187.8
TMEM147	150.3
TUBGCP2	8.8
TUBGCP2	59.4
TRIB2	128.1
TRIB2	60.8
DEDD	53.2
DHRS3	114
RANBP1	14.8
RANBP1	76.7
MBD2	173.1
MBD2	95.6
AFG3L2	63.7
H2AFV	180.8
FXYD3	150.1
FXYD3	7.7
IKBKAP	1.8
IKBKAP	160.2
ATG9A	117
GH1	2.4
PPIE	57.1
TBCC	88.5
EDC4	58.9
SLC2A3	17.9
SLC2A3	21.9
SLC2A3	74.1
DNAJB2	8.3
MAPRE2	182.9
ACADM	238.6
KIAA0101	174.4
TRIM29	11.6
SNRPB2	228.6
SSFA2	172.5
SNAP25	69.8
SNAP25	16.4
TNFAIP2	5.1
TNFAIP2	111.4
ATG5	169.4
ATG5	80.2
PPP2R5D	204.5
DLG1	137.4
DLG1	295.5
DLG1	65.6
CRMP1	124.4
BCL7B	59.5
MLXIP	198.1
MLH1	165.1
CTCF	169.5
PITPNB	262
SPOCK2	15.6
SPOCK2	252.7
PRSS8	29.7
SMAD4	9.7
SMAD4	102.4
GALE	61.6
PRPSAP1	321.7
MAPK14	162.4
IRF1	165.3
DHFR	90.5
DHFR	7.7
DHFR	182.7
FADD	136.1
CHMP2B	248.6
CHMP2B	211.3
CHMP2B	390
HMGCR	59.9
HMGCR	63.7
AIMP1	97.6
AIMP1	163.2
GMFB	70.8
GMFB	366.3
PRKCD	7.2
VAMP8	102.9
ARHGEF7	71.6
ARHGEF7	123.7
VAPB	4.5
VAPB	151
LOC101929500	118
LOC101929500	70.4
SYF2	124.6
GSTM3	122.6
MYLK	316.6
MCRS1	49.5
HSPA13	291.3
HSPA13	73.5
CHTOP	239.5
CHTOP	170.4
TNKS	195.1
C14orf1	5.8
C14orf1	21.2
ARL2	112.3
SVIL	315.2
SVIL	73.5
SNRPD3	135.7
MARK3	95.4
MARK3	58
DLGAP4	90.4
DLGAP4	74.8
DLGAP4	115.8
CSNK1G2	89.7
CSNK1G2	12.2
CRABP2	1072.8
DDX19A	151.8
DDX19A	191.6
DDX19A	60.8
HMGN4	337.8
FOXM1	32.1
HSPA1B	323.7
RANBP9	445.3
RANBP9	212.5
NFX1	103.3
NFX1	27.3
POLR2L	12.5
AK1	102.7
AK1	47.9
TYMS	208.1
PDK2	127.7
SSBP1	258.6
BLOC1S1	254.7
GDE1	234.4
LEPROTL1	161.7
LEPROTL1	131.9
ENSA	357.2
IRF6	86.5
S100A13	269.6
NRIP1	381.1
NRIP1	41.7
HTATSF1	26.1
HTATSF1	240.3
ADAM10	471
ADAM10	80.7
GUSB	137.1
TLK1	279.8
NDST1	76.4
NDST1	11.1
EPS8	250.5
MED14	101.4
MED14	70.2
MED14	20.7
CTPS1	122.1
SLC30A9	189.4
GNAQ	202.3
MECP2	69.9
MECP2	9.5
MECP2	59.9
PLOD2	129.8
PLOD2	204
IRF3	82.2
ATXN2	155.7
EAPP	99.8
CABIN1	95.7
LYN	278.8
LYN	180.4
SERPINE1	274
SERPINE1	331.7
APPBP2	186.8
APPBP2	115.3
APPBP2	72.4
OVCA2	14
TOPBP1	178
POLR2K	142.3
POLR2K	201
RNF103	312.7
ICAM1	130.2
ICAM1	176.9
RANBP3	15.7
RANBP3	34.3
ARL3	138.3
TRRAP	133.4
TNFAIP3	109.4
TNFAIP3	128.4
MEN1	111.6
CSDE1	203.3
NRAS	86.7
TCF3	80.4
RPS19	2298.2
MIR6785	71
LPGAT1	205.7
APBB1	66.8
MARCH7	309
MARCH7	216.9
MANF	97.8
SERTAD2	85
SERTAD2	162.7
PEX11B	134.7
PSMB10	101.9
ITPR2	63.5
ITPR2	27.3
ITPR2	69.1
WIPF1	217.3
WIPF1	1015.4
WIPF1	261.6
ACTL6A	106
SLC39A7	62.2
EFNB2	71
EFNB2	34.7
MAP2K1	109.6
PDXK	85.1
ATF3	101.5
DPM1	468.3
LMO7	26
SDHB	171.4
FASTK	10.5
RASA1	455.4
GTF2A2	353.5
NPC1	162
GTF2E2	194
MIR4271	136.5
USP4	134.4
RNMT	83.2
RNMT	22.6
AXL	16.1
AXL	243.4
TNFSF10	22.7
TNFSF10	53.6
RBM15B	140.6
SNRPD1	115.7
SNRPD1	76.5
UBTF	46.9
STK17A	122.8
STK17A	15
STK17A	156.6
OXSR1	114.9
NUDT21	72.4
COX4I1	994.2
TMEM63A	62.9
TMEM63A	44.5
BMP1	117.4
TRIM26	158.5
DUSP11	204.1
TOB1	249.6
CCNB2	124.8
UMPS	143.7
UMPS	18.3
HIST2H2BE	110.5
FMOD	292.2
BET1	328.7
EFNB1	34.2
CKMT1A	21.3
KIAA0391	81.4
KIAA0391	19.1
CAD	92.4
PTPN1	161.1
CDC16	202.2
IGFBP2	49.9
TES	7.1
TES	156.8
GFPT1	161.8
GFPT1	389.6
FOXO1	86.5
FOXO1	58.7
POLR2A	69.4
LIG1	11.4
IFNGR1	873.1
LTBP1	52.2
LTBP1	351.5
MIR4680	67.3
MIR4680	70.5
PKIG	145.5
LOC101927705	670.7
TRIP10	92.4
EBP	30.7
LSM4	125.2
LSM4	104.1
PHKB	164.6
PHKB	170.7
ABHD14A-ACY1	35.5
PRKACB	317.5
PRKACB	75.3
PIK3R3	136.9
SLC20A2	74.4
USP8	127.2
ITM2A	51
ITM2A	14.2
GBP2	80.8
WRB	154.4
TFIP11	73.8
TFIP11	35.9
SLC7A8	450.5
PSMD6	305.2
R3HDM1	220.3
GPC1	74.9
GPC1	361.8
NELFB	100.6
RFXANK	56.3
PALM2-AKAP2	456.6
PALM2-AKAP2	103.7
SYNE2	31.4
ROCK2	186.4
CASP3	114.3
STIM1	55.7
FBN1	577.6
FBN1	1405.9
ACP2	131.9
FOSB	5.1
CCNG2	175.4
CCNG2	93.8
PIEZO1	113.8
HMGCL	151.8
SFSWAP	4
SFSWAP	119.1
SFSWAP	133.4
DNTTIP2	195.5
SHOC2	236.8
ZMYM2	139.1
UBE2S	39.9
OXCT1	178.9
INPP5K	71.3
INPP5K	57.1
NNT	72.5
NNT	79.7
NDUFA7	4.4
STK39	138.6
MAPKAPK3	55.7
MAPKAPK3	83.1
PLCG1	129.3
CLDN7	9.8
PPP6R2	47.9
PPP6R2	4
LPCAT3	29.6
INPP1	198.7
TRIOBP	157.5
SYNPO	71.3
SACM1L	156.4
SEC24B	334.9
CLPP	37.2
SLC1A3	214.5
PRKACA	87.9
DHPS	16.4
ITGB2	132.1
ABCC1	304.6
ABCC1	119.5
DBN1	144.1
TOM1	39.2
WBP1L	331.9
INTS3	96.5
DRG1	135
STAMBP	108.2
GAA	186.5
TARBP1	55.1
HEXIM1	66.1
HEXIM1	55.7
SS18	155.5
SS18	87
TCEB3	148.7
TCEB3	73.4
AHR	101
LPP	19.1
LPP	598.7
TCEB1	67.2
TCEB1	390.9
SLC25A4	17.6
SPINT1	10.1
MMP14	87.9
MMP14	95.9
VAMP7	854.6
SLC37A4	16.6
GPX2	46.9
GCC2	186.1
SERPINA1	57.3
AGT	161.4
TXNL4A	13.6
TXNL4A	309.1
TRAFD1	36.2
FUCA1	86.1
NDUFB7	75.3
TAF15	54.2
OGFR	68.5
DNAJB9	326.7
DNAJB9	32.4
RALBP1	3.2
RALBP1	93.6
PIGC	111.3
PCK2	55.9
GRK6	17.9
GRK6	15.3
ABCD3	68
AAGAB	11.2
AAGAB	95.6
RYK	296.9
HPRT1	279
MIR6787	37.7
MIR6787	112.9
CNPY2	455
U2AF1	233.8
CXCL8	37
DENND4B	28.4
MIR6883	55
FAH	130
SP100	134.2
SP100	92.6
DNAJB12	33.7
DNAJB12	107.6
DNAJB12	120.5
POP4	202.9
OAS1	81.5
CDC20	25.9
TRAF4	18.1
ATP6V1C1	86.6
ATP6V1C1	62.4
ATP6V1C1	210
PBX2	6.6
PBX2	89
CD93	30.1
CD93	220.7
CYTH1	10.5
CYTH1	64.6
NOL7	3.4
NOL7	339
PPP2R1B	179.5
PPP2R1B	133.6
PPP2R1B	39.3
PPP2R1B	51.8
DDIT4	207.2
ANPEP	112.6
MAP7	5.1
MAP7	1.9
NIT1	145.1
CDC23	138.6
UNC13B	52.1
EPHB4	89.7
SIRPA	69.1
SIRPA	110.2
SIRPA	123.1
SDC3	35.6
SRSF3	392.6
E2F1	77
NUP88	47.1
CTSS	91.9
CTSS	159.8
LSM5	32.8
LSM5	36.2
NBN	60
NBN	102.3
NBN	310.9
WFS1	145.4
EPM2AIP1	129.4
ADGRE5	20
MSH6	188.5
ADM	574
ARHGEF11	136.9
ARHGEF11	34.9
FAM20B	80.6
FAM20B	80.2
S100A8	36.1
HSPE1-MOB4	253.8
MOB4	265.1
ANK2	203.7
ANK2	100.9
GCLC	133.5
GCLC	129.4
PLAGL2	71.4
PLAGL2	45.9
NBAS	108.9
PIN1	48.4
PHF1	14.4
DDTL	5.3
SUCLA2	130.1
BIN1	194.8
YES1	148.9
YES1	193.2
HK2	12.4
SOX9	37.4
SOX9	86.2
RRP7A	4.9
RRP7BP	99
ZMPSTE24	986
WNK1	45.1
NDUFV2	173.8
ETFB	45.7
NAGA	110.4
NAGA	41.9
FPGS	70.6
BTBD3	65.1
GYPC	326.2
IL1R1	298.2
FHL2	237.3
CRYZ	145.4
STK38	293
ADAM12	806
C1QB	205.5
UBE2C	143.3
ARFGEF1	170.6
ARFGEF1	183.3
HCLS1	130.1
PTPN9	105.6
MUT	91.1
MUT	116.4
ARMC2-AS1	394.6
KIF13B	81.2
RFX5	73.9
RFX5	111.4
CAPN6	6.2
CAPN6	4.3
GSTA4	66.2
DYRK2	45.9
DYRK2	66.9
DYRK2	60.8
DYRK2	12.3
FAM13A	63.4
FAM13A	95.1
MPP1	128.8
RHOBTB3	122.6
RHOBTB3	334.1
CREBZF	2.9
CREBZF	135.9
CREBZF	77.9
SIAH1	53.8
SIAH1	330.7
ACOT1	65.2
HLTF	266.9
BAG5	8.7
BAG5	188.6
ARNT2	17.4
TRAF3IP2	39
RGS1	242
RGS1	3.4
PYGL	82.2
STARD3	93.8
C7	23.1
ILVBL	38.9
FBLN1	898.3
FBLN1	944.2
POLD4	13.8
LOXL2	4.4
LOXL2	826.9
LOXL2	12.4
STMN2	2.3
STMN2	23.9
AMOTL2	158.1
MEF2D	32.6
MEF2D	20.8
LTBR	147.6
INPP5A	128.6
LYPLA1	69.4
TXNDC9	305.3
BCAM	5.7
STAT5A	92.2
IMPA1	157.3
RPL23A	2662.8
ECD	131.5
SGSM3	75.7
SSX2IP	42.1
SSX2IP	73.6
SSX2IP	42.5
SSX2IP	41.8
SSX2IP	13.8
RABGAP1L	63.9
SLPI	196.7
RNASEH2A	95.1
NOP16	61.2
C5orf15	279.6
NAA10	152.5
ZBTB5	113.7
MVD	3.1
CYBA	240.9
PTPRN2	73.5
PTPRN2	3.3
UROS	105.6
FH	46.7
FH	176.5
SNORA3A	3849.8
PIAS3	39.3
MTSS1	10.4
MTSS1	116.4
PTPRK	834.8
NDUFS1	106.1
HMBS	110.6
LAMP2	427
LAMP2	240.1
ZBED1	64.8
CHSY1	667.5
NINJ1	236.9
TIMELESS	154.2
STK10	59.1
TTC37	118.9
TTC37	194.4
TP53BP1	164.5
BAHD1	64.1
C2	184.1
BCAS2	132.7
TCTA	105.9
LOC100505585	108.9
PRDM2	21.6
PRDM2	182.5
PAPSS2	173.5
PAPSS2	77.9
PAPSS2	753.8
MDC1	4.8
MDC1	76.4
PPM1F	56.6
FOXK2	78.3
CAV1	90
CHST15	96.6
PDHX	153.6
KLHL21	10
SV2A	6.9
SEMA3B	5.7
MIR6872	12.5
MYO1E	118.1
COG2	152.7
ANXA8L1	396.4
SMAD2	131.7
SMAD2	177.1
SMAD2	49.8
CUL2	19.4
CUL2	193.5
BAZ2B	148.5
CTNNBIP1	44.9
BMS1	96.4
THBS2	1404.2
TGFB1	10.1
TGFB1	194.8
KIF2A	35.4
KIF2A	108.8
FBLN5	417.4
HTRA2	70.2
SDF2	174.3
FUBP1	135.4
TIMM44	10.2
TIMM44	62.7
MAD2L1BP	73.2
MTIF2	86.7
RAPGEF2	87
RAPGEF2	429.5
CDYL	42.6
CDYL	5.5
CDYL	84.1
MGAT2	2.9
MGAT2	133.9
PRPF19	57.7
CSF1R	176.7
DNM1L	104.4
VPS41	28.6
SNORA64	1757.4
GPRC5A	11
UBE2M	254.5
PTK2B	42.3
PTK2B	4.5
MIR943	67.3
EEF1D	403.1
SSSCA1	46.4
FECH	4.1
FECH	83.1
PAN2	57.1
PCSK7	206.3
CCDC86	106.7
TP53BP2	143.2
TRAPPC12	56.3
SLC11A2	168.9
SLC11A2	213.7
SLC11A2	23.2
IMPA2	8.1
SPTLC2	81.2
SPTLC2	7
KIF5C	5
KIF5C	101.3
PDGFRA	533.1
RB1	103.6
SEC61B	365
PICALM	128.9
TBP	123.3
RABAC1	449.2
WTAP	361.3
HAT1	198.7
DAPK1	158.6
BCL6	301.3
AP3B1	43.9
AP3B1	300.2
KIAA0040	48.7
KIAA0040	50.5
SPAG5	62.3
GABBR1	165.1
TRIM14	54.1
TRIM14	54.5
NECTIN2	132
RABEPK	95
MAP1A	332.6
MRPL40	65.4
IFIT1	167.1
PAK4	23.3
SETDB1	14.9
AKAP11	281.4
GLS	59.2
GLS	56.7
GLS	205.7
RNF8	116.7
RNF8	2.8
KATNB1	154.5
KATNB1	2.6
SLC33A1	143.6
SLC33A1	76.3
CFDP1	194.7
TIMP2	298.4
ATF6B	47
RGP1	48.7
RRP8	54.4
RRP8	72.5
FXR2	9.6
C16orf62	141.7
ARFRP1	73.2
RHOG	298.2
TFAM	23.8
TFAM	46.7
GATM	32.6
GALT	57.9
ALDH1A3	8.4
SRPK2	73.3
SRPK2	232.7
SMARCD1	54.4
FBN2	158.3
RASSF2	133.5
S100A4	285.6
DOCK1	149.2
B4GAT1	99.8
MIR7113	83.8
MIR7113	197.3
ABCB6	6.3
ABCB6	69.5
ESRRA	64
NUP98	49
NUP98	40.5
ABCC4	62.7
C1orf123	195.8
CDK9	29.9
MTRR	19.6
MTRR	107.9
PMM2	63.9
KRR1	169.5
KRR1	95.5
KDM4A	61.7
KDM4A	109.9
FAM53B	107.1
MTFR1	106.7
MTFR1	80.4
RFC5	78.8
RFC5	13.2
MTMR2	121.2
MTMR2	17.3
CDK1	54.8
CDK1	50.1
MYO6	23.2
MYO6	119.6
ST3GAL5	103.1
MAPK9	118.1
APRT	54.2
TLE1	4.3
TLE1	158.8
TLE1	27.6
RABEP1	31.2
RFK	125.5
RFK	58.8
TSPAN31	228.2
TSPAN31	221.6
PAFAH1B3	47.7
CLK2	135.5
DVL1	84.6
ATXN1	62.9
ATXN1	198.2
IL4R	296.1
UPP1	5.7
THOP1	17.4
LGALS9	53.9
NOTCH3	15.9
NOTCH3	71.1
CNOT3	43.8
FCGBP	51.1
UVRAG	117.1
PDLIM5	122.6
PDLIM5	230.6
PEX5	92.2
LINC00094	31.7
NPRL2	3.5
ZNF24	53.4
ZNF24	38.1
EZH1	15.6
SCAF8	296.6
CDK2AP2	12.9
PPIP5K2	170.1
TLN1	63.5
FBXO11	319.3
CDH3	17.1
C11orf49	128.3
DRAP1	80.4
HDDC2	177.9
HDDC2	35.2
DCTN6	231.3
FAM50A	294.5
ARHGEF9	31.5
ARHGEF9	36
MAP2K4	56.5
MAP2K4	113.7
DRG2	9.1
DRG2	14.2
NSMAF	309
DTYMK	57.2
UNC119	11.4
TUSC2	10.8
TUSC2	40.9
F8A3	283.3
IRF2	95.3
LMNB1	27.9
DFFA	87.4
PHF21A	185.2
EDEM1	112.8
SAFB2	35.8
MIR5193	8.5
GBE1	307.6
HS2ST1	77.6
HS2ST1	204.5
HS2ST1	74.3
RNF44	144.4
LAD1	92.4
KIAA0355	136.7
NPRL3	33.1
HLA-DQA1	7.2
CNOT4	141.9
VPS11	132.7
LMAN1	17.9
LMAN1	9
ATP1A2	23.6
ATP1A2	22.4
JARID2	95.7
JARID2	72.2
AP1S2	35.4
AP1S2	205.2
DMTF1	233.4
DCK	72.1
DYNLT3	593.6
BAMBI	60.5
F13A1	315.7
SLC35A1	105.2
GNL1	71.3
HPS1	91.6
HPS1	63.8
STXBP3	83.4
ARF6	48.2
ARF6	151.4
TGIF1	168.2
GTPBP6	68.6
NCK2	407.5
SNRPE	435.4
PSD4	37.7
ZNF148	77.7
ZNF148	50.1
SH2B3	144.2
ADNP2	58.8
ADNP2	33.6
CAV2	173
CAV2	205.5
COL5A1	882.3
M76729	11
IDE	198.8
IDE	148.3
PTPRM	134.9
STX5	100
INPP5D	7.9
INPP5D	137.8
KIFAP3	356.6
DHX8	4.4
PHYH	213.4
ITGB1BP1	161.9
ITGB1BP1	47.1
PPP2R5E	81.4
SLC25A12	52.9
SLC25A12	94.6
CEBPZ	137.8
TIMM17B	88.2
UGDH	230.5
RBBP8	105.5
MTF2	70.4
MTF2	49.5
