X	GSM49572
CTDSPL	119.4
CTDSPL	41.2
CTDSPL	110.8
DVL3	10.4
DVL3	154.7
RPS4Y1	1422.9
FARP1	147.7
FARP1	82.9
GSPT1	138.2
COASY	111.5
SEC63	258.5
SEC63	92.8
SEC63	371.9
SLC25A36	147.9
SLC25A36	282.3
SLC25A36	617
SLC20A1	341.8
GNG10	371.2
NSA2	484.7
PRDX4	191
AFF1	650.5
CD55	132.2
CD55	95.2
PKP4	89.8
PKP4	139.1
PKP4	100.5
MCM6	100.3
ETFA	185.5
LRRC41	13.4
CHMP1A	36.9
WDR82	282.1
EIF4G3	272.3
EIF4G3	171.1
DNPEP	20.1
CDK2AP1	952.1
PLK2	257.6
CPD	116
CPD	197.8
CPD	14.7
CPD	40.6
HEXB	454.6
FURIN	74.4
CCT2	232.2
CCT2	501.1
GNL2	145.6
CAPZB	248.6
CAPZB	234.4
ALCAM	174.9
ALCAM	340.5
CIB1	256
ARPC1B	753.8
CCNC	589.8
GNPAT	327.6
PPP1R12B	103
PPP1R12B	5.4
MYCBP2	20.3
MYCBP2	164.2
RNF41	4.8
RNF41	10.9
ACSL1	324.2
SETX	195.8
SETX	103.5
NDUFS2	328.6
RBM6	211.2
PGM1	1816.6
NASP	80.5
NASP	83.4
ATP6V1A	53.9
ATP6V1A	738.7
CCZ1B	607.2
CCZ1	149.5
CLIP1	257.4
MYO10	91.9
KIAA0141	54.6
KIAA0141	142
PPP5C	10.1
RSU1	129.1
PAPPA	49.3
PAPPA	40.8
EGFR	80.1
EGFR	164.8
KIAA0196	86.3
MED13	166.5
MED13	405.4
CREBL2	179.5
CREBL2	228.7
CREBL2	182
KIF5B	367.5
KIF5B	87.2
HNRNPDL	625.8
MORF4L2	1557.3
EXT1	91.6
SPEN	41.8
SPEN	161
ST6GAL1	489.8
DYNLT1	432.9
NDUFA6	75.7
NDUFA6	172.4
ACAA2	8
ACAA2	106.9
SDHC	255.5
ST14	74.5
PTPN12	371.6
NID1	59.2
NID1	87.8
TWF2	62.4
PTGR2	185.6
TJP1	911.8
EXT2	191.5
EXT2	55.8
PPP1R15A	3.3
METAP2	25.2
MEST	853.6
EPHX1	50.8
LTF	413.5
LANCL1	150.9
LANCL1	388.5
EIF1	1039.6
ALDOC	81.1
EFNA1	141.3
ASNA1	111.9
ACAA1	143.8
SDHD	445.7
TMEM184B	74.4
RPL38	1176
RPL38	2606.3
BCKDK	65.7
WIPI2	187.7
MAN2A2	123.3
RB1CC1	167.6
RB1CC1	96.6
SFRP1	13.5
SFRP1	59.1
SFRP1	272.2
UBE4A	350.9
MYO18A	80.2
KDM5A	87.6
FIBP	79.9
LOC101928623	92.9
SMS	107.9
ARHGAP35	10.6
ARHGAP35	82.8
ARHGAP35	10.5
CBX6	144.6
CBX6	16.6
ZMYM4	74.4
ZMYM4	226
ZMYM4	166.3
RAI14	108.2
ALDH3A2	258.8
ALDH3A2	296.8
KPNA1	101.6
KPNA1	82.2
KPNA1	47.1
KPNA1	99.6
KPNA1	154.5
CTR9	151.8
SEL1L	552.4
SEL1L	25.1
SEL1L	35
SEL1L	70.5
PPFIA1	81.5
PPFIA1	167.3
LDLR	4.9
LDLR	154.2
IDH3A	37.8
IDH3A	111.5
SDC4	324
HNRNPL	93.9
OPTN	89.4
OPTN	210
PLTP	39.2
BIRC2	686.5
NDUFAB1	481.9
COPS3	75.6
TRAK1	39
TRAK1	157.3
IER2	898.9
SEC14L1	53.1
SEC14L1	10.1
SEC14L1	133.2
TJP2	166.4
MX1	171
CTSL	305.5
SLC39A6	458.1
SLC39A6	133.7
UQCR11	386
ARL2BP	107.5
ARL2BP	419
PAF1	29.9
BIRC5	26.2
BIRC5	23
TSPO	143.7
NUP153	119.4
PRMT2	173.8
DGCR2	27.5
RALB	312.3
RALB	67.4
BRD4	131.3
BRD4	60.2
LOC101930112	17.2
IGBP1	190.6
GOLGA3	89.9
MCM2	65.8
PEPD	119.8
ARFIP2	109.7
COX7B	900.2
SLC4A2	5.7
VWF	148
SNX2	242.3
SNX2	139.2
NOC2L	79.4
DPF2	12.2
ARHGAP1	289.1
CPNE3	255.5
CPNE3	509
AP2S1	150.4
CHMP2A	101.7
PLIN3	178
ABL1	171.7
TRAK2	11.9
TRAK2	76.1
PRPF4B	261.4
PRPF4B	82.6
AREL1	82.9
RIOK3	61.6
RIOK3	195.2
RIOK3	103.7
WWTR1	123.8
WWTR1	586.2
WWTR1	30
ACTR1B	208
ZMYND11	659.9
ZMYND11	135.5
AIMP2	328.5
AKR7A2	140.1
CLK3	52
COPS8	320.9
COPS8	388.8
COPS8	167
ADSL	161.9
LY6E	59.7
IFRD1	215.9
IFRD1	89.6
PYCR1	112.4
NEDD9	77.4
NEDD9	37
UBAC1	12.4
USF2	28.2
NUP62	22.2
TUBB3	282.5
NUP214	199.8
CELF2	134.7
CELF2	665.9
CELF2	176.8
FARSA	80.1
CREBBP	250.4
PKN1	13.8
CNOT8	57.3
CNOT8	87.4
CNOT8	108.1
PPP1R2	82.8
PPP1R2	133.9
MMS19	84.1
AK6	230.4
AASDHPPT	383.4
AASDHPPT	114.9
VEZF1	232.3
VEZF1	127.3
VEZF1	98.7
PCM1	97.8
CHPF	81.3
ERCC3	41.8
GAS6	89.2
PRKCZ	56.9
BLMH	11.9
MVP	249.8
SUSD6	229.4
KAT2A	149.4
KIF22	49.7
NUP133	164.5
PLOD3	195.5
PPP2R5A	4.5
PPP2R5A	99
NUP93	11.4
MIR4745	217.9
CSTF1	16.1
GAS7	31.5
GAS7	190.9
LIMK2	42.5
TMED5	723.1
TMED5	125.7
DKK3	11.4
MTMR3	163
MTMR3	8.7
SRPK1	152.8
SRPK1	132.1
BLVRB	35.4
LAMA4	377.4
AMFR	49.2
AMFR	107.5
VASP	107.3
ARL4C	187.8
ARL4C	179.2
ARL4C	62.7
LSM3	361
GSK3A	142.7
ARFGAP3	130.2
PES1	6
CUL4B	141.1
CUL4B	203.6
NFYC	51.3
NFYC	85.3
C21orf33	234.2
FADS2	71.2
SLC6A8	12.2
KIAA0907	336.2
EP300	58.5
DES	23.8
STT3A	211.7
CRK	110.8
CRK	158.9
CRK	30.5
BRD8	269.8
NPTN	907.9
CHERP	17.3
CHERP	87.7
EIF3M	674.5
EIF3M	210.5
UQCRHL	483.5
SLC16A1	186.3
SLC16A1	63.7
SLC16A1	924.9
LOC101928916	1978.6
LOC101928916	1045.3
PARP4	267.4
PLK1	38.4
TRIB1	231.9
TSPAN7	95.9
PSMB4	563.9
PSMB4	389.6
LSS	158.2
CDK4	214.2
MTA1	47.2
E2F4	8.3
DCAF8	66.6
DCAF8	90.2
PRPF3	34
RAB13	263.2
DNM2	19
SIPA1L1	160.6
SIPA1L1	102.4
CD2BP2	68.2
CD2BP2	17.6
N4BP2L2	252.9
N4BP2L2	116.5
STXBP1	80.9
VPS72	127.2
DDAH2	47.1
CYB5R1	114.5
TOMM40	128.5
COMMD3-BMI1	136.5
TDP2	187.9
LAMC2	105.1
NAE1	423.6
GBP1	164
GBP1	85.9
FBXO28	186.4
FBXO28	105.3
PDGFRB	130.7
ACTG2	66.6
G6PD	44.9
SHFM1	250
SPTLC1	372.1
SPTLC1	105.5
C14orf2	124.5
GAK	7.4
GAK	18.2
HSD17B10	154.2
SERPINF1	639.3
CDKN1A	166.6
TACSTD2	6.4
TACSTD2	35.7
TACSTD2	47
MTOR	49.1
TACC2	162.4
PDAP1	102.9
MGP	877.1
LYPLA2	176.6
STAG1	150.7
STAG1	209.8
CTSH	233.7
RER1	187.9
RER1	134.1
NDUFA1	348.4
LAMTOR5	428.5
LAMTOR5	254.1
RSRC2	188
RSRC2	628.2
SMARCA5	119
FNDC3A	299.7
FEZ2	154.4
POLR2G	410.2
TAP1	124.3
SREBF1	71.1
MTHFD1	117.2
COL1A1	2336.9
COL1A1	575.7
COL1A1	64.3
PPP2R2A	279.6
LRRD1	77.2
BCR	157.5
UBE4B	32.6
UBE4B	191.1
SENP6	276.3
SENP6	60.8
GTF3C1	8.9
GGPS1	59
GGPS1	298.7
ACBD3	85.9
ACBD3	168.5
ATP5J	336.9
EHMT2	20.7
LOC101930075	34.6
LOC101930075	74.5
CSK	10.5
UNG	81
BCKDHA	62.4
LOC400927-CSNK1E	52.2
UBE2B	291.5
UBE2B	149.8
UBE2B	38.6
PAM	109.9
PMF1	109.7
TK1	23
SYMPK	5.2
NR4A1	327.5
TRIM2	44.5
TRIM2	122.9
COX5B	587.7
HSF1	9.2
FABP5	333.9
UBE2K	165.7
UBE2K	126.4
TOR1A	147.8
TOR1A	136.5
LOC100506558	276
ITGAV	243.2
PSMD12	236.8
PSMD12	136.7
GTF2F1	13.6
GTF2F1	45.8
GTF2F1	100.6
CFB	2988.3
SNX19	90.5
SNX19	49
MAML1	220.6
SEC24C	162.4
RAP1A	343
SPOCK1	75.9
MXI1	249.4
UNC119B	94.1
ACADS	77.4
CUX1	25.4
TRAM2	85.1
TRAM2	162
CBFB	343.7
TCEAL4	260.4
RAB3GAP2	239
RAB3GAP2	327.3
RAB3GAP2	99.2
SEC24D	63.9
SERPINA3	19.1
LEPROT	381.7
LEPROT	309.1
NKTR	308.4
NKTR	131.3
ADAM9	291.8
GNPDA1	148.2
KDM5C	123.4
TCOF1	24.7
TCOF1	77.2
KIAA0430	98.8
BAG1	169.1
RGS2	1216.6
HTT	39.8
HTT	23.2
BASP1	638.7
MIR7109	6.4
KLF10	300
ABCF3	58.4
LOC101930324	85.3
TCERG1	177.7
NUTF2P4	243.6
C15orf38-AP3S2	33.1
C15orf38-AP3S2	327.4
SRF	9.2
SRF	72.2
CARS	43.4
COL1A2	5971.2
COL1A2	4158.2
TIAL1	65.2
TIAL1	275.9
PRPF31	4.6
PRPF31	179
INS-IGF2	109.4
INS-IGF2	6.4
IFI27	510
USP1	59.6
USP1	362.8
ERCC5	98.6
HSPBP1	69.7
DNAJC7	169.1
KEAP1	73.3
YIF1A	102.6
KDSR	138.3
DHX9	216.4
IGSF3	84
ACSL4	63.7
KAT6A	272.7
MAP2K2	54.2
PPP3CA	175.9
RXRA	24.3
MPC2	236.6
DBI	317.1
PPP3CA	267.6
PLSCR1	81.1
MYC	514.2
PPP3CB	195.5
SLC35B1	133
CYP1B1	7.8
CYP1B1	124.3
CYP1B1	310.1
CYP1B1	211.5
IDS	32.8
IDS	102.7
ST5	104.4
ERLIN1	199.3
AP3S1	767
NOTCH2	493.7
ERLIN1	73
NOTCH2	60.4
PLSCR1	355.7
DECR1	110.5
ZER1	57.3
RXRA	143
CTSK	268.2
GTF2H1	191.6
ZER1	12
GTF2H1	188.9
ERBB3	65.7
HDAC5	52.1
ZER1	6
PPP3CA	286.5
PRSS23	319.7
LPIN2	55.9
LPIN2	109.7
EIF2B2	176.7
DDX46	339.4
MBD3	11.9
PFKFB3	110.5
PCOLCE	280.7
PAPD7	198.3
COPS2	370.4
CTNNAL1	535.4
CPSF6	94.5
CPSF6	95
IDH3G	86
MPI	50.9
HCFC1	7.5
HCFC1	170.8
TMEM147	112.6
TUBGCP2	15.1
TUBGCP2	68.9
TRIB2	161.2
TRIB2	81.1
DEDD	37.8
DHRS3	175.3
RANBP1	21.9
RANBP1	33.6
MBD2	229.3
MBD2	148.5
AFG3L2	74
H2AFV	160.6
FXYD3	284.8
FXYD3	10.9
IKBKAP	8.1
IKBKAP	121.4
ATG9A	89
GH1	5.3
PPIE	116.2
TBCC	38.4
EDC4	11.7
SLC2A3	194.7
SLC2A3	60.3
SLC2A3	342.1
DNAJB2	17.8
MAPRE2	112.6
ACADM	269.8
KIAA0101	160.5
TRIM29	73.8
SNRPB2	240.4
SSFA2	134.2
SNAP25	85.2
SNAP25	42.4
TNFAIP2	26.8
TNFAIP2	276.1
ATG5	107
ATG5	89
PPP2R5D	227
DLG1	179.4
DLG1	294.5
DLG1	82.8
CRMP1	86.4
BCL7B	61.8
MLXIP	175.6
MLH1	367.8
CTCF	193
PITPNB	335.3
SPOCK2	102.2
SPOCK2	1231.9
PRSS8	17.1
SMAD4	23.4
SMAD4	119.2
GALE	84.3
PRPSAP1	194.4
MAPK14	58.6
IRF1	157.7
DHFR	68.1
DHFR	7.9
DHFR	141
FADD	93.6
CHMP2B	105.7
CHMP2B	127.7
CHMP2B	193.5
HMGCR	122.2
HMGCR	57.8
AIMP1	80
AIMP1	315.6
GMFB	141.9
GMFB	579.1
PRKCD	13.4
VAMP8	404
ARHGEF7	64.2
ARHGEF7	146.4
VAPB	30.8
VAPB	104.8
LOC101929500	595.3
LOC101929500	291.7
SYF2	194
GSTM3	117.8
MYLK	61.7
MCRS1	12.7
HSPA13	164.1
HSPA13	121.8
CHTOP	23.5
CHTOP	255.5
TNKS	111.3
C14orf1	102.1
C14orf1	16.8
ARL2	26.2
SVIL	291
SVIL	179.9
SNRPD3	93.3
MARK3	184.1
MARK3	70.9
DLGAP4	66
DLGAP4	33.4
DLGAP4	58.2
CSNK1G2	115
CSNK1G2	9.2
CRABP2	112.9
DDX19A	72.4
DDX19A	143.6
DDX19A	104.2
HMGN4	466.8
FOXM1	13.4
HSPA1B	163.5
RANBP9	299.2
RANBP9	212.2
NFX1	101.5
NFX1	40.4
POLR2L	7.4
AK1	80.4
AK1	22.3
TYMS	174.9
PDK2	64.7
SSBP1	189.4
BLOC1S1	125.3
GDE1	107.4
LEPROTL1	123.7
LEPROTL1	105.2
ENSA	191.7
IRF6	104.8
S100A13	200.5
NRIP1	141.2
NRIP1	18.3
HTATSF1	42
HTATSF1	149.4
ADAM10	1503.5
ADAM10	348.3
GUSB	141.9
TLK1	431.1
NDST1	54.7
NDST1	35.9
EPS8	326.5
MED14	101.9
MED14	61.8
MED14	36.2
CTPS1	62.3
SLC30A9	236.9
GNAQ	247.1
MECP2	25.5
MECP2	26
MECP2	69.9
PLOD2	1244.3
PLOD2	912
IRF3	67.9
ATXN2	60.7
EAPP	198.9
CABIN1	24.8
LYN	66.8
LYN	93.7
SERPINE1	124.1
SERPINE1	135.6
APPBP2	151.3
APPBP2	63.7
APPBP2	88.4
OVCA2	64.6
TOPBP1	251.3
POLR2K	62.3
POLR2K	85.1
RNF103	413.8
ICAM1	195.6
ICAM1	166.5
RANBP3	6.9
RANBP3	70.1
ARL3	131.5
TRRAP	64.5
TNFAIP3	176.3
TNFAIP3	261.4
MEN1	86.7
CSDE1	419.6
NRAS	140.4
TCF3	73.4
RPS19	3308.1
MIR6785	62.8
LPGAT1	225.5
APBB1	65.3
MARCH7	268.8
MARCH7	276.1
MANF	289.3
SERTAD2	59.5
SERTAD2	52.9
PEX11B	122.9
PSMB10	104.3
ITPR2	61.5
ITPR2	36.8
ITPR2	89.6
WIPF1	44.7
WIPF1	122.2
WIPF1	93.5
ACTL6A	81.7
SLC39A7	78.1
EFNB2	147
EFNB2	61.2
MAP2K1	65.6
PDXK	78.9
ATF3	577.2
DPM1	247.9
LMO7	26.2
SDHB	112.5
FASTK	6.3
RASA1	536.1
GTF2A2	154.4
NPC1	97.9
GTF2E2	92.6
MIR4271	129
USP4	176.9
RNMT	78.8
RNMT	13.8
AXL	10
AXL	139.9
TNFSF10	29.9
TNFSF10	97
RBM15B	151.7
SNRPD1	44.8
SNRPD1	67.9
UBTF	58.6
STK17A	100.5
STK17A	3.3
STK17A	117.9
OXSR1	115.1
NUDT21	100.7
COX4I1	963.3
TMEM63A	19.2
TMEM63A	41.3
BMP1	96.1
TRIM26	154.7
DUSP11	121.6
TOB1	624.4
CCNB2	53.5
UMPS	99.6
UMPS	50.7
HIST2H2BE	199.7
FMOD	251
BET1	226.8
EFNB1	44.2
CKMT1A	46.1
KIAA0391	111.9
KIAA0391	58.1
CAD	43.3
PTPN1	180.4
CDC16	198.2
IGFBP2	281.2
TES	90.3
TES	220.1
GFPT1	140.8
GFPT1	218.3
FOXO1	93.3
FOXO1	107
POLR2A	31.4
LIG1	24.3
IFNGR1	738.2
LTBP1	5.7
LTBP1	32.5
MIR4680	119.4
MIR4680	147.9
PKIG	185.5
LOC101927705	600.5
TRIP10	106.8
EBP	49.4
LSM4	98.2
LSM4	124
PHKB	187.5
PHKB	149.5
ABHD14A-ACY1	69.8
PRKACB	166.3
PRKACB	51.9
PIK3R3	88.8
SLC20A2	11.3
USP8	127.1
ITM2A	76.4
ITM2A	18.9
GBP2	92.3
WRB	230.8
TFIP11	48.7
TFIP11	8.3
SLC7A8	90.5
PSMD6	375
R3HDM1	204.3
GPC1	26.4
GPC1	97.5
NELFB	87.5
RFXANK	66.4
PALM2-AKAP2	533.5
PALM2-AKAP2	146.4
SYNE2	102.8
ROCK2	157.8
CASP3	84.4
STIM1	54.3
FBN1	61.5
FBN1	309.6
ACP2	108.5
FOSB	416.8
CCNG2	237.5
CCNG2	146.1
PIEZO1	51.9
HMGCL	139.7
SFSWAP	6.8
SFSWAP	170
SFSWAP	121.8
DNTTIP2	265.2
SHOC2	426.8
ZMYM2	176.4
UBE2S	5.6
OXCT1	139.1
INPP5K	73.1
INPP5K	16
NNT	195.8
NNT	233
NDUFA7	56.8
STK39	50.5
MAPKAPK3	104.6
MAPKAPK3	54.3
PLCG1	116.9
CLDN7	104.4
PPP6R2	55.2
PPP6R2	32.6
LPCAT3	25.6
INPP1	105.8
TRIOBP	144.9
SYNPO	139.8
SACM1L	271.4
SEC24B	344.3
CLPP	37.2
SLC1A3	76.4
PRKACA	50.8
DHPS	11.4
ITGB2	126.3
ABCC1	178.5
ABCC1	97.4
DBN1	49.3
TOM1	21.3
WBP1L	621.7
INTS3	247.4
DRG1	137.8
STAMBP	143.6
GAA	128.6
TARBP1	51.2
HEXIM1	162.3
HEXIM1	86.1
SS18	78.3
SS18	75.2
TCEB3	84.9
TCEB3	57.1
AHR	76.3
LPP	68.7
LPP	376.9
TCEB1	48.1
TCEB1	214.3
SLC25A4	101.3
SPINT1	26.3
MMP14	19.7
MMP14	19.1
VAMP7	197.6
SLC37A4	21.2
GPX2	67.3
GCC2	159.7
SERPINA1	42.8
AGT	87.4
TXNL4A	49.6
TXNL4A	363.7
TRAFD1	48.2
FUCA1	99
NDUFB7	89.3
TAF15	66
OGFR	125.7
DNAJB9	402.3
DNAJB9	44.2
RALBP1	29.8
RALBP1	95.1
PIGC	104.3
PCK2	13.1
GRK6	43.1
GRK6	15.9
ABCD3	60.9
AAGAB	15.3
AAGAB	71.1
RYK	721.2
HPRT1	210.2
MIR6787	16.2
MIR6787	54.1
CNPY2	233.2
U2AF1	342.3
CXCL8	297.8
DENND4B	13.8
MIR6883	89.7
FAH	109.8
SP100	108
SP100	116.4
DNAJB12	9.9
DNAJB12	62
DNAJB12	82.8
POP4	154.1
OAS1	17.3
CDC20	2.9
TRAF4	71.7
ATP6V1C1	54.2
ATP6V1C1	75.3
ATP6V1C1	137.2
PBX2	25.8
PBX2	108.3
CD93	95.6
CD93	265.8
CYTH1	21.7
CYTH1	115.5
NOL7	28.7
NOL7	277.3
PPP2R1B	148.8
PPP2R1B	84.7
PPP2R1B	13.5
PPP2R1B	63.4
DDIT4	167.9
ANPEP	77.4
MAP7	32.6
MAP7	54.6
NIT1	154.7
CDC23	120.5
UNC13B	86.4
EPHB4	86.5
SIRPA	67.9
SIRPA	162.2
SIRPA	319.5
SDC3	8.2
SRSF3	587.8
E2F1	39.6
NUP88	79.4
CTSS	62.3
CTSS	150.7
LSM5	43
LSM5	49.3
NBN	77.3
NBN	99.2
NBN	270.8
WFS1	112.8
EPM2AIP1	247.8
ADGRE5	29.9
MSH6	278.6
ADM	91.3
ARHGEF11	113.2
ARHGEF11	34.8
FAM20B	150.2
FAM20B	98.3
S100A8	52.6
HSPE1-MOB4	236.6
MOB4	406.8
ANK2	65.3
ANK2	112.3
GCLC	107.9
GCLC	128.6
PLAGL2	23.8
PLAGL2	64.7
NBAS	92.4
PIN1	3
PHF1	11.6
DDTL	43.3
SUCLA2	113.6
BIN1	158.4
YES1	68.8
YES1	89.4
HK2	44.1
SOX9	43.5
SOX9	71.6
RRP7A	4.6
RRP7BP	49.3
ZMPSTE24	524.2
WNK1	68
NDUFV2	132.9
ETFB	40.9
NAGA	57.5
NAGA	13.6
FPGS	47.6
BTBD3	102.8
GYPC	200
IL1R1	1102.3
FHL2	714
CRYZ	218
STK38	301.4
ADAM12	35.8
C1QB	173.6
UBE2C	144.9
ARFGEF1	136.8
ARFGEF1	213.4
HCLS1	154.9
PTPN9	143
MUT	95.6
MUT	111.8
ARMC2-AS1	426.5
KIF13B	77.2
RFX5	91.1
RFX5	106
CAPN6	74.9
CAPN6	55.5
GSTA4	118.9
DYRK2	10
DYRK2	35.8
DYRK2	24.1
DYRK2	25.9
FAM13A	52
FAM13A	75.7
MPP1	74.6
RHOBTB3	103.7
RHOBTB3	57.7
CREBZF	11.6
CREBZF	190.7
CREBZF	136
SIAH1	50.6
SIAH1	183.2
ACOT1	74.1
HLTF	298.9
BAG5	25.6
BAG5	186.1
ARNT2	11.2
TRAF3IP2	25.3
RGS1	379.2
RGS1	55.1
PYGL	108.6
STARD3	58.2
C7	425
ILVBL	37.7
FBLN1	236.1
FBLN1	183
POLD4	13.7
LOXL2	3.5
LOXL2	111.5
LOXL2	44
STMN2	2.5
STMN2	41.1
AMOTL2	199.5
MEF2D	31.8
MEF2D	8.7
LTBR	53.8
INPP5A	102.7
LYPLA1	124.3
TXNDC9	205.2
BCAM	35.7
STAT5A	81.6
IMPA1	182.7
RPL23A	6097.3
ECD	142.9
SGSM3	7.5
SSX2IP	77.8
SSX2IP	164.5
SSX2IP	89
SSX2IP	68.9
SSX2IP	81
RABGAP1L	422.3
SLPI	1254.4
RNASEH2A	71.4
NOP16	35.1
C5orf15	682.1
NAA10	81.4
ZBTB5	161.9
MVD	7.8
CYBA	205.8
PTPRN2	10
PTPRN2	4.6
UROS	88.5
FH	22.5
FH	247.4
SNORA3A	4379.3
PIAS3	9.8
MTSS1	6
MTSS1	155.6
PTPRK	204.3
NDUFS1	125.5
HMBS	146.3
LAMP2	150
LAMP2	83.7
ZBED1	45.1
CHSY1	184.9
NINJ1	120.1
TIMELESS	62.1
STK10	19.9
TTC37	157.3
TTC37	121.5
TP53BP1	163
BAHD1	67.3
C2	101.3
BCAS2	191.3
TCTA	136.4
LOC100505585	133.3
PRDM2	47.1
PRDM2	139.7
PAPSS2	58.7
PAPSS2	94.9
PAPSS2	121.5
MDC1	2.9
MDC1	87.5
PPM1F	27.6
FOXK2	59.9
CAV1	78.6
CHST15	108.5
PDHX	151.3
KLHL21	11.1
SV2A	29.9
SEMA3B	20.7
MIR6872	192.2
MYO1E	38.9
COG2	124.5
ANXA8L1	2662.8
SMAD2	241.7
SMAD2	189.4
SMAD2	82.8
CUL2	3.8
CUL2	105.4
BAZ2B	136.9
CTNNBIP1	24.1
BMS1	95.3
THBS2	410.6
TGFB1	11.8
TGFB1	23.2
KIF2A	31.1
KIF2A	124.1
FBLN5	84.5
HTRA2	6.2
SDF2	159.2
FUBP1	153.4
TIMM44	7.2
TIMM44	92.8
MAD2L1BP	97.1
MTIF2	108.3
RAPGEF2	50.7
RAPGEF2	247
CDYL	61.1
CDYL	4.8
CDYL	59.1
MGAT2	2.8
MGAT2	105.7
PRPF19	91.5
CSF1R	128.2
DNM1L	74.2
VPS41	33.3
SNORA64	6275.9
GPRC5A	76.4
UBE2M	64
PTK2B	118.6
PTK2B	12.8
MIR943	29.5
EEF1D	561.3
SSSCA1	5.6
FECH	47.9
FECH	150.8
PAN2	63.6
PCSK7	31.2
CCDC86	131.2
TP53BP2	81.6
TRAPPC12	4.1
SLC11A2	103.5
SLC11A2	77.7
SLC11A2	25.1
IMPA2	22.3
SPTLC2	142.5
SPTLC2	14.3
KIF5C	6.6
KIF5C	74.1
PDGFRA	170.5
RB1	176.5
SEC61B	231.1
PICALM	67.1
TBP	150.6
RABAC1	186.9
WTAP	244.5
HAT1	174.7
DAPK1	486.4
BCL6	337.3
AP3B1	5.4
AP3B1	175.8
KIAA0040	92.2
KIAA0040	12.7
SPAG5	48.3
GABBR1	172.4
TRIM14	133.8
TRIM14	75.8
NECTIN2	161.1
RABEPK	120.9
MAP1A	91.3
MRPL40	132.3
IFIT1	271.9
PAK4	13.3
SETDB1	20.7
AKAP11	271
GLS	297.9
GLS	132.6
GLS	622
RNF8	84.4
RNF8	7.2
KATNB1	115.8
KATNB1	3.6
SLC33A1	94.6
SLC33A1	70.7
CFDP1	114.2
TIMP2	41.2
ATF6B	71.4
RGP1	26.8
RRP8	40.9
RRP8	24
FXR2	7.3
C16orf62	89.6
ARFRP1	91
RHOG	179.5
TFAM	69.3
TFAM	85.7
GATM	102.6
GALT	79.5
ALDH1A3	176.1
SRPK2	19.6
SRPK2	89.6
SMARCD1	62.7
FBN2	62.7
RASSF2	94.4
S100A4	201.1
DOCK1	144.1
B4GAT1	125.4
MIR7113	93.9
MIR7113	194.5
ABCB6	2.9
ABCB6	86.4
ESRRA	88.5
NUP98	59.5
NUP98	72.5
ABCC4	17.8
C1orf123	92
CDK9	57.5
MTRR	43.1
MTRR	127.5
PMM2	40.9
KRR1	174.8
KRR1	92.3
KDM4A	108.8
KDM4A	174.4
FAM53B	160.6
MTFR1	82.8
MTFR1	49.5
RFC5	132.4
RFC5	18.3
MTMR2	101.2
MTMR2	9.1
CDK1	44.8
CDK1	75
MYO6	67.5
MYO6	116.9
ST3GAL5	265
MAPK9	93.1
APRT	15.2
TLE1	55.8
TLE1	229.3
TLE1	12.9
RABEP1	15.9
RFK	146.5
RFK	139
TSPAN31	126.4
TSPAN31	117.8
PAFAH1B3	50.5
CLK2	115.7
DVL1	136.8
ATXN1	70.2
ATXN1	357
IL4R	74.1
UPP1	10
THOP1	27.8
LGALS9	49.6
NOTCH3	10.1
NOTCH3	36.9
CNOT3	41.9
FCGBP	35.5
UVRAG	238.9
PDLIM5	129
PDLIM5	335.7
PEX5	64.5
LINC00094	8.8
NPRL2	3.8
ZNF24	68.3
ZNF24	115.3
EZH1	18.9
SCAF8	335.1
CDK2AP2	43.7
PPIP5K2	214.4
TLN1	81.4
FBXO11	230.9
CDH3	156.8
C11orf49	101.5
DRAP1	31
HDDC2	333.9
HDDC2	49.2
DCTN6	294.5
FAM50A	105.3
ARHGEF9	10.6
ARHGEF9	21.9
MAP2K4	34.1
MAP2K4	137
DRG2	16
DRG2	15.9
NSMAF	157.3
DTYMK	53.1
UNC119	11.9
TUSC2	49.6
TUSC2	101
F8A3	115.4
IRF2	93.4
LMNB1	132.6
DFFA	119.7
PHF21A	118.6
EDEM1	138.5
SAFB2	11.9
MIR5193	14.8
GBE1	114.7
HS2ST1	125.8
HS2ST1	373.3
HS2ST1	106.5
RNF44	157.2
LAD1	148.2
KIAA0355	194.8
NPRL3	30
HLA-DQA1	235.3
CNOT4	127.9
VPS11	102.4
LMAN1	129.8
LMAN1	69.6
ATP1A2	21.3
ATP1A2	19.1
JARID2	117.4
JARID2	66.1
AP1S2	37.7
AP1S2	53.1
DMTF1	365.8
DCK	93
DYNLT3	258.3
BAMBI	230.7
F13A1	251.4
SLC35A1	145.5
GNL1	26.7
HPS1	59.9
HPS1	96.5
STXBP3	98
ARF6	34.5
ARF6	203.8
TGIF1	166.2
GTPBP6	55.5
NCK2	292.5
SNRPE	445.3
PSD4	55.5
ZNF148	177.2
ZNF148	74.1
SH2B3	129.3
ADNP2	48.9
ADNP2	22.5
CAV2	122.5
CAV2	110.6
COL5A1	210.2
M76729	20.3
IDE	174.6
IDE	211.6
PTPRM	58.3
STX5	14.5
INPP5D	4.3
INPP5D	207.5
KIFAP3	116.4
DHX8	4.3
PHYH	82.4
ITGB1BP1	175.7
ITGB1BP1	78.3
PPP2R5E	164.9
SLC25A12	46.6
SLC25A12	53.9
CEBPZ	108.4
TIMM17B	24.7
UGDH	108
RBBP8	108.7
MTF2	168.3
